     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7741      77.237016      1133.7183     -2694.2295     -1560.5112      1.5116244     0.48917566      1.0980489  0.00049556110
           7751      77.336793      1126.8819     -2687.3919     -1560.5100      1.5025092     0.48622590      1.0980489  0.00049511048
           7761      77.436569      1121.4654     -2681.9750     -1560.5096      1.4952872     0.48388880      1.0980489  0.00049447066
           7771      77.536346      1118.3927     -2678.9025     -1560.5098      1.4911903     0.48256301      1.0980489  0.00049356897
           7781      77.636122      1117.4520     -2677.9624     -1560.5104      1.4899360     0.48215709      1.0980489  0.00049236126
           7791      77.735899      1117.7752     -2678.2864     -1560.5112      1.4903670     0.48229657      1.0980489  0.00049082774
           7801      77.835675      1118.4612     -2678.9730     -1560.5118      1.4912815     0.48259253      1.0980489  0.00048896128
           7811      77.935452      1119.0588     -2679.5707     -1560.5119      1.4920785     0.48285042      1.0980489  0.00048675601
           7821      78.035228      1119.8562     -2680.3676     -1560.5114      1.4931417     0.48319449      1.0980489  0.00048420211
           7831      78.135005      1121.8699     -2682.3804     -1560.5105      1.4958266     0.48406336      1.0980489  0.00048129026
           7841      78.234782      1126.3061     -2686.8161     -1560.5100      1.5017415     0.48597748      1.0980489  0.00047802581
           7851      78.334558      1133.6561     -2694.1665     -1560.5104      1.5115414     0.48914883      1.0980489  0.00047444522
           7861      78.434335      1143.2636     -2703.7748     -1560.5112      1.5243515     0.49329426      1.0980489  0.00047062247
           7871      78.534111      1153.8162     -2714.3282     -1560.5120      1.5384216     0.49784750      1.0980489  0.00046665983
           7881      78.633888      1164.1428     -2724.6552     -1560.5124      1.5521904     0.50230319      1.0980489  0.00046267091
           7891      78.733664      1173.5050     -2734.0176     -1560.5127      1.5646733     0.50634278      1.0980489  0.00045876721
           7901      78.833441      1181.1959     -2741.7093     -1560.5134      1.5749279     0.50966127      1.0980489  0.00045505176
           7911      78.933217      1186.1648     -2746.6789     -1560.5141      1.5815530     0.51180523      1.0980489  0.00045161361
           7921      79.032994      1187.2569     -2747.7713     -1560.5144      1.5830092     0.51227646      1.0980489  0.00044851603
           7931      79.132770      1183.8808     -2744.3950     -1560.5143      1.5785077     0.51081973      1.0980489  0.00044578179
           7941      79.232547      1176.3423     -2736.8557     -1560.5135      1.5684564     0.50756702      1.0980489  0.00044338453
           7951      79.332323      1165.7504     -2726.2628     -1560.5124      1.5543338     0.50299684      1.0980489  0.00044125050
           7961      79.432100      1153.9167     -2714.4275     -1560.5108      1.5385556     0.49789086      1.0980489  0.00043927045
           7971      79.531877      1143.1045     -2703.6141     -1560.5096      1.5241393     0.49322562      1.0980489  0.00043732054
           7981      79.631653      1135.1566     -2695.6658     -1560.5092      1.5135421     0.48979626      1.0980489  0.00043528918
           7991      79.731430      1130.6295     -2691.1390     -1560.5095      1.5075060     0.48784291      1.0980489  0.00043309865
           8001      79.831206      1128.9923     -2689.5024     -1560.5101      1.5053230     0.48713650      1.0980489  0.00043070949
           8011      79.930983      1129.4273     -2689.9376     -1560.5104      1.5059030     0.48732417      1.0980489  0.00042811102
           8021      80.030759      1131.4060     -2691.9163     -1560.5104      1.5085413     0.48817795      1.0980489  0.00042530939
           8031      80.130536      1134.9469     -2695.4570     -1560.5101      1.5132626     0.48970580      1.0980489  0.00042231972
           8041      80.230312      1140.6315     -2701.1413     -1560.5098      1.5208420     0.49215857      1.0980489  0.00041916656
           8051      80.330089      1149.1245     -2709.6343     -1560.5098      1.5321661     0.49582314      1.0980489  0.00041589201
           8061      80.429865      1160.5125     -2721.0229     -1560.5104      1.5473500     0.50073680      1.0980489  0.00041256571
           8071      80.529642      1173.9254     -2734.4368     -1560.5114      1.5652339     0.50652420      1.0980489  0.00040928805
           8081      80.629418      1187.8236     -2748.3359     -1560.5123      1.5837648     0.51252096      1.0980489  0.00040618227
           8091      80.729195      1200.7281     -2761.2412     -1560.5131      1.6009708     0.51808898      1.0980489  0.00040337813
           8101      80.828971      1211.6538     -2772.1674     -1560.5136      1.6155384     0.52280322      1.0980489  0.00040099710
           8111      80.928748      1219.8073     -2780.3214     -1560.5141      1.6264097     0.52632127      1.0980489  0.00039914358
           8121      81.028525      1224.2962     -2784.8104     -1560.5142      1.6323949     0.52825812      1.0980489  0.00039789720
           8131      81.128301      1224.5125     -2785.0265     -1560.5141      1.6326833     0.52835145      1.0980489  0.00039730192
           8141      81.228078      1220.8272     -2781.3401     -1560.5129      1.6277696     0.52676132      1.0980489  0.00039735687
           8151      81.327854      1214.7095     -2775.2212     -1560.5116      1.6196127     0.52412169      1.0980489  0.00039801913
           8161      81.427631      1208.1749     -2768.6855     -1560.5106      1.6108999     0.52130214      1.0980489  0.00039922075
           8171      81.527407      1202.7784     -2763.2890     -1560.5106      1.6037045     0.51897365      1.0980489  0.00040089390
           8181      81.627184      1198.4720     -2758.9839     -1560.5119      1.5979626     0.51711553      1.0980489  0.00040299073
           8191      81.726960      1193.6150     -2754.1282     -1560.5133      1.5914866     0.51501983      1.0980489  0.00040548243
           8201      81.826737      1186.6162     -2747.1293     -1560.5131      1.5821550     0.51200001      1.0980489  0.00040833721
           8211      81.926513      1177.4109     -2737.9230     -1560.5122      1.5698811     0.50802809      1.0980489  0.00041149916
           8221      82.026290      1167.2396     -2727.7506     -1560.5111      1.5563194     0.50363939      1.0980489  0.00041488682
           8231      82.126066      1157.5686     -2718.0792     -1560.5106      1.5434248     0.49946658      1.0980489  0.00041840814
           8241      82.225843      1149.3173     -2709.8278     -1560.5105      1.5324231     0.49590632      1.0980489  0.00042197729
           8251      82.325620      1142.8371     -2703.3473     -1560.5102      1.5237828     0.49311026      1.0980489  0.00042552448
           8261      82.425396      1138.0797     -2698.5901     -1560.5104      1.5174396     0.49105751      1.0980489  0.00042899921
           8271      82.525173      1134.5626     -2695.0740     -1560.5114      1.5127501     0.48953995      1.0980489  0.00043236958
           8281      82.624949      1131.2973     -2691.8097     -1560.5124      1.5083964     0.48813106      1.0980489  0.00043561722
           8291      82.724726      1127.1437     -2687.6567     -1560.5130      1.5028583     0.48633889      1.0980489  0.00043872563
           8301      82.824502      1121.5088     -2682.0217     -1560.5129      1.4953451     0.48390753      1.0980489  0.00044166668
           8311      82.924279      1114.6695     -2675.1816     -1560.5121      1.4862260     0.48095652      1.0980489  0.00044439383
           8321      83.024055      1107.3446     -2667.8566     -1560.5120      1.4764595     0.47779598      1.0980489  0.00044684522
           8331      83.123832      1100.1743     -2660.6861     -1560.5118      1.4668991     0.47470215      1.0980489  0.00044895164
           8341      83.223608      1093.7371     -2654.2484     -1560.5112      1.4583162     0.47192464      1.0980489  0.00045064260
           8351      83.323385      1089.0752     -2649.5856     -1560.5103      1.4521003     0.46991312      1.0980489  0.00045185160
           8361      83.423161      1087.8191     -2648.3287     -1560.5096      1.4504255     0.46937114      1.0980489  0.00045252827
           8371      83.522938      1091.0702     -2651.5803     -1560.5101      1.4547602     0.47077390      1.0980489  0.00045265929
           8381      83.622714      1098.2160     -2658.7271     -1560.5111      1.4642881     0.47385719      1.0980489  0.00045228249
           8391      83.722491      1107.4958     -2668.0078     -1560.5120      1.4766611     0.47786121      1.0980489  0.00045147826
           8401      83.822268      1117.3928     -2677.9052     -1560.5123      1.4898571     0.48213158      1.0980489  0.00045034704
           8411      83.922044      1127.0431     -2687.5557     -1560.5126      1.5027242     0.48629548      1.0980489  0.00044899173
           8421      84.021821      1135.7454     -2696.2585     -1560.5131      1.5143272     0.49005032      1.0980489  0.00044751007
           8431      84.121597      1142.5441     -2703.0576     -1560.5135      1.5233921     0.49298380      1.0980489  0.00044598922
           8441      84.221374      1146.3899     -2706.9039     -1560.5140      1.5285198     0.49464318      1.0980489  0.00044449667
           8451      84.321150      1146.7328     -2707.2466     -1560.5138      1.5289770     0.49479115      1.0980489  0.00044306863
           8461      84.420927      1144.0475     -2704.5605     -1560.5129      1.5253967     0.49363251      1.0980489  0.00044170293
           8471      84.520703      1139.9118     -2700.4236     -1560.5118      1.5198824     0.49184803      1.0980489  0.00044036353
           8481      84.620480      1136.5021     -2697.0125     -1560.5105      1.5153361     0.49037681      1.0980489  0.00043899799
           8491      84.720256      1135.5293     -2696.0397     -1560.5103      1.5140391     0.48995709      1.0980489  0.00043756213
           8501      84.820033      1137.3295     -2697.8407     -1560.5112      1.5164393     0.49073382      1.0980489  0.00043603913
           8511      84.919809      1141.0912     -2701.6032     -1560.5120      1.5214550     0.49235693      1.0980489  0.00043444242
           8521      85.019586      1145.7749     -2706.2872     -1560.5123      1.5276999     0.49437784      1.0980489  0.00043280548
           8531      85.119363      1150.7002     -2711.2124     -1560.5122      1.5342669     0.49650301      1.0980489  0.00043116988
           8541      85.219139      1155.5939     -2716.1059     -1560.5120      1.5407918     0.49861452      1.0980489  0.00042957815
           8551      85.318916      1160.3644     -2720.8765     -1560.5121      1.5471525     0.50067289      1.0980489  0.00042807238
           8561      85.418692      1164.5845     -2725.0971     -1560.5126      1.5527793     0.50249378      1.0980489  0.00042669529
           8571      85.518469      1167.1260     -2727.6394     -1560.5134      1.5561680     0.50359041      1.0980489  0.00042548692
           8581      85.618245      1166.7443     -2727.2578     -1560.5135      1.5556590     0.50342568      1.0980489  0.00042447181
           8591      85.718022      1163.0670     -2723.5800     -1560.5129      1.5507561     0.50183904      1.0980489  0.00042364399
           8601      85.817798      1156.8435     -2717.3558     -1560.5123      1.5424580     0.49915372      1.0980489  0.00042296208
           8611      85.917575      1149.4299     -2709.9412     -1560.5113      1.5325733     0.49595492      1.0980489  0.00042235746
           8621      86.017351      1142.2512     -2702.7615     -1560.5103      1.5230016     0.49285744      1.0980489  0.00042174916
           8631      86.117128      1136.7611     -2697.2707     -1560.5096      1.5156815     0.49048860      1.0980489  0.00042105845
           8641      86.216904      1134.4908     -2694.9995     -1560.5087      1.5126544     0.48950900      1.0980489  0.00042022365
           8651      86.316681      1136.4905     -2696.9991     -1560.5086      1.5153207     0.49037181      1.0980489  0.00041921626
           8661      86.416457      1142.8280     -2703.3370     -1560.5090      1.5237706     0.49310630      1.0980489  0.00041805247
           8671      86.516234      1152.7140     -2713.2237     -1560.5096      1.5369520     0.49737193      1.0980489  0.00041679412
           8681      86.616011      1164.6627     -2725.1733     -1560.5106      1.5528836     0.50252753      1.0980489  0.00041554080
           8691      86.715787      1176.6258     -2737.1377     -1560.5119      1.5688344     0.50768935      1.0980489  0.00041441484
           8701      86.815564      1186.5758     -2747.0883     -1560.5125      1.5821011     0.51198258      1.0980489  0.00041354005
           8711      86.915340      1193.1456     -2753.6582     -1560.5126      1.5908609     0.51481733      1.0980489  0.00041302033
           8721      87.015117      1195.8221     -2756.3342     -1560.5120      1.5944295     0.51597218      1.0980489  0.00041292584
           8731      87.114893      1194.6527     -2755.1648     -1560.5120      1.5928703     0.51546759      1.0980489  0.00041328888
           8741      87.214670      1189.8452     -2750.3573     -1560.5121      1.5864602     0.51339323      1.0980489  0.00041410576
           8751      87.314446      1181.6865     -2742.1983     -1560.5118      1.5755821     0.50987296      1.0980489  0.00041533885
           8761      87.414223      1170.9062     -2731.4172     -1560.5110      1.5612082     0.50522146      1.0980489  0.00041691860
           8771      87.513999      1158.9198     -2719.4299     -1560.5100      1.5452265     0.50004961      1.0980489  0.00041874968
           8781      87.613776      1147.4477     -2707.9568     -1560.5091      1.5299303     0.49509963      1.0980489  0.00042072493
           8791      87.713552      1137.7881     -2698.2973     -1560.5092      1.5170507     0.49093168      1.0980489  0.00042274287
           8801      87.813329      1130.5480     -2691.0569     -1560.5090      1.5073973     0.48780775      1.0980489  0.00042472046
           8811      87.913106      1125.9156     -2686.4246     -1560.5090      1.5012208     0.48580896      1.0980489  0.00042659799
           8821      88.012882      1123.8096     -2684.3192     -1560.5096      1.4984128     0.48490027      1.0980489  0.00042833945
           8831      88.112659      1123.7815     -2684.2918     -1560.5103      1.4983753     0.48488815      1.0980489  0.00042993029
           8841      88.212435      1125.0370     -2685.5480     -1560.5110      1.5000494     0.48542989      1.0980489  0.00043137152
           8851      88.312212      1126.7441     -2687.2557     -1560.5116      1.5023255     0.48616646      1.0980489  0.00043267058
           8861      88.411988      1128.4832     -2688.9947     -1560.5115      1.5046443     0.48691685      1.0980489  0.00043383295
           8871      88.511765      1130.3980     -2690.9091     -1560.5112      1.5071973     0.48774302      1.0980489  0.00043485959
           8881      88.611541      1132.8260     -2693.3373     -1560.5113      1.5104347     0.48879066      1.0980489  0.00043575065
           8891      88.711318      1135.9424     -2696.4538     -1560.5114      1.5145898     0.49013531      1.0980489  0.00043651107
           8901      88.811094      1139.9766     -2700.4877     -1560.5111      1.5199687     0.49187598      1.0980489  0.00043715369
           8911      88.910871      1145.2909     -2705.8020     -1560.5110      1.5270546     0.49416902      1.0980489  0.00043770392
           8921      89.010647      1151.6792     -2712.1913     -1560.5121      1.5355723     0.49692542      1.0980489  0.00043820751
           8931      89.110424      1157.4966     -2718.0104     -1560.5138      1.5433288     0.49943551      1.0980489  0.00043873234
           8941      89.210200      1160.0586     -2720.5738     -1560.5153      1.5467448     0.50054095      1.0980489  0.00043935198
           8951      89.309977      1157.2272     -2717.7426     -1560.5153      1.5429696     0.49931928      1.0980489  0.00044011487
           8961      89.409754      1148.6799     -2709.1944     -1560.5145      1.5315731     0.49563127      1.0980489  0.00044101829
           8971      89.509530      1135.8031     -2696.3162     -1560.5131      1.5144041     0.49007522      1.0980489  0.00044200235
           8981      89.609307      1120.8100     -2681.3217     -1560.5118      1.4944133     0.48360600      1.0980489  0.00044296295
           8991      89.709083      1106.0798     -2666.5900     -1560.5102      1.4747730     0.47725022      1.0980489  0.00044377294
           9001      89.808860      1094.0735     -2654.5821     -1560.5086      1.4587646     0.47206975      1.0980489  0.00044430439
           9011      89.908636      1087.3152     -2647.8224     -1560.5072      1.4497536     0.46915371      1.0980489  0.00044445176
           9021      90.008413      1087.6055     -2648.1128     -1560.5073      1.4501407     0.46927896      1.0980489  0.00044415719
           9031      90.108189      1094.8209     -2655.3297     -1560.5089      1.4597612     0.47239224      1.0980489  0.00044342910
           9041      90.207966      1106.7283     -2667.2391     -1560.5108      1.4756377     0.47753005      1.0980489  0.00044234035
           9051      90.307742      1120.3052     -2680.8173     -1560.5121      1.4937403     0.48338820      1.0980489  0.00044100432
           9061      90.407519      1133.2092     -2693.7219     -1560.5127      1.5109456     0.48895601      1.0980489  0.00043954394
           9071      90.507295      1144.2441     -2704.7570     -1560.5129      1.5256588     0.49371734      1.0980489  0.00043807001
           9081      90.607072      1152.9166     -2713.4296     -1560.5130      1.5372221     0.49745934      1.0980489  0.00043667319
           9091      90.706848      1158.9053     -2719.4183     -1560.5129      1.5452071     0.50004335      1.0980489  0.00043542259
           9101      90.806625      1161.9240     -2722.4370     -1560.5130      1.5492321     0.50134586      1.0980489  0.00043436518
           9111      90.906402      1161.7590     -2722.2721     -1560.5131      1.5490120     0.50127464      1.0980489  0.00043352375
           9121      91.006178      1158.3172     -2718.8302     -1560.5131      1.5444229     0.49978957      1.0980489  0.00043289459
           9131      91.105955      1151.8750     -2712.3875     -1560.5125      1.5358334     0.49700992      1.0980489  0.00043244546
           9141      91.205731      1143.4439     -2703.9553     -1560.5114      1.5245918     0.49337205      1.0980489  0.00043211680
           9151      91.305508      1134.8090     -2695.3191     -1560.5101      1.5130787     0.48964629      1.0980489  0.00043183056
           9161      91.405284      1127.9436     -2688.4529     -1560.5093      1.5039248     0.48668402      1.0980489  0.00043150719
           9171      91.505061      1124.1319     -2684.6415     -1560.5096      1.4988425     0.48503934      1.0980489  0.00043108496
           9181      91.604837      1123.4197     -2683.9300     -1560.5104      1.4978929     0.48473203      1.0980489  0.00043053180
           9191      91.704614      1124.8177     -2685.3288     -1560.5111      1.4997569     0.48533523      1.0980489  0.00042984379
           9201      91.804390      1127.1837     -2687.6952     -1560.5115      1.5029116     0.48635613      1.0980489  0.00042903307
           9211      91.904167      1130.1772     -2690.6882     -1560.5111      1.5069029     0.48764775      1.0980489  0.00042811493
           9221      92.003943      1134.4321     -2694.9427     -1560.5107      1.5125761     0.48948365      1.0980489  0.00042710568
           9231      92.103720      1140.6287     -2701.1398     -1560.5111      1.5208383     0.49215737      1.0980489  0.00042603220
           9241      92.203497      1148.3533     -2708.8654     -1560.5121      1.5311378     0.49549038      1.0980489  0.00042494172
           9251      92.303273      1156.1269     -2716.6401     -1560.5132      1.5415026     0.49884452      1.0980489  0.00042389759
           9261      92.403050      1162.5031     -2723.0168     -1560.5137      1.5500042     0.50159572      1.0980489  0.00042296269
           9271      92.502826      1166.8215     -2727.3351     -1560.5136      1.5557620     0.50345901      1.0980489  0.00042218369
           9281      92.602603      1169.1444     -2729.6577     -1560.5132      1.5588592     0.50446130      1.0980489  0.00042158568
           9291      92.702379      1169.8020     -2730.3150     -1560.5131      1.5597360     0.50474502      1.0980489  0.00042117497
           9301      92.802156      1169.1047     -2729.6176     -1560.5129      1.5588063     0.50444417      1.0980489  0.00042094501
           9311      92.901932      1167.2321     -2727.7451     -1560.5130      1.5563095     0.50363619      1.0980489  0.00042088130
           9321      93.001709      1164.0824     -2724.5957     -1560.5132      1.5521099     0.50227716      1.0980489  0.00042096427
           9331      93.101485      1159.1321     -2719.6458     -1560.5137      1.5455095     0.50014119      1.0980489  0.00042116807
           9341      93.201262      1151.7995     -2712.3131     -1560.5137      1.5357326     0.49697732      1.0980489  0.00042145382
           9351      93.301038      1142.2282     -2702.7412     -1560.5130      1.5229710     0.49284752      1.0980489  0.00042176140
           9361      93.400815      1131.7201     -2692.2320     -1560.5119      1.5089601     0.48831349      1.0980489  0.00042200891
           9371      93.500591      1122.2270     -2682.7379     -1560.5109      1.4963026     0.48421740      1.0980489  0.00042210460
           9381      93.600368      1115.3214     -2675.8321     -1560.5107      1.4870952     0.48123781      1.0980489  0.00042196562
           9391      93.700145      1111.6752     -2672.1860     -1560.5108      1.4822335     0.47966452      1.0980489  0.00042153264
           9401      93.799921      1111.2917     -2671.8029     -1560.5112      1.4817223     0.47949906      1.0980489  0.00042077530
           9411      93.899698      1113.8255     -2674.3373     -1560.5118      1.4851007     0.48059234      1.0980489  0.00041969168
           9421      93.999474      1118.6127     -2679.1250     -1560.5123      1.4914836     0.48265791      1.0980489  0.00041830600
           9431      94.099251      1124.7668     -2685.2795     -1560.5127      1.4996891     0.48531330      1.0980489  0.00041666326
           9441      94.199027      1131.4966     -2692.0099     -1560.5133      1.5086621     0.48821704      1.0980489  0.00041482154
           9451      94.298804      1138.1432     -2698.6568     -1560.5136      1.5175242     0.49108491      1.0980489  0.00041284500
           9461      94.398580      1143.9892     -2704.5032     -1560.5139      1.5253190     0.49360737      1.0980489  0.00041079727
           9471      94.498357      1148.4555     -2708.9693     -1560.5138      1.5312740     0.49553447      1.0980489  0.00040873362
           9481      94.598133      1151.5199     -2712.0337     -1560.5138      1.5353598     0.49685668      1.0980489  0.00040669392
           9491      94.697910      1153.6461     -2714.1597     -1560.5135      1.5381948     0.49777411      1.0980489  0.00040470241
           9501      94.797686      1155.2734     -2715.7869     -1560.5135      1.5403645     0.49847623      1.0980489  0.00040277292
           9511      94.897463      1156.6644     -2717.1778     -1560.5134      1.5422192     0.49907643      1.0980489  0.00040091383
           9521      94.997240      1158.2007     -2718.7136     -1560.5129      1.5442675     0.49973929      1.0980489  0.00039913070
           9531      95.097016      1160.4085     -2720.9212     -1560.5127      1.5472114     0.50069195      1.0980489  0.00039743001
           9541      95.196793      1163.3324     -2723.8458     -1560.5134      1.5511099     0.50195355      1.0980489  0.00039582490
           9551      95.296569      1166.2094     -2726.7232     -1560.5139      1.5549459     0.50319490      1.0980489  0.00039433639
           9561      95.396346      1168.0298     -2728.5441     -1560.5143      1.5573730     0.50398036      1.0980489  0.00039298589
           9571      95.496122      1168.2529     -2728.7670     -1560.5141      1.5576705     0.50407663      1.0980489  0.00039178510
           9581      95.595899      1166.9962     -2727.5100     -1560.5138      1.5559949     0.50353439      1.0980489  0.00039073078
           9591      95.695675      1164.8172     -2725.3305     -1560.5133      1.5530896     0.50259420      1.0980489  0.00038980610
           9601      95.795452      1162.4234     -2722.9362     -1560.5128      1.5498978     0.50156130      1.0980489  0.00038898657
           9611      95.895228      1160.3191     -2720.8323     -1560.5131      1.5470922     0.50065337      1.0980489  0.00038824760
           9621      95.995005      1158.3863     -2718.9002     -1560.5138      1.5445151     0.49981941      1.0980489  0.00038757012
           9631      96.094781      1155.8370     -2716.3516     -1560.5146      1.5411160     0.49871944      1.0980489  0.00038693954
           9641      96.194558      1151.8777     -2712.3923     -1560.5146      1.5358369     0.49701107      1.0980489  0.00038633738
           9651      96.294334      1146.5339     -2707.0477     -1560.5138      1.5287118     0.49470532      1.0980489  0.00038573243
           9661      96.394111      1140.8273     -2701.3403     -1560.5129      1.5211031     0.49224307      1.0980489  0.00038508089
           9671      96.493888      1136.0636     -2696.5762     -1560.5126      1.5147515     0.49018763      1.0980489  0.00038433724
           9681      96.593664      1132.8954     -2693.4083     -1560.5129      1.5105272     0.48882061      1.0980489  0.00038346780
           9691      96.693441      1130.9610     -2691.4745     -1560.5135      1.5079479     0.48798593      1.0980489  0.00038245629
           9701      96.793217      1129.3920     -2689.9060     -1560.5140      1.5058560     0.48730896      1.0980489  0.00038129833
           9711      96.892994      1127.5745     -2688.0884     -1560.5139      1.5034327     0.48652476      1.0980489  0.00037999044
           9721      96.992770      1125.6333     -2686.1469     -1560.5137      1.5008443     0.48568714      1.0980489  0.00037852244
           9731      97.092547      1124.4452     -2684.9578     -1560.5126      1.4992602     0.48517451      1.0980489  0.00037687790
           9741      97.192323      1125.3339     -2685.8458     -1560.5119      1.5004452     0.48555797      1.0980489  0.00037504269
           9751      97.292100      1129.5158     -2690.0276     -1560.5118      1.5060210     0.48736237      1.0980489  0.00037301877
           9761      97.391876      1137.3519     -2697.8640     -1560.5121      1.5164692     0.49074351      1.0980489  0.00037083728
           9771      97.491653      1147.9915     -2708.5048     -1560.5133      1.5306553     0.49533425      1.0980489  0.00036856320
           9781      97.591429      1159.6918     -2720.2060     -1560.5143      1.5462557     0.50038268      1.0980489  0.00036628771
           9791      97.691206      1170.6133     -2731.1283     -1560.5151      1.5608177     0.50509508      1.0980489  0.00036411149
           9801      97.790983      1179.4052     -2739.9208     -1560.5156      1.5725403     0.50888861      1.0980489  0.00036212763
           9811      97.890759      1185.2130     -2745.7291     -1560.5161      1.5802840     0.51139456      1.0980489  0.00036040989
           9821      97.990536      1187.4119     -2747.9282     -1560.5163      1.5832158     0.51234332      1.0980489  0.00035900563
           9831      98.090312      1185.4662     -2745.9828     -1560.5166      1.5806216     0.51150381      1.0980489  0.00035793054
           9841      98.190089      1179.1848     -2739.7010     -1560.5163      1.5722463     0.50879349      1.0980489  0.00035716357
           9851      98.289865      1169.1744     -2729.6902     -1560.5158      1.5588992     0.50447425      1.0980489  0.00035664459
           9861      98.389642      1156.9858     -2717.5003     -1560.5145      1.5426478     0.49921513      1.0980489  0.00035627988
           9871      98.489418      1144.8642     -2705.3770     -1560.5127      1.5264857     0.49398491      1.0980489  0.00035595647
           9881      98.589195      1135.3457     -2695.8570     -1560.5113      1.5137943     0.48987787      1.0980489  0.00035556260
           9891      98.688971      1130.9066     -2691.4167     -1560.5101      1.5078754     0.48796247      1.0980489  0.00035501078
           9901      98.788748      1133.1449     -2693.6550     -1560.5102      1.5108598     0.48892825      1.0980489  0.00035426094
           9911      98.888524      1141.4805     -2701.9926     -1560.5121      1.5219740     0.49252489      1.0980489  0.00035333618
           9921      98.988301      1152.8283     -2713.3431     -1560.5148      1.5371044     0.49742125      1.0980489  0.00035231730
           9931      99.088077      1163.3491     -2723.8654     -1560.5162      1.5511322     0.50196075      1.0980489  0.00035131182
           9941      99.187854      1170.6179     -2731.1345     -1560.5166      1.5608238     0.50509707      1.0980489  0.00035041626
           9951      99.287631      1174.1208     -2734.6370     -1560.5162      1.5654944     0.50660850      1.0980489  0.00034969376
           9961      99.387407      1174.3706     -2734.8862     -1560.5156      1.5658275     0.50671628      1.0980489  0.00034917178
           9971      99.487184      1171.9160     -2732.4314     -1560.5154      1.5625547     0.50565718      1.0980489  0.00034884946
           9981      99.586960      1167.0400     -2727.5552     -1560.5153      1.5560533     0.50355328      1.0980489  0.00034870403
           9991      99.686737      1160.2488     -2720.7632     -1560.5144      1.5469983     0.50062300      1.0980489  0.00034869325
