     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8161      81.427631      2089.2121     -1301.9672      787.24490      2.7856161     0.43316486      1.0980489    0.023497456
           8171      81.527407      2082.0749     -1294.8272      787.24768      2.7760998     0.43168507      1.0980489    0.023520787
           8181      81.627184      2078.5761     -1291.3249      787.25114      2.7714347     0.43095965      1.0980489    0.023544411
           8191      81.726960      2083.2734     -1296.0213      787.25210      2.7776978     0.43193356      1.0980489    0.023567945
           8201      81.826737      2096.6395     -1309.3910      787.24848      2.7955193     0.43470482      1.0980489    0.023591273
           8211      81.926513      2112.5823     -1325.3394      787.24287      2.8167764     0.43801030      1.0980489    0.023614523
           8221      82.026290      2122.6942     -1335.4550      787.23920      2.8302589     0.44010684      1.0980489    0.023637931
           8231      82.126066      2121.6596     -1334.4210      787.23855      2.8288794     0.43989233      1.0980489    0.023661650
           8241      82.225843      2109.2636     -1322.0222      787.24137      2.8123514     0.43732222      1.0980489    0.023685585
           8251      82.325620      2090.7772     -1303.5303      787.24691      2.7877029     0.43348937      1.0980489    0.023709348
           8261      82.425396      2075.8998     -1288.6471      787.25270      2.7678664     0.43040477      1.0980489    0.023732303
           8271      82.525173      2074.0735     -1286.8189      787.25456      2.7654313     0.43002612      1.0980489    0.023753655
           8281      82.624949      2088.7281     -1301.4766      787.25144      2.7849708     0.43306451      1.0980489    0.023772541
           8291      82.724726      2115.8918     -1328.6456      787.24616      2.8211890     0.43869647      1.0980489    0.023788192
           8301      82.824502      2147.3935     -1360.1537      787.23982      2.8631913     0.44522785      1.0980489    0.023800146
           8311      82.924279      2171.9912     -1384.7598      787.23136      2.8959882     0.45032779      1.0980489    0.023808278
           8321      83.024055      2177.0701     -1389.8403      787.22987      2.9027602     0.45138083      1.0980489    0.023812599
           8331      83.123832      2159.6161     -1372.3791      787.23706      2.8794882     0.44776202      1.0980489    0.023813145
           8341      83.223608      2129.5484     -1342.3025      787.24598      2.8393979     0.44152797      1.0980489    0.023810022
           8351      83.323385      2100.5001     -1313.2486      787.25159      2.8006669     0.43550526      1.0980489    0.023803465
           8361      83.423161      2081.9419     -1294.6886      787.25328      2.7759225     0.43165750      1.0980489    0.023793945
           8371      83.522938      2076.9743     -1289.7234      787.25099      2.7692991     0.43062756      1.0980489    0.023782252
           8381      83.622714      2082.1113     -1294.8657      787.24554      2.7761484     0.43169262      1.0980489    0.023769433
           8391      83.722491      2089.5751     -1302.3337      787.24143      2.7861002     0.43324013      1.0980489    0.023756624
           8401      83.822268      2092.0767     -1304.8373      787.23948      2.7894357     0.43375880      1.0980489    0.023744933
           8411      83.922044      2085.7431     -1298.5031      787.23999      2.7809908     0.43244563      1.0980489    0.023735418
           8421      84.021821      2071.5382     -1284.2944      787.24376      2.7620509     0.42950047      1.0980489    0.023729048
           8431      84.121597      2055.0637     -1267.8150      787.24865      2.7400849     0.42608473      1.0980489    0.023726566
           8441      84.221374      2042.5174     -1255.2680      787.24947      2.7233566     0.42348347      1.0980489    0.023728385
           8451      84.321150      2035.5436     -1248.2966      787.24696      2.7140581     0.42203755      1.0980489    0.023734608
           8461      84.420927      2031.0801     -1243.8350      787.24513      2.7081068     0.42111212      1.0980489    0.023745115
           8471      84.520703      2026.9521     -1239.7061      787.24599      2.7026027     0.42025624      1.0980489    0.023759602
           8481      84.620480      2024.7405     -1237.4929      787.24763      2.6996540     0.41979771      1.0980489    0.023777568
           8491      84.720256      2026.7407     -1239.4931      787.24756      2.7023209     0.42021241      1.0980489    0.023798340
           8501      84.820033      2032.7636     -1245.5185      787.24514      2.7103515     0.42146117      1.0980489    0.023821149
           8511      84.919809      2039.3063     -1252.0654      787.24081      2.7190750     0.42281768      1.0980489    0.023845247
           8521      85.019586      2040.4846     -1253.2464      787.23814      2.7206461     0.42306199      1.0980489    0.023869994
           8531      85.119363      2032.6607     -1245.4207      787.23999      2.7102143     0.42143984      1.0980489    0.023894857
           8541      85.219139      2018.6888     -1231.4454      787.24335      2.6915850     0.41854298      1.0980489    0.023919370
           8551      85.318916      2004.3538     -1217.1081      787.24571      2.6724718     0.41557085      1.0980489    0.023943204
           8561      85.418692      1993.8155     -1206.5673      787.24819      2.6584206     0.41338589      1.0980489    0.023966344
           8571      85.518469      1991.0045     -1203.7535      787.25100      2.6546727     0.41280309      1.0980489    0.023989161
           8581      85.618245      2000.3504     -1213.0974      787.25296      2.6671338     0.41474080      1.0980489    0.024012318
           8591      85.718022      2023.9361     -1236.6841      787.25191      2.6985814     0.41963092      1.0980489    0.024036570
           8601      85.817798      2058.2728     -1271.0267      787.24609      2.7443637     0.42675010      1.0980489    0.024062562
           8611      85.917575      2094.1444     -1306.9037      787.24068      2.7921925     0.43418750      1.0980489    0.024090717
           8621      86.017351      2122.4014     -1335.1633      787.23813      2.8298686     0.44004614      1.0980489    0.024121200
           8631      86.117128      2139.1408     -1351.9024      787.23835      2.8521877     0.44351678      1.0980489    0.024153944
           8641      86.216904      2144.8515     -1357.6112      787.24023      2.8598019     0.44470080      1.0980489    0.024188720
           8651      86.316681      2143.0933     -1355.8477      787.24557      2.8574577     0.44433627      1.0980489    0.024225176
           8661      86.416457      2142.3613     -1355.1110      787.25030      2.8564818     0.44418451      1.0980489    0.024262834
           8671      86.516234      2149.0861     -1361.8398      787.24630      2.8654481     0.44557879      1.0980489    0.024301054
           8681      86.616011      2158.1148     -1370.8718      787.24298      2.8774864     0.44745074      1.0980489    0.024339044
           8691      86.715787      2163.2277     -1375.9840      787.24368      2.8843036     0.44851082      1.0980489    0.024375919
           8701      86.815564      2163.4299     -1376.1860      787.24399      2.8845733     0.44855276      1.0980489    0.024410828
           8711      86.915340      2158.2011     -1370.9595      787.24161      2.8776015     0.44746865      1.0980489    0.024443113
           8721      87.015117      2144.2729     -1357.0351      787.23787      2.8590306     0.44458085      1.0980489    0.024472420
           8731      87.114893      2117.8294     -1330.5924      787.23708      2.8237726     0.43909821      1.0980489    0.024498684
           8741      87.214670      2079.3337     -1292.0940      787.23973      2.7724450     0.43111674      1.0980489    0.024521980
           8751      87.314446      2034.6789     -1247.4345      787.24436      2.7129052     0.42185827      1.0980489    0.024542335
           8761      87.414223      1993.2168     -1205.9662      787.25062      2.6576224     0.41326177      1.0980489    0.024559587
           8771      87.513999      1966.4800     -1179.2241      787.25592      2.6219733     0.40771832      1.0980489    0.024573369
           8781      87.613776      1963.6220     -1176.3653      787.25669      2.6181627     0.40712576      1.0980489    0.024583262
           8791      87.713552      1986.3796     -1199.1266      787.25298      2.6485061     0.41184418      1.0980489    0.024589070
           8801      87.813329      2028.2856     -1241.0403      787.24529      2.7043807     0.42053272      1.0980489    0.024591045
           8811      87.913106      2076.1595     -1288.9213      787.23815      2.7682126     0.43045861      1.0980489    0.024589895
           8821      88.012882      2116.7682     -1329.5338      787.23449      2.8223577     0.43887819      1.0980489    0.024586522
           8831      88.112659      2143.1115     -1355.8761      787.23539      2.8574821     0.44434006      1.0980489    0.024581739
           8841      88.212435      2154.7552     -1367.5166      787.23868      2.8730070     0.44675419      1.0980489    0.024576148
           8851      88.312212      2155.5760     -1368.3334      787.24256      2.8741013     0.44692437      1.0980489    0.024570154
           8861      88.411988      2150.7880     -1363.5432      787.24479      2.8677174     0.44593165      1.0980489    0.024564055
           8871      88.511765      2144.8571     -1357.6103      787.24685      2.8598095     0.44470197      1.0980489    0.024558188
           8881      88.611541      2141.5738     -1354.3249      787.24892      2.8554317     0.44402123      1.0980489    0.024553014
           8891      88.711318      2143.3717     -1356.1233      787.24841      2.8578289     0.44439399      1.0980489    0.024549137
           8901      88.811094      2149.8554     -1362.6089      787.24647      2.8664739     0.44573829      1.0980489    0.024547261
           8911      88.910871      2158.2668     -1371.0231      787.24367      2.8776891     0.44748226      1.0980489    0.024548118
           8921      89.010647      2164.4787     -1377.2373      787.24140      2.8859716     0.44877019      1.0980489    0.024552355
           8931      89.110424      2165.6946     -1378.4510      787.24359      2.8875928     0.44902230      1.0980489    0.024560436
           8941      89.210200      2164.1207     -1376.8742      787.24647      2.8854942     0.44869597      1.0980489    0.024572617
           8951      89.309977      2162.7313     -1375.4865      787.24483      2.8836418     0.44840790      1.0980489    0.024588962
           8961      89.409754      2159.1463     -1371.9053      787.24098      2.8788617     0.44766461      1.0980489    0.024609283
           8971      89.509530      2148.0800     -1360.8404      787.23960      2.8641066     0.44537018      1.0980489    0.024633049
           8981      89.609307      2127.8656     -1340.6239      787.24172      2.8371541     0.44117905      1.0980489    0.024659372
           8991      89.709083      2101.6261     -1314.3820      787.24412      2.8021681     0.43573871      1.0980489    0.024687143
           9001      89.808860      2073.6954     -1286.4482      787.24722      2.7649272     0.42994773      1.0980489    0.024715253
           9011      89.908636      2048.8728     -1261.6226      787.25023      2.7318304     0.42480115      1.0980489    0.024742796
           9021      90.008413      2031.6055     -1244.3550      787.25047      2.7088073     0.42122105      1.0980489    0.024769154
           9031      90.108189      2022.4926     -1235.2450      787.24766      2.6966569     0.41933165      1.0980489    0.024793933
           9041      90.207966      2017.8909     -1230.6463      787.24465      2.6905212     0.41837756      1.0980489    0.024816825
           9051      90.307742      2013.8676     -1226.6238      787.24372      2.6851568     0.41754338      1.0980489    0.024837533
           9061      90.407519      2008.9991     -1221.7547      787.24444      2.6786655     0.41653399      1.0980489    0.024855799
           9071      90.507295      2004.5727     -1217.3264      787.24638      2.6727637     0.41561624      1.0980489    0.024871467
           9081      90.607072      2004.5081     -1217.2592      787.24891      2.6726775     0.41560284      1.0980489    0.024884546
           9091      90.706848      2012.8032     -1225.5551      787.24813      2.6837376     0.41732270      1.0980489    0.024895251
           9101      90.806625      2028.6298     -1241.3847      787.24518      2.7048398     0.42060410      1.0980489    0.024903938
           9111      90.906402      2047.0205     -1259.7773      787.24317      2.7293607     0.42441711      1.0980489    0.024910876
           9121      91.006178      2064.2199     -1276.9762      787.24369      2.7522932     0.42798314      1.0980489    0.024916065
           9131      91.105955      2080.0445     -1292.7997      787.24479      2.7733926     0.43126410      1.0980489    0.024919265
           9141      91.205731      2096.2028     -1308.9570      787.24574      2.7949370     0.43461427      1.0980489    0.024920144
           9151      91.305508      2113.6615     -1326.4167      787.24481      2.8182153     0.43823406      1.0980489    0.024918460
           9161      91.405284      2131.0066     -1343.7650      787.24155      2.8413421     0.44183029      1.0980489    0.024914209
           9171      91.505061      2143.1860     -1355.9481      787.23785      2.8575813     0.44435548      1.0980489    0.024907647
           9181      91.604837      2144.2996     -1357.0622      787.23744      2.8590661     0.44458638      1.0980489    0.024899154
           9191      91.704614      2133.4315     -1346.1907      787.24077      2.8445753     0.44233305      1.0980489    0.024889053
           9201      91.804390      2115.4434     -1328.1968      787.24661      2.8205913     0.43860352      1.0980489    0.024877551
           9211      91.904167      2098.8810     -1311.6278      787.25317      2.7985079     0.43516955      1.0980489    0.024864813
           9221      92.003943      2092.1101     -1304.8557      787.25440      2.7894802     0.43376573      1.0980489    0.024851089
           9231      92.103720      2096.5048     -1309.2560      787.24884      2.7953398     0.43467690      1.0980489    0.024836776
           9241      92.203497      2103.4866     -1316.2466      787.23995      2.8046488     0.43612445      1.0980489    0.024822375
           9251      92.303273      2100.3992     -1313.1648      787.23437      2.8005322     0.43548433      1.0980489    0.024808362
           9261      92.403050      2079.3902     -1292.1560      787.23420      2.7725202     0.43112844      1.0980489    0.024795085
           9271      92.502826      2041.7008     -1254.4609      787.23985      2.7222677     0.42331415      1.0980489    0.024782741
           9281      92.602603      1997.4369     -1210.1881      787.24885      2.6632492     0.41413674      1.0980489    0.024771407
           9291      92.702379      1960.9446     -1173.6922      787.25241      2.6145928     0.40657064      1.0980489    0.024761109
           9301      92.802156      1939.8971     -1152.6459      787.25120      2.5865295     0.40220678      1.0980489    0.024751942
           9311      92.901932      1934.6889     -1147.4371      787.25185      2.5795852     0.40112694      1.0980489    0.024744134
           9321      93.001709      1946.5054     -1159.2523      787.25306      2.5953405     0.40357689      1.0980489    0.024738014
           9331      93.101485      1976.4848     -1189.2338      787.25102      2.6353131     0.40979266      1.0980489    0.024733940
           9341      93.201262      2020.5270     -1233.2820      787.24496      2.6940360     0.41892411      1.0980489    0.024732295
           9351      93.301038      2068.8208     -1281.5830      787.23783      2.7584277     0.42893705      1.0980489    0.024733514
           9361      93.400815      2109.3695     -1322.1377      787.23181      2.8124926     0.43734418      1.0980489    0.024738033
           9371      93.500591      2132.1405     -1344.9121      787.22835      2.8428539     0.44206538      1.0980489    0.024746113
           9381      93.600368      2132.3741     -1345.1439      787.23020      2.8431655     0.44211383      1.0980489    0.024757700
           9391      93.700145      2113.7157     -1326.4776      787.23813      2.8182877     0.43824531      1.0980489    0.024772411
           9401      93.799921      2089.4074     -1302.1594      787.24794      2.7858765     0.43320535      1.0980489    0.024789661
           9411      93.899698      2075.1007     -1287.8500      787.25075      2.7668010     0.43023910      1.0980489    0.024808838
           9421      93.999474      2075.8030     -1288.5558      787.24717      2.7677373     0.43038470      1.0980489    0.024829476
           9431      94.099251      2086.3202     -1299.0760      787.24425      2.7817603     0.43256528      1.0980489    0.024851361
           9441      94.199027      2100.8433     -1313.6001      787.24318      2.8011243     0.43557640      1.0980489    0.024874534
           9451      94.298804      2114.8818     -1327.6407      787.24104      2.8198424     0.43848706      1.0980489    0.024899145
           9461      94.398580      2124.0237     -1336.7843      787.23938      2.8320315     0.44038249      1.0980489    0.024925254
           9471      94.498357      2125.4969     -1338.2561      787.24081      2.8339958     0.44068794      1.0980489    0.024952734
           9481      94.598133      2120.1342     -1332.8916      787.24266      2.8268456     0.43957608      1.0980489    0.024981308
           9491      94.697910      2110.1804     -1322.9374      787.24296      2.8135738     0.43751231      1.0980489    0.025010631
           9501      94.797686      2097.0436     -1309.8008      787.24278      2.7960582     0.43478861      1.0980489    0.025040321
           9511      94.897463      2081.1013     -1293.8591      787.24228      2.7748018     0.43148323      1.0980489    0.025069980
           9521      94.997240      2062.4945     -1275.2504      787.24404      2.7499926     0.42762539      1.0980489    0.025099246
           9531      95.097016      2044.7284     -1257.4786      787.24982      2.7263046     0.42394189      1.0980489    0.025127874
           9541      95.196793      2036.1459     -1248.8914      787.25444      2.7148612     0.42216243      1.0980489    0.025155741
           9551      95.296569      2042.3801     -1255.1298      787.25030      2.7231735     0.42345500      1.0980489    0.025182783
           9561      95.396346      2058.5036     -1271.2610      787.24260      2.7446714     0.42679795      1.0980489    0.025208915
           9571      95.496122      2073.9214     -1286.6831      787.23833      2.7652286     0.42999459      1.0980489    0.025233988
           9581      95.595899      2082.7075     -1295.4676      787.23990      2.7769433     0.43181624      1.0980489    0.025257761
           9591      95.695675      2086.6755     -1299.4331      787.24240      2.7822340     0.43263894      1.0980489    0.025279926
           9601      95.795452      2089.7636     -1302.5210      787.24261      2.7863514     0.43327921      1.0980489    0.025300247
           9611      95.895228      2092.9080     -1305.6656      787.24237      2.7905440     0.43393115      1.0980489    0.025318688
           9621      95.995005      2095.9681     -1308.7255      787.24254      2.7946241     0.43456561      1.0980489    0.025335405
           9631      96.094781      2099.2486     -1312.0057      787.24285      2.7989981     0.43524577      1.0980489    0.025350650
           9641      96.194558      2103.8184     -1316.5742      787.24422      2.8050912     0.43619325      1.0980489    0.025364677
           9651      96.294334      2111.5008     -1324.2567      787.24403      2.8153343     0.43778606      1.0980489    0.025377667
           9661      96.394111      2120.6792     -1333.4406      787.23864      2.8275723     0.43968907      1.0980489    0.025389760
           9671      96.493888      2122.9463     -1335.7153      787.23101      2.8305951     0.44015911      1.0980489    0.025401140
           9681      96.593664      2107.8949     -1320.6672      787.22765      2.8105265     0.43703844      1.0980489    0.025412061
           9691      96.693441      2071.6292     -1284.3970      787.23216      2.7621723     0.42951933      1.0980489    0.025422758
           9701      96.793217      2021.5184     -1234.2756      787.24274      2.6953578     0.41912965      1.0980489    0.025433339
           9711      96.892994      1975.1412     -1187.8866      787.25456      2.6335216     0.40951408      1.0980489    0.025443784
           9721      96.992770      1950.7879     -1163.5285      787.25940      2.6010505     0.40446481      1.0980489    0.025454036
           9731      97.092547      1955.4810     -1168.2253      787.25570      2.6073080     0.40543784      1.0980489    0.025464065
           9741      97.192323      1983.5859     -1196.3369      787.24892      2.6447811     0.41126495      1.0980489    0.025473840
           9751      97.292100      2023.8525     -1236.6104      787.24212      2.6984700     0.41961359      1.0980489    0.025483255
           9761      97.391876      2064.6726     -1277.4362      787.23644      2.7528968     0.42807699      1.0980489    0.025492146
           9771      97.491653      2096.5074     -1309.2747      787.23271      2.7953432     0.43467743      1.0980489    0.025500428
           9781      97.591429      2112.8218     -1325.5914      787.23031      2.8170957     0.43805995      1.0980489    0.025508235
           9791      97.691206      2110.8218     -1323.5893      787.23252      2.8144291     0.43764530      1.0980489    0.025515890
           9801      97.790983      2095.3048     -1308.0634      787.24132      2.7937397     0.43442808      1.0980489    0.025523724
           9811      97.890759      2079.8853     -1292.6361      787.24918      2.7731804     0.43123110      1.0980489    0.025531886
           9821      97.990536      2076.4877     -1289.2387      787.24902      2.7686503     0.43052667      1.0980489    0.025540291
           9831      98.090312      2085.9221     -1298.6762      787.24595      2.7812295     0.43248274      1.0980489    0.025548713
           9841      98.190089      2103.3437     -1316.0999      787.24378      2.8044583     0.43609483      1.0980489    0.025556946
           9851      98.289865      2124.6479     -1337.4050      787.24283      2.8328638     0.44051191      1.0980489    0.025565000
           9861      98.389642      2147.0251     -1359.7831      787.24199      2.8627002     0.44515148      1.0980489    0.025573202
           9871      98.489418      2167.9139     -1380.6736      787.24038      2.8905519     0.44948244      1.0980489    0.025582090
           9881      98.589195      2183.7491     -1396.5110      787.23815      2.9116655     0.45276561      1.0980489    0.025592211
           9891      98.688971      2191.2538     -1404.0157      787.23812      2.9216717     0.45432158      1.0980489    0.025603933
           9901      98.788748      2190.0130     -1402.7736      787.23937      2.9200173     0.45406432      1.0980489    0.025617398
           9911      98.888524      2180.9336     -1393.6945      787.23905      2.9079115     0.45218186      1.0980489    0.025632575
           9921      98.988301      2163.9710     -1376.7324      787.23852      2.8852946     0.44866493      1.0980489    0.025649284
           9931      99.088077      2139.4534     -1352.2143      787.23907      2.8526045     0.44358160      1.0980489    0.025667115
           9941      99.187854      2109.4626     -1322.2213      787.24127      2.8126168     0.43736348      1.0980489    0.025685383
           9951      99.287631      2079.1380     -1291.8920      787.24601      2.7721840     0.43107616      1.0980489    0.025703274
           9961      99.387407      2057.0478     -1269.7988      787.24892      2.7427304     0.42649610      1.0980489    0.025720186
           9971      99.487184      2048.3940     -1261.1460      787.24799      2.7311920     0.42470189      1.0980489    0.025736018
           9981      99.586960      2053.0848     -1265.8356      787.24916      2.7374464     0.42567445      1.0980489    0.025751099
           9991      99.686737      2071.6285     -1284.3790      787.24956      2.7621714     0.42951919      1.0980489    0.025765832
