     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7891      78.733664      1864.4963     -2251.1408     -386.64452      2.4859950     0.52221349      1.0980489  0.00080492722
           7901      78.833441      1880.5517     -2267.1965     -386.64479      2.5074022     0.52671033      1.0980489  0.00079926297
           7911      78.933217      1891.9978     -2278.6411     -386.64330      2.5226638     0.52991620      1.0980489  0.00079456662
           7921      79.032994      1899.9871     -2286.6290     -386.64190      2.5333161     0.53215385      1.0980489  0.00079094423
           7931      79.132770      1905.9191     -2292.5619     -386.64285      2.5412254     0.53381530      1.0980489  0.00078846866
           7941      79.232547      1907.9792     -2294.6255     -386.64632      2.5439723     0.53439231      1.0980489  0.00078720245
           7951      79.332323      1900.9864     -2287.6369     -386.65044      2.5346486     0.53243376      1.0980489  0.00078718222
           7961      79.432100      1879.5021     -2266.1544     -386.65232      2.5060028     0.52641636      1.0980489  0.00078835813
           7971      79.531877      1841.9486     -2228.5986     -386.65003      2.4559314     0.51589826      1.0980489  0.00079052596
           7981      79.631653      1793.2409     -2179.8848     -386.64397      2.3909878     0.50225606      1.0980489  0.00079330251
           7991      79.731430      1744.1906     -2130.8269     -386.63630      2.3255875     0.48851793      1.0980489  0.00079617899
           8001      79.831206      1707.4368     -2094.0683     -386.63151      2.2765825     0.47822383      1.0980489  0.00079864709
           8011      79.930983      1690.4885     -2077.1210     -386.63247      2.2539847     0.47347689      1.0980489  0.00080034561
           8021      80.030759      1692.0660     -2078.7018     -386.63572      2.2560881     0.47391873      1.0980489  0.00080114159
           8031      80.130536      1706.0682     -2092.7075     -386.63921      2.2747577     0.47784051      1.0980489  0.00080110374
           8041      80.230312      1725.8016     -2112.4441     -386.64244      2.3010689     0.48336749      1.0980489  0.00080042186
           8051      80.330089      1745.4983     -2132.1425     -386.64429      2.3273310     0.48888417      1.0980489  0.00079932971
           8061      80.429865      1761.4776     -2148.1220     -386.64434      2.3486368     0.49335973      1.0980489  0.00079804589
           8071      80.529642      1772.7964     -2159.4397     -386.64329      2.3637285     0.49652991      1.0980489  0.00079673867
           8081      80.629418      1780.6449     -2167.2867     -386.64189      2.3741931     0.49872814      1.0980489  0.00079552003
           8091      80.729195      1787.2585     -2173.8989     -386.64046      2.3830113     0.50058050      1.0980489  0.00079446277
           8101      80.828971      1794.6148     -2181.2550     -386.64022      2.3928197     0.50264087      1.0980489  0.00079362985
           8111      80.928748      1802.8034     -2189.4453     -386.64188      2.4037379     0.50493438      1.0980489  0.00079309960
           8121      81.028525      1808.9590     -2195.6041     -386.64512      2.4119453     0.50665843      1.0980489  0.00079296635
           8131      81.128301      1808.4042     -2195.0519     -386.64763      2.4112057     0.50650307      1.0980489  0.00079330440
           8141      81.228078      1797.5697     -2184.2174     -386.64771      2.3967596     0.50346849      1.0980489  0.00079411082
           8151      81.327854      1776.3203     -2162.9660     -386.64570      2.3684270     0.49751689      1.0980489  0.00079526377
           8161      81.427631      1748.2905     -2134.9325     -386.64205      2.3310540     0.48966623      1.0980489  0.00079652230
           8171      81.527407      1719.4376     -2106.0758     -386.63816      2.2925835     0.48158504      1.0980489  0.00079756882
           8181      81.627184      1695.8474     -2082.4831     -386.63564      2.2611299     0.47497783      1.0980489  0.00079807763
           8191      81.726960      1682.0653     -2068.6997     -386.63444      2.2427537     0.47111769      1.0980489  0.00079778452
           8201      81.826737      1679.9938     -2066.6297     -386.63594      2.2399917     0.47053750      1.0980489  0.00079653993
           8211      81.926513      1687.6515     -2074.2905     -386.63903      2.2502020     0.47268228      1.0980489  0.00079433089
           8221      82.026290      1700.4314     -2087.0720     -386.64063      2.2672419     0.47626172      1.0980489  0.00079125414
           8231      82.126066      1715.2569     -2101.8966     -386.63964      2.2870093     0.48041410      1.0980489  0.00078745449
           8241      82.225843      1732.5757     -2119.2137     -386.63803      2.3101009     0.48526479      1.0980489  0.00078308430
           8251      82.325620      1753.6325     -2140.2712     -386.63879      2.3381766     0.49116243      1.0980489  0.00077831151
           8261      82.425396      1776.9348     -2163.5760     -386.64115      2.3692464     0.49768901      1.0980489  0.00077334191
           8271      82.525173      1798.5926     -2185.2358     -386.64315      2.3981235     0.50375499      1.0980489  0.00076840874
           8281      82.624949      1814.9725     -2201.6171     -386.64461      2.4199634     0.50834273      1.0980489  0.00076373198
           8291      82.724726      1823.6400     -2210.2855     -386.64549      2.4315200     0.51077035      1.0980489  0.00075947948
           8301      82.824502      1822.8640     -2209.5105     -386.64655      2.4304853     0.51055299      1.0980489  0.00075573980
           8311      82.924279      1812.0123     -2198.6579     -386.64566      2.4160163     0.50751361      1.0980489  0.00075249879
           8321      83.024055      1793.3620     -2180.0044     -386.64230      2.3911494     0.50229000      1.0980489  0.00074962609
           8331      83.123832      1773.0519     -2159.6897     -386.63776      2.3640692     0.49660148      1.0980489  0.00074689783
           8341      83.223608      1758.6062     -2145.2412     -386.63501      2.3448083     0.49255549      1.0980489  0.00074406971
           8351      83.323385      1754.9377     -2141.5720     -386.63429      2.3399170     0.49152801      1.0980489  0.00074096781
           8361      83.423161      1763.5361     -2150.1716     -386.63551      2.3513815     0.49393628      1.0980489  0.00073754543
           8371      83.522938      1782.3494     -2168.9890     -386.63958      2.3764658     0.49920554      1.0980489  0.00073389589
           8381      83.622714      1805.2744     -2191.9186     -386.64420      2.4070326     0.50562646      1.0980489  0.00073022313
           8391      83.722491      1825.7148     -2212.3609     -386.64613      2.4342863     0.51135144      1.0980489  0.00072676864
           8401      83.822268      1840.3995     -2227.0457     -386.64622      2.4538659     0.51546438      1.0980489  0.00072373639
           8411      83.922044      1848.9340     -2235.5802     -386.64621      2.4652453     0.51785475      1.0980489  0.00072126018
           8421      84.021821      1851.9820     -2238.6272     -386.64521      2.4693093     0.51870844      1.0980489  0.00071940565
           8431      84.121597      1850.9753     -2237.6191     -386.64384      2.4679670     0.51842648      1.0980489  0.00071818313
           8441      84.221374      1848.5809     -2235.2227     -386.64179      2.4647745     0.51775585      1.0980489  0.00071756494
           8451      84.321150      1848.1206     -2234.7613     -386.64077      2.4641607     0.51762692      1.0980489  0.00071751288
           8461      84.420927      1851.4043     -2238.0459     -386.64166      2.4685390     0.51854663      1.0980489  0.00071801275
           8471      84.520703      1857.0008     -2243.6449     -386.64414      2.4760011     0.52011413      1.0980489  0.00071909404
           8481      84.620480      1860.6967     -2247.3435     -386.64678      2.4809289     0.52114929      1.0980489  0.00072081452
           8491      84.720256      1858.4892     -2245.1366     -386.64745      2.4779856     0.52053100      1.0980489  0.00072321211
           8501      84.820033      1849.5813     -2236.2270     -386.64572      2.4661084     0.51803606      1.0980489  0.00072625868
           8511      84.919809      1836.2210     -2222.8654     -386.64440      2.4482946     0.51429406      1.0980489  0.00072985182
           8521      85.019586      1821.1118     -2207.7551     -386.64334      2.4281491     0.51006223      1.0980489  0.00073384290
           8531      85.119363      1806.1150     -2192.7574     -386.64242      2.4081533     0.50586189      1.0980489  0.00073806881
           8541      85.219139      1792.7442     -2179.3862     -386.64197      2.3903256     0.50211696      1.0980489  0.00074237293
           8551      85.318916      1782.2389     -2168.8801     -386.64123      2.3763185     0.49917459      1.0980489  0.00074662225
           8561      85.418692      1775.7775     -2162.4172     -386.63969      2.3677033     0.49736487      1.0980489  0.00075072021
           8571      85.518469      1774.9517     -2161.5906     -386.63891      2.3666023     0.49713359      1.0980489  0.00075461720
           8581      85.618245      1780.5001     -2167.1398     -386.63967      2.3740001     0.49868760      1.0980489  0.00075832561
           8591      85.718022      1790.8606     -2177.5022     -386.64154      2.3878142     0.50158940      1.0980489  0.00076192625
           8601      85.817798      1802.9308     -2189.5739     -386.64302      2.4039078     0.50497006      1.0980489  0.00076554941
           8611      85.917575      1814.2675     -2200.9106     -386.64311      2.4190233     0.50814525      1.0980489  0.00076934050
           8621      86.017351      1823.7198     -2210.3638     -386.64405      2.4316264     0.51079268      1.0980489  0.00077343496
           8631      86.117128      1829.8562     -2216.5017     -386.64557      2.4398082     0.51251138      1.0980489  0.00077794823
           8641      86.216904      1830.1821     -2216.8290     -386.64690      2.4402428     0.51260268      1.0980489  0.00078296047
           8651      86.316681      1822.6761     -2209.3233     -386.64724      2.4302347     0.51050036      1.0980489  0.00078848784
           8661      86.416457      1807.8590     -2194.5040     -386.64508      2.4104786     0.50635034      1.0980489  0.00079445970
           8671      86.516234      1789.4357     -2176.0778     -386.64215      2.3859142     0.50119029      1.0980489  0.00080072744
           8681      86.616011      1771.7485     -2158.3905     -386.64197      2.3623313     0.49623642      1.0980489  0.00080711225
           8691      86.715787      1755.6598     -2142.3037     -386.64391      2.3408798     0.49173026      1.0980489  0.00081345904
           8701      86.815564      1738.8559     -2125.5007     -386.64480      2.3184745     0.48702376      1.0980489  0.00081964559
           8711      86.915340      1719.6404     -2106.2848     -386.64444      2.2928538     0.48164183      1.0980489  0.00082554875
           8721      87.015117      1698.7720     -2085.4152     -386.64322      2.2650293     0.47579695      1.0980489  0.00083101599
           8731      87.114893      1678.6326     -2065.2745     -386.64199      2.2381767     0.47015624      1.0980489  0.00083586819
           8741      87.214670      1661.6885     -2048.3295     -386.64099      2.2155846     0.46541049      1.0980489  0.00083992378
           8751      87.314446      1649.9288     -2036.5687     -386.63988      2.1999051     0.46211681      1.0980489  0.00084302429
           8761      87.414223      1645.7081     -2032.3459     -386.63773      2.1942775     0.46093467      1.0980489  0.00084505448
           8771      87.513999      1651.8595     -2038.4962     -386.63667      2.2024794     0.46265757      1.0980489  0.00084596905
           8781      87.613776      1669.5747     -2056.2133     -386.63861      2.2260996     0.46761929      1.0980489  0.00084582730
           8791      87.713552      1695.9544     -2082.5972     -386.64287      2.2612725     0.47500778      1.0980489  0.00084480983
           8801      87.813329      1724.0497     -2110.6979     -386.64818      2.2987329     0.48287680      1.0980489  0.00084318875
           8811      87.913106      1746.0927     -2132.7442     -386.65145      2.3281237     0.48905068      1.0980489  0.00084125127
           8821      88.012882      1757.3985     -2144.0498     -386.65128      2.3431980     0.49221722      1.0980489  0.00083921501
           8831      88.112659      1758.1692     -2144.8180     -386.64870      2.3442257     0.49243310      1.0980489  0.00083717837
           8841      88.212435      1752.7781     -2139.4231     -386.64504      2.3370375     0.49092313      1.0980489  0.00083512576
           8851      88.312212      1747.0911     -2133.7338     -386.64270      2.3294548     0.48933030      1.0980489  0.00083297761
           8861      88.411988      1745.1657     -2131.8079     -386.64223      2.3268876     0.48879102      1.0980489  0.00083065451
           8871      88.511765      1747.5942     -2134.2371     -386.64283      2.3301257     0.48947122      1.0980489  0.00082812053
           8881      88.611541      1752.8708     -2139.5141     -386.64332      2.3371611     0.49094910      1.0980489  0.00082539030
           8891      88.711318      1759.5104     -2146.1541     -386.64374      2.3460139     0.49280874      1.0980489  0.00082251449
           8901      88.811094      1766.1543     -2152.7990     -386.64462      2.3548725     0.49466959      1.0980489  0.00081956394
           8911      88.910871      1771.4562     -2158.1007     -386.64451      2.3619416     0.49615455      1.0980489  0.00081661144
           8921      89.010647      1775.5626     -2162.2050     -386.64241      2.3674168     0.49730469      1.0980489  0.00081371119
           8931      89.110424      1781.3070     -2167.9466     -386.63952      2.3750760     0.49891360      1.0980489  0.00081089589
           8941      89.210200      1792.7531     -2179.3915     -386.63844      2.3903374     0.50211944      1.0980489  0.00080820705
           8951      89.309977      1810.7861     -2197.4277     -386.64159      2.4143815     0.50717018      1.0980489  0.00080574282
           8961      89.409754      1830.8405     -2217.4855     -386.64507      2.4411206     0.51278706      1.0980489  0.00080367179
           8971      89.509530      1846.9406     -2233.5877     -386.64709      2.4625875     0.51729645      1.0980489  0.00080218371
           8981      89.609307      1855.7501     -2242.3973     -386.64719      2.4743335     0.51976383      1.0980489  0.00080142330
           8991      89.709083      1856.8157     -2243.4615     -386.64583      2.4757542     0.52006228      1.0980489  0.00080145608
           9001      89.808860      1852.0433     -2238.6866     -386.64337      2.4693910     0.51872561      1.0980489  0.00080227019
           9011      89.908636      1844.4630     -2231.1054     -386.64245      2.4592839     0.51660249      1.0980489  0.00080380468
           9021      90.008413      1835.1638     -2221.8079     -386.64412      2.4468850     0.51399796      1.0980489  0.00080598931
           9031      90.108189      1822.1242     -2208.7704     -386.64614      2.4294990     0.51034580      1.0980489  0.00080875916
           9041      90.207966      1802.9150     -2189.5620     -386.64701      2.4038867     0.50496563      1.0980489  0.00081203057
           9051      90.307742      1777.0577     -2163.7043     -386.64658      2.3694103     0.49772345      1.0980489  0.00081567033
           9061      90.407519      1745.6069     -2132.2530     -386.64612      2.3274759     0.48891460      1.0980489  0.00081948611
           9071      90.507295      1710.4979     -2097.1425     -386.64452      2.2806639     0.47908118      1.0980489  0.00082323152
           9081      90.607072      1675.6670     -2062.3078     -386.64082      2.2342227     0.46932564      1.0980489  0.00082661621
           9091      90.706848      1648.2424     -2034.8783     -386.63594      2.1976565     0.46164447      1.0980489  0.00082933697
           9101      90.806625      1636.5983     -2023.2313     -386.63302      2.1821310     0.45838315      1.0980489  0.00083114762
           9111      90.906402      1645.3281     -2031.9627     -386.63467      2.1937708     0.46082822      1.0980489  0.00083194969
           9121      91.006178      1671.1958     -2057.8376     -386.64180      2.2282611     0.46807333      1.0980489  0.00083184598
           9131      91.105955      1703.4609     -2090.1096     -386.64870      2.2712812     0.47711022      1.0980489  0.00083110864
           9141      91.205731      1731.1004     -2117.7501     -386.64971      2.3081339     0.48485158      1.0980489  0.00083006495
           9151      91.305508      1750.1474     -2136.7950     -386.64754      2.3335299     0.49018633      1.0980489  0.00082898408
           9161      91.405284      1762.1376     -2148.7836     -386.64592      2.3495168     0.49354458      1.0980489  0.00082804481
           9171      91.505061      1768.4811     -2155.1272     -386.64612      2.3579748     0.49532128      1.0980489  0.00082736234
           9181      91.604837      1768.4512     -2155.0981     -386.64689      2.3579350     0.49531291      1.0980489  0.00082700785
           9191      91.704614      1761.4010     -2148.0469     -386.64586      2.3485347     0.49333827      1.0980489  0.00082699800
           9201      91.804390      1749.2776     -2135.9206     -386.64293      2.3323702     0.48994271      1.0980489  0.00082728158
           9211      91.904167      1736.7146     -2123.3546     -386.64001      2.3156194     0.48642401      1.0980489  0.00082775300
           9221      92.003943      1728.7701     -2115.4082     -386.63810      2.3050268     0.48419890      1.0980489  0.00082829537
           9231      92.103720      1728.3463     -2114.9852     -386.63887      2.3044617     0.48408021      1.0980489  0.00082883153
           9241      92.203497      1734.9038     -2121.5452     -386.64136      2.3132051     0.48591685      1.0980489  0.00082935575
           9251      92.303273      1745.2474     -2131.8917     -386.64436      2.3269965     0.48881391      1.0980489  0.00082993032
           9261      92.403050      1755.5336     -2142.1800     -386.64641      2.3407114     0.49169489      1.0980489  0.00083065238
           9271      92.502826      1762.5715     -2149.2196     -386.64817      2.3500953     0.49366609      1.0980489  0.00083161362
           9281      92.602603      1764.1637     -2150.8126     -386.64890      2.3522183     0.49411205      1.0980489  0.00083286728
           9291      92.702379      1759.9699     -2146.6175     -386.64766      2.3466265     0.49293742      1.0980489  0.00083440604
           9301      92.802156      1752.5235     -2139.1681     -386.64464      2.3366980     0.49085182      1.0980489  0.00083615839
           9311      92.901932      1746.5429     -2133.1850     -386.64210      2.3287238     0.48917675      1.0980489  0.00083801535
           9321      93.001709      1746.2452     -2132.8872     -386.64193      2.3283270     0.48909339      1.0980489  0.00083988232
           9331      93.101485      1752.1936     -2138.8386     -386.64498      2.3362581     0.49075942      1.0980489  0.00084172942
           9341      93.201262      1760.3558     -2147.0045     -386.64875      2.3471410     0.49304551      1.0980489  0.00084360333
           9351      93.301038      1765.1549     -2151.8053     -386.65041      2.3535399     0.49438967      1.0980489  0.00084558763
           9361      93.400815      1763.0855     -2149.7361     -386.65060      2.3507807     0.49381006      1.0980489  0.00084774483
           9371      93.500591      1752.9798     -2139.6298     -386.64998      2.3373064     0.49097963      1.0980489  0.00085007916
           9381      93.600368      1735.2802     -2121.9281     -386.64789      2.3137069     0.48602227      1.0980489  0.00085252313
           9391      93.700145      1712.3771     -2099.0219     -386.64478      2.2831695     0.47960751      1.0980489  0.00085493747
           9401      93.799921      1688.8013     -2075.4428     -386.64154      2.2517350     0.47300432      1.0980489  0.00085712974
           9411      93.899698      1669.7587     -2056.3983     -386.63960      2.2263449     0.46767081      1.0980489  0.00085889674
           9421      93.999474      1658.2412     -2044.8812     -386.64006      2.2109882     0.46444496      1.0980489  0.00086007613
           9431      94.099251      1653.9578     -2040.5987     -386.64092      2.2052770     0.46324525      1.0980489  0.00086057419
           9441      94.199027      1655.8293     -2042.4705     -386.64114      2.2077724     0.46376944      1.0980489  0.00086036043
           9451      94.298804      1663.7066     -2050.3479     -386.64130      2.2182754     0.46597573      1.0980489  0.00085945722
           9461      94.398580      1676.7885     -2063.4313     -386.64286      2.2357180     0.46963974      1.0980489  0.00085794239
           9471      94.498357      1692.7886     -2079.4327     -386.64409      2.2570515     0.47412110      1.0980489  0.00085594407
           9481      94.598133      1709.2292     -2095.8743     -386.64510      2.2789722     0.47872582      1.0980489  0.00085361713
           9491      94.697910      1723.8660     -2110.5122     -386.64621      2.2984880     0.48282534      1.0980489  0.00085111623
           9501      94.797686      1734.8465     -2121.4929     -386.64644      2.3131287     0.48590080      1.0980489  0.00084857269
           9511      94.897463      1741.4956     -2128.1416     -386.64599      2.3219941     0.48776310      1.0980489  0.00084607729
           9521      94.997240      1743.9012     -2130.5474     -386.64623      2.3252016     0.48843687      1.0980489  0.00084367725
           9531      95.097016      1741.4576     -2128.1049     -386.64727      2.3219435     0.48775246      1.0980489  0.00084138075
           9541      95.196793      1733.1006     -2119.7473     -386.64676      2.3108008     0.48541180      1.0980489  0.00083915091
           9551      95.296569      1719.9419     -2106.5858     -386.64392      2.2932558     0.48172627      1.0980489  0.00083689176
           9561      95.396346      1706.6595     -2093.2996     -386.64006      2.2755460     0.47800611      1.0980489  0.00083445736
           9571      95.496122      1698.9459     -2085.5839     -386.63794      2.2652612     0.47584567      1.0980489  0.00083169995
           9581      95.595899      1699.6629     -2086.3016     -386.63866      2.2662173     0.47604649      1.0980489  0.00082852921
           9591      95.695675      1707.5836     -2094.2249     -386.64133      2.2767781     0.47826493      1.0980489  0.00082494165
           9601      95.795452      1718.6797     -2105.3242     -386.64449      2.2915729     0.48137276      1.0980489  0.00082100765
           9611      95.895228      1727.8792     -2114.5264     -386.64726      2.3038389     0.48394937      1.0980489  0.00081682912
           9621      95.995005      1731.2993     -2117.9470     -386.64768      2.3083991     0.48490730      1.0980489  0.00081248639
           9631      96.094781      1728.5623     -2115.2079     -386.64559      2.3047498     0.48414071      1.0980489  0.00080799859
           9641      96.194558      1723.3161     -2109.9579     -386.64175      2.2977548     0.48267134      1.0980489  0.00080332187
           9651      96.294334      1721.3893     -2108.0277     -386.63837      2.2951857     0.48213167      1.0980489  0.00079839002
           9661      96.394111      1727.6902     -2114.3286     -386.63846      2.3035869     0.48389643      1.0980489  0.00079317602
           9671      96.493888      1742.0966     -2128.7391     -386.64251      2.3227954     0.48793142      1.0980489  0.00078774062
           9681      96.593664      1758.6373     -2145.2835     -386.64614      2.3448498     0.49256420      1.0980489  0.00078222307
           9691      96.693441      1771.8460     -2158.4914     -386.64544      2.3624613     0.49626372      1.0980489  0.00077677336
           9701      96.793217      1781.6715     -2168.3141     -386.64259      2.3755620     0.49901568      1.0980489  0.00077149636
           9711      96.892994      1791.2900     -2177.9305     -386.64057      2.3883866     0.50170965      1.0980489  0.00076645740
           9721      96.992770      1802.6296     -2189.2709     -386.64133      2.4035061     0.50488569      1.0980489  0.00076172143
           9731      97.092547      1814.2334     -2200.8773     -386.64388      2.4189779     0.50813571      1.0980489  0.00075737538
           9741      97.192323      1822.3002     -2208.9467     -386.64649      2.4297337     0.51039510      1.0980489  0.00075351281
           9751      97.292100      1823.2400     -2209.8875     -386.64754      2.4309866     0.51065830      1.0980489  0.00075019299
           9761      97.391876      1816.0928     -2202.7386     -386.64580      2.4214571     0.50865650      1.0980489  0.00074740264
           9771      97.491653      1803.5273     -2190.1702     -386.64297      2.4047030     0.50513711      1.0980489  0.00074504538
           9781      97.591429      1790.5468     -2177.1873     -386.64053      2.3873957     0.50150149      1.0980489  0.00074297042
           9791      97.691206      1782.0453     -2168.6844     -386.63906      2.3760604     0.49912037      1.0980489  0.00074102586
           9801      97.790983      1781.2458     -2167.8843     -386.63846      2.3749944     0.49889645      1.0980489  0.00073910923
           9811      97.890759      1789.1943     -2175.8341     -386.63978      2.3855925     0.50112270      1.0980489  0.00073719881
           9821      97.990536      1804.3784     -2191.0207     -386.64235      2.4058378     0.50537549      1.0980489  0.00073536044
           9831      98.090312      1823.0551     -2209.7001     -386.64492      2.4307402     0.51060653      1.0980489  0.00073372886
           9841      98.190089      1840.9718     -2227.6182     -386.64647      2.4546290     0.51562467      1.0980489  0.00073246907
           9851      98.289865      1855.0430     -2241.6900     -386.64705      2.4733907     0.51956578      1.0980489  0.00073173613
           9861      98.389642      1863.2189     -2249.8667     -386.64787      2.4842918     0.52185570      1.0980489  0.00073164913
           9871      98.489418      1863.7157     -2250.3640     -386.64828      2.4849543     0.52199485      1.0980489  0.00073227564
           9881      98.589195      1855.9158     -2242.5634     -386.64759      2.4745544     0.51981023      1.0980489  0.00073361679
           9891      98.688971      1841.4287     -2228.0745     -386.64578      2.4552383     0.51575265      1.0980489  0.00073560252
           9901      98.788748      1823.0914     -2209.7355     -386.64405      2.4307886     0.51061669      1.0980489  0.00073810868
           9911      98.888524      1803.7509     -2190.3936     -386.64275      2.4050012     0.50519974      1.0980489  0.00074098464
           9921      98.988301      1786.0537     -2172.6958     -386.64201      2.3814050     0.50024308      1.0980489  0.00074407773
           9931      99.088077      1771.6633     -2158.3060     -386.64270      2.3622177     0.49621255      1.0980489  0.00074725328
           9941      99.187854      1760.7772     -2147.4205     -386.64324      2.3477030     0.49316356      1.0980489  0.00075040605
           9951      99.287631      1753.3584     -2140.0020     -386.64362      2.3378112     0.49108566      1.0980489  0.00075345819
           9961      99.387407      1749.8921     -2136.5362     -386.64409      2.3331895     0.49011482      1.0980489  0.00075635582
           9971      99.487184      1750.6913     -2137.3360     -386.64474      2.3342550     0.49033865      1.0980489  0.00075907061
           9981      99.586960      1755.9753     -2142.6206     -386.64535      2.3413003     0.49181860      1.0980489  0.00076160197
           9991      99.686737      1765.7074     -2152.3548     -386.64748      2.3542765     0.49454440      1.0980489  0.00076398327
