     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8041      80.230312      2361.6689     -1046.1759      1315.4930      3.1488919     0.43841154      1.0980489    0.031465284
           8051      80.330089      2375.4525     -1059.9640      1315.4884      3.1672699     0.44097027      1.0980489    0.031497544
           8061      80.429865      2379.2760     -1063.7896      1315.4864      3.1723680     0.44168005      1.0980489    0.031532606
           8071      80.529642      2370.4978     -1055.0073      1315.4905      3.1606637     0.44005050      1.0980489    0.031570376
           8081      80.629418      2354.7816     -1039.2864      1315.4952      3.1397088     0.43713300      1.0980489    0.031610554
           8091      80.729195      2338.5874     -1023.0936      1315.4938      3.1181165     0.43412677      1.0980489    0.031652679
           8101      80.828971      2321.4161     -1005.9225      1315.4936      3.0952215     0.43093916      1.0980489    0.031696158
           8111      80.928748      2304.1821     -988.68433      1315.4978      3.0722428     0.42773990      1.0980489    0.031740233
           8121      81.028525      2292.9336     -977.43387      1315.4997      3.0572448     0.42565177      1.0980489    0.031783978
           8131      81.128301      2290.6636     -975.16661      1315.4970      3.0542181     0.42523037      1.0980489    0.031826398
           8141      81.228078      2293.6164     -978.12343      1315.4930      3.0581552     0.42577852      1.0980489    0.031866568
           8151      81.327854      2295.6712     -980.17903      1315.4922      3.0608950     0.42615997      1.0980489    0.031903718
           8161      81.427631      2294.9303     -979.43438      1315.4959      3.0599070     0.42602243      1.0980489    0.031937159
           8171      81.527407      2296.2209     -980.72100      1315.4999      3.0616278     0.42626201      1.0980489    0.031966251
           8181      81.627184      2305.6559     -990.15629      1315.4996      3.0742079     0.42801350      1.0980489    0.031990559
           8191      81.726960      2322.9883     -1007.4943      1315.4940      3.0973177     0.43123101      1.0980489    0.032010000
           8201      81.826737      2339.4961     -1024.0092      1315.4869      3.1193281     0.43429546      1.0980489    0.032024705
           8211      81.926513      2345.4869     -1030.0015      1315.4853      3.1273158     0.43540756      1.0980489    0.032034646
           8221      82.026290      2338.9441     -1023.4532      1315.4908      3.1185921     0.43419298      1.0980489    0.032039448
           8231      82.126066      2328.3789     -1012.8787      1315.5002      3.1045052     0.43223171      1.0980489    0.032038623
           8241      82.225843      2326.8037     -1011.3005      1315.5032      3.1024049     0.43193929      1.0980489    0.032032041
           8251      82.325620      2337.8766     -1022.3812      1315.4954      3.1171688     0.43399483      1.0980489    0.032020290
           8261      82.425396      2350.3346     -1034.8483      1315.4863      3.1337794     0.43630748      1.0980489    0.032004639
           8271      82.525173      2350.4307     -1034.9459      1315.4847      3.1339076     0.43632532      1.0980489    0.031986686
           8281      82.624949      2334.2147     -1018.7260      1315.4887      3.1122862     0.43331504      1.0980489    0.031968000
           8291      82.724726      2307.0916     -991.59828      1315.4933      3.0761221     0.42828001      1.0980489    0.031949980
           8301      82.824502      2277.4047     -961.90693      1315.4978      3.0365397     0.42276905      1.0980489    0.031933846
           8311      82.924279      2254.1414     -938.63837      1315.5030      3.0055218     0.41845052      1.0980489    0.031920654
           8321      83.024055      2245.9430     -930.43913      1315.5039      2.9945907     0.41692861      1.0980489    0.031911310
           8331      83.123832      2254.8032     -939.30553      1315.4977      3.0064043     0.41857339      1.0980489    0.031906561
           8341      83.223608      2272.6168     -957.12590      1315.4909      3.0301557     0.42188024      1.0980489    0.031906906
           8351      83.323385      2289.5702     -974.08020      1315.4900      3.0527603     0.42502740      1.0980489    0.031912403
           8361      83.423161      2303.6740     -988.18030      1315.4937      3.0715654     0.42764559      1.0980489    0.031922607
           8371      83.522938      2320.2454     -1004.7471      1315.4983      3.0936606     0.43072184      1.0980489    0.031936781
           8381      83.622714      2345.4773     -1029.9791      1315.4982      3.1273030     0.43540579      1.0980489    0.031954253
           8391      83.722491      2378.8194     -1063.3270      1315.4923      3.1717592     0.44159529      1.0980489    0.031974601
           8401      83.822268      2410.8822     -1095.3957      1315.4864      3.2145095     0.44754731      1.0980489    0.031997540
           8411      83.922044      2433.0417     -1117.5535      1315.4882      3.2440556     0.45166093      1.0980489    0.032022625
           8421      84.021821      2445.8752     -1130.3810      1315.4941      3.2611669     0.45404328      1.0980489    0.032049045
           8431      84.121597      2455.7173     -1140.2210      1315.4963      3.2742898     0.45587035      1.0980489    0.032075633
           8441      84.221374      2464.4453     -1148.9528      1315.4924      3.2859270     0.45749056      1.0980489    0.032101085
           8451      84.321150      2466.3990     -1150.9106      1315.4884      3.2885320     0.45785325      1.0980489    0.032124283
           8461      84.420927      2455.6032     -1140.1158      1315.4874      3.2741376     0.45584916      1.0980489    0.032144524
           8471      84.520703      2430.8087     -1115.3203      1315.4885      3.2410783     0.45124640      1.0980489    0.032161601
           8481      84.620480      2395.7398     -1080.2471      1315.4927      3.1943198     0.44473634      1.0980489    0.032175745
           8491      84.720256      2359.1749     -1043.6777      1315.4972      3.1455666     0.43794856      1.0980489    0.032187428
           8501      84.820033      2329.3784     -1013.8826      1315.4958      3.1058379     0.43241725      1.0980489    0.032197079
           8511      84.919809      2307.5900     -992.09398      1315.4961      3.0767867     0.42837254      1.0980489    0.032204917
           8521      85.019586      2295.7942     -980.29390      1315.5003      3.0610589     0.42618280      1.0980489    0.032211031
           8531      85.119363      2299.5622     -984.06353      1315.4987      3.0660830     0.42688229      1.0980489    0.032215653
           8541      85.219139      2316.1076     -1000.6149      1315.4928      3.0881435     0.42995371      1.0980489    0.032219389
           8551      85.318916      2336.1278     -1020.6357      1315.4920      3.1148370     0.43367018      1.0980489    0.032223104
           8561      85.418692      2355.0746     -1039.5814      1315.4931      3.1400994     0.43718739      1.0980489    0.032227596
           8571      85.518469      2371.9553     -1056.4630      1315.4924      3.1626071     0.44032108      1.0980489    0.032233397
           8581      85.618245      2384.3475     -1068.8569      1315.4906      3.1791301     0.44262152      1.0980489    0.032240777
           8591      85.718022      2389.5766     -1074.0847      1315.4919      3.1861021     0.44359222      1.0980489    0.032249839
           8601      85.817798      2388.1332     -1072.6404      1315.4928      3.1841776     0.44332428      1.0980489    0.032260639
           8611      85.917575      2381.9497     -1066.4562      1315.4935      3.1759330     0.44217640      1.0980489    0.032273234
           8621      86.017351      2371.7335     -1056.2398      1315.4937      3.1623113     0.44027990      1.0980489    0.032287637
           8631      86.117128      2358.1149     -1042.6195      1315.4954      3.1441532     0.43775179      1.0980489    0.032303752
           8641      86.216904      2344.7208     -1029.2202      1315.5006      3.1262944     0.43526536      1.0980489    0.032321321
           8651      86.316681      2338.9047     -1023.3994      1315.5052      3.1185396     0.43418567      1.0980489    0.032340011
           8661      86.416457      2347.2088     -1031.7019      1315.5069      3.1296117     0.43572722      1.0980489    0.032359683
           8671      86.516234      2370.6296     -1055.1274      1315.5022      3.1608395     0.44007498      1.0980489    0.032380671
           8681      86.616011      2401.3293     -1085.8344      1315.4949      3.2017723     0.44577394      1.0980489    0.032403771
           8691      86.715787      2427.6456     -1112.1538      1315.4918      3.2368609     0.45065922      1.0980489    0.032429939
           8701      86.815564      2444.7719     -1129.2766      1315.4954      3.2596959     0.45383848      1.0980489    0.032459978
           8711      86.915340      2457.2259     -1141.7269      1315.4991      3.2763013     0.45615040      1.0980489    0.032494395
           8721      87.015117      2469.3081     -1153.8139      1315.4942      3.2924108     0.45839329      1.0980489    0.032533383
           8731      87.114893      2475.0059     -1159.5184      1315.4874      3.3000079     0.45945100      1.0980489    0.032576813
           8741      87.214670      2465.5273     -1150.0412      1315.4862      3.2873698     0.45769144      1.0980489    0.032624209
           8751      87.314446      2440.2442     -1124.7543      1315.4899      3.2536590     0.45299798      1.0980489    0.032674735
           8761      87.414223      2406.6146     -1091.1189      1315.4957      3.2088194     0.44675509      1.0980489    0.032727144
           8771      87.513999      2375.6660     -1060.1659      1315.5001      3.1675546     0.44100990      1.0980489    0.032779697
           8781      87.613776      2357.0308     -1041.5265      1315.5042      3.1427077     0.43755054      1.0980489    0.032830226
           8791      87.713552      2357.5353     -1042.0324      1315.5029      3.1433804     0.43764419      1.0980489    0.032876645
           8801      87.813329      2374.0393     -1058.5456      1315.4936      3.1653857     0.44070793      1.0980489    0.032917670
           8811      87.913106      2392.9955     -1077.5095      1315.4861      3.1906607     0.44422690      1.0980489    0.032953090
           8821      88.012882      2403.0825     -1087.5970      1315.4854      3.2041100     0.44609940      1.0980489    0.032983501
           8831      88.112659      2403.0995     -1087.6084      1315.4911      3.2041327     0.44610257      1.0980489    0.033009814
           8841      88.212435      2401.8897     -1086.3913      1315.4984      3.2025196     0.44587798      1.0980489    0.033032809
           8851      88.312212      2409.1538     -1093.6601      1315.4936      3.2122050     0.44722645      1.0980489    0.033052907
           8861      88.411988      2419.2345     -1103.7493      1315.4852      3.2256460     0.44909781      1.0980489    0.033070210
           8871      88.511765      2420.1133     -1104.6273      1315.4861      3.2268178     0.44926095      1.0980489    0.033084622
           8881      88.611541      2411.7054     -1096.2133      1315.4921      3.2156072     0.44770014      1.0980489    0.033096013
           8891      88.711318      2402.9264     -1087.4297      1315.4967      3.2039019     0.44607043      1.0980489    0.033104403
           8901      88.811094      2400.1599     -1084.6660      1315.4939      3.2002133     0.44555687      1.0980489    0.033109977
           8911      88.910871      2399.4384     -1083.9493      1315.4891      3.1992512     0.44542293      1.0980489    0.033113023
           8921      89.010647      2394.1494     -1078.6580      1315.4914      3.1921992     0.44444110      1.0980489    0.033113983
           8931      89.110424      2386.6617     -1071.1639      1315.4977      3.1822155     0.44305110      1.0980489    0.033113431
           8941      89.210200      2384.8872     -1069.3872      1315.5000      3.1798496     0.44272171      1.0980489    0.033111916
           8951      89.309977      2391.0023     -1075.5088      1315.4936      3.1880031     0.44385689      1.0980489    0.033109797
           8961      89.409754      2396.2271     -1080.7436      1315.4834      3.1949694     0.44482679      1.0980489    0.033107160
           8971      89.509530      2387.0243     -1071.5448      1315.4795      3.1826991     0.44311843      1.0980489    0.033103813
           8981      89.609307      2359.3714     -1043.8852      1315.4862      3.1458286     0.43798504      1.0980489    0.033099393
           8991      89.709083      2325.0342     -1009.5370      1315.4972      3.1000456     0.43161081      1.0980489    0.033093620
           9001      89.808860      2301.9461     -986.44284      1315.5032      3.0692614     0.42732481      1.0980489    0.033086625
           9011      89.908636      2298.8537     -983.35731      1315.4964      3.0651382     0.42675075      1.0980489    0.033079117
           9021      90.008413      2306.4062     -990.91983      1315.4864      3.0752083     0.42815278      1.0980489    0.033072303
           9031      90.108189      2309.6091     -994.12437      1315.4847      3.0794788     0.42874734      1.0980489    0.033067596
           9041      90.207966      2303.6398     -988.15231      1315.4875      3.0715197     0.42763923      1.0980489    0.033066281
           9051      90.307742      2290.5753     -975.08546      1315.4898      3.0541004     0.42521398      1.0980489    0.033069311
           9061      90.407519      2273.4115     -957.91855      1315.4930      3.0312154     0.42202776      1.0980489    0.033077242
           9071      90.507295      2256.9138     -941.41662      1315.4972      3.0092184     0.41896519      1.0980489    0.033090251
           9081      90.607072      2247.2825     -931.78300      1315.4995      2.9963767     0.41717728      1.0980489    0.033108189
           9091      90.706848      2248.2140     -932.71234      1315.5017      2.9976187     0.41735019      1.0980489    0.033130654
           9101      90.806625      2262.0625     -946.55952      1315.5029      3.0160833     0.41992097      1.0980489    0.033157030
           9111      90.906402      2288.6517     -973.15450      1315.4972      3.0515356     0.42485689      1.0980489    0.033186550
           9121      91.006178      2318.9514     -1003.4646      1315.4869      3.0919352     0.43048162      1.0980489    0.033218379
           9131      91.105955      2337.9089     -1022.4282      1315.4807      3.1172119     0.43400082      1.0980489    0.033251618
           9141      91.205731      2336.7031     -1021.2184      1315.4847      3.1156041     0.43377698      1.0980489    0.033285265
           9151      91.305508      2322.2005     -1006.7037      1315.4969      3.0962674     0.43108478      1.0980489    0.033318356
           9161      91.405284      2312.3836     -996.87940      1315.5042      3.0831782     0.42926240      1.0980489    0.033350242
           9171      91.505061      2317.2697     -1001.7718      1315.4980      3.0896930     0.43016944      1.0980489    0.033380712
           9181      91.604837      2327.9515     -1012.4632      1315.4883      3.1039354     0.43215237      1.0980489    0.033409810
           9191      91.704614      2330.0712     -1014.5849      1315.4862      3.1067615     0.43254585      1.0980489    0.033437592
           9201      91.804390      2320.2246     -1004.7323      1315.4923      3.0936328     0.43071797      1.0980489    0.033464033
           9211      91.904167      2305.7427     -990.24637      1315.4963      3.0743235     0.42802960      1.0980489    0.033488971
           9221      92.003943      2291.9397     -976.44416      1315.4955      3.0559195     0.42546726      1.0980489    0.033512157
           9231      92.103720      2278.8202     -963.32173      1315.4985      3.0384269     0.42303181      1.0980489    0.033533469
           9241      92.203497      2270.5167     -955.01028      1315.5064      3.0273556     0.42149037      1.0980489    0.033553081
           9251      92.303273      2277.4467     -961.93522      1315.5115      3.0365956     0.42277684      1.0980489    0.033571451
           9261      92.403050      2306.3902     -990.88324      1315.5070      3.0751869     0.42814980      1.0980489    0.033589240
           9271      92.502826      2350.2738     -1034.7790      1315.4948      3.1336984     0.43629619      1.0980489    0.033607253
           9281      92.602603      2392.3434     -1076.8566      1315.4869      3.1897912     0.44410584      1.0980489    0.033626339
           9291      92.702379      2420.0261     -1104.5397      1315.4864      3.2267014     0.44924475      1.0980489    0.033647254
           9301      92.802156      2430.7757     -1115.2867      1315.4890      3.2410343     0.45124028      1.0980489    0.033670512
           9311      92.901932      2427.3542     -1111.8623      1315.4918      3.2364722     0.45060511      1.0980489    0.033696266
           9321      93.001709      2414.4061     -1098.9102      1315.4960      3.2192082     0.44820149      1.0980489    0.033724274
           9331      93.101485      2399.0837     -1083.5834      1315.5003      3.1987783     0.44535708      1.0980489    0.033753961
           9341      93.201262      2388.2606     -1072.7594      1315.5012      3.1843474     0.44334792      1.0980489    0.033784509
           9351      93.301038      2383.6024     -1068.1054      1315.4970      3.1781366     0.44248320      1.0980489    0.033814985
           9361      93.400815      2379.0272     -1063.5381      1315.4890      3.1720362     0.44163386      1.0980489    0.033844505
           9371      93.500591      2364.6862     -1049.1994      1315.4868      3.1529149     0.43897166      1.0980489    0.033872309
           9381      93.600368      2338.8129     -1023.3184      1315.4945      3.1184173     0.43416864      1.0980489    0.033897661
           9391      93.700145      2313.6921     -998.18603      1315.5061      3.0849229     0.42950531      1.0980489    0.033919801
           9401      93.799921      2305.9219     -990.41307      1315.5088      3.0745625     0.42806287      1.0980489    0.033938168
           9411      93.899698      2319.9173     -1004.4151      1315.5022      3.0932231     0.43066093      1.0980489    0.033952672
           9421      93.999474      2346.0174     -1030.5215      1315.4959      3.1280232     0.43550605      1.0980489    0.033963661
           9431      94.099251      2372.5179     -1057.0259      1315.4920      3.1633571     0.44042550      1.0980489    0.033971689
           9441      94.199027      2390.8279     -1075.3378      1315.4900      3.1877705     0.44382450      1.0980489    0.033977353
           9451      94.298804      2396.1778     -1080.6877      1315.4901      3.1949037     0.44481764      1.0980489    0.033981201
           9461      94.398580      2388.6191     -1073.1260      1315.4931      3.1848254     0.44341447      1.0980489    0.033983667
           9471      94.498357      2372.9426     -1057.4459      1315.4967      3.1639234     0.44050434      1.0980489    0.033985062
           9481      94.598133      2356.0843     -1040.5854      1315.4989      3.1414458     0.43737484      1.0980489    0.033985676
           9491      94.697910      2344.1644     -1028.6621      1315.5023      3.1255526     0.43516207      1.0980489    0.033985951
           9501      94.797686      2344.7541     -1029.2481      1315.5059      3.1263388     0.43527153      1.0980489    0.033986509
           9511      94.897463      2363.6630     -1048.1612      1315.5018      3.1515507     0.43878172      1.0980489    0.033987989
           9521      94.997240      2395.8746     -1080.3816      1315.4930      3.1944995     0.44476136      1.0980489    0.033990831
           9531      95.097016      2428.8779     -1113.3900      1315.4879      3.2385038     0.45088797      1.0980489    0.033995156
           9541      95.196793      2453.6051     -1138.1167      1315.4884      3.2714734     0.45547823      1.0980489    0.034000711
           9551      95.296569      2468.8055     -1153.3142      1315.4913      3.2917407     0.45829998      1.0980489    0.034006900
           9561      95.396346      2476.7387     -1161.2476      1315.4911      3.3023183     0.45977268      1.0980489    0.034012935
           9571      95.496122      2475.8490     -1160.3611      1315.4878      3.3011320     0.45960751      1.0980489    0.034018082
           9581      95.595899      2461.1651     -1145.6770      1315.4880      3.2815534     0.45688164      1.0980489    0.034021808
           9591      95.695675      2433.5278     -1118.0319      1315.4959      3.2447037     0.45175116      1.0980489    0.034023721
           9601      95.795452      2404.3725     -1088.8660      1315.5065      3.2058300     0.44633887      1.0980489    0.034023442
           9611      95.895228      2388.5662     -1073.0543      1315.5119      3.1847549     0.44340466      1.0980489    0.034020569
           9621      95.995005      2393.9435     -1078.4333      1315.5102      3.1919247     0.44440288      1.0980489    0.034014761
           9631      96.094781      2417.7430     -1102.2395      1315.5035      3.2236573     0.44882093      1.0980489    0.034005834
           9641      96.194558      2448.9283     -1133.4339      1315.4944      3.2652377     0.45461005      1.0980489    0.033993798
           9651      96.294334      2472.8565     -1157.3698      1315.4868      3.2971420     0.45905200      1.0980489    0.033978856
           9661      96.394111      2478.1558     -1162.6710      1315.4848      3.3042078     0.46003575      1.0980489    0.033961353
           9671      96.493888      2462.8459     -1147.3562      1315.4897      3.2837945     0.45719366      1.0980489    0.033941740
           9681      96.593664      2434.0341     -1118.5394      1315.4946      3.2453788     0.45184514      1.0980489    0.033920538
           9691      96.693441      2400.0518     -1084.5557      1315.4960      3.2000690     0.44553679      1.0980489    0.033898336
           9701      96.793217      2365.5578     -1050.0591      1315.4987      3.1540771     0.43913346      1.0980489    0.033875752
           9711      96.892994      2336.9857     -1021.4797      1315.5060      3.1159809     0.43382943      1.0980489    0.033853343
           9721      96.992770      2325.8086     -1010.3009      1315.5077      3.1010781     0.43175456      1.0980489    0.033831590
           9731      97.092547      2335.2705     -1019.7708      1315.4997      3.1136940     0.43351103      1.0980489    0.033811027
           9741      97.192323      2354.2548     -1038.7636      1315.4912      3.1390064     0.43703521      1.0980489    0.033792265
           9751      97.292100      2369.6979     -1054.2062      1315.4917      3.1595972     0.43990201      1.0980489    0.033775767
           9761      97.391876      2379.0343     -1063.5384      1315.4959      3.1720457     0.44163519      1.0980489    0.033761568
           9771      97.491653      2386.0605     -1070.5656      1315.4949      3.1814140     0.44293950      1.0980489    0.033749185
           9781      97.591429      2389.2386     -1073.7479      1315.4907      3.1856515     0.44352948      1.0980489    0.033737762
           9791      97.691206      2382.6633     -1067.1751      1315.4882      3.1768844     0.44230887      1.0980489    0.033726374
           9801      97.790983      2363.3316     -1047.8425      1315.4891      3.1511088     0.43872019      1.0980489    0.033714327
           9811      97.890759      2334.7768     -1019.2818      1315.4951      3.1130358     0.43341940      1.0980489    0.033701323
           9821      97.990536      2308.0084     -992.50412      1315.5043      3.0773445     0.42845020      1.0980489    0.033687441
           9831      98.090312      2298.1961     -982.68543      1315.5106      3.0642614     0.42662868      1.0980489    0.033672965
           9841      98.190089      2315.9775     -1000.4683      1315.5092      3.0879700     0.42992956      1.0980489    0.033658224
           9851      98.289865      2358.6463     -1043.1489      1315.4973      3.1448617     0.43785043      1.0980489    0.033643491
           9861      98.389642      2407.6086     -1092.1273      1315.4813      3.2101448     0.44693962      1.0980489    0.033629003
           9871      98.489418      2438.5720     -1123.0990      1315.4731      3.2514294     0.45268755      1.0980489    0.033615001
           9881      98.589195      2438.5710     -1123.0939      1315.4772      3.2514281     0.45268737      1.0980489    0.033601775
           9891      98.688971      2413.2414     -1097.7521      1315.4893      3.2176552     0.44798527      1.0980489    0.033589711
           9901      98.788748      2380.4766     -1064.9772      1315.4993      3.1739688     0.44190293      1.0980489    0.033579316
           9911      98.888524      2355.2208     -1039.7219      1315.4989      3.1402944     0.43721454      1.0980489    0.033571211
           9921      98.988301      2338.9163     -1023.4209      1315.4953      3.1185550     0.43418783      1.0980489    0.033566022
           9931      99.088077      2327.6190     -1012.1230      1315.4960      3.1034920     0.43209064      1.0980489    0.033564183
           9941      99.187854      2322.1769     -1006.6772      1315.4997      3.0962358     0.43108038      1.0980489    0.033565879
           9951      99.287631      2326.4552     -1010.9564      1315.4988      3.1019403     0.43187460      1.0980489    0.033571163
           9961      99.387407      2337.8823     -1022.3914      1315.4909      3.1171764     0.43399589      1.0980489    0.033579963
           9971      99.487184      2344.4160     -1028.9312      1315.4849      3.1258880     0.43520878      1.0980489    0.033591920
           9981      99.586960      2336.3389     -1020.8510      1315.4879      3.1151185     0.43370937      1.0980489    0.033606359
           9991      99.686737      2316.6876     -1001.1916      1315.4960      3.0889169     0.43006138      1.0980489    0.033622437
