     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8161      81.427631      2685.4075     -959.06924      1726.3382      3.5805433     0.46098698      1.0980489    0.040864919
           8171      81.527407      2718.4539     -992.11828      1726.3357      3.6246052     0.46665986      1.0980489    0.040891588
           8181      81.627184      2736.4171     -1010.0822      1726.3349      3.6485561     0.46974348      1.0980489    0.040920456
           8191      81.726960      2737.3057     -1010.9675      1726.3383      3.6497410     0.46989603      1.0980489    0.040952154
           8201      81.826737      2724.3044     -997.96014      1726.3442      3.6324058     0.46766417      1.0980489    0.040986985
           8211      81.926513      2705.3796     -979.02980      1726.3498      3.6071728     0.46441547      1.0980489    0.041024514
           8221      82.026290      2689.3782     -963.02553      1726.3526      3.5858376     0.46166861      1.0980489    0.041063307
           8231      82.126066      2680.2228     -953.87354      1726.3493      3.5736304     0.46009696      1.0980489    0.041101173
           8241      82.225843      2674.1797     -947.83531      1726.3444      3.5655729     0.45905958      1.0980489    0.041135978
           8251      82.325620      2664.5326     -938.19058      1726.3420      3.5527101     0.45740352      1.0980489    0.041166411
           8261      82.425396      2648.3704     -922.02860      1726.3418      3.5311606     0.45462906      1.0980489    0.041192077
           8271      82.525173      2625.6965     -899.35501      1726.3415      3.5009287     0.45073678      1.0980489    0.041213078
           8281      82.624949      2597.8287     -871.48212      1726.3466      3.4637716     0.44595288      1.0980489    0.041229606
           8291      82.724726      2572.3958     -846.04605      1726.3498      3.4298611     0.44158699      1.0980489    0.041241681
           8301      82.824502      2555.1917     -828.84402      1726.3476      3.4069222     0.43863365      1.0980489    0.041248974
           8311      82.924279      2545.2422     -818.89329      1726.3489      3.3936562     0.43692569      1.0980489    0.041250913
           8321      83.024055      2543.3267     -816.97899      1726.3478      3.3911023     0.43659688      1.0980489    0.041247258
           8331      83.123832      2547.3327     -820.99054      1726.3422      3.3964436     0.43728456      1.0980489    0.041238674
           8341      83.223608      2549.6801     -823.33992      1726.3401      3.3995734     0.43768751      1.0980489    0.041226806
           8351      83.323385      2546.7897     -820.44713      1726.3426      3.3957196     0.43719134      1.0980489    0.041213930
           8361      83.423161      2540.4745     -814.13147      1726.3431      3.3872994     0.43610726      1.0980489    0.041202533
           8371      83.522938      2531.2208     -804.88097      1726.3398      3.3749611     0.43451873      1.0980489    0.041194935
           8381      83.622714      2516.6116     -790.26647      1726.3451      3.3554821     0.43201085      1.0980489    0.041192900
           8391      83.722491      2506.0671     -779.70564      1726.3614      3.3414228     0.43020075      1.0980489    0.041197255
           8401      83.822268      2521.4123     -795.04859      1726.3637      3.3618830     0.43283496      1.0980489    0.041207905
           8411      83.922044      2565.9919     -839.63836      1726.3535      3.4213225     0.44048766      1.0980489    0.041224410
           8421      84.021821      2623.9703     -897.62418      1726.3461      3.4986270     0.45044045      1.0980489    0.041246363
           8431      84.121597      2680.3790     -954.03824      1726.3408      3.5738387     0.46012378      1.0980489    0.041273316
           8441      84.221374      2725.0047     -998.66435      1726.3404      3.6333396     0.46778439      1.0980489    0.041304668
           8451      84.321150      2755.2985     -1028.9527      1726.3457      3.6737313     0.47298473      1.0980489    0.041339600
           8461      84.420927      2778.2255     -1051.8728      1726.3527      3.7043007     0.47692047      1.0980489    0.041377131
           8471      84.520703      2801.7362     -1075.3857      1726.3505      3.7356483     0.48095640      1.0980489    0.041416369
           8481      84.620480      2822.5822     -1096.2366      1726.3456      3.7634429     0.48453490      1.0980489    0.041456734
           8491      84.720256      2832.4633     -1106.1180      1726.3453      3.7766177     0.48623113      1.0980489    0.041497819
           8501      84.820033      2828.7035     -1102.3558      1726.3477      3.7716047     0.48558571      1.0980489    0.041539073
           8511      84.919809      2812.9900     -1086.6412      1726.3487      3.7506533     0.48288826      1.0980489    0.041579632
           8521      85.019586      2786.2095     -1059.8622      1726.3473      3.7149459     0.47829102      1.0980489    0.041618393
           8531      85.119363      2747.7096     -1021.3623      1726.3473      3.6636128     0.47168200      1.0980489    0.041654192
           8541      85.219139      2700.2236     -973.87170      1726.3519      3.6002982     0.46353038      1.0980489    0.041685919
           8551      85.318916      2653.3370     -926.97857      1726.3584      3.5377826     0.45548164      1.0980489    0.041712587
           8561      85.418692      2619.6856     -893.32148      1726.3641      3.4929141     0.44970491      1.0980489    0.041733434
           8571      85.518469      2610.2169     -883.85143      1726.3655      3.4802892     0.44807949      1.0980489    0.041748083
           8581      85.618245      2626.7164     -900.36057      1726.3558      3.5022885     0.45091185      1.0980489    0.041756745
           8591      85.718022      2655.1014     -928.75441      1726.3470      3.5401352     0.45578453      1.0980489    0.041760353
           8601      85.817798      2679.6024     -953.25922      1726.3432      3.5728032     0.45999047      1.0980489    0.041760393
           8611      85.917575      2691.4990     -965.16053      1726.3385      3.5886653     0.46203267      1.0980489    0.041758540
           8621      86.017351      2683.3580     -957.02089      1726.3371      3.5778106     0.46063516      1.0980489    0.041756246
           8631      86.117128      2654.1080     -927.76345      1726.3445      3.5388106     0.45561399      1.0980489    0.041754334
           8641      86.216904      2615.8213     -889.46656      1726.3548      3.4877618     0.44904156      1.0980489    0.041752797
           8651      86.316681      2585.0790     -858.72005      1726.3590      3.4467720     0.44376423      1.0980489    0.041751038
           8661      86.416457      2568.3558     -842.00354      1726.3522      3.4244744     0.44089345      1.0980489    0.041748479
           8671      86.516234      2558.4104     -832.06348      1726.3469      3.4112138     0.43918619      1.0980489    0.041745050
           8681      86.616011      2549.0196     -822.66816      1726.3514      3.3986928     0.43757413      1.0980489    0.041741107
           8691      86.715787      2546.1784     -819.82196      1726.3564      3.3949045     0.43708641      1.0980489    0.041737062
           8701      86.815564      2557.2623     -830.90534      1726.3569      3.4096831     0.43898911      1.0980489    0.041733244
           8711      86.915340      2582.3231     -855.97001      1726.3531      3.4430975     0.44329114      1.0980489    0.041729884
           8721      87.015117      2613.7559     -887.41146      1726.3444      3.4850078     0.44868700      1.0980489    0.041727087
           8731      87.114893      2638.1631     -911.82531      1726.3378      3.5175508     0.45287683      1.0980489    0.041724902
           8741      87.214670      2645.9311     -919.59217      1726.3389      3.5279081     0.45421032      1.0980489    0.041723356
           8751      87.314446      2638.9276     -912.57988      1726.3478      3.5185702     0.45300808      1.0980489    0.041722388
           8761      87.414223      2629.5931     -903.23796      1726.3551      3.5061241     0.45140568      1.0980489    0.041721820
           8771      87.513999      2627.8568     -901.50472      1726.3521      3.5038091     0.45110762      1.0980489    0.041721474
           8781      87.613776      2629.9527     -903.60576      1726.3470      3.5066036     0.45146742      1.0980489    0.041721349
           8791      87.713552      2628.4538     -902.10510      1726.3487      3.5046051     0.45121011      1.0980489    0.041721660
           8801      87.813329      2623.8840     -897.53118      1726.3528      3.4985120     0.45042564      1.0980489    0.041722681
           8811      87.913106      2620.1589     -893.80660      1726.3523      3.4935452     0.44978617      1.0980489    0.041724510
           8821      88.012882      2615.4442     -889.09721      1726.3470      3.4872590     0.44897683      1.0980489    0.041726922
           8831      88.112659      2602.7346     -876.39028      1726.3443      3.4703128     0.44679505      1.0980489    0.041729370
           8841      88.212435      2580.0993     -853.74987      1726.3495      3.4401324     0.44290940      1.0980489    0.041730980
           8851      88.312212      2557.0075     -830.64785      1726.3597      3.4093434     0.43894537      1.0980489    0.041730569
           8861      88.411988      2549.5330     -823.16602      1726.3669      3.3993773     0.43766226      1.0980489    0.041726813
           8871      88.511765      2568.5614     -842.19852      1726.3629      3.4247485     0.44092875      1.0980489    0.041718564
           8881      88.611541      2606.6449     -880.29840      1726.3465      3.4755266     0.44746631      1.0980489    0.041705123
           8891      88.711318      2639.9543     -913.61820      1726.3362      3.5199391     0.45318433      1.0980489    0.041686250
           8901      88.811094      2651.5564     -925.21786      1726.3386      3.5354086     0.45517599      1.0980489    0.041661930
           8911      88.910871      2643.1836     -916.83860      1726.3450      3.5242447     0.45373867      1.0980489    0.041632302
           8921      89.010647      2624.4112     -898.06331      1726.3479      3.4992149     0.45051614      1.0980489    0.041598040
           8931      89.110424      2602.7777     -876.42399      1726.3538      3.4703703     0.44680246      1.0980489    0.041560583
           8941      89.210200      2589.0732     -862.71280      1726.3604      3.4520977     0.44444989      1.0980489    0.041521780
           8951      89.309977      2593.6504     -867.29360      1726.3568      3.4582005     0.44523562      1.0980489    0.041483591
           8961      89.409754      2613.3653     -887.01471      1726.3505      3.4844870     0.44861995      1.0980489    0.041448095
           8971      89.509530      2641.3227     -914.96620      1726.3565      3.5217636     0.45341922      1.0980489    0.041417424
           8981      89.609307      2682.5097     -956.15752      1726.3521      3.5766795     0.46048953      1.0980489    0.041393365
           8991      89.709083      2727.1746     -1000.8404      1726.3342      3.6362329     0.46815689      1.0980489    0.041376826
           9001      89.808860      2748.6172     -1022.2888      1726.3285      3.6648230     0.47183780      1.0980489    0.041367831
           9011      89.908636      2735.1155     -1008.7822      1726.3333      3.6468206     0.46952004      1.0980489    0.041365931
           9021      90.008413      2694.3099     -967.96526      1726.3446      3.5924132     0.46251520      1.0980489    0.041370403
           9031      90.108189      2646.6151     -920.25362      1726.3615      3.5288201     0.45432774      1.0980489    0.041380195
           9041      90.207966      2619.8220     -893.44707      1726.3750      3.4930960     0.44972834      1.0980489    0.041394018
           9051      90.307742      2634.0454     -907.67652      1726.3689      3.5120606     0.45216999      1.0980489    0.041410847
           9061      90.407519      2680.4722     -954.12255      1726.3496      3.5739629     0.46013977      1.0980489    0.041430349
           9071      90.507295      2729.0405     -1002.7088      1726.3318      3.6387207     0.46847720      1.0980489    0.041452568
           9081      90.607072      2750.6353     -1024.3120      1726.3233      3.6675138     0.47218424      1.0980489    0.041477388
           9091      90.706848      2731.9538     -1005.6251      1726.3287      3.6426051     0.46897730      1.0980489    0.041504308
           9101      90.806625      2683.0490     -956.70438      1726.3446      3.5773986     0.46058212      1.0980489    0.041532271
           9111      90.906402      2629.0135     -902.65838      1726.3551      3.5053513     0.45130619      1.0980489    0.041559494
           9121      91.006178      2589.8617     -863.50387      1726.3579      3.4531490     0.44458525      1.0980489    0.041583762
           9131      91.105955      2573.7692     -847.40986      1726.3593      3.4316922     0.44182274      1.0980489    0.041603194
           9141      91.205731      2583.4699     -857.11388      1726.3561      3.4446266     0.44348801      1.0980489    0.041616723
           9151      91.305508      2612.0885     -885.74558      1726.3429      3.4827846     0.44840077      1.0980489    0.041623985
           9161      91.405284      2639.4210     -913.08603      1726.3350      3.5192280     0.45309278      1.0980489    0.041625094
           9171      91.505061      2649.7619     -923.42698      1726.3349      3.5330158     0.45486792      1.0980489    0.041620553
           9181      91.604837      2640.4410     -914.10087      1726.3402      3.5205881     0.45326788      1.0980489    0.041611242
           9191      91.704614      2617.8607     -891.51345      1726.3473      3.4904809     0.44939165      1.0980489    0.041598326
           9201      91.804390      2591.8509     -865.50003      1726.3509      3.4558013     0.44492672      1.0980489    0.041583011
           9211      91.904167      2568.2905     -841.94115      1726.3493      3.4243873     0.44088225      1.0980489    0.041566248
           9221      92.003943      2546.6591     -820.31128      1726.3478      3.3955454     0.43716892      1.0980489    0.041548515
           9231      92.103720      2526.5181     -800.16768      1726.3504      3.3686907     0.43371144      1.0980489    0.041529903
           9241      92.203497      2513.9427     -787.58482      1726.3579      3.3519236     0.43155271      1.0980489    0.041510475
           9251      92.303273      2520.9362     -794.57571      1726.3605      3.3612483     0.43275323      1.0980489    0.041490580
           9261      92.403050      2550.6540     -824.30435      1726.3496      3.4008720     0.43785470      1.0980489    0.041470829
           9271      92.502826      2587.7565     -861.41973      1726.3367      3.4503419     0.44422385      1.0980489    0.041451881
           9281      92.602603      2612.5239     -886.19213      1726.3317      3.4833652     0.44847551      1.0980489    0.041434229
           9291      92.702379      2616.7305     -890.39209      1726.3384      3.4889740     0.44919764      1.0980489    0.041418082
           9301      92.802156      2608.8074     -882.45904      1726.3484      3.4784099     0.44783753      1.0980489    0.041403444
           9311      92.901932      2602.6298     -876.27825      1726.3515      3.4701731     0.44677706      1.0980489    0.041390363
           9321      93.001709      2604.1539     -877.80290      1726.3510      3.4722052     0.44703869      1.0980489    0.041379077
           9331      93.101485      2613.1179     -886.76717      1726.3507      3.4841572     0.44857749      1.0980489    0.041369960
           9341      93.201262      2628.1968     -901.84715      1726.3497      3.5042624     0.45116599      1.0980489    0.041363384
           9351      93.301038      2647.0468     -920.69636      1726.3505      3.5293958     0.45440185      1.0980489    0.041359516
           9361      93.400815      2668.4664     -942.12016      1726.3462      3.5579552     0.45807881      1.0980489    0.041358011
           9371      93.500591      2684.8012     -958.46356      1726.3376      3.5797349     0.46088291      1.0980489    0.041357765
           9381      93.600368      2684.5123     -958.17180      1726.3405      3.5793497     0.46083331      1.0980489    0.041357027
           9391      93.700145      2670.7991     -944.44729      1726.3518      3.5610654     0.45847925      1.0980489    0.041353970
           9401      93.799921      2658.3004     -931.94255      1726.3578      3.5444005     0.45633367      1.0980489    0.041347400
           9411      93.899698      2655.8250     -929.46846      1726.3566      3.5411000     0.45590875      1.0980489    0.041337061
           9421      93.999474      2661.0979     -934.74705      1726.3509      3.5481305     0.45681391      1.0980489    0.041323377
           9431      94.099251      2666.1469     -939.80112      1726.3458      3.5548626     0.45768064      1.0980489    0.041307094
           9441      94.199027      2663.1773     -936.83498      1726.3423      3.5509030     0.45717086      1.0980489    0.041289126
           9451      94.298804      2647.3207     -920.97924      1726.3414      3.5297609     0.45444886      1.0980489    0.041270447
           9461      94.398580      2617.5258     -891.18442      1726.3413      3.4900344     0.44933416      1.0980489    0.041251988
           9471      94.498357      2575.0978     -848.75743      1726.3404      3.4334637     0.44205082      1.0980489    0.041234606
           9481      94.598133      2522.1393     -795.79778      1726.3415      3.3628524     0.43295977      1.0980489    0.041219138
           9491      94.697910      2466.4106     -740.06050      1726.3501      3.2885475     0.42339317      1.0980489    0.041206366
           9501      94.797686      2426.6680     -700.30466      1726.3633      3.2355573     0.41657080      1.0980489    0.041196774
           9511      94.897463      2426.5748     -700.20650      1726.3683      3.2354331     0.41655482      1.0980489    0.041190226
           9521      94.997240      2473.2533     -746.90171      1726.3516      3.2976711     0.42456782      1.0980489    0.041186306
           9531      95.097016      2542.2773     -815.94288      1726.3344      3.3897031     0.43641673      1.0980489    0.041185182
           9541      95.196793      2603.1650     -876.83774      1726.3273      3.4708867     0.44686893      1.0980489    0.041187407
           9551      95.296569      2639.3070     -912.97718      1726.3298      3.5190760     0.45307320      1.0980489    0.041193073
           9561      95.396346      2650.6424     -924.30340      1726.3390      3.5341899     0.45501908      1.0980489    0.041201454
           9571      95.496122      2649.1600     -922.81165      1726.3484      3.5322133     0.45476461      1.0980489    0.041211228
           9581      95.595899      2648.1043     -921.75526      1726.3490      3.5308057     0.45458338      1.0980489    0.041220996
           9591      95.695675      2648.4733     -922.13219      1726.3411      3.5312977     0.45464672      1.0980489    0.041229817
           9601      95.795452      2639.5700     -913.23587      1726.3342      3.5194267     0.45311836      1.0980489    0.041237448
           9611      95.895228      2613.0812     -886.74349      1726.3377      3.4841082     0.44857118      1.0980489    0.041244145
           9621      95.995005      2575.6921     -849.33963      1726.3524      3.4342561     0.44215283      1.0980489    0.041250232
           9631      96.094781      2549.3991     -823.03309      1726.3660      3.3991988     0.43763928      1.0980489    0.041255747
           9641      96.194558      2553.7388     -827.37510      1726.3637      3.4049850     0.43838425      1.0980489    0.041260464
           9651      96.294334      2585.5879     -859.23662      1726.3513      3.4474506     0.44385159      1.0980489    0.041264175
           9661      96.394111      2626.6882     -900.34501      1726.3432      3.5022509     0.45090701      1.0980489    0.041266754
           9671      96.493888      2663.1056     -936.76364      1726.3419      3.5508074     0.45715855      1.0980489    0.041267914
           9681      96.593664      2691.0282     -964.68463      1726.3435      3.5880375     0.46195185      1.0980489    0.041267017
           9691      96.693441      2712.0104     -985.66576      1726.3447      3.6160139     0.46555374      1.0980489    0.041263251
           9701      96.793217      2726.8562     -1000.5168      1726.3394      3.6358083     0.46810222      1.0980489    0.041256169
           9711      96.892994      2728.9321     -1002.5986      1726.3335      3.6385761     0.46845858      1.0980489    0.041246219
           9721      96.992770      2711.7423     -985.40419      1726.3381      3.6156564     0.46550771      1.0980489    0.041234676
           9731      97.092547      2682.2744     -955.92911      1726.3453      3.5763659     0.46044915      1.0980489    0.041223031
           9741      97.192323      2652.0199     -925.66973      1726.3502      3.5360266     0.45525555      1.0980489    0.041212467
           9751      97.292100      2630.5547     -904.19526      1726.3595      3.5074063     0.45157076      1.0980489    0.041203728
           9761      97.391876      2628.5256     -902.16665      1726.3589      3.5047007     0.45122242      1.0980489    0.041197271
           9771      97.491653      2642.2203     -915.87008      1726.3502      3.5229604     0.45357331      1.0980489    0.041193433
           9781      97.591429      2655.9400     -929.59649      1726.3435      3.5412534     0.45592849      1.0980489    0.041192530
           9791      97.691206      2657.9427     -931.59891      1726.3437      3.5439235     0.45627227      1.0980489    0.041194867
           9801      97.790983      2647.1711     -920.82119      1726.3499      3.5295614     0.45442318      1.0980489    0.041200642
           9811      97.890759      2632.4399     -906.08222      1726.3577      3.5099199     0.45189438      1.0980489    0.041209830
           9821      97.990536      2624.8764     -898.51742      1726.3590      3.4998352     0.45059599      1.0980489    0.041222208
           9831      98.090312      2626.9527     -900.59973      1726.3529      3.5026036     0.45095242      1.0980489    0.041237474
           9841      98.190089      2630.8298     -904.48410      1726.3457      3.5077731     0.45161798      1.0980489    0.041255238
           9851      98.289865      2626.1593     -899.81761      1726.3417      3.5015458     0.45081623      1.0980489    0.041274799
           9861      98.389642      2607.5880     -881.24341      1726.3446      3.4767840     0.44762821      1.0980489    0.041295001
           9871      98.489418      2579.5446     -853.19243      1726.3521      3.4393928     0.44281416      1.0980489    0.041314376
           9881      98.589195      2552.8878     -826.52939      1726.3584      3.4038504     0.43823817      1.0980489    0.041331485
           9891      98.688971      2536.9312     -810.56956      1726.3617      3.3825750     0.43549900      1.0980489    0.041345290
           9901      98.788748      2535.1926     -808.83248      1726.3601      3.3802568     0.43520054      1.0980489    0.041355365
           9911      98.888524      2544.5856     -818.22946      1726.3561      3.3927808     0.43681298      1.0980489    0.041361805
           9921      98.988301      2558.9160     -832.55976      1726.3562      3.4118880     0.43927299      1.0980489    0.041364960
           9931      99.088077      2576.9738     -850.61328      1726.3605      3.4359650     0.44237285      1.0980489    0.041365201
           9941      99.187854      2602.8003     -876.44174      1726.3585      3.4704004     0.44680633      1.0980489    0.041362903
           9951      99.287631      2632.4380     -906.08965      1726.3484      3.5099174     0.45189405      1.0980489    0.041358632
           9961      99.387407      2651.1229     -924.78134      1726.3416      3.5348306     0.45510157      1.0980489    0.041353262
           9971      99.487184      2650.1685     -923.82003      1726.3484      3.5335580     0.45493772      1.0980489    0.041347902
           9981      99.586960      2639.8784     -913.51595      1726.3624      3.5198378     0.45317128      1.0980489    0.041343732
           9991      99.686737      2639.8632     -913.49851      1726.3647      3.5198176     0.45316868      1.0980489    0.041341774
