     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8031      80.130536      2218.1414     -1137.4219      1080.7195      2.9575219     0.43185385      1.0980489    0.030608939
           8041      80.230312      2201.1486     -1120.4280      1080.7206      2.9348648     0.42854549      1.0980489    0.030596685
           8051      80.330089      2193.5275     -1112.8074      1080.7201      2.9247033     0.42706172      1.0980489    0.030584205
           8061      80.429865      2194.7131     -1113.9945      1080.7186      2.9262842     0.42729255      1.0980489    0.030573472
           8071      80.529642      2202.7139     -1121.9976      1080.7164      2.9369519     0.42885024      1.0980489    0.030566368
           8081      80.629418      2214.1186     -1133.4031      1080.7155      2.9521581     0.43107064      1.0980489    0.030564271
           8091      80.729195      2226.6419     -1145.9269      1080.7151      2.9688559     0.43350883      1.0980489    0.030567906
           8101      80.828971      2238.3941     -1157.6807      1080.7133      2.9845254     0.43579687      1.0980489    0.030577396
           8111      80.928748      2246.6509     -1165.9396      1080.7113      2.9955345     0.43740441      1.0980489    0.030592459
           8121      81.028525      2248.6404     -1167.9300      1080.7104      2.9981871     0.43779174      1.0980489    0.030612597
           8131      81.128301      2243.7183     -1163.0046      1080.7137      2.9916244     0.43683346      1.0980489    0.030637254
           8141      81.228078      2236.7810     -1156.0622      1080.7189      2.9823747     0.43548283      1.0980489    0.030665936
           8151      81.327854      2235.5106     -1154.7882      1080.7223      2.9806807     0.43523548      1.0980489    0.030698286
           8161      81.427631      2244.2361     -1163.5165      1080.7196      2.9923148     0.43693426      1.0980489    0.030733909
           8171      81.527407      2258.7869     -1178.0735      1080.7134      3.0117159     0.43976719      1.0980489    0.030772010
           8181      81.627184      2269.6233     -1188.9121      1080.7113      3.0261645     0.44187696      1.0980489    0.030811322
           8191      81.726960      2271.9874     -1191.2738      1080.7137      3.0293166     0.44233722      1.0980489    0.030850483
           8201      81.826737      2267.2803     -1186.5641      1080.7162      3.0230403     0.44142078      1.0980489    0.030888404
           8211      81.926513      2258.3388     -1177.6213      1080.7175      3.0111184     0.43967995      1.0980489    0.030924343
           8221      82.026290      2248.0728     -1167.3519      1080.7209      2.9974304     0.43768124      1.0980489    0.030957787
           8231      82.126066      2241.4820     -1160.7583      1080.7238      2.9886427     0.43639808      1.0980489    0.030988380
           8241      82.225843      2243.1145     -1162.3925      1080.7220      2.9908193     0.43671590      1.0980489    0.031016004
           8251      82.325620      2251.6069     -1170.8907      1080.7162      3.0021425     0.43836931      1.0980489    0.031040921
           8261      82.425396      2259.7021     -1178.9918      1080.7103      3.0129361     0.43994537      1.0980489    0.031063720
           8271      82.525173      2259.2219     -1178.5151      1080.7068      3.0122958     0.43985187      1.0980489    0.031085031
           8281      82.624949      2245.6269     -1164.9198      1080.7072      2.9941693     0.43720506      1.0980489    0.031105211
           8291      82.724726      2220.9202     -1140.2074      1080.7128      2.9612269     0.43239485      1.0980489    0.031124276
           8301      82.824502      2194.5440     -1113.8244      1080.7196      2.9260586     0.42725962      1.0980489    0.031142087
           8311      82.924279      2177.1247     -1096.4039      1080.7207      2.9028329     0.42386823      1.0980489    0.031158629
           8321      83.024055      2171.5566     -1090.8374      1080.7191      2.8954088     0.42278416      1.0980489    0.031174140
           8331      83.123832      2175.6780     -1094.9595      1080.7185      2.9009040     0.42358657      1.0980489    0.031188945
           8341      83.223608      2188.0082     -1107.2918      1080.7164      2.9173442     0.42598715      1.0980489    0.031203190
           8351      83.323385      2204.6079     -1123.8960      1080.7120      2.9394773     0.42921899      1.0980489    0.031216759
           8361      83.423161      2218.5127     -1137.8027      1080.7099      2.9580169     0.43192613      1.0980489    0.031229352
           8371      83.522938      2225.5676     -1144.8572      1080.7104      2.9674235     0.43329967      1.0980489    0.031240607
           8381      83.622714      2225.0209     -1144.3097      1080.7112      2.9666945     0.43319322      1.0980489    0.031250220
           8391      83.722491      2217.2248     -1136.5131      1080.7117      2.9562998     0.43167540      1.0980489    0.031258020
           8401      83.822268      2202.4328     -1121.7220      1080.7108      2.9365770     0.42879551      1.0980489    0.031264003
           8411      83.922044      2179.5244     -1098.8147      1080.7097      2.9060326     0.42433544      1.0980489    0.031268349
           8421      84.021821      2148.3192     -1067.6076      1080.7116      2.8644256     0.41826003      1.0980489    0.031271428
           8431      84.121597      2112.9873     -1032.2698      1080.7175      2.8173164     0.41138121      1.0980489    0.031273794
           8441      84.221374      2083.1249     -1002.3999      1080.7251      2.7774999     0.40556725      1.0980489    0.031276224
           8451      84.321150      2070.2007     -989.47057      1080.7301      2.7602676     0.40305101      1.0980489    0.031279682
           8461      84.420927      2081.5039     -1000.7735      1080.7304      2.7753385     0.40525165      1.0980489    0.031285182
           8471      84.520703      2117.1633     -1036.4380      1080.7252      2.8228844     0.41219424      1.0980489    0.031293631
           8481      84.620480      2168.4666     -1087.7512      1080.7154      2.8912888     0.42218257      1.0980489    0.031305698
           8491      84.720256      2219.5115     -1138.8054      1080.7061      2.9593487     0.43212060      1.0980489    0.031321663
           8501      84.820033      2255.7056     -1175.0017      1080.7039      3.0076075     0.43916729      1.0980489    0.031341323
           8511      84.919809      2271.9356     -1191.2281      1080.7074      3.0292474     0.44232713      1.0980489    0.031364044
           8521      85.019586      2271.9350     -1191.2237      1080.7114      3.0292467     0.44232702      1.0980489    0.031388940
           8531      85.119363      2261.8069     -1181.0929      1080.7139      3.0157425     0.44035515      1.0980489    0.031415056
           8541      85.219139      2247.1117     -1166.3938      1080.7179      2.9961490     0.43749413      1.0980489    0.031441525
           8551      85.318916      2234.8503     -1154.1276      1080.7227      2.9798004     0.43510693      1.0980489    0.031467705
           8561      85.418692      2233.3092     -1152.5838      1080.7254      2.9777456     0.43480690      1.0980489    0.031493262
           8571      85.518469      2247.2038     -1166.4814      1080.7224      2.9962717     0.43751205      1.0980489    0.031518173
           8581      85.618245      2272.3627     -1191.6488      1080.7139      3.0298169     0.44241028      1.0980489    0.031542609
           8591      85.718022      2295.7096     -1215.0052      1080.7043      3.0609461     0.44695573      1.0980489    0.031566799
           8601      85.817798      2303.1566     -1222.4556      1080.7010      3.0708754     0.44840560      1.0980489    0.031590932
           8611      85.917575      2289.5864     -1208.8816      1080.7048      3.0527818     0.44576359      1.0980489    0.031615073
           8621      86.017351      2261.7316     -1181.0172      1080.7144      3.0156422     0.44034051      1.0980489    0.031639076
           8631      86.117128      2234.9568     -1154.2327      1080.7241      2.9799424     0.43512767      1.0980489    0.031662555
           8641      86.216904      2223.7456     -1143.0209      1080.7247      2.9649941     0.43294494      1.0980489    0.031685042
           8651      86.316681      2229.8623     -1149.1438      1080.7186      2.9731498     0.43413582      1.0980489    0.031706230
           8661      86.416457      2244.4096     -1163.6976      1080.7120      2.9925462     0.43696805      1.0980489    0.031725992
           8671      86.516234      2256.5122     -1175.8050      1080.7072      3.0086829     0.43932432      1.0980489    0.031744220
           8681      86.616011      2258.7718     -1178.0651      1080.7067      3.0116958     0.43976426      1.0980489    0.031760722
           8691      86.715787      2249.7691     -1169.0616      1080.7075      2.9996922     0.43801150      1.0980489    0.031775245
           8701      86.815564      2230.3309     -1149.6231      1080.7078      2.9737745     0.43422704      1.0980489    0.031787535
           8711      86.915340      2201.5806     -1120.8717      1080.7090      2.9354408     0.42862960      1.0980489    0.031797278
           8721      87.015117      2166.4056     -1085.6950      1080.7106      2.8885407     0.42178130      1.0980489    0.031804038
           8731      87.114893      2129.9839     -1049.2687      1080.7152      2.8399785     0.41469030      1.0980489    0.031807313
           8741      87.214670      2101.5801     -1020.8586      1080.7215      2.8021068     0.40916033      1.0980489    0.031806653
           8751      87.314446      2091.9916     -1011.2698      1080.7218      2.7893221     0.40729352      1.0980489    0.031801661
           8761      87.414223      2103.8538     -1023.1353      1080.7185      2.8051384     0.40960299      1.0980489    0.031791946
           8771      87.513999      2132.5006     -1051.7870      1080.7137      2.8433342     0.41518030      1.0980489    0.031777272
           8781      87.613776      2168.1571     -1087.4520      1080.7050      2.8908761     0.42212231      1.0980489    0.031757908
           8791      87.713552      2196.4405     -1115.7384      1080.7022      2.9285874     0.42762886      1.0980489    0.031734626
           8801      87.813329      2209.8886     -1129.1858      1080.7028      2.9465181     0.43024709      1.0980489    0.031708212
           8811      87.913106      2207.5536     -1126.8482      1080.7055      2.9434048     0.42979249      1.0980489    0.031679125
           8821      88.012882      2193.7246     -1113.0123      1080.7123      2.9249661     0.42710010      1.0980489    0.031647517
           8831      88.112659      2179.7585     -1099.0383      1080.7202      2.9063447     0.42438101      1.0980489    0.031613470
           8841      88.212435      2178.4127     -1097.6910      1080.7217      2.9045503     0.42411900      1.0980489    0.031577199
           8851      88.312212      2192.6970     -1111.9804      1080.7166      2.9235960     0.42690003      1.0980489    0.031539092
           8861      88.411988      2216.2451     -1135.5319      1080.7132      2.9549934     0.43148465      1.0980489    0.031499681
           8871      88.511765      2243.1700     -1162.4580      1080.7121      2.9908934     0.43672671      1.0980489    0.031459739
           8881      88.611541      2270.1996     -1189.4891      1080.7104      3.0269327     0.44198914      1.0980489    0.031420437
           8891      88.711318      2292.8011     -1212.0939      1080.7072      3.0570681     0.44638947      1.0980489    0.031383334
           8901      88.811094      2304.8007     -1224.0956      1080.7050      3.0730676     0.44872569      1.0980489    0.031350191
           8911      88.910871      2302.7347     -1222.0272      1080.7075      3.0703129     0.44832346      1.0980489    0.031322655
           8921      89.010647      2289.3953     -1208.6821      1080.7132      3.0525270     0.44572639      1.0980489    0.031301882
           8931      89.110424      2272.3435     -1191.6256      1080.7179      3.0297914     0.44240655      1.0980489    0.031288256
           8941      89.210200      2258.6921     -1177.9729      1080.7192      3.0115894     0.43974873      1.0980489    0.031281319
           8951      89.309977      2250.9652     -1170.2476      1080.7176      3.0012869     0.43824436      1.0980489    0.031280028
           8961      89.409754      2247.5230     -1166.8058      1080.7172      2.9966973     0.43757420      1.0980489    0.031283164
           8971      89.509530      2247.3975     -1166.6783      1080.7191      2.9965299     0.43754976      1.0980489    0.031289659
           8981      89.609307      2251.9043     -1171.1844      1080.7200      3.0025391     0.43842721      1.0980489    0.031298722
           8991      89.709083      2261.4758     -1180.7559      1080.7199      3.0153010     0.44029069      1.0980489    0.031309826
           9001      89.808860      2274.5308     -1193.8128      1080.7179      3.0327077     0.44283239      1.0980489    0.031322657
           9011      89.908636      2286.8478     -1206.1345      1080.7134      3.0491305     0.44523042      1.0980489    0.031337083
           9021      90.008413      2290.9910     -1210.2837      1080.7073      3.0546546     0.44603706      1.0980489    0.031353072
           9031      90.108189      2279.3815     -1198.6761      1080.7054      3.0391753     0.44377679      1.0980489    0.031370500
           9041      90.207966      2251.1049     -1170.3947      1080.7102      3.0014733     0.43827158      1.0980489    0.031389001
           9051      90.307742      2214.2671     -1133.5495      1080.7176      2.9523561     0.43109955      1.0980489    0.031408047
           9061      90.407519      2181.1824     -1100.4585      1080.7239      2.9082432     0.42465823      1.0980489    0.031427184
           9071      90.507295      2162.2297     -1081.5042      1080.7255      2.8829729     0.42096830      1.0980489    0.031446264
           9081      90.607072      2160.2236     -1079.5028      1080.7208      2.8802982     0.42057774      1.0980489    0.031465505
           9091      90.706848      2168.9658     -1088.2514      1080.7145      2.8919544     0.42227977      1.0980489    0.031485357
           9101      90.806625      2179.3464     -1098.6363      1080.7101      2.9057952     0.42430079      1.0980489    0.031506248
           9111      90.906402      2185.7174     -1105.0067      1080.7107      2.9142899     0.42554116      1.0980489    0.031528340
           9121      91.006178      2189.3445     -1108.6285      1080.7160      2.9191260     0.42624732      1.0980489    0.031551428
           9131      91.105955      2197.7183     -1116.9988      1080.7195      2.9302911     0.42787763      1.0980489    0.031574984
           9141      91.205731      2216.2963     -1135.5770      1080.7193      2.9550617     0.43149462      1.0980489    0.031598322
           9151      91.305508      2244.3639     -1163.6464      1080.7176      2.9924853     0.43695916      1.0980489    0.031620779
           9161      91.405284      2278.2253     -1197.5116      1080.7137      3.0376337     0.44355168      1.0980489    0.031641904
           9171      91.505061      2311.2554     -1230.5458      1080.7096      3.0816739     0.44998238      1.0980489    0.031661609
           9181      91.604837      2335.3539     -1254.6482      1080.7057      3.1138052     0.45467416      1.0980489    0.031680185
           9191      91.704614      2343.1136     -1262.4107      1080.7029      3.1241514     0.45618490      1.0980489    0.031698177
           9201      91.804390      2329.4858     -1248.7810      1080.7049      3.1059811     0.45353169      1.0980489    0.031716239
           9211      91.904167      2297.6461     -1216.9327      1080.7134      3.0635281     0.44733276      1.0980489    0.031735014
           9221      92.003943      2260.1688     -1179.4473      1080.7214      3.0135584     0.44003623      1.0980489    0.031755005
           9231      92.103720      2229.2276     -1148.5041      1080.7235      2.9723034     0.43401223      1.0980489    0.031776437
           9241      92.203497      2209.3463     -1128.6238      1080.7225      2.9457950     0.43014151      1.0980489    0.031799214
           9251      92.303273      2200.8556     -1120.1326      1080.7230      2.9344742     0.42848845      1.0980489    0.031823004
           9261      92.403050      2205.7974     -1125.0716      1080.7258      2.9410632     0.42945058      1.0980489    0.031847332
           9271      92.502826      2228.1214     -1147.3958      1080.7256      2.9708286     0.43379688      1.0980489    0.031871684
           9281      92.602603      2267.0755     -1186.3553      1080.7201      3.0227673     0.44138091      1.0980489    0.031895622
           9291      92.702379      2313.9267     -1233.2141      1080.7126      3.0852356     0.45050246      1.0980489    0.031918893
           9301      92.802156      2356.1859     -1275.4792      1080.7067      3.1415812     0.45872998      1.0980489    0.031941490
           9311      92.901932      2383.2002     -1302.4963      1080.7038      3.1776002     0.46398942      1.0980489    0.031963611
           9321      93.001709      2389.6333     -1308.9279      1080.7054      3.1861777     0.46524190      1.0980489    0.031985531
           9331      93.101485      2377.5937     -1296.8832      1080.7104      3.1701249     0.46289789      1.0980489    0.032007480
           9341      93.201262      2354.6644     -1273.9506      1080.7138      3.1395525     0.45843374      1.0980489    0.032029555
           9351      93.301038      2327.2524     -1246.5387      1080.7137      3.1030033     0.45309687      1.0980489    0.032051661
           9361      93.400815      2297.9242     -1217.2101      1080.7141      3.0638990     0.44738691      1.0980489    0.032073518
           9371      93.500591      2269.0889     -1188.3735      1080.7154      3.0254518     0.44177290      1.0980489    0.032094794
           9381      93.600368      2243.6206     -1162.9050      1080.7155      2.9914941     0.43681443      1.0980489    0.032115242
           9391      93.700145      2222.9772     -1142.2615      1080.7156      2.9639696     0.43279533      1.0980489    0.032134704
           9401      93.799921      2209.1750     -1128.4568      1080.7182      2.9455666     0.43010816      1.0980489    0.032153018
           9411      93.899698      2206.9000     -1126.1798      1080.7202      2.9425334     0.42966524      1.0980489    0.032170008
           9421      93.999474      2218.7334     -1138.0170      1080.7164      2.9583112     0.43196910      1.0980489    0.032185618
           9431      94.099251      2238.6696     -1157.9605      1080.7090      2.9848927     0.43585051      1.0980489    0.032199982
           9441      94.199027      2255.9888     -1175.2824      1080.7063      3.0079851     0.43922242      1.0980489    0.032213300
           9451      94.298804      2265.9480     -1185.2396      1080.7084      3.0212640     0.44116140      1.0980489    0.032225622
           9461      94.398580      2269.6728     -1188.9644      1080.7084      3.0262304     0.44188658      1.0980489    0.032236777
           9471      94.498357      2266.0820     -1185.3762      1080.7058      3.0214427     0.44118749      1.0980489    0.032246488
           9481      94.598133      2251.3269     -1170.6219      1080.7050      3.0017692     0.43831479      1.0980489    0.032254494
           9491      94.697910      2224.5255     -1143.8165      1080.7090      2.9660340     0.43309678      1.0980489    0.032260523
           9501      94.797686      2191.6760     -1110.9612      1080.7148      2.9222346     0.42670125      1.0980489    0.032264156
           9511      94.897463      2162.1185     -1081.4007      1080.7178      2.8828247     0.42094666      1.0980489    0.032264766
           9521      94.997240      2141.7970     -1061.0786      1080.7185      2.8557294     0.41699023      1.0980489    0.032261579
           9531      95.097016      2133.4936     -1052.7741      1080.7195      2.8446581     0.41537361      1.0980489    0.032253848
           9541      95.196793      2138.7877     -1058.0710      1080.7167      2.8517169     0.41640433      1.0980489    0.032241137
           9551      95.296569      2153.4550     -1072.7445      1080.7105      2.8712733     0.41925993      1.0980489    0.032223649
           9561      95.396346      2168.6268     -1087.9197      1080.7071      2.8915024     0.42221376      1.0980489    0.032202141
           9571      95.496122      2177.8649     -1097.1596      1080.7053      2.9038198     0.42401234      1.0980489    0.032177483
           9581      95.595899      2177.4603     -1096.7552      1080.7051      2.9032804     0.42393358      1.0980489    0.032150378
           9591      95.695675      2166.6712     -1085.9631      1080.7081      2.8888949     0.42183302      1.0980489    0.032121390
           9601      95.795452      2150.7345     -1070.0195      1080.7151      2.8676460     0.41873029      1.0980489    0.032091098
           9611      95.895228      2139.7974     -1059.0768      1080.7206      2.8530633     0.41660092      1.0980489    0.032060281
           9621      95.995005      2141.8107     -1061.0902      1080.7205      2.8557476     0.41699290      1.0980489    0.032030032
           9631      96.094781      2157.7884     -1077.0699      1080.7185      2.8770511     0.42010361      1.0980489    0.032001743
           9641      96.194558      2184.1070     -1103.3922      1080.7147      2.9121426     0.42522762      1.0980489    0.031976981
           9651      96.294334      2214.1561     -1133.4457      1080.7105      2.9522082     0.43107795      1.0980489    0.031957281
           9661      96.394111      2241.0287     -1160.3186      1080.7101      2.9880382     0.43630981      1.0980489    0.031943860
           9671      96.493888      2263.0820     -1182.3704      1080.7116      3.0174426     0.44060341      1.0980489    0.031937367
           9681      96.593664      2282.1442     -1201.4323      1080.7119      3.0428589     0.44431466      1.0980489    0.031937840
           9691      96.693441      2298.8740     -1218.1605      1080.7135      3.0651653     0.44757182      1.0980489    0.031944870
           9701      96.793217      2314.9622     -1234.2474      1080.7148      3.0866163     0.45070406      1.0980489    0.031957826
           9711      96.892994      2332.0026     -1251.2890      1080.7136      3.1093368     0.45402168      1.0980489    0.031976114
           9721      96.992770      2348.3788     -1267.6652      1080.7137      3.1311718     0.45721000      1.0980489    0.031999366
           9731      97.092547      2363.8438     -1283.1281      1080.7157      3.1517917     0.46022090      1.0980489    0.032027384
           9741      97.192323      2380.4184     -1299.7041      1080.7142      3.1738911     0.46344783      1.0980489    0.032059890
           9751      97.292100      2395.5376     -1314.8294      1080.7082      3.1940501     0.46639142      1.0980489    0.032096319
           9761      97.391876      2401.3318     -1320.6284      1080.7034      3.2017758     0.46751951      1.0980489    0.032135709
           9771      97.491653      2391.3112     -1310.6082      1080.7031      3.1884150     0.46556859      1.0980489    0.032176609
           9781      97.591429      2366.4998     -1285.7899      1080.7099      3.1553331     0.46073801      1.0980489    0.032217057
           9791      97.691206      2337.6013     -1256.8830      1080.7182      3.1168017     0.45511169      1.0980489    0.032254828
           9801      97.790983      2317.1687     -1236.4483      1080.7204      3.0895582     0.45113364      1.0980489    0.032288006
           9811      97.890759      2309.2311     -1228.5137      1080.7174      3.0789747     0.44958825      1.0980489    0.032315416
           9821      97.990536      2309.0808     -1228.3694      1080.7115      3.0787744     0.44955900      1.0980489    0.032336622
           9831      98.090312      2307.1007     -1226.3930      1080.7077      3.0761343     0.44917349      1.0980489    0.032351670
           9841      98.190089      2296.7009     -1215.9925      1080.7085      3.0622679     0.44714874      1.0980489    0.032360799
           9851      98.289865      2278.2981     -1197.5878      1080.7103      3.0377308     0.44356586      1.0980489    0.032364304
           9861      98.389642      2254.8835     -1174.1725      1080.7110      3.0065114     0.43900724      1.0980489    0.032362665
           9871      98.489418      2229.6625     -1148.9477      1080.7148      2.9728833     0.43409690      1.0980489    0.032356665
           9881      98.589195      2210.2072     -1129.4854      1080.7219      2.9469430     0.43030913      1.0980489    0.032347379
           9891      98.688971      2207.1346     -1126.4120      1080.7226      2.9428461     0.42971091      1.0980489    0.032336142
           9901      98.788748      2222.7338     -1142.0146      1080.7192      2.9636450     0.43274794      1.0980489    0.032324508
           9911      98.888524      2251.0512     -1170.3376      1080.7136      3.0014017     0.43826112      1.0980489    0.032314052
           9921      98.988301      2282.3204     -1201.6131      1080.7073      3.0430939     0.44434898      1.0980489    0.032306031
           9931      99.088077      2305.3851     -1224.6806      1080.7045      3.0738468     0.44883947      1.0980489    0.032301164
           9941      99.187854      2313.7470     -1233.0413      1080.7057      3.0849961     0.45046748      1.0980489    0.032299650
           9951      99.287631      2306.7517     -1226.0445      1080.7072      3.0756689     0.44910553      1.0980489    0.032301317
           9961      99.387407      2286.1938     -1205.4843      1080.7095      3.0482584     0.44510309      1.0980489    0.032305735
           9971      99.487184      2255.5464     -1174.8336      1080.7128      3.0073952     0.43913629      1.0980489    0.032312274
           9981      99.586960      2220.8483     -1140.1307      1080.7176      2.9611311     0.43238086      1.0980489    0.032320194
           9991      99.686737      2190.0700     -1109.3482      1080.7218      2.9200933     0.42638858      1.0980489    0.032328761
