     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7891      78.733664      1682.1118     -2186.1344     -504.02259      2.2428158     0.48826275      1.0980489  0.00088287229
           7901      78.833441      1673.8843     -2177.9052     -504.02092      2.2318457     0.48587455      1.0980489  0.00088677675
           7911      78.933217      1670.7758     -2174.8001     -504.02430      2.2277011     0.48497228      1.0980489  0.00089024323
           7921      79.032994      1669.0561     -2173.0825     -504.02637      2.2254082     0.48447311      1.0980489  0.00089327425
           7931      79.132770      1665.0536     -2169.0787     -504.02515      2.2200714     0.48331129      1.0980489  0.00089590222
           7941      79.232547      1659.3437     -2163.3673     -504.02360      2.2124583     0.48165390      1.0980489  0.00089813755
           7951      79.332323      1653.6118     -2157.6344     -504.02265      2.2048157     0.47999011      1.0980489  0.00089996999
           7961      79.432100      1648.3015     -2152.3244     -504.02290      2.1977353     0.47844869      1.0980489  0.00090138513
           7971      79.531877      1643.2366     -2147.2591     -504.02252      2.1909821     0.47697851      1.0980489  0.00090236468
           7981      79.631653      1638.7569     -2142.7788     -504.02192      2.1850091     0.47567820      1.0980489  0.00090287968
           7991      79.731430      1635.5446     -2139.5663     -504.02166      2.1807261     0.47474579      1.0980489  0.00090289194
           8001      79.831206      1633.7704     -2137.7925     -504.02206      2.1783606     0.47423080      1.0980489  0.00090236366
           8011      79.930983      1633.1054     -2137.1275     -504.02206      2.1774739     0.47403776      1.0980489  0.00090126320
           8021      80.030759      1633.8756     -2137.8961     -504.02051      2.1785008     0.47426133      1.0980489  0.00089956397
           8031      80.130536      1638.1551     -2142.1732     -504.01807      2.1842068     0.47550353      1.0980489  0.00089724976
           8041      80.230312      1648.6051     -2152.6228     -504.01773      2.1981401     0.47853681      1.0980489  0.00089434276
           8051      80.330089      1665.1032     -2169.1237     -504.02049      2.2201376     0.48332568      1.0980489  0.00089094172
           8061      80.429865      1682.8338     -2186.8588     -504.02497      2.2437785     0.48847233      1.0980489  0.00088722444
           8071      80.529642      1694.9002     -2198.9277     -504.02750      2.2598669     0.49197480      1.0980489  0.00088338707
           8081      80.629418      1697.4871     -2201.5132     -504.02608      2.2633161     0.49272570      1.0980489  0.00087955555
           8091      80.729195      1692.3477     -2196.3697     -504.02202      2.2564636     0.49123390      1.0980489  0.00087573819
           8101      80.828971      1684.7467     -2188.7657     -504.01899      2.2463289     0.48902756      1.0980489  0.00087185192
           8111      80.928748      1679.0673     -2183.0862     -504.01891      2.2387564     0.48737901      1.0980489  0.00086779378
           8121      81.028525      1676.0280     -2180.0486     -504.02060      2.2347040     0.48649681      1.0980489  0.00086349736
           8131      81.128301      1673.5144     -2177.5364     -504.02200      2.2313525     0.48576719      1.0980489  0.00085893698
           8141      81.228078      1670.0718     -2174.0928     -504.02102      2.2267624     0.48476791      1.0980489  0.00085409257
           8151      81.327854      1667.3874     -2171.4059     -504.01853      2.2231831     0.48398871      1.0980489  0.00084892453
           8161      81.427631      1668.9473     -2172.9649     -504.01753      2.2252631     0.48444152      1.0980489  0.00084339338
           8171      81.527407      1676.5747     -2180.5924     -504.01771      2.2354329     0.48665549      1.0980489  0.00083750575
           8181      81.627184      1689.4076     -2193.4264     -504.01884      2.2525435     0.49038048      1.0980489  0.00083133899
           8191      81.726960      1705.2810     -2209.3013     -504.02036      2.2737080     0.49498801      1.0980489  0.00082502998
           8201      81.826737      1721.3498     -2225.3717     -504.02189      2.2951330     0.49965226      1.0980489  0.00081874744
           8211      81.926513      1734.9851     -2239.0074     -504.02231      2.3133134     0.50361014      1.0980489  0.00081265774
           8221      82.026290      1744.7666     -2248.7892     -504.02258      2.3263554     0.50644940      1.0980489  0.00080689487
           8231      82.126066      1750.0414     -2254.0638     -504.02243      2.3333885     0.50798050      1.0980489  0.00080154665
           8241      82.225843      1750.6500     -2254.6717     -504.02175      2.3342000     0.50815716      1.0980489  0.00079664985
           8251      82.325620      1747.5906     -2251.6110     -504.02039      2.3301209     0.50726913      1.0980489  0.00079218966
           8261      82.425396      1743.0614     -2247.0804     -504.01906      2.3240818     0.50595443      1.0980489  0.00078811118
           8271      82.525173      1739.4629     -2243.4814     -504.01849      2.3192839     0.50490991      1.0980489  0.00078434442
           8281      82.624949      1738.2238     -2242.2428     -504.01895      2.3176318     0.50455026      1.0980489  0.00078083304
           8291      82.724726      1738.6739     -2242.6954     -504.02148      2.3182318     0.50468089      1.0980489  0.00077755247
           8301      82.824502      1737.9772     -2242.0010     -504.02389      2.3173029     0.50447865      1.0980489  0.00077450323
           8311      82.924279      1733.2698     -2237.2944     -504.02456      2.3110264     0.50311226      1.0980489  0.00077167771
           8321      83.024055      1723.7427     -2227.7668     -504.02406      2.2983236     0.50034685      1.0980489  0.00076902673
           8331      83.123832      1710.5245     -2214.5475     -504.02294      2.2806994     0.49651003      1.0980489  0.00076644951
           8341      83.223608      1696.1065     -2200.1269     -504.02047      2.2614753     0.49232494      1.0980489  0.00076380438
           8351      83.323385      1684.3755     -2188.3933     -504.01774      2.2458341     0.48891983      1.0980489  0.00076093444
           8361      83.423161      1680.0399     -2184.0549     -504.01495      2.2400533     0.48766135      1.0980489  0.00075771061
           8371      83.522938      1686.6388     -2190.6537     -504.01493      2.2488517     0.48957678      1.0980489  0.00075408563
           8381      83.622714      1704.1235     -2208.1410     -504.01756      2.2721646     0.49465201      1.0980489  0.00075013492
           8391      83.722491      1728.1852     -2232.2070     -504.02175      2.3042469     0.50163636      1.0980489  0.00074605546
           8401      83.822268      1752.1338     -2256.1592     -504.02544      2.3361783     0.50858785      1.0980489  0.00074211633
           8411      83.922044      1769.8956     -2273.9236     -504.02803      2.3598608     0.51374355      1.0980489  0.00073858314
           8421      84.021821      1777.6685     -2281.6969     -504.02848      2.3702246     0.51599976      1.0980489  0.00073565172
           8431      84.121597      1773.7628     -2277.7910     -504.02826      2.3650170     0.51486606      1.0980489  0.00073340799
           8441      84.221374      1758.6785     -2262.7050     -504.02647      2.3449047     0.51048759      1.0980489  0.00073180959
           8451      84.321150      1735.8423     -2239.8653     -504.02294      2.3144564     0.50385898      1.0980489  0.00073069027
           8461      84.420927      1711.0836     -2215.1030     -504.01945      2.2814448     0.49667231      1.0980489  0.00072979728
           8471      84.520703      1690.8293     -2194.8459     -504.01660      2.2544390     0.49079314      1.0980489  0.00072885679
           8481      84.620480      1680.1371     -2184.1528     -504.01576      2.2401827     0.48768954      1.0980489  0.00072764686
           8491      84.720256      1680.5380     -2184.5551     -504.01712      2.2407173     0.48780591      1.0980489  0.00072605342
           8501      84.820033      1689.9635     -2193.9819     -504.01843      2.2532847     0.49054183      1.0980489  0.00072408473
           8511      84.919809      1705.3992     -2209.4191     -504.01984      2.2738657     0.49502233      1.0980489  0.00072184318
           8521      85.019586      1724.3447     -2228.3657     -504.02100      2.2991263     0.50052160      1.0980489  0.00071948863
           8531      85.119363      1743.9348     -2247.9579     -504.02310      2.3252463     0.50620795      1.0980489  0.00071721160
           8541      85.219139      1760.7319     -2264.7566     -504.02471      2.3476426     0.51108362      1.0980489  0.00071520341
           8551      85.318916      1772.1242     -2276.1489     -504.02469      2.3628323     0.51439043      1.0980489  0.00071361868
           8561      85.418692      1777.3824     -2281.4066     -504.02423      2.3698432     0.51591672      1.0980489  0.00071254641
           8571      85.518469      1777.2016     -2281.2256     -504.02394      2.3696021     0.51586424      1.0980489  0.00071200290
           8581      85.618245      1772.6964     -2276.7198     -504.02338      2.3635952     0.51455652      1.0980489  0.00071194100
           8591      85.718022      1765.5241     -2269.5457     -504.02153      2.3540322     0.51247465      1.0980489  0.00071226484
           8601      85.817798      1759.5523     -2263.5696     -504.01729      2.3460697     0.51074121      1.0980489  0.00071285259
           8611      85.917575      1760.4955     -2264.5118     -504.01631      2.3473273     0.51101500      1.0980489  0.00071361081
           8621      86.017351      1769.6607     -2273.6819     -504.02124      2.3595475     0.51367535      1.0980489  0.00071455174
           8631      86.117128      1780.1565     -2284.1836     -504.02717      2.3735420     0.51672194      1.0980489  0.00071581088
           8641      86.216904      1783.3677     -2287.3968     -504.02904      2.3778236     0.51765406      1.0980489  0.00071755711
           8651      86.316681      1775.7807     -2279.8081     -504.02740      2.3677076     0.51545179      1.0980489  0.00071987799
           8661      86.416457      1760.0070     -2264.0302     -504.02314      2.3466760     0.51087321      1.0980489  0.00072272918
           8671      86.516234      1742.2016     -2246.2222     -504.02061      2.3229354     0.50570486      1.0980489  0.00072596326
           8681      86.616011      1726.7005     -2230.7226     -504.02211      2.3022673     0.50120540      1.0980489  0.00072940593
           8691      86.715787      1712.3502     -2216.3751     -504.02491      2.2831336     0.49703997      1.0980489  0.00073290921
           8701      86.815564      1696.3504     -2200.3748     -504.02438      2.2618005     0.49239574      1.0980489  0.00073633539
           8711      86.915340      1680.3505     -2184.3711     -504.02059      2.2404673     0.48775148      1.0980489  0.00073951925
           8721      87.015117      1669.7648     -2173.7833     -504.01848      2.2263530     0.48467880      1.0980489  0.00074228606
           8731      87.114893      1667.6392     -2171.6583     -504.01901      2.2235190     0.48406183      1.0980489  0.00074451689
           8741      87.214670      1672.8017     -2176.8225     -504.02090      2.2304022     0.48556031      1.0980489  0.00074618518
           8751      87.314446      1682.0206     -2186.0439     -504.02330      2.2426942     0.48823628      1.0980489  0.00074734448
           8761      87.414223      1691.0856     -2195.1114     -504.02581      2.2547808     0.49086754      1.0980489  0.00074809593
           8771      87.513999      1696.1159     -2200.1425     -504.02656      2.2614879     0.49232768      1.0980489  0.00074854545
           8781      87.613776      1695.7317     -2199.7567     -504.02498      2.2609756     0.49221616      1.0980489  0.00074876197
           8791      87.713552      1691.6538     -2195.6768     -504.02294      2.2555385     0.49103249      1.0980489  0.00074876017
           8801      87.813329      1686.9725     -2190.9935     -504.02104      2.2492966     0.48967363      1.0980489  0.00074851572
           8811      87.913106      1684.2297     -2188.2498     -504.02007      2.2456397     0.48887751      1.0980489  0.00074799579
           8821      88.012882      1684.4898     -2188.5103     -504.02051      2.2459864     0.48895299      1.0980489  0.00074718549
           8831      88.112659      1686.9564     -2190.9785     -504.02204      2.2492753     0.48966898      1.0980489  0.00074610020
           8841      88.212435      1689.8190     -2193.8419     -504.02290      2.2530920     0.49049990      1.0980489  0.00074477904
           8851      88.312212      1691.5864     -2195.6093     -504.02293      2.2554485     0.49101290      1.0980489  0.00074326709
           8861      88.411988      1691.6485     -2195.6708     -504.02224      2.2555314     0.49103095      1.0980489  0.00074160052
           8871      88.511765      1690.3425     -2194.3643     -504.02172      2.2537901     0.49065186      1.0980489  0.00073980038
           8881      88.611541      1688.3111     -2192.3325     -504.02134      2.2510815     0.49006221      1.0980489  0.00073787451
           8891      88.711318      1685.7611     -2189.7825     -504.02143      2.2476815     0.48932201      1.0980489  0.00073582158
           8901      88.811094      1682.7632     -2186.7842     -504.02093      2.2436843     0.48845183      1.0980489  0.00073362866
           8911      88.910871      1680.1227     -2184.1425     -504.01977      2.2401636     0.48768537      1.0980489  0.00073126786
           8921      89.010647      1679.3607     -2183.3799     -504.01918      2.2391476     0.48746418      1.0980489  0.00072870390
           8931      89.110424      1681.7720     -2185.7906     -504.01863      2.2423626     0.48816410      1.0980489  0.00072591200
           8941      89.210200      1688.0812     -2192.0994     -504.01820      2.2507749     0.48999547      1.0980489  0.00072289477
           8951      89.309977      1699.0614     -2203.0790     -504.01754      2.2654153     0.49318267      1.0980489  0.00071969257
           8961      89.409754      1715.1249     -2219.1433     -504.01841      2.2868332     0.49784538      1.0980489  0.00071639584
           8971      89.509530      1734.2442     -2238.2656     -504.02137      2.3123257     0.50339511      1.0980489  0.00071315366
           8981      89.609307      1751.9001     -2255.9246     -504.02450      2.3358667     0.50852002      1.0980489  0.00071015254
           8991      89.709083      1763.5149     -2267.5414     -504.02656      2.3513531     0.51189142      1.0980489  0.00070756508
           9001      89.808860      1766.0259     -2270.0530     -504.02710      2.3547012     0.51262028      1.0980489  0.00070549888
           9011      89.908636      1758.9953     -2263.0210     -504.02568      2.3453271     0.51057955      1.0980489  0.00070396443
           9021      90.008413      1744.9155     -2248.9392     -504.02369      2.3265540     0.50649263      1.0980489  0.00070287287
           9031      90.108189      1727.8973     -2231.9183     -504.02105      2.3038630     0.50155279      1.0980489  0.00070206534
           9041      90.207966      1712.6337     -2216.6522     -504.01844      2.2835117     0.49712227      1.0980489  0.00070135937
           9051      90.307742      1703.7142     -2207.7308     -504.01669      2.2716189     0.49453321      1.0980489  0.00070060021
           9061      90.407519      1703.6776     -2207.6948     -504.01728      2.2715701     0.49452258      1.0980489  0.00069970716
           9071      90.507295      1711.4864     -2215.5063     -504.01984      2.2819819     0.49678925      1.0980489  0.00069869403
           9081      90.607072      1723.6038     -2227.6259     -504.02209      2.2981383     0.50030652      1.0980489  0.00069765100
           9091      90.706848      1736.3614     -2240.3848     -504.02341      2.3151485     0.50400964      1.0980489  0.00069670290
           9101      90.806625      1747.4012     -2251.4252     -504.02397      2.3298683     0.50721416      1.0980489  0.00069597123
           9111      90.906402      1755.4779     -2259.5023     -504.02441      2.3406372     0.50955856      1.0980489  0.00069555302
           9121      91.006178      1759.6382     -2263.6631     -504.02490      2.3461842     0.51076614      1.0980489  0.00069551257
           9131      91.105955      1758.9727     -2262.9987     -504.02595      2.3452970     0.51057299      1.0980489  0.00069587669
           9141      91.205731      1752.4993     -2256.5261     -504.02679      2.3366658     0.50869397      1.0980489  0.00069662934
           9151      91.305508      1739.8890     -2243.9149     -504.02596      2.3198520     0.50503359      1.0980489  0.00069770161
           9161      91.405284      1723.5542     -2227.5768     -504.02258      2.2980722     0.50029212      1.0980489  0.00069896464
           9171      91.505061      1709.2749     -2213.2933     -504.01844      2.2790332     0.49614731      1.0980489  0.00070025181
           9181      91.604837      1703.0690     -2207.0861     -504.01711      2.2707586     0.49434593      1.0980489  0.00070142131
           9191      91.704614      1706.8073     -2210.8264     -504.01903      2.2757431     0.49543106      1.0980489  0.00070242339
           9201      91.804390      1717.4954     -2221.5176     -504.02221      2.2899939     0.49853345      1.0980489  0.00070332029
           9211      91.904167      1729.5418     -2233.5670     -504.02521      2.3060557     0.50203012      1.0980489  0.00070425100
           9221      92.003943      1737.2246     -2241.2516     -504.02704      2.3162995     0.50426020      1.0980489  0.00070536786
           9231      92.103720      1737.1741     -2241.2008     -504.02666      2.3162322     0.50424555      1.0980489  0.00070677429
           9241      92.203497      1729.5191     -2233.5446     -504.02547      2.3060255     0.50202355      1.0980489  0.00070849050
           9251      92.303273      1716.6938     -2220.7176     -504.02381      2.2889251     0.49830078      1.0980489  0.00071045812
           9261      92.403050      1701.1684     -2205.1918     -504.02341      2.2682246     0.49379426      1.0980489  0.00071256929
           9271      92.502826      1684.2824     -2188.3054     -504.02302      2.2457099     0.48889280      1.0980489  0.00071469335
           9281      92.602603      1667.3780     -2171.3995     -504.02158      2.2231706     0.48398599      1.0980489  0.00071668815
           9291      92.702379      1653.2457     -2157.2654     -504.01971      2.2043276     0.47988384      1.0980489  0.00071841018
           9301      92.802156      1645.0226     -2149.0423     -504.01969      2.1933634     0.47749694      1.0980489  0.00071974194
           9311      92.901932      1643.1546     -2147.1765     -504.02188      2.1908728     0.47695472      1.0980489  0.00072062234
           9321      93.001709      1644.8211     -2148.8447     -504.02356      2.1930948     0.47743846      1.0980489  0.00072104538
           9331      93.101485      1647.1162     -2151.1397     -504.02357      2.1961549     0.47810463      1.0980489  0.00072102438
           9341      93.201262      1649.3979     -2153.4209     -504.02296      2.1991972     0.47876696      1.0980489  0.00072056165
           9351      93.301038      1652.3246     -2156.3473     -504.02273      2.2030995     0.47961648      1.0980489  0.00071964902
           9361      93.400815      1656.1084     -2160.1317     -504.02330      2.2081446     0.48071480      1.0980489  0.00071828280
           9371      93.500591      1660.1080     -2164.1325     -504.02456      2.2134773     0.48187574      1.0980489  0.00071647010
           9381      93.600368      1663.1269     -2167.1523     -504.02543      2.2175025     0.48275204      1.0980489  0.00071422094
           9391      93.700145      1664.6597     -2168.6843     -504.02457      2.2195463     0.48319697      1.0980489  0.00071153259
           9401      93.799921      1666.7341     -2170.7557     -504.02159      2.2223122     0.48379910      1.0980489  0.00070838215
           9411      93.899698      1673.9485     -2177.9680     -504.01957      2.2319313     0.48589319      1.0980489  0.00070474933
           9421      93.999474      1689.5690     -2193.5899     -504.02088      2.2527587     0.49042733      1.0980489  0.00070066753
           9431      94.099251      1712.3123     -2216.3350     -504.02264      2.2830831     0.49702897      1.0980489  0.00069625961
           9441      94.199027      1738.5115     -2242.5366     -504.02507      2.3180154     0.50463376      1.0980489  0.00069172576
           9451      94.298804      1763.9497     -2267.9769     -504.02717      2.3519330     0.51201765      1.0980489  0.00068730689
           9461      94.398580      1784.3582     -2288.3869     -504.02870      2.3791443     0.51794158      1.0980489  0.00068324181
           9471      94.498357      1796.4514     -2300.4811     -504.02968      2.3952685     0.52145184      1.0980489  0.00067972229
           9481      94.598133      1798.0419     -2302.0719     -504.02999      2.3973892     0.52191351      1.0980489  0.00067685678
           9491      94.697910      1788.8177     -2292.8458     -504.02809      2.3850902     0.51923601      1.0980489  0.00067464661
           9501      94.797686      1771.6819     -2275.7073     -504.02532      2.3622426     0.51426206      1.0980489  0.00067298511
           9511      94.897463      1751.3596     -2255.3819     -504.02237      2.3351461     0.50836313      1.0980489  0.00067169030
           9521      94.997240      1732.5780     -2236.5974     -504.01944      2.3101040     0.50291145      1.0980489  0.00067055401
           9531      95.097016      1720.2009     -2224.2176     -504.01668      2.2936012     0.49931878      1.0980489  0.00066938805
           9541      95.196793      1718.5007     -2222.5173     -504.01660      2.2913342     0.49882526      1.0980489  0.00066807150
           9551      95.296569      1727.9679     -2231.9880     -504.02010      2.3039573     0.50157330      1.0980489  0.00066659469
           9561      95.396346      1743.3669     -2247.3909     -504.02396      2.3244892     0.50604312      1.0980489  0.00066506286
           9571      95.496122      1758.3661     -2262.3911     -504.02508      2.3444881     0.51039689      1.0980489  0.00066363803
           9581      95.595899      1770.2813     -2274.3059     -504.02458      2.3603751     0.51385551      1.0980489  0.00066247048
           9591      95.695675      1779.3631     -2283.3863     -504.02322      2.3724841     0.51649165      1.0980489  0.00066167290
           9601      95.795452      1786.3958     -2290.4185     -504.02272      2.3818611     0.51853303      1.0980489  0.00066132833
           9611      95.895228      1791.6332     -2295.6559     -504.02267      2.3888443     0.52005327      1.0980489  0.00066150348
           9621      95.995005      1794.4555     -2298.4793     -504.02381      2.3926074     0.52087250      1.0980489  0.00066225490
           9631      96.094781      1793.0505     -2297.0762     -504.02566      2.3907340     0.52046467      1.0980489  0.00066362490
           9641      96.194558      1784.6148     -2288.6424     -504.02754      2.3794865     0.51801607      1.0980489  0.00066562268
           9651      96.294334      1767.0388     -2271.0665     -504.02764      2.3560518     0.51291432      1.0980489  0.00066819353
           9661      96.394111      1740.9847     -2245.0106     -504.02585      2.3213130     0.50535165      1.0980489  0.00067119438
           9671      96.493888      1710.0182     -2214.0415     -504.02330      2.2800242     0.49636306      1.0980489  0.00067439882
           9681      96.593664      1679.1076     -2183.1280     -504.02031      2.2388102     0.48739073      1.0980489  0.00067753208
           9691      96.693441      1653.5612     -2157.5789     -504.01771      2.2047483     0.47997542      1.0980489  0.00068031982
           9701      96.793217      1637.8114     -2141.8288     -504.01740      2.1837485     0.47540376      1.0980489  0.00068254071
           9711      96.892994      1632.7916     -2136.8118     -504.02013      2.1770555     0.47394669      1.0980489  0.00068407073
           9721      96.992770      1634.7805     -2138.8042     -504.02370      2.1797073     0.47452398      1.0980489  0.00068489220
           9731      97.092547      1638.3643     -2142.3898     -504.02550      2.1844858     0.47556426      1.0980489  0.00068505397
           9741      97.192323      1640.4165     -2144.4411     -504.02469      2.1872219     0.47615993      1.0980489  0.00068461439
           9751      97.292100      1641.2319     -2145.2546     -504.02275      2.1883092     0.47639662      1.0980489  0.00068360951
           9761      97.391876      1642.9596     -2146.9809     -504.02127      2.1906128     0.47689813      1.0980489  0.00068205726
           9771      97.491653      1647.5693     -2151.5898     -504.02043      2.1967591     0.47823618      1.0980489  0.00067997881
           9781      97.591429      1656.0483     -2160.0689     -504.02064      2.2080644     0.48069734      1.0980489  0.00067741709
           9791      97.691206      1668.0286     -2172.0500     -504.02141      2.2240381     0.48417483      1.0980489  0.00067444641
           9801      97.790983      1681.5429     -2185.5658     -504.02297      2.2420571     0.48809760      1.0980489  0.00067117037
           9811      97.890759      1694.1005     -2198.1243     -504.02378      2.2588007     0.49174267      1.0980489  0.00066770427
           9821      97.990536      1704.3988     -2208.4223     -504.02352      2.2725317     0.49473193      1.0980489  0.00066415217
           9831      98.090312      1712.4285     -2216.4517     -504.02322      2.2832380     0.49706270      1.0980489  0.00066059582
           9841      98.190089      1718.2651     -2222.2888     -504.02373      2.2910201     0.49875687      1.0980489  0.00065709647
           9851      98.289865      1721.5071     -2225.5310     -504.02388      2.2953428     0.49969793      1.0980489  0.00065369707
           9861      98.389642      1721.8868     -2225.9105     -504.02365      2.2958491     0.49980815      1.0980489  0.00065041872
           9871      98.489418      1719.9116     -2223.9345     -504.02296      2.2932154     0.49923480      1.0980489  0.00064725720
           9881      98.589195      1717.1689     -2221.1900     -504.02111      2.2895585     0.49843868      1.0980489  0.00064418696
           9891      98.688971      1716.3752     -2220.3945     -504.01929      2.2885002     0.49820829      1.0980489  0.00064117689
           9901      98.788748      1720.0083     -2224.0276     -504.01930      2.2933444     0.49926288      1.0980489  0.00063821881
           9911      98.888524      1727.4886     -2231.5110     -504.02241      2.3033182     0.50143417      1.0980489  0.00063535388
           9921      98.988301      1734.5561     -2238.5812     -504.02506      2.3127415     0.50348563      1.0980489  0.00063266612
           9931      99.088077      1736.5738     -2240.5998     -504.02601      2.3154317     0.50407130      1.0980489  0.00063023621
           9941      99.187854      1731.7172     -2235.7422     -504.02499      2.3089563     0.50266160      1.0980489  0.00062809069
           9951      99.287631      1721.7441     -2225.7661     -504.02199      2.2956588     0.49976672      1.0980489  0.00062618102
           9961      99.387407      1711.1421     -2215.1607     -504.01864      2.2815228     0.49668930      1.0980489  0.00062440079
           9971      99.487184      1704.7963     -2208.8143     -504.01794      2.2730617     0.49484732      1.0980489  0.00062263225
           9981      99.586960      1704.5427     -2208.5626     -504.01992      2.2727236     0.49477371      1.0980489  0.00062079728
           9991      99.686737      1708.5050     -2212.5266     -504.02154      2.2780067     0.49592384      1.0980489  0.00061887535
