     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8171      81.527407      2726.0126     -823.59912      1902.4135      3.6346835     0.45333375      1.0980489    0.047329775
           8181      81.627184      2723.5911     -821.18352      1902.4075      3.6314547     0.45293104      1.0980489    0.047328436
           8191      81.726960      2718.8135     -816.41179      1902.4017      3.6250846     0.45213653      1.0980489    0.047326804
           8201      81.826737      2702.6189     -800.21805      1902.4008      3.6034918     0.44944338      1.0980489    0.047325146
           8211      81.926513      2674.2616     -771.85153      1902.4100      3.5656821     0.44472758      1.0980489    0.047324480
           8221      82.026290      2647.1750     -744.75683      1902.4181      3.5295666     0.44022310      1.0980489    0.047326258
           8231      82.126066      2634.4762     -732.06286      1902.4133      3.5126349     0.43811130      1.0980489    0.047331820
           8241      82.225843      2632.1304     -729.72702      1902.4034      3.5095072     0.43772120      1.0980489    0.047341881
           8251      82.325620      2627.2000     -724.80207      1902.3980      3.5029334     0.43690129      1.0980489    0.047356463
           8261      82.425396      2612.7301     -710.32676      1902.4034      3.4836402     0.43449496      1.0980489    0.047375180
           8271      82.525173      2595.9277     -693.51621      1902.4115      3.4612370     0.43170073      1.0980489    0.047397541
           8281      82.624949      2589.5046     -687.08464      1902.4199      3.4526728     0.43063256      1.0980489    0.047423236
           8291      82.724726      2606.9444     -704.51753      1902.4268      3.4759258     0.43353279      1.0980489    0.047452180
           8301      82.824502      2655.1593     -752.74136      1902.4179      3.5402124     0.44155089      1.0980489    0.047484430
           8311      82.924279      2718.9246     -816.51988      1902.4047      3.6252327     0.45215500      1.0980489    0.047520206
           8321      83.024055      2774.9437     -872.54104      1902.4026      3.6999249     0.46147094      1.0980489    0.047559644
           8331      83.123832      2813.9206     -911.51693      1902.4036      3.7518941     0.46795277      1.0980489    0.047602295
           8341      83.223608      2832.5429     -930.14106      1902.4019      3.7767239     0.47104965      1.0980489    0.047646861
           8351      83.323385      2827.1414     -924.73676      1902.4046      3.7695219     0.47015138      1.0980489    0.047691325
           8361      83.423161      2801.6755     -899.26199      1902.4135      3.7355673     0.46591642      1.0980489    0.047733222
           8371      83.522938      2768.2952     -865.87680      1902.4184      3.6910602     0.46036529      1.0980489    0.047770009
           8381      83.622714      2734.9784     -832.56139      1902.4170      3.6466378     0.45482474      1.0980489    0.047799614
           8391      83.722491      2701.5632     -799.14569      1902.4175      3.6020842     0.44926782      1.0980489    0.047820964
           8401      83.822268      2670.2458     -767.82306      1902.4227      3.5603277     0.44405976      1.0980489    0.047834067
           8411      83.922044      2648.8970     -746.47012      1902.4269      3.5318627     0.44050948      1.0980489    0.047839692
           8421      84.021821      2643.9232     -741.49680      1902.4264      3.5252309     0.43968234      1.0980489    0.047838962
           8431      84.121597      2654.3844     -751.96381      1902.4206      3.5391792     0.44142202      1.0980489    0.047833065
           8441      84.221374      2670.9394     -768.52561      1902.4138      3.5612526     0.44417511      1.0980489    0.047823143
           8451      84.321150      2682.1886     -779.77757      1902.4110      3.5762514     0.44604584      1.0980489    0.047810162
           8461      84.420927      2682.2531     -779.84149      1902.4116      3.5763375     0.44605657      1.0980489    0.047794761
           8471      84.520703      2672.0928     -769.67638      1902.4164      3.5627904     0.44436692      1.0980489    0.047777297
           8481      84.620480      2659.5409     -757.11829      1902.4226      3.5460545     0.44227955      1.0980489    0.047758135
           8491      84.720256      2654.0999     -751.67971      1902.4202      3.5387999     0.44137472      1.0980489    0.047737912
           8501      84.820033      2655.3508     -752.93202      1902.4188      3.5404678     0.44158274      1.0980489    0.047717535
           8511      84.919809      2661.9822     -759.56044      1902.4217      3.5493096     0.44268553      1.0980489    0.047697891
           8521      85.019586      2676.5227     -774.10217      1902.4205      3.5686969     0.44510361      1.0980489    0.047679536
           8531      85.119363      2696.2250     -793.80744      1902.4175      3.5949666     0.44838008      1.0980489    0.047662507
           8541      85.219139      2715.1926     -812.77631      1902.4163      3.6202568     0.45153438      1.0980489    0.047646379
           8551      85.318916      2729.3853     -826.97033      1902.4150      3.6391804     0.45389462      1.0980489    0.047630448
           8561      85.418692      2736.4853     -834.07072      1902.4146      3.6486471     0.45507535      1.0980489    0.047613790
           8571      85.518469      2736.6961     -834.28005      1902.4160      3.6489281     0.45511039      1.0980489    0.047595380
           8581      85.618245      2733.3739     -830.95613      1902.4178      3.6444986     0.45455792      1.0980489    0.047574549
           8591      85.718022      2729.6460     -827.22894      1902.4170      3.6395280     0.45393797      1.0980489    0.047551574
           8601      85.817798      2724.9582     -822.54326      1902.4150      3.6332776     0.45315840      1.0980489    0.047527922
           8611      85.917575      2716.4293     -814.01480      1902.4145      3.6219057     0.45174004      1.0980489    0.047505966
           8621      86.017351      2703.1662     -800.75024      1902.4160      3.6042216     0.44953441      1.0980489    0.047488263
           8631      86.117128      2686.6300     -784.21320      1902.4168      3.5821733     0.44678445      1.0980489    0.047476685
           8641      86.216904      2668.6730     -766.25095      1902.4220      3.5582307     0.44379821      1.0980489    0.047471895
           8651      86.316681      2658.2561     -755.82410      1902.4321      3.5443415     0.44206589      1.0980489    0.047473512
           8661      86.416457      2668.5013     -766.06927      1902.4320      3.5580017     0.44376966      1.0980489    0.047480704
           8671      86.516234      2697.1238     -794.70596      1902.4179      3.5961651     0.44852956      1.0980489    0.047492820
           8681      86.616011      2723.2378     -820.83166      1902.4062      3.6309838     0.45287230      1.0980489    0.047509558
           8691      86.715787      2728.4606     -826.05615      1902.4045      3.6379475     0.45374084      1.0980489    0.047530543
           8701      86.815564      2710.0334     -807.62149      1902.4119      3.6133778     0.45067641      1.0980489    0.047554796
           8711      86.915340      2680.3489     -777.92673      1902.4221      3.5737985     0.44573990      1.0980489    0.047580633
           8721      87.015117      2656.1974     -753.77231      1902.4250      3.5415965     0.44172352      1.0980489    0.047606137
           8731      87.114893      2643.4349     -741.01748      1902.4174      3.5245798     0.43960113      1.0980489    0.047629888
           8741      87.214670      2633.0364     -730.62765      1902.4087      3.5107151     0.43787186      1.0980489    0.047651392
           8751      87.314446      2615.8901     -713.47278      1902.4173      3.4878535     0.43502045      1.0980489    0.047670828
           8761      87.414223      2605.7273     -703.28913      1902.4382      3.4743031     0.43333039      1.0980489    0.047688280
           8771      87.513999      2629.7788     -727.34192      1902.4369      3.5063718     0.43733014      1.0980489    0.047703674
           8781      87.613776      2685.8444     -783.42531      1902.4191      3.5811259     0.44665381      1.0980489    0.047717682
           8791      87.713552      2747.2592     -844.84878      1902.4104      3.6630122     0.45686703      1.0980489    0.047731972
           8801      87.813329      2796.1247     -893.71863      1902.4061      3.7281663     0.46499333      1.0980489    0.047748478
           8811      87.913106      2823.6710     -921.27103      1902.3999      3.7648946     0.46957425      1.0980489    0.047768770
           8821      88.012882      2822.1596     -919.75985      1902.3997      3.7628794     0.46932290      1.0980489    0.047793693
           8831      88.112659      2795.3765     -892.96272      1902.4137      3.7271686     0.46486889      1.0980489    0.047823064
           8841      88.212435      2764.4681     -862.04535      1902.4228      3.6859575     0.45972886      1.0980489    0.047855632
           8851      88.312212      2745.1155     -842.69277      1902.4227      3.6601540     0.45651054      1.0980489    0.047889502
           8861      88.411988      2739.5843     -837.16116      1902.4232      3.6527791     0.45559071      1.0980489    0.047922899
           8871      88.511765      2746.2891     -843.87101      1902.4181      3.6617188     0.45670570      1.0980489    0.047954983
           8881      88.611541      2756.2552     -853.84765      1902.4075      3.6750069     0.45836306      1.0980489    0.047986167
           8891      88.711318      2753.2042     -850.80461      1902.3995      3.6709389     0.45785567      1.0980489    0.048017745
           8901      88.811094      2725.9432     -823.53998      1902.4032      3.6345909     0.45332220      1.0980489    0.048051230
           8911      88.910871      2681.1497     -778.73511      1902.4146      3.5748663     0.44587308      1.0980489    0.048087834
           8921      89.010647      2637.0783     -734.65540      1902.4229      3.5161045     0.43854404      1.0980489    0.048128190
           8931      89.110424      2609.0454     -706.61917      1902.4263      3.4787273     0.43388219      1.0980489    0.048172265
           8941      89.210200      2603.5999     -701.17512      1902.4248      3.4714666     0.43297661      1.0980489    0.048219395
           8951      89.309977      2621.1552     -718.72795      1902.4273      3.4948736     0.43589604      1.0980489    0.048268373
           8961      89.409754      2663.8222     -761.39601      1902.4262      3.5517629     0.44299152      1.0980489    0.048317681
           8971      89.509530      2726.5844     -824.16878      1902.4156      3.6354459     0.45342883      1.0980489    0.048365831
           8981      89.609307      2791.3373     -888.93383      1902.4034      3.7217830     0.46419718      1.0980489    0.048411668
           8991      89.709083      2837.1667     -934.77013      1902.3965      3.7828889     0.47181857      1.0980489    0.048454527
           9001      89.808860      2851.6133     -949.21487      1902.3984      3.8021510     0.47422103      1.0980489    0.048494210
           9011      89.908636      2836.5070     -934.10094      1902.4061      3.7820094     0.47170887      1.0980489    0.048530769
           9021      90.008413      2803.0203     -900.61013      1902.4101      3.7373604     0.46614006      1.0980489    0.048564180
           9031      90.108189      2758.9445     -856.53342      1902.4111      3.6785927     0.45881029      1.0980489    0.048594102
           9041      90.207966      2707.7882     -805.37467      1902.4135      3.6103842     0.45030303      1.0980489    0.048619924
           9051      90.307742      2655.7320     -753.31172      1902.4203      3.5409760     0.44164614      1.0980489    0.048640975
           9061      90.407519      2614.2555     -711.82727      1902.4282      3.4856740     0.43474862      1.0980489    0.048656716
           9071      90.507295      2595.0774     -692.64985      1902.4275      3.4601032     0.43155932      1.0980489    0.048666915
           9081      90.607072      2599.7281     -697.30803      1902.4201      3.4663042     0.43233273      1.0980489    0.048671825
           9091      90.706848      2618.0752     -715.66354      1902.4117      3.4907670     0.43538384      1.0980489    0.048672233
           9101      90.806625      2637.9684     -735.55995      1902.4085      3.5172912     0.43869206      1.0980489    0.048669426
           9111      90.906402      2654.4067     -751.99878      1902.4080      3.5392090     0.44142574      1.0980489    0.048665087
           9121      91.006178      2665.7468     -763.34134      1902.4055      3.5543291     0.44331159      1.0980489    0.048661055
           9131      91.105955      2669.4155     -767.00907      1902.4064      3.5592207     0.44392169      1.0980489    0.048658872
           9141      91.205731      2667.7567     -765.34461      1902.4121      3.5570089     0.44364583      1.0980489    0.048659397
           9151      91.305508      2668.7970     -766.38174      1902.4152      3.5583960     0.44381882      1.0980489    0.048662720
           9161      91.405284      2677.5000     -775.08496      1902.4151      3.5700000     0.44526614      1.0980489    0.048668375
           9171      91.505061      2693.4016     -790.98834      1902.4133      3.5912022     0.44791056      1.0980489    0.048675669
           9181      91.604837      2712.1816     -809.77555      1902.4060      3.6162421     0.45103365      1.0980489    0.048683941
           9191      91.704614      2723.8897     -821.48874      1902.4010      3.6318529     0.45298070      1.0980489    0.048692722
           9201      91.804390      2723.6700     -821.26061      1902.4094      3.6315600     0.45294416      1.0980489    0.048701879
           9211      91.904167      2724.3683     -821.95017      1902.4181      3.6324911     0.45306030      1.0980489    0.048711734
           9221      92.003943      2738.2745     -835.86637      1902.4082      3.6510327     0.45537289      1.0980489    0.048723124
           9231      92.103720      2753.6290     -851.23147      1902.3975      3.6715053     0.45792632      1.0980489    0.048737420
           9241      92.203497      2756.7077     -854.30600      1902.4017      3.6756102     0.45843830      1.0980489    0.048756349
           9251      92.303273      2750.2771     -847.87526      1902.4018      3.6670361     0.45736890      1.0980489    0.048781336
           9261      92.403050      2734.1881     -831.78687      1902.4012      3.6455841     0.45469331      1.0980489    0.048812667
           9271      92.502826      2708.1779     -805.76669      1902.4112      3.6109039     0.45036785      1.0980489    0.048849321
           9281      92.602603      2685.2002     -782.77982      1902.4203      3.5802669     0.44654666      1.0980489    0.048889476
           9291      92.702379      2677.3845     -774.96416      1902.4203      3.5698460     0.44524692      1.0980489    0.048931135
           9301      92.802156      2684.4383     -782.02259      1902.4157      3.5792511     0.44641996      1.0980489    0.048972476
           9311      92.901932      2698.1170     -795.70808      1902.4089      3.5974893     0.44869472      1.0980489    0.049011864
           9321      93.001709      2706.4675     -804.06324      1902.4043      3.6086234     0.45008341      1.0980489    0.049047747
           9331      93.101485      2700.8525     -798.44800      1902.4045      3.6011366     0.44914963      1.0980489    0.049078693
           9341      93.201262      2680.1883     -777.78239      1902.4059      3.5735844     0.44571320      1.0980489    0.049103652
           9351      93.301038      2647.1760     -744.76678      1902.4093      3.5295681     0.44022328      1.0980489    0.049122155
           9361      93.400815      2608.6669     -706.25039      1902.4165      3.4782225     0.43381924      1.0980489    0.049134329
           9371      93.500591      2579.0541     -676.62465      1902.4295      3.4387388     0.42889466      1.0980489    0.049140737
           9381      93.600368      2578.3227     -675.89064      1902.4320      3.4377636     0.42877302      1.0980489    0.049142126
           9391      93.700145      2611.1154     -708.69487      1902.4205      3.4814872     0.43422642      1.0980489    0.049139282
           9401      93.799921      2661.1129     -758.70249      1902.4105      3.5481506     0.44254098      1.0980489    0.049133303
           9411      93.899698      2710.0452     -807.64370      1902.4015      3.6133936     0.45067837      1.0980489    0.049125984
           9421      93.999474      2743.7168     -841.31681      1902.4000      3.6582890     0.45627793      1.0980489    0.049119799
           9431      94.099251      2759.0820     -856.67411      1902.4079      3.6787760     0.45883316      1.0980489    0.049117531
           9441      94.199027      2766.3702     -863.95408      1902.4162      3.6884937     0.46004518      1.0980489    0.049121864
           9451      94.298804      2777.3918     -874.97307      1902.4187      3.7031891     0.46187806      1.0980489    0.049134996
           9461      94.398580      2796.1686     -893.75306      1902.4155      3.7282248     0.46500062      1.0980489    0.049158236
           9471      94.498357      2818.2103     -915.80008      1902.4102      3.7576137     0.46866614      1.0980489    0.049191735
           9481      94.598133      2834.4124     -932.00817      1902.4042      3.7792165     0.47136053      1.0980489    0.049234491
           9491      94.697910      2835.7909     -933.38892      1902.4019      3.7810545     0.47158978      1.0980489    0.049284594
           9501      94.797686      2819.8756     -917.46984      1902.4058      3.7598342     0.46894309      1.0980489    0.049339643
           9511      94.897463      2793.8154     -891.40491      1902.4105      3.7250872     0.46460930      1.0980489    0.049397129
           9521      94.997240      2768.0105     -865.59450      1902.4160      3.6906807     0.46031796      1.0980489    0.049454701
           9531      95.097016      2754.3668     -851.94175      1902.4251      3.6724891     0.45804903      1.0980489    0.049510426
           9541      95.196793      2764.8900     -862.47035      1902.4197      3.6865201     0.45979903      1.0980489    0.049563221
           9551      95.296569      2791.0178     -888.61292      1902.4048      3.7213570     0.46414404      1.0980489    0.049613067
           9561      95.396346      2810.1207     -907.72134      1902.3993      3.7468275     0.46732084      1.0980489    0.049660547
           9571      95.496122      2812.8844     -910.47615      1902.4082      3.7505125     0.46778045      1.0980489    0.049706128
           9581      95.595899      2809.7135     -907.29774      1902.4158      3.7462847     0.46725314      1.0980489    0.049749907
           9591      95.695675      2810.6076     -908.19327      1902.4144      3.7474768     0.46740183      1.0980489    0.049791872
           9601      95.795452      2814.5559     -912.14296      1902.4129      3.7527412     0.46805842      1.0980489    0.049832073
           9611      95.895228      2818.2205     -915.80965      1902.4109      3.7576273     0.46866784      1.0980489    0.049870408
           9621      95.995005      2818.3737     -915.96409      1902.4096      3.7578316     0.46869332      1.0980489    0.049906465
           9631      96.094781      2813.6844     -911.27368      1902.4108      3.7515792     0.46791350      1.0980489    0.049939533
           9641      96.194558      2805.2318     -902.82428      1902.4076      3.7403091     0.46650784      1.0980489    0.049968634
           9651      96.294334      2789.8372     -887.43101      1902.4062      3.7197829     0.46394772      1.0980489    0.049992462
           9661      96.394111      2767.1208     -864.71090      1902.4099      3.6894944     0.46016999      1.0980489    0.050009398
           9671      96.493888      2744.0930     -841.67879      1902.4142      3.6587907     0.45634050      1.0980489    0.050017692
           9681      96.593664      2728.2266     -825.81123      1902.4154      3.6376355     0.45370192      1.0980489    0.050015921
           9691      96.693441      2722.3972     -819.98391      1902.4133      3.6298629     0.45273250      1.0980489    0.050003642
           9701      96.793217      2725.0402     -822.62783      1902.4123      3.6333869     0.45317202      1.0980489    0.049981752
           9711      96.892994      2735.6560     -833.24356      1902.4124      3.6475413     0.45493743      1.0980489    0.049952206
           9721      96.992770      2753.8155     -851.40521      1902.4103      3.6717540     0.45795733      1.0980489    0.049917504
           9731      97.092547      2776.3086     -873.90283      1902.4058      3.7017448     0.46169792      1.0980489    0.049880339
           9741      97.192323      2795.4349     -893.03726      1902.3977      3.7272466     0.46487862      1.0980489    0.049843485
           9751      97.292100      2800.3840     -897.98803      1902.3959      3.7338453     0.46570164      1.0980489    0.049809751
           9761      97.391876      2792.0543     -889.64640      1902.4079      3.7227391     0.46431642      1.0980489    0.049781728
           9771      97.491653      2786.3224     -883.91595      1902.4065      3.7150966     0.46336321      1.0980489    0.049761275
           9781      97.591429      2780.4989     -878.10520      1902.3937      3.7073319     0.46239477      1.0980489    0.049749055
           9791      97.691206      2757.6442     -855.24621      1902.3980      3.6768589     0.45859405      1.0980489    0.049744580
           9801      97.790983      2721.4312     -819.01897      1902.4122      3.6285749     0.45257186      1.0980489    0.049746553
           9811      97.890759      2691.0423     -788.62129      1902.4210      3.5880564     0.44751821      1.0980489    0.049753189
           9821      97.990536      2678.8796     -776.46340      1902.4162      3.5718395     0.44549556      1.0980489    0.049762508
           9831      98.090312      2679.4211     -777.01059      1902.4105      3.5725615     0.44558561      1.0980489    0.049772580
           9841      98.190089      2684.2094     -781.79646      1902.4129      3.5789459     0.44638190      1.0980489    0.049781734
           9851      98.289865      2694.9209     -792.50407      1902.4169      3.5932279     0.44816322      1.0980489    0.049788750
           9861      98.389642      2714.7216     -812.30653      1902.4150      3.6196287     0.45145605      1.0980489    0.049792894
           9871      98.489418      2740.2641     -837.85160      1902.4125      3.6536854     0.45570375      1.0980489    0.049793735
           9881      98.589195      2766.2781     -863.86695      1902.4112      3.6883708     0.46002986      1.0980489    0.049790895
           9891      98.688971      2788.7167     -886.30875      1902.4079      3.7182889     0.46376137      1.0980489    0.049783994
           9901      98.788748      2802.0734     -899.66803      1902.4054      3.7360979     0.46598259      1.0980489    0.049772766
           9911      98.888524      2802.4661     -900.05872      1902.4074      3.7366215     0.46604790      1.0980489    0.049757185
           9921      98.988301      2792.1346     -889.72458      1902.4100      3.7228461     0.46432977      1.0980489    0.049737527
           9931      99.088077      2775.4755     -873.06630      1902.4092      3.7006341     0.46155939      1.0980489    0.049714254
           9941      99.187854      2753.3569     -850.94768      1902.4092      3.6711425     0.45788107      1.0980489    0.049687881
           9951      99.287631      2728.6296     -826.21409      1902.4155      3.6381728     0.45376894      1.0980489    0.049659015
           9961      99.387407      2711.1285     -808.70987      1902.4187      3.6148380     0.45085853      1.0980489    0.049628488
           9971      99.487184      2706.7581     -804.34437      1902.4137      3.6090108     0.45013173      1.0980489    0.049597359
           9981      99.586960      2710.6439     -808.23591      1902.4079      3.6141918     0.45077793      1.0980489    0.049566766
           9991      99.686737      2714.3642     -811.95926      1902.4050      3.6191523     0.45139662      1.0980489    0.049537766
