     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7881      78.633888      607.80416     -3166.1211     -2558.3169     0.81040554     0.48517128      1.0980489  0.00024925402
           7891      78.733664      606.98527     -3165.3021     -2558.3168     0.80931369     0.48451762      1.0980489  0.00024859234
           7901      78.833441      606.82238     -3165.1390     -2558.3166     0.80909651     0.48438760      1.0980489  0.00024791603
           7911      78.933217      607.48442     -3165.8012     -2558.3168     0.80997923     0.48491606      1.0980489  0.00024722408
           7921      79.032994      608.91592     -3167.2329     -2558.3169     0.81188789     0.48605873      1.0980489  0.00024652439
           7931      79.132770      610.85564     -3169.1727     -2558.3171     0.81447418     0.48760708      1.0980489  0.00024583301
           7941      79.232547      612.92919     -3171.2466     -2558.3174     0.81723891     0.48926227      1.0980489  0.00024517097
           7951      79.332323      614.74089     -3173.0584     -2558.3175     0.81965452     0.49070843      1.0980489  0.00024455995
           7961      79.432100      615.97189     -3174.2894     -2558.3175     0.82129585     0.49169106      1.0980489  0.00024401805
           7971      79.531877      616.43360     -3174.7511     -2558.3175     0.82191146     0.49205961      1.0980489  0.00024355651
           7981      79.631653      616.09627     -3174.4138     -2558.3176     0.82146169     0.49179035      1.0980489  0.00024317811
           7991      79.731430      615.05724     -3173.3747     -2558.3175     0.82007632     0.49096096      1.0980489  0.00024287733
           8001      79.831206      613.48244     -3171.7997     -2558.3172     0.81797659     0.48970390      1.0980489  0.00024264165
           8011      79.930983      611.58179     -3169.8990     -2558.3172     0.81544238     0.48818672      1.0980489  0.00024245371
           8021      80.030759      609.55656     -3167.8738     -2558.3172     0.81274208     0.48657011      1.0980489  0.00024229387
           8031      80.130536      607.53833     -3165.8555     -2558.3172     0.81005111     0.48495909      1.0980489  0.00024214219
           8041      80.230312      605.56244     -3163.8797     -2558.3172     0.80741659     0.48338186      1.0980489  0.00024197981
           8051      80.330089      603.60822     -3161.9256     -2558.3174     0.80481097     0.48182194      1.0980489  0.00024178877
           8061      80.429865      601.69074     -3160.0080     -2558.3173     0.80225432     0.48029133      1.0980489  0.00024155099
           8071      80.529642      599.96659     -3158.2837     -2558.3171     0.79995545     0.47891505      1.0980489  0.00024124777
           8081      80.629418      598.72680     -3157.0438     -2558.3170     0.79830241     0.47792541      1.0980489  0.00024086140
           8091      80.729195      598.24942     -3156.5662     -2558.3168     0.79766590     0.47754435      1.0980489  0.00024037856
           8101      80.828971      598.61831     -3156.9353     -2558.3170     0.79815774     0.47783880      1.0980489  0.00023979379
           8111      80.928748      599.66864     -3157.9857     -2558.3171     0.79955819     0.47867722      1.0980489  0.00023911044
           8121      81.028525      601.11225     -3159.4296     -2558.3174     0.80148301     0.47982956      1.0980489  0.00023833859
           8131      81.128301      602.73198     -3161.0495     -2558.3175     0.80364264     0.48112248      1.0980489  0.00023749168
           8141      81.228078      604.47656     -3162.7940     -2558.3175     0.80596874     0.48251507      1.0980489  0.00023658382
           8151      81.327854      606.43306     -3164.7506     -2558.3175     0.80857741     0.48407682      1.0980489  0.00023562940
           8161      81.427631      608.69486     -3167.0125     -2558.3176     0.81159315     0.48588228      1.0980489  0.00023464462
           8171      81.527407      611.24978     -3169.5673     -2558.3175     0.81499970     0.48792170      1.0980489  0.00023364922
           8181      81.627184      613.91247     -3172.2302     -2558.3177     0.81854995     0.49004716      1.0980489  0.00023266675
           8191      81.726960      616.37420     -3174.6921     -2558.3179     0.82183227     0.49201220      1.0980489  0.00023172275
           8201      81.826737      618.28327     -3176.6013     -2558.3180     0.82437770     0.49353609      1.0980489  0.00023084134
           8211      81.926513      619.33530     -3177.6534     -2558.3181     0.82578040     0.49437586      1.0980489  0.00023004122
           8221      82.026290      619.36242     -3177.6806     -2558.3182     0.82581655     0.49439750      1.0980489  0.00022933229
           8231      82.126066      618.38236     -3176.7006     -2558.3182     0.82450981     0.49361518      1.0980489  0.00022871351
           8241      82.225843      616.60933     -3174.9275     -2558.3181     0.82214577     0.49219989      1.0980489  0.00022817304
           8251      82.325620      614.41351     -3172.7313     -2558.3178     0.81921801     0.49044711      1.0980489  0.00022769053
           8261      82.425396      612.23382     -3170.5513     -2558.3174     0.81631177     0.48870720      1.0980489  0.00022724114
           8271      82.525173      610.49261     -3168.8098     -2558.3172     0.81399015     0.48731730      1.0980489  0.00022680057
           8281      82.624949      609.47900     -3167.7961     -2558.3171     0.81263867     0.48650820      1.0980489  0.00022634964
           8291      82.724726      609.23075     -3167.5481     -2558.3173     0.81230767     0.48631004      1.0980489  0.00022587764
           8301      82.824502      609.45350     -3167.7712     -2558.3177     0.81260467     0.48648785      1.0980489  0.00022538266
           8311      82.924279      609.63798     -3167.9561     -2558.3181     0.81285064     0.48663511      1.0980489  0.00022486844
           8321      83.024055      609.30359     -3167.6221     -2558.3185     0.81240479     0.48636819      1.0980489  0.00022433823
           8331      83.123832      608.30084     -3166.6192     -2558.3184     0.81106778     0.48556775      1.0980489  0.00022378905
           8341      83.223608      606.91316     -3165.2313     -2558.3182     0.80921755     0.48446006      1.0980489  0.00022320982
           8351      83.323385      605.63495     -3163.9529     -2558.3179     0.80751326     0.48343974      1.0980489  0.00022258463
           8361      83.423161      604.82543     -3163.1432     -2558.3178     0.80643390     0.48279355      1.0980489  0.00022189837
           8371      83.522938      604.61612     -3162.9338     -2558.3177     0.80615483     0.48262648      1.0980489  0.00022114068
           8381      83.622714      605.06351     -3163.3813     -2558.3178     0.80675134     0.48298360      1.0980489  0.00022030720
           8391      83.722491      606.25392     -3164.5718     -2558.3178     0.80833855     0.48393382      1.0980489  0.00021940002
           8401      83.822268      608.24324     -3166.5613     -2558.3180     0.81099098     0.48552177      1.0980489  0.00021842877
           8411      83.922044      610.91757     -3169.2359     -2558.3183     0.81455677     0.48765653      1.0980489  0.00021741132
           8421      84.021821      613.98369     -3172.3022     -2558.3185     0.81864491     0.49010401      1.0980489  0.00021637263
           8431      84.121597      617.07829     -3175.3970     -2558.3187     0.82277106     0.49257423      1.0980489  0.00021534120
           8441      84.221374      619.91481     -3178.2333     -2558.3185     0.82655307     0.49483844      1.0980489  0.00021434489
           8451      84.321150      622.37404     -3180.6926     -2558.3185     0.82983205     0.49680149      1.0980489  0.00021340787
           8461      84.420927      624.50857     -3182.8270     -2558.3185     0.83267809     0.49850535      1.0980489  0.00021254953
           8471      84.520703      626.45703     -3184.7754     -2558.3183     0.83527604     0.50006068      1.0980489  0.00021178546
           8481      84.620480      628.39695     -3186.7152     -2558.3182     0.83786259     0.50160919      1.0980489  0.00021112947
           8491      84.720256      630.45561     -3188.7739     -2558.3183     0.84060748     0.50325249      1.0980489  0.00021059604
           8501      84.820033      632.64462     -3190.9629     -2558.3183     0.84352615     0.50499984      1.0980489  0.00021020208
           8511      84.919809      634.79665     -3193.1152     -2558.3185     0.84639554     0.50671767      1.0980489  0.00020996754
           8521      85.019586      636.58295     -3194.9017     -2558.3187     0.84877726     0.50814356      1.0980489  0.00020991393
           8531      85.119363      637.58533     -3195.9044     -2558.3191     0.85011377     0.50894369      1.0980489  0.00021006077
           8541      85.219139      637.42165     -3195.7409     -2558.3192     0.84989553     0.50881304      1.0980489  0.00021042088
           8551      85.318916      635.88476     -3194.2039     -2558.3191     0.84784635     0.50758624      1.0980489  0.00021099588
           8561      85.418692      633.03481     -3191.3536     -2558.3188     0.84404642     0.50531131      1.0980489  0.00021177352
           8571      85.518469      629.24197     -3187.5603     -2558.3183     0.83898929     0.50228372      1.0980489  0.00021272804
           8581      85.618245      625.10850     -3183.4264     -2558.3179     0.83347800     0.49898423      1.0980489  0.00021382405
           8591      85.718022      621.30986     -3179.6274     -2558.3175     0.82841315     0.49595202      1.0980489  0.00021502309
           8601      85.817798      618.36873     -3176.6864     -2558.3177     0.82449164     0.49360431      1.0980489  0.00021629102
           8611      85.917575      616.47719     -3174.7951     -2558.3179     0.82196958     0.49209441      1.0980489  0.00021760371
           8621      86.017351      615.46649     -3173.7847     -2558.3182     0.82062199     0.49128764      1.0980489  0.00021894887
           8631      86.117128      614.89118     -3173.2097     -2558.3185     0.81985491     0.49082840      1.0980489  0.00022032392
           8641      86.216904      614.19579     -3172.5147     -2558.3189     0.81892771     0.49027331      1.0980489  0.00022173088
           8651      86.316681      612.85485     -3171.1741     -2558.3193     0.81713980     0.48920293      1.0980489  0.00022317050
           8661      86.416457      610.47616     -3168.7955     -2558.3194     0.81396821     0.48730417      1.0980489  0.00022463657
           8671      86.516234      606.90010     -3165.2194     -2558.3193     0.80920013     0.48444963      1.0980489  0.00022611192
           8681      86.616011      602.28112     -3160.6002     -2558.3191     0.80304149     0.48076260      1.0980489  0.00022756667
           8691      86.715787      597.08788     -3155.4065     -2558.3186     0.79611717     0.47661716      1.0980489  0.00022895998
           8701      86.815564      591.96363     -3150.2821     -2558.3185     0.78928485     0.47252680      1.0980489  0.00023024506
           8711      86.915340      587.46384     -3145.7822     -2558.3184     0.78328512     0.46893490      1.0980489  0.00023137616
           8721      87.015117      583.88392     -3142.2023     -2558.3184     0.77851189     0.46607728      1.0980489  0.00023231405
           8731      87.114893      581.32682     -3139.6453     -2558.3185     0.77510242     0.46403611      1.0980489  0.00023302832
           8741      87.214670      579.89471     -3138.2130     -2558.3183     0.77319295     0.46289295      1.0980489  0.00023349746
           8751      87.314446      579.77275     -3138.0909     -2558.3182     0.77303033     0.46279560      1.0980489  0.00023370916
           8761      87.414223      581.15408     -3139.4722     -2558.3181     0.77487211     0.46389823      1.0980489  0.00023366232
           8771      87.513999      584.07407     -3142.3922     -2558.3182     0.77876543     0.46622907      1.0980489  0.00023336934
           8781      87.613776      588.34924     -3146.6677     -2558.3185     0.78446566     0.46964167      1.0980489  0.00023285693
           8791      87.713552      593.64005     -3151.9586     -2558.3185     0.79152007     0.47386498      1.0980489  0.00023216421
           8801      87.813329      599.58027     -3157.8990     -2558.3188     0.79944036     0.47860668      1.0980489  0.00023133909
           8811      87.913106      605.83198     -3164.1508     -2558.3189     0.80777598     0.48359702      1.0980489  0.00023043457
           8821      88.012882      612.07292     -3170.3920     -2558.3190     0.81609722     0.48857876      1.0980489  0.00022950557
           8831      88.112659      617.92979     -3176.2491     -2558.3193     0.82390639     0.49325393      1.0980489  0.00022860612
           8841      88.212435      622.96948     -3181.2891     -2558.3196     0.83062598     0.49727679      1.0980489  0.00022778617
           8851      88.312212      626.76196     -3185.0818     -2558.3198     0.83568262     0.50030409      1.0980489  0.00022708785
           8861      88.411988      628.97729     -3187.2971     -2558.3198     0.83863638     0.50207244      1.0980489  0.00022654164
           8871      88.511765      629.46427     -3187.7843     -2558.3200     0.83928569     0.50246117      1.0980489  0.00022616348
           8881      88.611541      628.31436     -3186.6341     -2558.3197     0.83775248     0.50154327      1.0980489  0.00022595365
           8891      88.711318      625.84121     -3184.1605     -2558.3193     0.83445495     0.49956911      1.0980489  0.00022589782
           8901      88.811094      622.53955     -3180.8586     -2558.3190     0.83005274     0.49693361      1.0980489  0.00022597025
           8911      88.910871      618.95714     -3177.2758     -2558.3186     0.82527619     0.49407400      1.0980489  0.00022613875
           8921      89.010647      615.56225     -3173.8808     -2558.3185     0.82074967     0.49136407      1.0980489  0.00022636997
           8931      89.110424      612.67611     -3170.9948     -2558.3187     0.81690148     0.48906025      1.0980489  0.00022663363
           8941      89.210200      610.45159     -3168.7703     -2558.3187     0.81393545     0.48728456      1.0980489  0.00022690539
           8951      89.309977      608.93295     -3167.2519     -2558.3189     0.81191060     0.48607233      1.0980489  0.00022716785
           8961      89.409754      608.10886     -3166.4278     -2558.3189     0.81081181     0.48541451      1.0980489  0.00022741052
           8971      89.509530      607.93074     -3166.2497     -2558.3189     0.81057431     0.48527232      1.0980489  0.00022762930
           8981      89.609307      608.32261     -3166.6417     -2558.3191     0.81109681     0.48558513      1.0980489  0.00022782589
           8991      89.709083      609.14856     -3167.4677     -2558.3191     0.81219808     0.48624443      1.0980489  0.00022800704
           9001      89.808860      610.20881     -3168.5281     -2558.3193     0.81361175     0.48709076      1.0980489  0.00022818335
           9011      89.908636      611.26656     -3169.5858     -2558.3193     0.81502208     0.48793510      1.0980489  0.00022836728
           9021      90.008413      612.12832     -3170.4476     -2558.3193     0.81617109     0.48862298      1.0980489  0.00022857074
           9031      90.108189      612.72726     -3171.0465     -2558.3192     0.81696968     0.48910108      1.0980489  0.00022880305
           9041      90.207966      613.14629     -3171.4652     -2558.3190     0.81752838     0.48943557      1.0980489  0.00022907031
           9051      90.307742      613.57037     -3171.8893     -2558.3189     0.81809383     0.48977409      1.0980489  0.00022937627
           9061      90.407519      614.17761     -3172.4967     -2558.3191     0.81890348     0.49025880      1.0980489  0.00022972434
           9071      90.507295      615.03622     -3173.3551     -2558.3189     0.82004829     0.49094418      1.0980489  0.00023011932
           9081      90.607072      616.07408     -3174.3932     -2558.3191     0.82143211     0.49177263      1.0980489  0.00023056811
           9091      90.706848      617.12536     -3175.4446     -2558.3193     0.82283381     0.49261180      1.0980489  0.00023107921
           9101      90.806625      617.96089     -3176.2803     -2558.3194     0.82394786     0.49327876      1.0980489  0.00023166135
           9111      90.906402      618.30071     -3176.6203     -2558.3196     0.82440094     0.49355001      1.0980489  0.00023232160
           9121      91.006178      617.87503     -3176.1948     -2558.3198     0.82383337     0.49321022      1.0980489  0.00023306297
           9131      91.105955      616.48487     -3174.8048     -2558.3200     0.82197982     0.49210054      1.0980489  0.00023388206
           9141      91.205731      614.03357     -3172.3536     -2558.3200     0.81871143     0.49014383      1.0980489  0.00023476703
           9151      91.305508      610.53657     -3168.8565     -2558.3199     0.81404876     0.48735239      1.0980489  0.00023569687
           9161      91.405284      606.14325     -3164.4631     -2558.3198     0.80819099     0.48384548      1.0980489  0.00023664138
           9171      91.505061      601.14461     -3159.4641     -2558.3195     0.80152615     0.47985539      1.0980489  0.00023756267
           9181      91.604837      595.90561     -3154.2250     -2558.3194     0.79454081     0.47567343      1.0980489  0.00023841814
           9191      91.704614      590.75568     -3149.0750     -2558.3193     0.78767424     0.47156257      1.0980489  0.00023916398
           9201      91.804390      585.93367     -3144.2529     -2558.3192     0.78124490     0.46771347      1.0980489  0.00023975840
           9211      91.904167      581.60873     -3139.9280     -2558.3192     0.77547830     0.46426114      1.0980489  0.00024016358
           9221      92.003943      577.96046     -3136.2795     -2558.3190     0.77061395     0.46134896      1.0980489  0.00024034684
           9231      92.103720      575.21181     -3133.5307     -2558.3189     0.76694908     0.45915489      1.0980489  0.00024028181
           9241      92.203497      573.56118     -3131.8800     -2558.3188     0.76474823     0.45783730      1.0980489  0.00023995030
           9251      92.303273      573.11084     -3131.4297     -2558.3189     0.76414778     0.45747782      1.0980489  0.00023934381
           9261      92.403050      573.83135     -3132.1503     -2558.3190     0.76510847     0.45805296      1.0980489  0.00023846404
           9271      92.502826      575.60126     -3133.9203     -2558.3190     0.76746835     0.45946577      1.0980489  0.00023732225
           9281      92.602603      578.24221     -3136.5612     -2558.3190     0.77098962     0.46157387      1.0980489  0.00023593775
           9291      92.702379      581.53385     -3139.8530     -2558.3191     0.77537847     0.46420137      1.0980489  0.00023433603
           9301      92.802156      585.22863     -3143.5481     -2558.3195     0.78030484     0.46715068      1.0980489  0.00023254660
           9311      92.901932      589.07839     -3147.3980     -2558.3196     0.78543786     0.47022370      1.0980489  0.00023060060
           9321      93.001709      592.85354     -3151.1732     -2558.3197     0.79047139     0.47323716      1.0980489  0.00022852859
           9331      93.101485      596.39629     -3154.7159     -2558.3196     0.79519506     0.47606511      1.0980489  0.00022635856
           9341      93.201262      599.65476     -3157.9742     -2558.3194     0.79953968     0.47866614      1.0980489  0.00022411476
           9351      93.301038      602.69163     -3161.0110     -2558.3194     0.80358884     0.48109028      1.0980489  0.00022181761
           9361      93.400815      605.67783     -3163.9971     -2558.3193     0.80757044     0.48347397      1.0980489  0.00021948475
           9371      93.500591      608.82674     -3167.1460     -2558.3192     0.81176898     0.48598754      1.0980489  0.00021713324
           9381      93.600368      612.31288     -3170.6321     -2558.3192     0.81641717     0.48877031      1.0980489  0.00021478202
           9391      93.700145      616.19844     -3174.5179     -2558.3194     0.82159793     0.49187191      1.0980489  0.00021245377
           9401      93.799921      620.42509     -3178.7446     -2558.3195     0.82723346     0.49524577      1.0980489  0.00021017573
           9411      93.899698      624.83582     -3183.1554     -2558.3196     0.83311442     0.49876657      1.0980489  0.00020797912
           9421      93.999474      629.19900     -3187.5186     -2558.3196     0.83893200     0.50224942      1.0980489  0.00020589769
           9431      94.099251      633.22291     -3191.5427     -2558.3198     0.84429722     0.50546146      1.0980489  0.00020396569
           9441      94.199027      636.59680     -3194.9169     -2558.3201     0.84879573     0.50815461      1.0980489  0.00020221511
           9451      94.298804      639.09709     -3197.4172     -2558.3201     0.85212945     0.51015044      1.0980489  0.00020067267
           9461      94.398580      640.65977     -3198.9800     -2558.3203     0.85421303     0.51139782      1.0980489  0.00019935729
           9471      94.498357      641.37882     -3199.6990     -2558.3202     0.85517176     0.51197180      1.0980489  0.00019827947
           9481      94.598133      641.39255     -3199.7127     -2558.3201     0.85519006     0.51198275      1.0980489  0.00019744215
           9491      94.697910      640.81726     -3199.1372     -2558.3199     0.85442301     0.51152353      1.0980489  0.00019684204
           9501      94.797686      639.73247     -3198.0524     -2558.3199     0.85297663     0.51065762      1.0980489  0.00019647058
           9511      94.897463      638.25186     -3196.5717     -2558.3198     0.85100248     0.50947574      1.0980489  0.00019631451
           9521      94.997240      636.58245     -3194.9022     -2558.3197     0.84877659     0.50814315      1.0980489  0.00019635690
           9531      95.097016      635.01434     -3193.3338     -2558.3195     0.84668578     0.50689143      1.0980489  0.00019657924
           9541      95.196793      633.82759     -3192.1470     -2558.3195     0.84510345     0.50594413      1.0980489  0.00019696461
           9551      95.296569      633.15660     -3191.4761     -2558.3195     0.84420881     0.50540852      1.0980489  0.00019750083
           9561      95.396346      632.86828     -3191.1882     -2558.3199     0.84382437     0.50517837      1.0980489  0.00019818226
           9571      95.496122      632.59220     -3190.9125     -2558.3203     0.84345626     0.50495800      1.0980489  0.00019900865
           9581      95.595899      631.83421     -3190.1547     -2558.3205     0.84244561     0.50435294      1.0980489  0.00019998164
           9591      95.695675      630.12678     -3188.4474     -2558.3206     0.84016904     0.50299001      1.0980489  0.00020109982
           9601      95.795452      627.16579     -3185.4865     -2558.3207     0.83622105     0.50062644      1.0980489  0.00020235408
           9611      95.895228      622.91239     -3181.2330     -2558.3206     0.83054986     0.49723122      1.0980489  0.00020372457
           9621      95.995005      617.62600     -3175.9463     -2558.3203     0.82350133     0.49301143      1.0980489  0.00020518012
           9631      96.094781      611.78823     -3170.1080     -2558.3198     0.81571763     0.48835151      1.0980489  0.00020668060
           9641      96.194558      605.92183     -3164.2414     -2558.3196     0.80789578     0.48366874      1.0980489  0.00020818156
           9651      96.294334      600.39810     -3158.7175     -2558.3194     0.80053081     0.47925950      1.0980489  0.00020963917
           9661      96.394111      595.39439     -3153.7140     -2558.3196     0.79385919     0.47526536      1.0980489  0.00021101333
           9671      96.493888      591.00039     -3149.3200     -2558.3196     0.78800052     0.47175791      1.0980489  0.00021226854
           9681      96.593664      587.35660     -3145.6761     -2558.3195     0.78314213     0.46884930      1.0980489  0.00021337411
           9691      96.693441      584.69766     -3143.0170     -2558.3194     0.77959688     0.46672684      1.0980489  0.00021430483
           9701      96.793217      583.31368     -3141.6330     -2558.3193     0.77775158     0.46562210      1.0980489  0.00021504271
           9711      96.892994      583.42405     -3141.7432     -2558.3191     0.77789874     0.46571020      1.0980489  0.00021557958
           9721      96.992770      585.04766     -3143.3669     -2558.3193     0.78006354     0.46700622      1.0980489  0.00021591910
           9731      97.092547      587.92712     -3146.2469     -2558.3198     0.78390283     0.46930471      1.0980489  0.00021607714
           9741      97.192323      591.52192     -3149.8422     -2558.3203     0.78869590     0.47217422      1.0980489  0.00021607970
           9751      97.292100      595.13598     -3153.4568     -2558.3209     0.79351464     0.47505908      1.0980489  0.00021595791
           9761      97.391876      598.15250     -3156.4736     -2558.3211     0.79753667     0.47746698      1.0980489  0.00021574176
           9771      97.491653      600.25860     -3158.5798     -2558.3212     0.80034480     0.47914814      1.0980489  0.00021545444
           9781      97.591429      601.54061     -3159.8614     -2558.3208     0.80205415     0.48017150      1.0980489  0.00021510962
           9791      97.691206      602.44944     -3160.7699     -2558.3205     0.80326591     0.48089695      1.0980489  0.00021471254
           9801      97.790983      603.60183     -3161.9219     -2558.3201     0.80480244     0.48181683      1.0980489  0.00021426460
           9811      97.890759      605.49558     -3163.8155     -2558.3199     0.80732744     0.48332849      1.0980489  0.00021376954
           9821      97.990536      608.28599     -3166.6060     -2558.3200     0.81104799     0.48555590      1.0980489  0.00021323828
           9831      98.090312      611.75922     -3170.0796     -2558.3204     0.81567896     0.48832836      1.0980489  0.00021269028
           9841      98.190089      615.48122     -3173.8019     -2558.3207     0.82064162     0.49129939      1.0980489  0.00021215130
           9851      98.289865      619.03387     -3177.3546     -2558.3207     0.82537849     0.49413524      1.0980489  0.00021164902
           9861      98.389642      622.14866     -3180.4694     -2558.3207     0.82953155     0.49662159      1.0980489  0.00021120950
           9871      98.489418      624.67015     -3182.9910     -2558.3209     0.83289353     0.49863433      1.0980489  0.00021085536
           9881      98.589195      626.40913     -3184.7301     -2558.3210     0.83521217     0.50002245      1.0980489  0.00021060544
           9891      98.688971      627.07401     -3185.3953     -2558.3213     0.83609867     0.50055317      1.0980489  0.00021047379
           9901      98.788748      626.32187     -3184.6435     -2558.3216     0.83509583     0.49995280      1.0980489  0.00021046727
           9911      98.888524      623.91139     -3182.2330     -2558.3216     0.83188186     0.49802866      1.0980489  0.00021058239
           9921      98.988301      619.84522     -3178.1667     -2558.3215     0.82646029     0.49478289      1.0980489  0.00021080266
           9931      99.088077      614.42474     -3172.7460     -2558.3213     0.81923299     0.49045607      1.0980489  0.00021109811
           9941      99.187854      608.23161     -3166.5525     -2558.3209     0.81097548     0.48551249      1.0980489  0.00021142753
           9951      99.287631      602.04034     -3160.3606     -2558.3202     0.80272046     0.48057040      1.0980489  0.00021174308
           9961      99.387407      596.67819     -3154.9981     -2558.3199     0.79557092     0.47629013      1.0980489  0.00021199688
           9971      99.487184      592.84182     -3151.1614     -2558.3196     0.79045576     0.47322781      1.0980489  0.00021214793
           9981      99.586960      590.95607     -3149.2756     -2558.3195     0.78794143     0.47172253      1.0980489  0.00021216797
           9991      99.686737      591.10460     -3149.4241     -2558.3195     0.78813946     0.47184109      1.0980489  0.00021204478
