     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7881      78.633888      811.93028     -3018.0799     -2206.1496      1.0825737     0.49854780      1.0980489  0.00035417461
           7891      78.733664      809.82872     -3015.9777     -2206.1490      1.0797716     0.49725739      1.0980489  0.00035376350
           7901      78.833441      807.93533     -3014.0842     -2206.1488      1.0772471     0.49609479      1.0980489  0.00035344446
           7911      78.933217      806.80152     -3012.9500     -2206.1485      1.0757354     0.49539860      1.0980489  0.00035319874
           7921      79.032994      806.70505     -3012.8534     -2206.1484      1.0756067     0.49533937      1.0980489  0.00035301724
           7931      79.132770      807.72960     -3013.8780     -2206.1484      1.0769728     0.49596847      1.0980489  0.00035290317
           7941      79.232547      809.82259     -3015.9713     -2206.1487      1.0797635     0.49725362      1.0980489  0.00035287242
           7951      79.332323      812.77343     -3018.9224     -2206.1489      1.0836979     0.49906552      1.0980489  0.00035295278
           7961      79.432100      816.14677     -3022.2960     -2206.1492      1.0881957     0.50113685      1.0980489  0.00035318147
           7971      79.531877      819.26038     -3025.4102     -2206.1499      1.0923472     0.50304869      1.0980489  0.00035360046
           7981      79.631653      821.23700     -3027.3875     -2206.1505      1.0949827     0.50426239      1.0980489  0.00035424876
           7991      79.731430      821.20462     -3027.3554     -2206.1507      1.0949395     0.50424251      1.0980489  0.00035515279
           8001      79.831206      818.56977     -3024.7204     -2206.1506      1.0914264     0.50262463      1.0980489  0.00035631668
           8011      79.930983      813.21008     -3019.3606     -2206.1505      1.0842801     0.49933364      1.0980489  0.00035771591
           8021      80.030759      805.54857     -3011.6984     -2206.1498      1.0740648     0.49462925      1.0980489  0.00035929616
           8031      80.130536      796.48984     -3002.6389     -2206.1491      1.0619865     0.48906694      1.0980489  0.00036097852
           8041      80.230312      787.19216     -2993.3406     -2206.1485      1.0495895     0.48335791      1.0980489  0.00036267026
           8051      80.330089      778.73153     -2984.8795     -2206.1480      1.0383087     0.47816284      1.0980489  0.00036427795
           8061      80.429865      771.86590     -2978.0136     -2206.1477      1.0291545     0.47394716      1.0980489  0.00036571930
           8071      80.529642      766.98359     -2973.1310     -2206.1474      1.0226448     0.47094929      1.0980489  0.00036693047
           8081      80.629418      764.25089     -2970.3982     -2206.1473      1.0190012     0.46927133      1.0980489  0.00036786898
           8091      80.729195      763.78381     -2969.9312     -2206.1474      1.0183784     0.46898453      1.0980489  0.00036851400
           8101      80.828971      765.67364     -2971.8210     -2206.1473      1.0208982     0.47014494      1.0980489  0.00036886679
           8111      80.928748      769.87264     -2976.0203     -2206.1477      1.0264969     0.47272324      1.0980489  0.00036895128
           8121      81.028525      776.02699     -2982.1752     -2206.1482      1.0347026     0.47650218      1.0980489  0.00036881370
           8131      81.128301      783.38038     -2989.5294     -2206.1490      1.0445072     0.48101737      1.0980489  0.00036851900
           8141      81.228078      790.80376     -2996.9536     -2206.1498      1.0544050     0.48557553      1.0980489  0.00036814317
           8151      81.327854      797.03443     -3003.1848     -2206.1504      1.0627126     0.48940134      1.0980489  0.00036776111
           8161      81.427631      801.02745     -3007.1782     -2206.1507      1.0680366     0.49185316      1.0980489  0.00036743302
           8171      81.527407      802.27230     -3008.4230     -2206.1507      1.0696964     0.49261753      1.0980489  0.00036719333
           8181      81.627184      800.88889     -3007.0392     -2206.1503      1.0678518     0.49176808      1.0980489  0.00036704553
           8191      81.726960      797.55342     -3003.7029     -2206.1495      1.0634046     0.48972001      1.0980489  0.00036696431
           8201      81.826737      793.28212     -2999.4307     -2206.1486      1.0577095     0.48709731      1.0980489  0.00036690386
           8211      81.926513      789.14074     -2995.2886     -2206.1479      1.0521877     0.48455439      1.0980489  0.00036681010
           8221      82.026290      785.93915     -2992.0869     -2206.1477      1.0479189     0.48258853      1.0980489  0.00036663334
           8231      82.126066      784.02889     -2990.1765     -2206.1476      1.0453718     0.48141557      1.0980489  0.00036633746
           8241      82.225843      783.30927     -2989.4571     -2206.1479      1.0444124     0.48097370      1.0980489  0.00036590354
           8251      82.325620      783.37614     -2989.5244     -2206.1482      1.0445015     0.48101477      1.0980489  0.00036532834
           8261      82.425396      783.71838     -2989.8669     -2206.1485      1.0449578     0.48122491      1.0980489  0.00036461914
           8271      82.525173      783.86340     -2990.0119     -2206.1485      1.0451512     0.48131396      1.0980489  0.00036378738
           8281      82.624949      783.45189     -2989.6008     -2206.1490      1.0446025     0.48106128      1.0980489  0.00036284297
           8291      82.724726      782.27803     -2988.4268     -2206.1488      1.0430374     0.48034049      1.0980489  0.00036179038
           8301      82.824502      780.31708     -2986.4661     -2206.1490      1.0404228     0.47913642      1.0980489  0.00036062604
           8311      82.924279      777.71940     -2983.8684     -2206.1490      1.0369592     0.47754137      1.0980489  0.00035933774
           8321      83.024055      774.74693     -2980.8958     -2206.1489      1.0329959     0.47571619      1.0980489  0.00035790610
           8331      83.123832      771.71445     -2977.8631     -2206.1486      1.0289526     0.47385416      1.0980489  0.00035630692
           8341      83.223608      768.93604     -2975.0845     -2206.1485      1.0252481     0.47214815      1.0980489  0.00035451374
           8351      83.323385      766.77651     -2972.9245     -2206.1480      1.0223687     0.47082213      1.0980489  0.00035250014
           8361      83.423161      765.70795     -2971.8557     -2206.1477      1.0209439     0.47016600      1.0980489  0.00035024233
           8371      83.522938      766.38292     -2972.5301     -2206.1472      1.0218439     0.47058045      1.0980489  0.00034772361
           8381      83.622714      769.54833     -2975.6952     -2206.1469      1.0260644     0.47252411      1.0980489  0.00034494138
           8391      83.722491      775.76415     -2981.9111     -2206.1469      1.0343522     0.47634080      1.0980489  0.00034191628
           8401      83.822268      785.05064     -2991.1982     -2206.1475      1.0467342     0.48204295      1.0980489  0.00033869988
           8411      83.922044      796.65818     -3002.8065     -2206.1483      1.0622109     0.48917031      1.0980489  0.00033537625
           8421      84.021821      809.18062     -3015.3303     -2206.1496      1.0789075     0.49685944      1.0980489  0.00033205469
           8431      84.121597      820.92043     -3027.0710     -2206.1506      1.0945606     0.50406801      1.0980489  0.00032885475
           8441      84.221374      830.33300     -3036.4843     -2206.1513      1.1071107     0.50984758      1.0980489  0.00032588791
           8451      84.321150      836.45531     -3042.6067     -2206.1514      1.1152737     0.51360685      1.0980489  0.00032324101
           8461      84.420927      839.13657     -3045.2877     -2206.1511      1.1188488     0.51525322      1.0980489  0.00032096694
           8471      84.520703      838.76523     -3044.9162     -2206.1510      1.1183536     0.51502521      1.0980489  0.00031908498
           8481      84.620480      835.68044     -3041.8311     -2206.1507      1.1142406     0.51313106      1.0980489  0.00031758719
           8491      84.720256      829.90171     -3036.0523     -2206.1506      1.1065356     0.50958276      1.0980489  0.00031644294
           8501      84.820033      821.56691     -3027.7170     -2206.1501      1.0954225     0.50446496      1.0980489  0.00031559787
           8511      84.919809      811.54455     -3017.6936     -2206.1490      1.0820594     0.49831096      1.0980489  0.00031497301
           8521      85.019586      801.44388     -3007.5916     -2206.1478      1.0685918     0.49210886      1.0980489  0.00031447232
           8531      85.119363      793.13556     -2999.2825     -2206.1469      1.0575141     0.48700732      1.0980489  0.00031399922
           8541      85.219139      788.02976     -2994.1763     -2206.1465      1.0507063     0.48387222      1.0980489  0.00031347658
           8551      85.318916      786.56740     -2992.7144     -2206.1470      1.0487565     0.48297429      1.0980489  0.00031286163
           8561      85.418692      788.10895     -2994.2569     -2206.1480      1.0508119     0.48392084      1.0980489  0.00031214970
           8571      85.518469      791.33139     -2997.4802     -2206.1488      1.0551085     0.48589951      1.0980489  0.00031136593
           8581      85.618245      794.80511     -3000.9546     -2206.1495      1.0597402     0.48803247      1.0980489  0.00031054997
           8591      85.718022      797.46587     -3003.6158     -2206.1499      1.0632878     0.48966626      1.0980489  0.00030974027
           8601      85.817798      798.81024     -3004.9601     -2206.1498      1.0650803     0.49049173      1.0980489  0.00030896344
           8611      85.917575      798.85911     -3005.0087     -2206.1496      1.0651455     0.49052174      1.0980489  0.00030823024
           8621      86.017351      797.97314     -3004.1224     -2206.1493      1.0639642     0.48997773      1.0980489  0.00030753736
           8631      86.117128      796.58679     -3002.7359     -2206.1491      1.0621157     0.48912647      1.0980489  0.00030687251
           8641      86.216904      795.03317     -3001.1821     -2206.1490      1.0600442     0.48817251      1.0980489  0.00030621960
           8651      86.316681      793.51450     -2999.6634     -2206.1489      1.0580193     0.48724000      1.0980489  0.00030556234
           8661      86.416457      792.16879     -2998.3177     -2206.1489      1.0562251     0.48641370      1.0980489  0.00030488570
           8671      86.516234      791.14637     -2997.2952     -2206.1489      1.0548618     0.48578591      1.0980489  0.00030417655
           8681      86.616011      790.62170     -2996.7706     -2206.1489      1.0541623     0.48546374      1.0980489  0.00030342464
           8691      86.715787      790.74614     -2996.8951     -2206.1489      1.0543282     0.48554015      1.0980489  0.00030262376
           8701      86.815564      791.61364     -2997.7625     -2206.1489      1.0554849     0.48607282      1.0980489  0.00030177262
           8711      86.915340      793.33917     -2999.4877     -2206.1485      1.0577856     0.48713234      1.0980489  0.00030087502
           8721      87.015117      796.16505     -3002.3134     -2206.1483      1.0615534     0.48886751      1.0980489  0.00029994039
           8731      87.114893      800.55307     -3006.7011     -2206.1481      1.0674041     0.49156188      1.0980489  0.00029898608
           8741      87.214670      806.92931     -3013.0773     -2206.1480      1.0759057     0.49547707      1.0980489  0.00029804351
           8751      87.314446      815.20996     -3021.3586     -2206.1486      1.0869466     0.50056162      1.0980489  0.00029716449
           8761      87.414223      824.45477     -3030.6044     -2206.1497      1.0992730     0.50623819      1.0980489  0.00029642232
           8771      87.513999      833.02722     -3039.1781     -2206.1509      1.1107030     0.51150191      1.0980489  0.00029590271
           8781      87.613776      839.18241     -3045.3345     -2206.1521      1.1189099     0.51528137      1.0980489  0.00029568674
           8791      87.713552      841.70956     -3047.8618     -2206.1522      1.1222794     0.51683311      1.0980489  0.00029583229
           8801      87.813329      840.27575     -3046.4279     -2206.1522      1.1203677     0.51595271      1.0980489  0.00029636136
           8811      87.913106      835.41966     -3041.5711     -2206.1515      1.1138929     0.51297094      1.0980489  0.00029725690
           8821      88.012882      828.24433     -3034.3950     -2206.1507      1.1043258     0.50856509      1.0980489  0.00029846888
           8831      88.112659      820.03950     -3026.1893     -2206.1498      1.0933860     0.50352709      1.0980489  0.00029992612
           8841      88.212435      812.00001     -3018.1493     -2206.1493      1.0826667     0.49859062      1.0980489  0.00030154947
           8851      88.312212      805.07477     -3011.2236     -2206.1488      1.0734330     0.49433833      1.0980489  0.00030326363
           8861      88.411988      799.84957     -3005.9983     -2206.1487      1.0664661     0.49112991      1.0980489  0.00030500621
           8871      88.511765      796.47560     -3002.6244     -2206.1488      1.0619675     0.48905820      1.0980489  0.00030673293
           8881      88.611541      794.65385     -3000.8031     -2206.1492      1.0595385     0.48793959      1.0980489  0.00030841876
           8891      88.711318      793.68873     -2999.8385     -2206.1498      1.0582516     0.48734699      1.0980489  0.00031005445
           8901      88.811094      792.70905     -2998.8592     -2206.1502      1.0569454     0.48674544      1.0980489  0.00031163937
           8911      88.910871      790.96624     -2997.1165     -2206.1502      1.0546217     0.48567530      1.0980489  0.00031317249
           8921      89.010647      788.07162     -2994.2215     -2206.1499      1.0507622     0.48389792      1.0980489  0.00031464456
           8931      89.110424      784.16543     -2990.3150     -2206.1496      1.0455539     0.48149941      1.0980489  0.00031603385
           8941      89.210200      779.89627     -2986.0454     -2206.1492      1.0398617     0.47887803      1.0980489  0.00031730736
           8951      89.309977      776.21519     -2982.3636     -2206.1484      1.0349536     0.47661774      1.0980489  0.00031842693
           8961      89.409754      774.09912     -2980.2470     -2206.1479      1.0321322     0.47531842      1.0980489  0.00031935866
           8971      89.509530      774.32546     -2980.4732     -2206.1477      1.0324339     0.47545739      1.0980489  0.00032008224
           8981      89.609307      777.31764     -2983.4655     -2206.1479      1.0364235     0.47729468      1.0980489  0.00032059832
           8991      89.709083      783.05839     -2989.2066     -2206.1482      1.0440778     0.48081966      1.0980489  0.00032093291
           9001      89.808860      791.01743     -2997.1662     -2206.1487      1.0546899     0.48570673      1.0980489  0.00032113785
           9011      89.908636      800.10820     -3006.2578     -2206.1496      1.0668109     0.49128871      1.0980489  0.00032128649
           9021      90.008413      808.86189     -3015.0124     -2206.1505      1.0784825     0.49666373      1.0980489  0.00032146394
           9031      90.108189      815.80143     -3021.9526     -2206.1512      1.0877352     0.50092480      1.0980489  0.00032175290
           9041      90.207966      819.82161     -3025.9728     -2206.1512      1.0930955     0.50339330      1.0980489  0.00032221885
           9051      90.307742      820.44990     -3026.6009     -2206.1510      1.0939332     0.50377909      1.0980489  0.00032289948
           9061      90.407519      817.85312     -3024.0035     -2206.1504      1.0904708     0.50218459      1.0980489  0.00032380009
           9071      90.507295      812.66994     -3018.8199     -2206.1499      1.0835599     0.49900198      1.0980489  0.00032489577
           9081      90.607072      805.77178     -3011.9212     -2206.1494      1.0743624     0.49476631      1.0980489  0.00032613814
           9091      90.706848      798.05635     -3004.2054     -2206.1491      1.0640751     0.49002882      1.0980489  0.00032746415
           9101      90.806625      790.28818     -2996.4368     -2206.1486      1.0537176     0.48525895      1.0980489  0.00032880507
           9111      90.906402      783.04765     -2989.1961     -2206.1484      1.0440635     0.48081306      1.0980489  0.00033009362
           9121      91.006178      776.78360     -2982.9319     -2206.1483      1.0357115     0.47696677      1.0980489  0.00033126918
           9131      91.105955      771.88761     -2978.0355     -2206.1479      1.0291835     0.47396049      1.0980489  0.00033228111
           9141      91.205731      768.71045     -2974.8582     -2206.1478      1.0249473     0.47200962      1.0980489  0.00033309182
           9151      91.305508      767.50480     -2973.6528     -2206.1480      1.0233397     0.47126932      1.0980489  0.00033367950
           9161      91.405284      768.29982     -2974.4480     -2206.1482      1.0243998     0.47175749      1.0980489  0.00033404015
           9171      91.505061      770.80525     -2976.9539     -2206.1487      1.0277403     0.47329589      1.0980489  0.00033418764
           9181      91.604837      774.39656     -2980.5454     -2206.1489      1.0325288     0.47550106      1.0980489  0.00033415067
           9191      91.704614      778.24187     -2984.3911     -2206.1492      1.0376558     0.47786218      1.0980489  0.00033396635
           9201      91.804390      781.54455     -2987.6940     -2206.1495      1.0420594     0.47989012      1.0980489  0.00033367174
           9211      91.904167      783.80937     -2989.9589     -2206.1495      1.0450792     0.48128078      1.0980489  0.00033329583
           9221      92.003943      785.04899     -2991.1983     -2206.1493      1.0467320     0.48204194      1.0980489  0.00033285488
           9231      92.103720      785.72752     -2991.8764     -2206.1489      1.0476367     0.48245858      1.0980489  0.00033235329
           9241      92.203497      786.46311     -2992.6118     -2206.1487      1.0486175     0.48291025      1.0980489  0.00033178940
           9251      92.303273      787.67224     -2993.8210     -2206.1488      1.0502297     0.48365269      1.0980489  0.00033116301
           9261      92.403050      789.38233     -2995.5312     -2206.1489      1.0525098     0.48470274      1.0980489  0.00033048004
           9271      92.502826      791.36607     -2997.5152     -2206.1491      1.0551548     0.48592081      1.0980489  0.00032975298
           9281      92.602603      793.36396     -2999.5132     -2206.1492      1.0578186     0.48714757      1.0980489  0.00032899834
           9291      92.702379      795.24193     -3001.3910     -2206.1491      1.0603226     0.48830069      1.0980489  0.00032823415
           9301      92.802156      796.91476     -3003.0640     -2206.1493      1.0625530     0.48932786      1.0980489  0.00032747899
           9311      92.901932      798.15823     -3004.3079     -2206.1496      1.0642110     0.49009138      1.0980489  0.00032675162
           9321      93.001709      798.56868     -3004.7190     -2206.1503      1.0647582     0.49034341      1.0980489  0.00032606914
           9331      93.101485      797.68331     -3003.8339     -2206.1506      1.0635777     0.48979977      1.0980489  0.00032544282
           9341      93.201262      795.16156     -3001.3123     -2206.1507      1.0602154     0.48825134      1.0980489  0.00032487291
           9351      93.301038      790.94274     -2997.0935     -2206.1508      1.0545903     0.48566087      1.0980489  0.00032434469
           9361      93.400815      785.26755     -2991.4178     -2206.1503      1.0470234     0.48217614      1.0980489  0.00032382723
           9371      93.500591      778.67796     -2984.8278     -2206.1498      1.0382373     0.47812996      1.0980489  0.00032327516
           9381      93.600368      771.97893     -2978.1280     -2206.1491      1.0293052     0.47401656      1.0980489  0.00032263329
           9391      93.700145      766.09720     -2972.2458     -2206.1486      1.0214629     0.47040501      1.0980489  0.00032184393
           9401      93.799921      761.90571     -2968.0539     -2206.1481      1.0158743     0.46783132      1.0980489  0.00032085546
           9411      93.899698      760.04821     -2966.1964     -2206.1482      1.0133976     0.46669077      1.0980489  0.00031963036
           9421      93.999474      760.83268     -2966.9809     -2206.1482      1.0144436     0.46717246      1.0980489  0.00031815117
           9431      94.099251      764.20023     -2970.3487     -2206.1484      1.0189336     0.46924022      1.0980489  0.00031642356
           9441      94.199027      769.71563     -2975.8644     -2206.1488      1.0262875     0.47262683      1.0980489  0.00031447609
           9451      94.298804      776.58694     -2982.7366     -2206.1497      1.0354493     0.47684601      1.0980489  0.00031235634
           9461      94.398580      783.82471     -2989.9748     -2206.1501      1.0450996     0.48129020      1.0980489  0.00031012352
           9471      94.498357      790.54599     -2996.6964     -2206.1504      1.0540613     0.48541725      1.0980489  0.00030783885
           9481      94.598133      796.25504     -3002.4055     -2206.1504      1.0616734     0.48892277      1.0980489  0.00030555707
           9491      94.697910      800.91330     -3007.0637     -2206.1504      1.0678844     0.49178307      1.0980489  0.00030332204
           9501      94.797686      804.75697     -3010.9071     -2206.1501      1.0730093     0.49414319      1.0980489  0.00030116743
           9511      94.897463      807.98426     -3014.1346     -2206.1504      1.0773124     0.49612484      1.0980489  0.00029912018
           9521      94.997240      810.53647     -3016.6870     -2206.1505      1.0807153     0.49769197      1.0980489  0.00029720318
           9531      95.097016      812.15869     -3018.3093     -2206.1506      1.0828783     0.49868805      1.0980489  0.00029543505
           9541      95.196793      812.58589     -3018.7368     -2206.1509      1.0834479     0.49895037      1.0980489  0.00029382762
           9551      95.296569      811.69909     -3017.8499     -2206.1508      1.0822654     0.49840584      1.0980489  0.00029238331
           9561      95.396346      809.55787     -3015.7084     -2206.1506      1.0794105     0.49709108      1.0980489  0.00029109398
           9571      95.496122      806.34175     -3012.4923     -2206.1505      1.0751223     0.49511629      1.0980489  0.00028994150
           9581      95.595899      802.30009     -3008.4506     -2206.1505      1.0697334     0.49263460      1.0980489  0.00028889905
           9591      95.695675      797.72301     -3003.8736     -2206.1506      1.0636307     0.48982414      1.0980489  0.00028793300
           9601      95.795452      792.92733     -2999.0777     -2206.1504      1.0572364     0.48687946      1.0980489  0.00028700472
           9611      95.895228      788.29618     -2994.4465     -2206.1503      1.0510616     0.48403581      1.0980489  0.00028607255
           9621      95.995005      784.34637     -2990.4962     -2206.1498      1.0457952     0.48161051      1.0980489  0.00028509462
           9631      96.094781      781.71497     -2987.8643     -2206.1493      1.0422866     0.47999476      1.0980489  0.00028403347
           9641      96.194558      780.95801     -2987.1073     -2206.1492      1.0412774     0.47952997      1.0980489  0.00028286239
           9651      96.294334      782.23724     -2988.3866     -2206.1493      1.0429830     0.48031545      1.0980489  0.00028157169
           9661      96.394111      785.13911     -2991.2889     -2206.1498      1.0468522     0.48209728      1.0980489  0.00028017109
           9671      96.493888      788.81254     -2994.9629     -2206.1504      1.0517501     0.48435287      1.0980489  0.00027868586
           9681      96.593664      792.31894     -2998.4697     -2206.1508      1.0564253     0.48650589      1.0980489  0.00027714820
           9691      96.693441      794.93358     -3001.0846     -2206.1511      1.0599114     0.48811135      1.0980489  0.00027558786
           9701      96.793217      796.29874     -3002.4499     -2206.1512      1.0617317     0.48894960      1.0980489  0.00027402504
           9711      96.892994      796.42627     -3002.5772     -2206.1510      1.0619017     0.48902791      1.0980489  0.00027246716
           9721      96.992770      795.62716     -3001.7779     -2206.1507      1.0608362     0.48853723      1.0980489  0.00027090917
           9731      97.092547      794.48749     -3000.6379     -2206.1504      1.0593167     0.48783745      1.0980489  0.00026933661
           9741      97.192323      793.83738     -2999.9870     -2206.1497      1.0584498     0.48743826      1.0980489  0.00026773076
           9751      97.292100      794.63205     -3000.7812     -2206.1491      1.0595094     0.48792621      1.0980489  0.00026607604
           9761      97.391876      797.65062     -3003.7995     -2206.1488      1.0635342     0.48977970      1.0980489  0.00026436909
           9771      97.491653      803.10600     -3009.2551     -2206.1491      1.0708080     0.49312945      1.0980489  0.00026262646
           9781      97.591429      810.49874     -3016.6483     -2206.1496      1.0806650     0.49766880      1.0980489  0.00026088694
           9791      97.691206      818.84575     -3024.9958     -2206.1501      1.0917943     0.50279409      1.0980489  0.00025920733
           9801      97.790983      827.06497     -3033.2157     -2206.1507      1.1027533     0.50784093      1.0980489  0.00025765335
           9811      97.890759      834.31473     -3040.4658     -2206.1511      1.1124196     0.51229248      1.0980489  0.00025629003
           9821      97.990536      840.09176     -3046.2432     -2206.1514      1.1201223     0.51583974      1.0980489  0.00025517448
           9831      98.090312      844.10138     -3050.2530     -2206.1516      1.1254685     0.51830175      1.0980489  0.00025435223
           9841      98.190089      846.06532     -3052.2172     -2206.1518      1.1280871     0.51950767      1.0980489  0.00025385503
           9851      98.289865      845.82047     -3051.9720     -2206.1516      1.1277606     0.51935732      1.0980489  0.00025369787
           9861      98.389642      843.56572     -3049.7170     -2206.1512      1.1247543     0.51797285      1.0980489  0.00025387663
           9871      98.489418      839.96340     -3046.1141     -2206.1507      1.1199512     0.51576092      1.0980489  0.00025436958
           9881      98.589195      835.80059     -3041.9512     -2206.1506      1.1144008     0.51320484      1.0980489  0.00025514406
           9891      98.688971      831.50056     -3037.6511     -2206.1506      1.1086674     0.51056450      1.0980489  0.00025616488
           9901      98.788748      826.93409     -3033.0849     -2206.1508      1.1025788     0.50776056      1.0980489  0.00025739875
           9911      98.888524      821.69537     -3027.8461     -2206.1508      1.0955938     0.50454384      1.0980489  0.00025881250
           9921      98.988301      815.56408     -3021.7148     -2206.1507      1.0874188     0.50077906      1.0980489  0.00026036818
           9931      99.088077      808.72444     -3014.8748     -2206.1504      1.0782993     0.49657933      1.0980489  0.00026202007
           9941      99.187854      801.64700     -3007.7974     -2206.1504      1.0688627     0.49223358      1.0980489  0.00026371602
           9951      99.287631      794.88918     -3001.0393     -2206.1502      1.0598522     0.48808409      1.0980489  0.00026540211
           9961      99.387407      788.90856     -2995.0586     -2206.1501      1.0518781     0.48441182      1.0980489  0.00026702794
           9971      99.487184      783.97081     -2990.1208     -2206.1500      1.0452944     0.48137991      1.0980489  0.00026855077
           9981      99.586960      780.13460     -2986.2848     -2206.1502      1.0401795     0.47902437      1.0980489  0.00026993759
           9991      99.686737      777.27310     -2983.4235     -2206.1504      1.0363641     0.47726733      1.0980489  0.00027116508
