     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7881      78.633888      824.13054     -2971.5837     -2147.4532      1.0988407     0.48729692      1.0980489  0.00034475430
           7891      78.733664      824.85981     -2972.3131     -2147.4533      1.0998131     0.48772812      1.0980489  0.00034378342
           7901      78.833441      825.84842     -2973.3015     -2147.4531      1.1011312     0.48831267      1.0980489  0.00034279190
           7911      78.933217      827.09493     -2974.5478     -2147.4529      1.1027932     0.48904972      1.0980489  0.00034179064
           7921      79.032994      828.88178     -2976.3345     -2147.4528      1.1051757     0.49010626      1.0980489  0.00034079141
           7931      79.132770      831.41433     -2978.8672     -2147.4528      1.1085524     0.49160371      1.0980489  0.00033981133
           7941      79.232547      834.37729     -2981.8306     -2147.4533      1.1125030     0.49335567      1.0980489  0.00033887632
           7951      79.332323      837.09958     -2984.5533     -2147.4537      1.1161328     0.49496532      1.0980489  0.00033801769
           7961      79.432100      839.03980     -2986.4936     -2147.4538      1.1187197     0.49611255      1.0980489  0.00033726398
           7971      79.531877      840.11438     -2987.5679     -2147.4536      1.1201525     0.49674794      1.0980489  0.00033663426
           7981      79.631653      840.60294     -2988.0562     -2147.4533      1.1208039     0.49703681      1.0980489  0.00033613750
           7991      79.731430      840.88867     -2988.3418     -2147.4532      1.1211849     0.49720576      1.0980489  0.00033577640
           8001      79.831206      841.17746     -2988.6307     -2147.4532      1.1215699     0.49737652      1.0980489  0.00033555254
           8011      79.930983      841.33320     -2988.7869     -2147.4537      1.1217776     0.49746861      1.0980489  0.00033546921
           8021      80.030759      840.87898     -2988.3332     -2147.4543      1.1211720     0.49720004      1.0980489  0.00033552951
           8031      80.130536      839.20449     -2986.6592     -2147.4547      1.1189393     0.49620993      1.0980489  0.00033573019
           8041      80.230312      835.97155     -2983.4261     -2147.4545      1.1146287     0.49429834      1.0980489  0.00033605323
           8051      80.330089      831.52260     -2978.9765     -2147.4539      1.1086968     0.49166774      1.0980489  0.00033646116
           8061      80.429865      827.02235     -2974.4753     -2147.4529      1.1026965     0.48900680      1.0980489  0.00033690074
           8071      80.529642      824.14611     -2971.5981     -2147.4520      1.0988615     0.48730612      1.0980489  0.00033731728
           8081      80.629418      824.26621     -2971.7180     -2147.4518      1.0990216     0.48737713      1.0980489  0.00033767572
           8091      80.729195      827.56387     -2975.0165     -2147.4526      1.1034185     0.48932699      1.0980489  0.00033797778
           8101      80.828971      832.79333     -2980.2471     -2147.4538      1.1103911     0.49241910      1.0980489  0.00033826385
           8111      80.928748      837.90088     -2985.3560     -2147.4552      1.1172012     0.49543912      1.0980489  0.00033859685
           8121      81.028525      840.95719     -2988.4131     -2147.4559      1.1212763     0.49724628      1.0980489  0.00033903666
           8131      81.128301      840.79666     -2988.2525     -2147.4559      1.1210622     0.49715136      1.0980489  0.00033961730
           8141      81.228078      837.20789     -2984.6635     -2147.4556      1.1162772     0.49502937      1.0980489  0.00034033413
           8151      81.327854      830.81154     -2978.2665     -2147.4550      1.1077487     0.49124730      1.0980489  0.00034114230
           8161      81.427631      822.82150     -2970.2755     -2147.4540      1.0970953     0.48652290      1.0980489  0.00034196484
           8171      81.527407      814.83053     -2962.2836     -2147.4531      1.0864407     0.48179795      1.0980489  0.00034270704
           8181      81.627184      808.56883     -2956.0209     -2147.4521      1.0780918     0.47809549      1.0980489  0.00034327477
           8191      81.726960      805.50582     -2952.9577     -2147.4519      1.0740078     0.47628437      1.0980489  0.00034359456
           8201      81.826737      806.17640     -2953.6288     -2147.4524      1.0749019     0.47668088      1.0980489  0.00034363105
           8211      81.926513      809.88990     -2957.3432     -2147.4533      1.0798532     0.47887662      1.0980489  0.00034339282
           8221      82.026290      815.20893     -2962.6632     -2147.4543      1.0869452     0.48202169      1.0980489  0.00034292311
           8231      82.126066      820.70858     -2968.1635     -2147.4549      1.0942781     0.48527356      1.0980489  0.00034228219
           8241      82.225843      825.31385     -2972.7690     -2147.4552      1.1004185     0.48799659      1.0980489  0.00034153075
           8251      82.325620      828.29058     -2975.7460     -2147.4554      1.1043874     0.48975668      1.0980489  0.00034071820
           8261      82.425396      829.24928     -2976.7047     -2147.4554      1.1056657     0.49032355      1.0980489  0.00033987497
           8271      82.525173      828.21477     -2975.6698     -2147.4551      1.1042864     0.48971186      1.0980489  0.00033900840
           8281      82.624949      825.67724     -2973.1318     -2147.4545      1.1009030     0.48821145      1.0980489  0.00033810306
           8291      82.724726      822.51339     -2969.9672     -2147.4538      1.0966845     0.48634071      1.0980489  0.00033712629
           8301      82.824502      819.83426     -2967.2873     -2147.4530      1.0931123     0.48475658      1.0980489  0.00033603791
           8311      82.924279      818.80659     -2966.2588     -2147.4522      1.0917421     0.48414894      1.0980489  0.00033480264
           8321      83.024055      820.36946     -2967.8210     -2147.4515      1.0938259     0.48507304      1.0980489  0.00033340340
           8331      83.123832      824.88667     -2972.3384     -2147.4518      1.0998489     0.48774401      1.0980489  0.00033185230
           8341      83.223608      831.93762     -2979.3898     -2147.4522      1.1092502     0.49191313      1.0980489  0.00033019472
           8351      83.323385      840.48318     -2987.9361     -2147.4529      1.1206442     0.49696600      1.0980489  0.00032850405
           8361      83.423161      849.24453     -2996.6983     -2147.4537      1.1323260     0.50214647      1.0980489  0.00032686939
           8371      83.522938      856.99465     -3004.4490     -2147.4543      1.1426595     0.50672900      1.0980489  0.00032538091
           8381      83.622714      862.68369     -3010.1382     -2147.4545      1.1502449     0.51009285      1.0980489  0.00032411642
           8391      83.722491      865.56286     -3013.0176     -2147.4547      1.1540838     0.51179527      1.0980489  0.00032313036
           8401      83.822268      865.37059     -3012.8253     -2147.4547      1.1538274     0.51168158      1.0980489  0.00032244604
           8411      83.922044      862.44684     -3009.9010     -2147.4541      1.1499291     0.50995281      1.0980489  0.00032205334
           8421      84.021821      857.69465     -3005.1479     -2147.4533      1.1435929     0.50714290      1.0980489  0.00032191365
           8431      84.121597      852.26074     -2999.7134     -2147.4526      1.1363477     0.50392991      1.0980489  0.00032197105
           8441      84.221374      847.10336     -2994.5557     -2147.4523      1.1294712     0.50088042      1.0980489  0.00032216635
           8451      84.321150      842.68433     -2990.1369     -2147.4526      1.1235791     0.49826751      1.0980489  0.00032244820
           8461      84.420927      839.04833     -2986.5011     -2147.4528      1.1187311     0.49611760      1.0980489  0.00032277757
           8471      84.520703      836.09137     -2983.5443     -2147.4529      1.1147885     0.49436919      1.0980489  0.00032312650
           8481      84.620480      833.78711     -2981.2402     -2147.4531      1.1117161     0.49300671      1.0980489  0.00032347522
           8491      84.720256      832.22213     -2979.6753     -2147.4531      1.1096295     0.49208136      1.0980489  0.00032381042
           8501      84.820033      831.52292     -2978.9759     -2147.4530      1.1086972     0.49166793      1.0980489  0.00032412545
           8511      84.919809      831.71786     -2979.1710     -2147.4532      1.1089571     0.49178319      1.0980489  0.00032442147
           8521      85.019586      832.66865     -2980.1219     -2147.4532      1.1102249     0.49234538      1.0980489  0.00032470758
           8531      85.119363      834.16670     -2981.6200     -2147.4533      1.1122223     0.49323115      1.0980489  0.00032499933
           8541      85.219139      836.02828     -2983.4816     -2147.4533      1.1147044     0.49433188      1.0980489  0.00032531662
           8551      85.318916      838.08662     -2985.5401     -2147.4535      1.1174488     0.49554895      1.0980489  0.00032568220
           8561      85.418692      840.07057     -2987.5244     -2147.4538      1.1200941     0.49672203      1.0980489  0.00032612037
           8571      85.518469      841.50783     -2988.9620     -2147.4542      1.1220104     0.49757186      1.0980489  0.00032665455
           8581      85.618245      841.78837     -2989.2429     -2147.4546      1.1223845     0.49773774      1.0980489  0.00032730245
           8591      85.718022      840.37166     -2987.8265     -2147.4548      1.1204956     0.49690006      1.0980489  0.00032806967
           8601      85.817798      837.05359     -2984.5083     -2147.4547      1.1160715     0.49493814      1.0980489  0.00032894378
           8611      85.917575      832.15724     -2979.6114     -2147.4542      1.1095430     0.49204299      1.0980489  0.00032989226
           8621      86.017351      826.46236     -2973.9161     -2147.4538      1.1019498     0.48867569      1.0980489  0.00033086658
           8631      86.117128      820.85045     -2968.3039     -2147.4534      1.0944673     0.48535744      1.0980489  0.00033181087
           8641      86.216904      815.98321     -2963.4366     -2147.4534      1.0879776     0.48247951      1.0980489  0.00033267134
           8651      86.316681      812.23494     -2959.6884     -2147.4535      1.0829799     0.48026321      1.0980489  0.00033340249
           8661      86.416457      809.77924     -2957.2327     -2147.4534      1.0797056     0.47881119      1.0980489  0.00033397008
           8671      86.516234      808.63676     -2956.0904     -2147.4536      1.0781823     0.47813566      1.0980489  0.00033435240
           8681      86.616011      808.62324     -2956.0770     -2147.4538      1.0781643     0.47812766      1.0980489  0.00033454045
           8691      86.715787      809.31204     -2956.7662     -2147.4542      1.0790827     0.47853494      1.0980489  0.00033453626
           8701      86.815564      810.15781     -2957.6124     -2147.4546      1.0802104     0.47903503      1.0980489  0.00033434874
           8711      86.915340      810.73109     -2958.1858     -2147.4547      1.0809748     0.47937400      1.0980489  0.00033398790
           8721      87.015117      810.91905     -2958.3737     -2147.4547      1.0812254     0.47948515      1.0980489  0.00033346033
           8731      87.114893      810.93216     -2958.3868     -2147.4547      1.0812429     0.47949289      1.0980489  0.00033276839
           8741      87.214670      811.08890     -2958.5434     -2147.4545      1.0814519     0.47958557      1.0980489  0.00033191292
           8751      87.314446      811.66760     -2959.1219     -2147.4543      1.0822235     0.47992775      1.0980489  0.00033089662
           8761      87.414223      812.94215     -2960.3961     -2147.4540      1.0839229     0.48068138      1.0980489  0.00032972689
           8771      87.513999      815.08569     -2962.5398     -2147.4541      1.0867809     0.48194882      1.0980489  0.00032841871
           8781      87.613776      817.89733     -2965.3516     -2147.4543      1.0905298     0.48361130      1.0980489  0.00032699663
           8791      87.713552      820.78608     -2968.2408     -2147.4547      1.0943814     0.48531938      1.0980489  0.00032549234
           8801      87.813329      823.17952     -2970.6342     -2147.4547      1.0975727     0.48673459      1.0980489  0.00032393750
           8811      87.913106      824.95530     -2972.4096     -2147.4543      1.0999404     0.48778458      1.0980489  0.00032235696
           8821      88.012882      826.43361     -2973.8876     -2147.4540      1.1019115     0.48865869      1.0980489  0.00032076750
           8831      88.112659      828.01957     -2975.4734     -2147.4538      1.1040261     0.48959644      1.0980489  0.00031918189
           8841      88.212435      829.89557     -2977.3494     -2147.4538      1.1065274     0.49070569      1.0980489  0.00031761376
           8851      88.312212      831.91052     -2979.3646     -2147.4541      1.1092140     0.49189711      1.0980489  0.00031607954
           8861      88.411988      833.74640     -2981.2006     -2147.4542      1.1116619     0.49298264      1.0980489  0.00031459623
           8871      88.511765      835.24554     -2982.6993     -2147.4538      1.1136607     0.49386906      1.0980489  0.00031317735
           8881      88.611541      836.67469     -2984.1279     -2147.4532      1.1155663     0.49471410      1.0980489  0.00031183060
           8891      88.711318      838.68683     -2986.1396     -2147.4528      1.1182491     0.49590385      1.0980489  0.00031056076
           8901      88.811094      841.87774     -2989.3303     -2147.4526      1.1225037     0.49779059      1.0980489  0.00030937800
           8911      88.910871      846.27409     -2993.7273     -2147.4532      1.1283655     0.50039009      1.0980489  0.00030830549
           8921      89.010647      851.15667     -2998.6107     -2147.4540      1.1348756     0.50327709      1.0980489  0.00030738095
           8931      89.110424      855.30195     -3002.7567     -2147.4548      1.1404026     0.50572814      1.0980489  0.00030664976
           8941      89.210200      857.41562     -3004.8709     -2147.4553      1.1432208     0.50697792      1.0980489  0.00030615246
           8951      89.309977      856.48581     -3003.9415     -2147.4557      1.1419811     0.50642813      1.0980489  0.00030591153
           8961      89.409754      852.03591     -2999.4917     -2147.4558      1.1360479     0.50379697      1.0980489  0.00030592122
           8971      89.509530      844.18764     -2991.6433     -2147.4556      1.1255835     0.49915640      1.0980489  0.00030614285
           8981      89.609307      833.64307     -2981.0981     -2147.4550      1.1115241     0.49292154      1.0980489  0.00030650589
           8991      89.709083      821.66543     -2969.1194     -2147.4540      1.0955539     0.48583933      1.0980489  0.00030691459
           9001      89.808860      809.98734     -2957.4401     -2147.4528      1.0799831     0.47893424      1.0980489  0.00030725969
           9011      89.908636      800.56606     -2948.0178     -2147.4517      1.0674214     0.47336357      1.0980489  0.00030743500
           9021      90.008413      795.06388     -2942.5151     -2147.4512      1.0600852     0.47011020      1.0980489  0.00030735668
           9031      90.108189      794.22346     -2941.6749     -2147.4515      1.0589646     0.46961327      1.0980489  0.00030697997
           9041      90.207966      797.52253     -2944.9751     -2147.4526      1.0633634     0.47156397      1.0980489  0.00030630663
           9051      90.307742      803.34610     -2950.7999     -2147.4538      1.0711281     0.47500736      1.0980489  0.00030537911
           9061      90.407519      809.62322     -2957.0784     -2147.4552      1.0794976     0.47871894      1.0980489  0.00030426332
           9071      90.507295      814.50013     -2961.9561     -2147.4559      1.0860002     0.48160258      1.0980489  0.00030302687
           9081      90.607072      816.77846     -2964.2347     -2147.4562      1.0890379     0.48294973      1.0980489  0.00030172028
           9091      90.706848      816.04854     -2963.5046     -2147.4561      1.0880647     0.48251814      1.0980489  0.00030036515
           9101      90.806625      812.65801     -2960.1135     -2147.4555      1.0835440     0.48051337      1.0980489  0.00029895041
           9111      90.906402      807.66018     -2955.1144     -2147.4542      1.0768802     0.47755822      1.0980489  0.00029743602
           9121      91.006178      802.70610     -2950.1590     -2147.4529      1.0702748     0.47462894      1.0980489  0.00029576366
           9131      91.105955      799.69224     -2947.1441     -2147.4519      1.0662563     0.47284689      1.0980489  0.00029387379
           9141      91.205731      800.11121     -2947.5630     -2147.4518      1.0668149     0.47309462      1.0980489  0.00029172577
           9151      91.305508      804.47175     -2951.9239     -2147.4522      1.0726290     0.47567295      1.0980489  0.00028931322
           9161      91.405284      812.25971     -2959.7125     -2147.4528      1.0830129     0.48027786      1.0980489  0.00028666878
           9171      91.505061      822.36974     -2969.8231     -2147.4534      1.0964930     0.48625578      1.0980489  0.00028385782
           9181      91.604837      833.65219     -2981.1061     -2147.4539      1.1115362     0.49292693      1.0980489  0.00028096623
           9191      91.704614      845.29234     -2992.7461     -2147.4538      1.1270564     0.49980959      1.0980489  0.00027808828
           9201      91.804390      856.91827     -3004.3719     -2147.4537      1.1425577     0.50668384      1.0980489  0.00027531921
           9211      91.904167      868.36345     -3015.8171     -2147.4536      1.1578179     0.51345121      1.0980489  0.00027275313
           9221      92.003943      879.26428     -3026.7181     -2147.4538      1.1723524     0.51989672      1.0980489  0.00027048355
           9231      92.103720      888.80618     -3036.2607     -2147.4545      1.1850749     0.52553872      1.0980489  0.00026860168
           9241      92.203497      895.84602     -3043.3011     -2147.4551      1.1944614     0.52970128      1.0980489  0.00026718978
           9251      92.303273      899.24094     -3046.6966     -2147.4557      1.1989879     0.53170865      1.0980489  0.00026631048
           9261      92.403050      898.10851     -3045.5645     -2147.4560      1.1974780     0.53103905      1.0980489  0.00026599599
           9271      92.502826      892.01329     -3039.4693     -2147.4560      1.1893511     0.52743504      1.0980489  0.00026623957
           9281      92.602603      881.16880     -3028.6241     -2147.4553      1.1748917     0.52102284      1.0980489  0.00026699088
           9291      92.702379      866.60924     -3014.0632     -2147.4539      1.1554790     0.51241398      1.0980489  0.00026815719
           9301      92.802156      850.16127     -2997.6136     -2147.4523      1.1335484     0.50268852      1.0980489  0.00026961235
           9311      92.901932      834.06168     -2981.5128     -2147.4511      1.1120822     0.49316906      1.0980489  0.00027121345
           9321      93.001709      820.43812     -2967.8883     -2147.4502      1.0939175     0.48511364      1.0980489  0.00027282178
           9331      93.101485      810.89501     -2958.3448     -2147.4497      1.0811934     0.47947093      1.0980489  0.00027432242
           9341      93.201262      806.20213     -2953.6521     -2147.4499      1.0749362     0.47669609      1.0980489  0.00027563881
           9351      93.301038      806.06925     -2953.5201     -2147.4509      1.0747590     0.47661753      1.0980489  0.00027673915
           9361      93.400815      809.18738     -2956.6394     -2147.4520      1.0789165     0.47846123      1.0980489  0.00027763214
           9371      93.500591      813.77893     -2961.2319     -2147.4529      1.0850386     0.48117615      1.0980489  0.00027835298
           9381      93.600368      818.33998     -2965.7934     -2147.4534      1.0911200     0.48387303      1.0980489  0.00027894508
           9391      93.700145      822.10982     -2969.5631     -2147.4533      1.0961464     0.48610209      1.0980489  0.00027944584
           9401      93.799921      824.92744     -2972.3806     -2147.4531      1.0999033     0.48776811      1.0980489  0.00027988127
           9411      93.899698      826.87243     -2974.3254     -2147.4530      1.1024966     0.48891815      1.0980489  0.00028026708
           9421      93.999474      827.98980     -2975.4428     -2147.4530      1.1039864     0.48957884      1.0980489  0.00028061145
           9431      94.099251      828.32634     -2975.7793     -2147.4529      1.1044351     0.48977783      1.0980489  0.00028091662
           9441      94.199027      828.14047     -2975.5930     -2147.4526      1.1041873     0.48966793      1.0980489  0.00028117958
           9451      94.298804      827.96444     -2975.4165     -2147.4521      1.1039526     0.48956385      1.0980489  0.00028139460
           9461      94.398580      828.38851     -2975.8403     -2147.4518      1.1045180     0.48981459      1.0980489  0.00028155884
           9471      94.498357      829.60898     -2977.0612     -2147.4523      1.1061453     0.49053624      1.0980489  0.00028167864
           9481      94.598133      831.21372     -2978.6666     -2147.4529      1.1082850     0.49148510      1.0980489  0.00028177168
           9491      94.697910      832.36317     -2979.8165     -2147.4533      1.1098176     0.49216475      1.0980489  0.00028186197
           9501      94.797686      832.22425     -2979.6778     -2147.4536      1.1096323     0.49208261      1.0980489  0.00028197060
           9511      94.897463      830.43704     -2977.8902     -2147.4531      1.1072494     0.49102586      1.0980489  0.00028210648
           9521      94.997240      827.24486     -2974.6976     -2147.4528      1.1029931     0.48913837      1.0980489  0.00028226223
           9531      95.097016      823.29423     -2970.7469     -2147.4526      1.0977256     0.48680242      1.0980489  0.00028241656
           9541      95.196793      819.29038     -2966.7427     -2147.4523      1.0923872     0.48443499      1.0980489  0.00028254070
           9551      95.296569      815.76204     -2963.2144     -2147.4523      1.0876827     0.48234874      1.0980489  0.00028260517
           9561      95.396346      812.98536     -2960.4377     -2147.4524      1.0839805     0.48070692      1.0980489  0.00028258405
           9571      95.496122      811.08373     -2958.5361     -2147.4524      1.0814450     0.47958252      1.0980489  0.00028245675
           9581      95.595899      810.14570     -2957.5980     -2147.4523      1.0801943     0.47902787      1.0980489  0.00028220847
           9591      95.695675      810.25032     -2957.7027     -2147.4524      1.0803338     0.47908973      1.0980489  0.00028183094
           9601      95.795452      811.39539     -2958.8479     -2147.4525      1.0818605     0.47976680      1.0980489  0.00028132352
           9611      95.895228      813.38683     -2960.8399     -2147.4530      1.0845158     0.48094430      1.0980489  0.00028069368
           9621      95.995005      815.83813     -2963.2915     -2147.4534      1.0877842     0.48239372      1.0980489  0.00027995573
           9631      96.094781      818.32474     -2965.7782     -2147.4535      1.0910997     0.48386403      1.0980489  0.00027912729
           9641      96.194558      820.54763     -2968.0013     -2147.4537      1.0940635     0.48517839      1.0980489  0.00027822536
           9651      96.294334      822.44781     -2969.9015     -2147.4537      1.0965971     0.48630194      1.0980489  0.00027726336
           9661      96.394111      824.23861     -2971.6920     -2147.4533      1.0989848     0.48736082      1.0980489  0.00027625106
           9671      96.493888      826.27931     -2973.7327     -2147.4533      1.1017058     0.48856745      1.0980489  0.00027519698
           9681      96.593664      828.84953     -2976.3029     -2147.4533      1.1051327     0.49008719      1.0980489  0.00027411242
           9691      96.693441      831.97979     -2979.4332     -2147.4534      1.1093064     0.49193807      1.0980489  0.00027301462
           9701      96.793217      835.43514     -2982.8887     -2147.4535      1.1139135     0.49398117      1.0980489  0.00027192717
           9711      96.892994      838.88103     -2986.3343     -2147.4533      1.1185080     0.49601867      1.0980489  0.00027087720
           9721      96.992770      842.07264     -2989.5261     -2147.4535      1.1227635     0.49790583      1.0980489  0.00026989183
           9731      97.092547      844.94371     -2992.3971     -2147.4534      1.1265916     0.49960345      1.0980489  0.00026899568
           9741      97.192323      847.50159     -2994.9552     -2147.4536      1.1300021     0.50111589      1.0980489  0.00026821058
           9751      97.292100      849.61421     -2997.0679     -2147.4536      1.1328189     0.50236505      1.0980489  0.00026755635
           9761      97.391876      850.88448     -2998.3387     -2147.4542      1.1345126     0.50311614      1.0980489  0.00026704981
           9771      97.491653      850.79405     -2998.2483     -2147.4542      1.1343921     0.50306268      1.0980489  0.00026670087
           9781      97.591429      849.10950     -2996.5635     -2147.4540      1.1321460     0.50206662      1.0980489  0.00026650717
           9791      97.691206      846.14185     -2993.5954     -2147.4536      1.1281891     0.50031190      1.0980489  0.00026645124
           9801      97.790983      842.66053     -2990.1136     -2147.4531      1.1235474     0.49825344      1.0980489  0.00026650339
           9811      97.890759      839.54515     -2986.9980     -2147.4528      1.1193935     0.49641136      1.0980489  0.00026662923
           9821      97.990536      837.45173     -2984.9046     -2147.4529      1.1166023     0.49517355      1.0980489  0.00026679800
           9831      98.090312      836.67491     -2984.1278     -2147.4529      1.1155666     0.49471423      1.0980489  0.00026698878
           9841      98.190089      837.17306     -2984.6263     -2147.4532      1.1162307     0.49500878      1.0980489  0.00026719327
           9851      98.289865      838.65279     -2986.1063     -2147.4535      1.1182037     0.49588372      1.0980489  0.00026741535
           9861      98.389642      840.71683     -2988.1705     -2147.4537      1.1209558     0.49710415      1.0980489  0.00026766841
           9871      98.489418      842.95491     -2990.4087     -2147.4538      1.1239399     0.49842750      1.0980489  0.00026797196
           9881      98.589195      844.94289     -2992.3969     -2147.4540      1.1265905     0.49960297      1.0980489  0.00026834835
           9891      98.688971      846.19402     -2993.6484     -2147.4543      1.1282587     0.50034274      1.0980489  0.00026881918
           9901      98.788748      846.26253     -2993.7169     -2147.4544      1.1283500     0.50038325      1.0980489  0.00026940061
           9911      98.888524      844.95072     -2992.4049     -2147.4542      1.1266010     0.49960760      1.0980489  0.00027009881
           9921      98.988301      842.43943     -2989.8934     -2147.4539      1.1232526     0.49812270      1.0980489  0.00027090770
           9931      99.088077      839.22957     -2986.6830     -2147.4534      1.1189728     0.49622476      1.0980489  0.00027181054
           9941      99.187854      835.87488     -2983.3280     -2147.4531      1.1144998     0.49424118      1.0980489  0.00027278476
           9951      99.287631      832.74559     -2980.1987     -2147.4532      1.1103275     0.49239087      1.0980489  0.00027380735
           9961      99.387407      829.91904     -2977.3722     -2147.4531      1.1065587     0.49071958      1.0980489  0.00027485816
           9971      99.487184      827.27915     -2974.7323     -2147.4531      1.1030389     0.48915864      1.0980489  0.00027592020
           9981      99.586960      824.65522     -2972.1083     -2147.4531      1.0995403     0.48760715      1.0980489  0.00027697780
           9991      99.686737      821.96233     -2969.4153     -2147.4529      1.0959498     0.48601488      1.0980489  0.00027801468
