     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7891      78.733664      1717.5870     -2162.9154     -445.32839      2.2901160     0.48965718      1.0980489  0.00090043912
           7901      78.833441      1731.7451     -2177.0745     -445.32936      2.3089935     0.49369345      1.0980489  0.00089570068
           7911      78.933217      1740.8819     -2186.2114     -445.32952      2.3211759     0.49629820      1.0980489  0.00089118706
           7921      79.032994      1744.8673     -2190.1970     -445.32963      2.3264898     0.49743439      1.0980489  0.00088698046
           7931      79.132770      1744.1299     -2189.4590     -445.32909      2.3255066     0.49722416      1.0980489  0.00088311255
           7941      79.232547      1739.7785     -2185.1064     -445.32793      2.3197046     0.49598362      1.0980489  0.00087956669
           7951      79.332323      1734.0365     -2179.3624     -445.32590      2.3120487     0.49434670      1.0980489  0.00087628298
           7961      79.432100      1729.9837     -2175.3080     -445.32427      2.3066450     0.49319131      1.0980489  0.00087317595
           7971      79.531877      1729.7634     -2175.0883     -445.32487      2.3063512     0.49312849      1.0980489  0.00087016853
           7981      79.631653      1732.4285     -2177.7563     -445.32777      2.3099047     0.49388827      1.0980489  0.00086722178
           7991      79.731430      1734.2689     -2179.5994     -445.33051      2.3123586     0.49441294      1.0980489  0.00086432926
           8001      79.831206      1732.2275     -2177.5573     -445.32985      2.3096366     0.49383096      1.0980489  0.00086147522
           8011      79.930983      1727.3251     -2172.6518     -445.32663      2.3031002     0.49243338      1.0980489  0.00085860087
           8021      80.030759      1723.9803     -2169.3047     -445.32447      2.2986404     0.49147981      1.0980489  0.00085562360
           8031      80.130536      1724.9957     -2170.3217     -445.32609      2.2999942     0.49176928      1.0980489  0.00085249834
           8041      80.230312      1728.3498     -2173.6789     -445.32909      2.3044664     0.49272550      1.0980489  0.00084925214
           8051      80.330089      1730.1268     -2175.4566     -445.32981      2.3068357     0.49323208      1.0980489  0.00084595005
           8061      80.429865      1728.8450     -2174.1732     -445.32811      2.3051267     0.49286668      1.0980489  0.00084263626
           8071      80.529642      1726.1177     -2171.4437     -445.32592      2.3014903     0.49208917      1.0980489  0.00083931016
           8081      80.629418      1724.8098     -2170.1341     -445.32423      2.2997464     0.49171630      1.0980489  0.00083594547
           8091      80.729195      1727.2075     -2172.5310     -445.32350      2.3029434     0.49239985      1.0980489  0.00083252596
           8101      80.828971      1734.1528     -2179.4764     -445.32352      2.3122038     0.49437985      1.0980489  0.00082907330
           8111      80.928748      1744.9955     -2190.3200     -445.32457      2.3266606     0.49747091      1.0980489  0.00082565784
           8121      81.028525      1757.7405     -2203.0667     -445.32615      2.3436540     0.50110433      1.0980489  0.00082239259
           8131      81.128301      1769.4153     -2214.7434     -445.32811      2.3592204     0.50443263      1.0980489  0.00081941195
           8141      81.228078      1777.2916     -2222.6204     -445.32879      2.3697222     0.50667804      1.0980489  0.00081683876
           8151      81.327854      1780.1137     -2225.4423     -445.32861      2.3734850     0.50748258      1.0980489  0.00081475232
           8161      81.427631      1778.4081     -2223.7358     -445.32773      2.3712108     0.50699634      1.0980489  0.00081317297
           8171      81.527407      1773.9584     -2219.2849     -445.32658      2.3652778     0.50572778      1.0980489  0.00081206800
           8181      81.627184      1768.8786     -2214.2048     -445.32621      2.3585048     0.50427962      1.0980489  0.00081137339
           8191      81.726960      1764.4607     -2209.7875     -445.32676      2.3526143     0.50302016      1.0980489  0.00081102145
           8201      81.826737      1760.1664     -2205.4951     -445.32875      2.3468885     0.50179590      1.0980489  0.00081095947
           8211      81.926513      1753.5876     -2198.9187     -445.33112      2.3381168     0.49992039      1.0980489  0.00081114554
           8221      82.026290      1742.6510     -2187.9815     -445.33053      2.3235346     0.49680253      1.0980489  0.00081151950
           8231      82.126066      1728.6993     -2174.0276     -445.32829      2.3049325     0.49282514      1.0980489  0.00081197375
           8241      82.225843      1715.3553     -2160.6819     -445.32662      2.2871404     0.48902097      1.0980489  0.00081236094
           8251      82.325620      1704.9036     -2150.2288     -445.32525      2.2732047     0.48604133      1.0980489  0.00081252976
           8261      82.425396      1699.3404     -2144.6636     -445.32317      2.2657872     0.48445537      1.0980489  0.00081235437
           8271      82.525173      1700.9388     -2146.2619     -445.32310      2.2679185     0.48491106      1.0980489  0.00081176436
           8281      82.624949      1709.5367     -2154.8623     -445.32562      2.2793823     0.48736218      1.0980489  0.00081077527
           8291      82.724726      1721.5946     -2166.9236     -445.32895      2.2954595     0.49079970      1.0980489  0.00080948738
           8301      82.824502      1731.6607     -2176.9924     -445.33170      2.3088810     0.49366939      1.0980489  0.00080804308
           8311      82.924279      1735.1471     -2180.4792     -445.33213      2.3135295     0.49466330      1.0980489  0.00080656261
           8321      83.024055      1730.7311     -2176.0618     -445.33067      2.3076415     0.49340437      1.0980489  0.00080509007
           8331      83.123832      1720.4543     -2165.7825     -445.32823      2.2939391     0.49047461      1.0980489  0.00080357766
           8341      83.223608      1708.5642     -2153.8895     -445.32528      2.2780856     0.48708493      1.0980489  0.00080191006
           8351      83.323385      1699.9371     -2145.2607     -445.32355      2.2665828     0.48462549      1.0980489  0.00079995538
           8361      83.423161      1696.9897     -2142.3150     -445.32535      2.2626529     0.48378521      1.0980489  0.00079762412
           8371      83.522938      1697.2347     -2142.5640     -445.32932      2.2629796     0.48385506      1.0980489  0.00079489826
           8381      83.622714      1695.3390     -2140.6705     -445.33152      2.2604520     0.48331463      1.0980489  0.00079180112
           8391      83.722491      1687.9518     -2133.2824     -445.33055      2.2506025     0.48120867      1.0980489  0.00078833009
           8401      83.822268      1676.9728     -2122.2989     -445.32609      2.2359637     0.47807872      1.0980489  0.00078441161
           8411      83.922044      1669.2187     -2114.5393     -445.32064      2.2256249     0.47586814      1.0980489  0.00077992021
           8421      84.021821      1672.5521     -2117.8710     -445.31885      2.2300695     0.47681845      1.0980489  0.00077475837
           8431      84.121597      1690.2663     -2135.5871     -445.32077      2.2536884     0.48186848      1.0980489  0.00076894866
           8441      84.221374      1718.8255     -2164.1510     -445.32558      2.2917673     0.49001025      1.0980489  0.00076266979
           8451      84.321150      1750.7000     -2196.0298     -445.32978      2.3342667     0.49909720      1.0980489  0.00075621041
           8461      84.420927      1778.8353     -2224.1670     -445.33164      2.3717804     0.50711813      1.0980489  0.00074987974
           8471      84.520703      1799.4064     -2244.7379     -445.33151      2.3992085     0.51298261      1.0980489  0.00074393151
           8481      84.620480      1811.5706     -2256.9015     -445.33090      2.4154275     0.51645045      1.0980489  0.00073853122
           8491      84.720256      1815.7917     -2261.1220     -445.33027      2.4210556     0.51765381      1.0980489  0.00073375664
           8501      84.820033      1813.3813     -2258.7098     -445.32854      2.4178417     0.51696664      1.0980489  0.00072960623
           8511      84.919809      1807.2297     -2252.5557     -445.32599      2.4096396     0.51521293      1.0980489  0.00072601219
           8521      85.019586      1801.2304     -2246.5546     -445.32424      2.4016405     0.51350261      1.0980489  0.00072287206
           8531      85.119363      1797.7020     -2243.0267     -445.32466      2.3969360     0.51249672      1.0980489  0.00072009506
           8541      85.219139      1796.0225     -2241.3488     -445.32625      2.3946967     0.51201794      1.0980489  0.00071763044
           8551      85.318916      1793.6898     -2239.0175     -445.32762      2.3915865     0.51135292      1.0980489  0.00071546077
           8561      85.418692      1787.9707     -2233.2997     -445.32903      2.3839609     0.50972248      1.0980489  0.00071357246
           8571      85.518469      1777.1564     -2222.4860     -445.32958      2.3695419     0.50663949      1.0980489  0.00071192240
           8581      85.618245      1761.4108     -2206.7393     -445.32850      2.3485477     0.50215067      1.0980489  0.00071041520
           8591      85.718022      1743.8733     -2189.1983     -445.32503      2.3251644     0.49715100      1.0980489  0.00070890005
           8601      85.817798      1730.7182     -2176.0404     -445.32224      2.3076242     0.49340068      1.0980489  0.00070720239
           8611      85.917575      1726.5284     -2171.8518     -445.32339      2.3020379     0.49220625      1.0980489  0.00070519410
           8621      86.017351      1730.0860     -2175.4117     -445.32565      2.3067813     0.49322046      1.0980489  0.00070284816
           8631      86.117128      1737.7747     -2183.1005     -445.32579      2.3170329     0.49541238      1.0980489  0.00070022411
           8641      86.216904      1748.2261     -2193.5503     -445.32421      2.3309681     0.49839191      1.0980489  0.00069742149
           8651      86.316681      1762.3464     -2207.6698     -445.32346      2.3497952     0.50241739      1.0980489  0.00069456061
           8661      86.416457      1779.8427     -2225.1685     -445.32576      2.3731237     0.50740533      1.0980489  0.00069179530
           8671      86.516234      1796.4114     -2241.7410     -445.32967      2.3952151     0.51212878      1.0980489  0.00068931407
           8681      86.616011      1805.5350     -2250.8674     -445.33240      2.4073801     0.51472980      1.0980489  0.00068729375
           8691      86.715787      1803.2134     -2248.5448     -445.33138      2.4042845     0.51406793      1.0980489  0.00068582563
           8701      86.815564      1791.0127     -2236.3404     -445.32770      2.3880169     0.51058970      1.0980489  0.00068487116
           8711      86.915340      1774.9095     -2220.2333     -445.32379      2.3665460     0.50599894      1.0980489  0.00068428342
           8721      87.015117      1761.4441     -2206.7656     -445.32147      2.3485921     0.50216016      1.0980489  0.00068387834
           8731      87.114893      1754.4065     -2199.7281     -445.32160      2.3392086     0.50015384      1.0980489  0.00068350878
           8741      87.214670      1753.5003     -2198.8244     -445.32412      2.3380004     0.49989551      1.0980489  0.00068310377
           8751      87.314446      1755.8475     -2201.1735     -445.32601      2.3411300     0.50056467      1.0980489  0.00068266019
           8761      87.414223      1758.8404     -2204.1669     -445.32647      2.3451206     0.50141790      1.0980489  0.00068220766
           8771      87.513999      1761.2923     -2206.6180     -445.32563      2.3483898     0.50211689      1.0980489  0.00068177988
           8781      87.613776      1763.7710     -2209.0948     -445.32383      2.3516947     0.50282352      1.0980489  0.00068140526
           8791      87.713552      1768.2317     -2213.5548     -445.32305      2.3576423     0.50409520      1.0980489  0.00068111717
           8801      87.813329      1774.9388     -2220.2641     -445.32528      2.3665850     0.50600728      1.0980489  0.00068097800
           8811      87.913106      1780.5168     -2225.8446     -445.32777      2.3740224     0.50759749      1.0980489  0.00068108038
           8821      88.012882      1781.2012     -2226.5286     -445.32746      2.3749349     0.50779259      1.0980489  0.00068150288
           8831      88.112659      1777.3455     -2222.6701     -445.32466      2.3697939     0.50669339      1.0980489  0.00068226229
           8841      88.212435      1773.1727     -2218.4948     -445.32213      2.3642302     0.50550380      1.0980489  0.00068331722
           8851      88.312212      1771.9357     -2217.2584     -445.32269      2.3625809     0.50515115      1.0980489  0.00068461857
           8861      88.411988      1772.4828     -2217.8085     -445.32563      2.3633104     0.50530713      1.0980489  0.00068614899
           8871      88.511765      1770.1548     -2215.4834     -445.32863      2.3602064     0.50464344      1.0980489  0.00068791099
           8881      88.611541      1760.7991     -2206.1276     -445.32852      2.3477322     0.50197629      1.0980489  0.00068987585
           8891      88.711318      1744.4804     -2189.8058     -445.32540      2.3259739     0.49732409      1.0980489  0.00069193924
           8901      88.811094      1725.6938     -2171.0151     -445.32136      2.3009250     0.49196831      1.0980489  0.00069392520
           8911      88.910871      1710.6265     -2155.9453     -445.31877      2.2808354     0.48767287      1.0980489  0.00069563930
           8921      89.010647      1703.5426     -2148.8617     -445.31908      2.2713902     0.48565336      1.0980489  0.00069693661
           8931      89.110424      1704.6799     -2150.0013     -445.32138      2.2729066     0.48597758      1.0980489  0.00069776421
           8941      89.210200      1711.2156     -2156.5389     -445.32329      2.2816208     0.48784081      1.0980489  0.00069815690
           8951      89.309977      1720.0303     -2165.3546     -445.32424      2.2933738     0.49035374      1.0980489  0.00069819990
           8961      89.409754      1729.4916     -2174.8160     -445.32441      2.3059888     0.49305100      1.0980489  0.00069799157
           8971      89.509530      1739.4803     -2184.8042     -445.32387      2.3193071     0.49589863      1.0980489  0.00069762641
           8981      89.609307      1750.5858     -2195.9093     -445.32354      2.3341143     0.49906462      1.0980489  0.00069719885
           8991      89.709083      1762.9442     -2208.2686     -445.32438      2.3505923     0.50258782      1.0980489  0.00069681578
           9001      89.808860      1775.4440     -2220.7694     -445.32534      2.3672587     0.50615132      1.0980489  0.00069660187
           9011      89.908636      1786.3803     -2231.7067     -445.32638      2.3818404     0.50926908      1.0980489  0.00069668687
           9021      90.008413      1794.3584     -2239.6854     -445.32697      2.3924779     0.51154352      1.0980489  0.00069718531
           9031      90.108189      1798.3276     -2243.6548     -445.32716      2.3977702     0.51267508      1.0980489  0.00069818151
           9041      90.207966      1797.4805     -2242.8080     -445.32742      2.3966407     0.51243358      1.0980489  0.00069972116
           9051      90.307742      1791.1679     -2236.4960     -445.32811      2.3882239     0.51063396      1.0980489  0.00070180618
           9061      90.407519      1778.8454     -2224.1741     -445.32871      2.3717938     0.50712099      1.0980489  0.00070438879
           9071      90.507295      1760.4716     -2205.7999     -445.32836      2.3472954     0.50188291      1.0980489  0.00070736422
           9081      90.607072      1737.2581     -2182.5851     -445.32700      2.3163442     0.49526512      1.0980489  0.00071056486
           9091      90.706848      1712.6315     -2157.9547     -445.32326      2.2835086     0.48824444      1.0980489  0.00071376558
           9101      90.806625      1692.4105     -2137.7305     -445.32000      2.2565473     0.48247976      1.0980489  0.00071671474
           9111      90.906402      1682.2421     -2127.5616     -445.31951      2.2429895     0.47958091      1.0980489  0.00071919550
           9121      91.006178      1683.4510     -2128.7733     -445.32233      2.2446013     0.47992555      1.0980489  0.00072108907
           9131      91.105955      1692.1772     -2137.5034     -445.32626      2.2562362     0.48241324      1.0980489  0.00072239263
           9141      91.205731      1702.7592     -2148.0881     -445.32892      2.2703456     0.48543002      1.0980489  0.00072318039
           9151      91.305508      1711.1063     -2156.4362     -445.32992      2.2814750     0.48780963      1.0980489  0.00072354562
           9161      91.405284      1715.5214     -2160.8511     -445.32972      2.2873618     0.48906831      1.0980489  0.00072356200
           9171      91.505061      1716.0003     -2161.3297     -445.32937      2.2880004     0.48920484      1.0980489  0.00072327065
           9181      91.604837      1712.9673     -2158.2967     -445.32943      2.2839564     0.48834019      1.0980489  0.00072268295
           9191      91.704614      1706.4455     -2151.7753     -445.32975      2.2752607     0.48648093      1.0980489  0.00072178403
           9201      91.804390      1696.5240     -2141.8533     -445.32939      2.2620319     0.48365244      1.0980489  0.00072052907
           9211      91.904167      1684.4055     -2129.7332     -445.32775      2.2458740     0.48019766      1.0980489  0.00071883978
           9221      92.003943      1672.9473     -2118.2720     -445.32467      2.2305964     0.47693110      1.0980489  0.00071661372
           9231      92.103720      1666.2387     -2111.5612     -445.32251      2.2216516     0.47501858      1.0980489  0.00071375234
           9241      92.203497      1667.7952     -2113.1175     -445.32226      2.2237269     0.47546232      1.0980489  0.00071020203
           9251      92.303273      1677.8631     -2123.1874     -445.32427      2.2371508     0.47833253      1.0980489  0.00070598752
           9261      92.403050      1693.5396     -2138.8655     -445.32594      2.2580528     0.48280164      1.0980489  0.00070120945
           9271      92.502826      1712.3385     -2157.6644     -445.32587      2.2831181     0.48816093      1.0980489  0.00069601000
           9281      92.602603      1734.0792     -2179.4043     -445.32517      2.3121056     0.49435885      1.0980489  0.00069054833
           9291      92.702379      1758.8939     -2204.2202     -445.32639      2.3451918     0.50143312      1.0980489  0.00068500551
           9301      92.802156      1784.7884     -2230.1168     -445.32846      2.3797178     0.50881524      1.0980489  0.00067959394
           9311      92.901932      1808.0747     -2253.4052     -445.33051      2.4107663     0.51545382      1.0980489  0.00067454227
           9321      93.001709      1825.3913     -2270.7229     -445.33154      2.4338551     0.52039051      1.0980489  0.00067006051
           9331      93.101485      1834.4625     -2279.7951     -445.33255      2.4459501     0.52297658      1.0980489  0.00066630865
           9341      93.201262      1833.6876     -2279.0207     -445.33315      2.4449167     0.52275564      1.0980489  0.00066337538
           9351      93.301038      1822.5276     -2267.8599     -445.33236      2.4300368     0.51957411      1.0980489  0.00066126032
           9361      93.400815      1802.3937     -2247.7243     -445.33066      2.4031916     0.51383424      1.0980489  0.00065986448
           9371      93.500591      1776.7764     -2222.1038     -445.32740      2.3690352     0.50653116      1.0980489  0.00065900167
           9381      93.600368      1750.9779     -2196.3015     -445.32357      2.3346372     0.49917641      1.0980489  0.00065843313
           9391      93.700145      1731.7174     -2177.0375     -445.32016      2.3089565     0.49368554      1.0980489  0.00065792111
           9401      93.799921      1725.0839     -2170.4031     -445.31926      2.3001118     0.49179443      1.0980489  0.00065729691
           9411      93.899698      1732.1533     -2177.4760     -445.32277      2.3095377     0.49380981      1.0980489  0.00065652239
           9421      93.999474      1747.3351     -2192.6630     -445.32796      2.3297801     0.49813789      1.0980489  0.00065569899
           9431      94.099251      1762.2378     -2207.5696     -445.33180      2.3496504     0.50238643      1.0980489  0.00065500780
           9441      94.199027      1770.2793     -2215.6125     -445.33313      2.3603725     0.50467895      1.0980489  0.00065461984
           9451      94.298804      1768.6622     -2213.9947     -445.33251      2.3582163     0.50421794      1.0980489  0.00065462650
           9461      94.398580      1758.0708     -2203.4012     -445.33034      2.3440944     0.50119849      1.0980489  0.00065501212
           9471      94.498357      1741.8674     -2187.1941     -445.32680      2.3224898     0.49657914      1.0980489  0.00065566429
           9481      94.598133      1725.5825     -2170.9052     -445.32274      2.3007766     0.49193657      1.0980489  0.00065641143
           9491      94.697910      1715.6690     -2160.9888     -445.31973      2.2875587     0.48911040      1.0980489  0.00065708068
           9501      94.797686      1716.5152     -2161.8348     -445.31961      2.2886870     0.48935164      1.0980489  0.00065756286
           9511      94.897463      1728.2637     -2173.5854     -445.32174      2.3043516     0.49270094      1.0980489  0.00065785622
           9521      94.997240      1747.2190     -2192.5438     -445.32484      2.3296253     0.49810481      1.0980489  0.00065806869
           9531      95.097016      1767.4909     -2212.8191     -445.32820      2.3566545     0.50388400      1.0980489  0.00065838148
           9541      95.196793      1783.2088     -2228.5395     -445.33068      2.3776118     0.50836494      1.0980489  0.00065898936
           9551      95.296569      1790.2701     -2235.6016     -445.33151      2.3870268     0.51037800      1.0980489  0.00066004059
           9561      95.396346      1787.3800     -2232.7098     -445.32981      2.3831733     0.50955408      1.0980489  0.00066159435
           9571      95.496122      1776.6913     -2222.0181     -445.32681      2.3689217     0.50650690      1.0980489  0.00066360701
           9581      95.595899      1763.0286     -2208.3524     -445.32376      2.3507048     0.50261188      1.0980489  0.00066595603
           9591      95.695675      1751.2797     -2196.6025     -445.32276      2.3350396     0.49926246      1.0980489  0.00066849292
           9601      95.795452      1743.5425     -2188.8671     -445.32466      2.3247233     0.49705668      1.0980489  0.00067109799
           9611      95.895228      1737.6657     -2182.9937     -445.32806      2.3168875     0.49538130      1.0980489  0.00067370411
           9621      95.995005      1728.8834     -2174.2134     -445.32995      2.3051779     0.49287762      1.0980489  0.00067627387
           9631      96.094781      1713.9904     -2159.3198     -445.32941      2.2853205     0.48863184      1.0980489  0.00067874791
           9641      96.194558      1693.2588     -2138.5866     -445.32780      2.2576784     0.48272161      1.0980489  0.00068101009
           9651      96.294334      1669.2394     -2114.5650     -445.32559      2.2256526     0.47587406      1.0980489  0.00068288941
           9661      96.394111      1645.6091     -2090.9323     -445.32314      2.1941455     0.46913743      1.0980489  0.00068418339
           9671      96.493888      1627.1979     -2072.5173     -445.31939      2.1695972     0.46388866      1.0980489  0.00068469002
           9681      96.593664      1619.5260     -2064.8429     -445.31684      2.1593681     0.46170154      1.0980489  0.00068425113
           9691      96.693441      1626.5028     -2071.8196     -445.31676      2.1686705     0.46369052      1.0980489  0.00068280400
           9701      96.793217      1648.0106     -2093.3302     -445.31962      2.1973475     0.46982205      1.0980489  0.00068041934
           9711      96.892994      1680.0244     -2125.3476     -445.32324      2.2400325     0.47894868      1.0980489  0.00067730000
           9721      96.992770      1716.5852     -2161.9121     -445.32686      2.2887803     0.48937160      1.0980489  0.00067374033
           9731      97.092547      1751.2652     -2196.5953     -445.33006      2.3350203     0.49925831      1.0980489  0.00067006708
           9741      97.192323      1778.4017     -2223.7333     -445.33164      2.3712022     0.50699450      1.0980489  0.00066657825
           9751      97.292100      1794.5540     -2239.8858     -445.33180      2.3927387     0.51159927      1.0980489  0.00066349418
           9761      97.391876      1798.9448     -2244.2759     -445.33115      2.3985930     0.51285102      1.0980489  0.00066093422
           9771      97.491653      1792.9857     -2238.3152     -445.32945      2.3906476     0.51115218      1.0980489  0.00065891814
           9781      97.591429      1779.7914     -2225.1184     -445.32697      2.3730553     0.50739070      1.0980489  0.00065738298
           9791      97.691206      1763.4628     -2208.7868     -445.32404      2.3512837     0.50273565      1.0980489  0.00065621014
           9801      97.790983      1748.3772     -2193.6986     -445.32140      2.3311697     0.49843501      1.0980489  0.00065525823
           9811      97.890759      1738.2835     -2183.6034     -445.31988      2.3177113     0.49555743      1.0980489  0.00065439884
           9821      97.990536      1735.3496     -2180.6696     -445.31999      2.3137995     0.49472104      1.0980489  0.00065354934
           9831      98.090312      1739.5854     -2184.9071     -445.32166      2.3194472     0.49592860      1.0980489  0.00065269477
           9841      98.190089      1748.7077     -2194.0318     -445.32415      2.3316103     0.49852921      1.0980489  0.00065188977
           9851      98.289865      1758.8793     -2204.2061     -445.32677      2.3451724     0.50142898      1.0980489  0.00065123713
           9861      98.389642      1766.2525     -2211.5803     -445.32784      2.3550033     0.50353096      1.0980489  0.00065084670
           9871      98.489418      1768.7363     -2214.0639     -445.32755      2.3583151     0.50423906      1.0980489  0.00065079135
           9881      98.589195      1766.6991     -2212.0253     -445.32624      2.3555988     0.50365827      1.0980489  0.00065108351
           9891      98.688971      1761.9126     -2207.2372     -445.32463      2.3492167     0.50229371      1.0980489  0.00065168177
           9901      98.788748      1756.8007     -2202.1233     -445.32260      2.3424009     0.50083639      1.0980489  0.00065251467
           9911      98.888524      1754.5832     -2199.9038     -445.32061      2.3394443     0.50020423      1.0980489  0.00065350992
           9921      98.988301      1758.2333     -2203.5541     -445.32080      2.3443110     0.50124480      1.0980489  0.00065462949
           9931      99.088077      1767.8756     -2213.1982     -445.32264      2.3571674     0.50399368      1.0980489  0.00065590047
           9941      99.187854      1779.8304     -2225.1568     -445.32636      2.3731072     0.50740182      1.0980489  0.00065741637
           9951      99.287631      1788.2332     -2233.5631     -445.32986      2.3843110     0.50979733      1.0980489  0.00065929941
           9961      99.387407      1787.3927     -2232.7245     -445.33182      2.3831903     0.50955770      1.0980489  0.00066163961
           9971      99.487184      1774.8125     -2220.1423     -445.32986      2.3664166     0.50597128      1.0980489  0.00066443468
           9981      99.586960      1754.2879     -2199.6121     -445.32420      2.3390506     0.50012005      1.0980489  0.00066756438
           9991      99.686737      1734.7999     -2180.1195     -445.31955      2.3130666     0.49456432      1.0980489  0.00067083271
