     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8051      80.330089      2031.8338     -1948.9106      82.923244      2.7091118     0.49904102      1.0980489   0.0011290025
           8061      80.429865      2053.1588     -1970.2387      82.920020      2.7375450     0.50427866      1.0980489   0.0011319504
           8071      80.529642      2075.9071     -1992.9905      82.916539      2.7678761     0.50986590      1.0980489   0.0011352100
           8081      80.629418      2094.2087     -2011.2951      82.913586      2.7922783     0.51436099      1.0980489   0.0011388856
           8091      80.729195      2103.1721     -2020.2598      82.912258      2.8042294     0.51656249      1.0980489   0.0011430466
           8101      80.828971      2100.9557     -2018.0427      82.912967      2.8012743     0.51601813      1.0980489   0.0011476741
           8111      80.928748      2088.9150     -2006.0003      82.914716      2.7852200     0.51306080      1.0980489   0.0011526469
           8121      81.028525      2070.4817     -1987.5640      82.917741      2.7606423     0.50853337      1.0980489   0.0011577736
           8131      81.128301      2050.5771     -1967.6563      82.920749      2.7341028     0.50364457      1.0980489   0.0011628430
           8141      81.228078      2033.5544     -1950.6334      82.921060      2.7114059     0.49946362      1.0980489   0.0011676802
           8151      81.327854      2020.7546     -1937.8348      82.919827      2.6943395     0.49631984      1.0980489   0.0011721838
           8161      81.427631      2011.0917     -1928.1729      82.918798      2.6814556     0.49394653      1.0980489   0.0011763229
           8171      81.527407      2003.2304     -1920.3117      82.918686      2.6709738     0.49201570      1.0980489   0.0011801042
           8181      81.627184      1997.2991     -1914.3797      82.919364      2.6630655     0.49055891      1.0980489   0.0011835425
           8191      81.726960      1994.4236     -1911.5046      82.919043      2.6592315     0.48985266      1.0980489   0.0011866611
           8201      81.826737      1993.5719     -1910.6552      82.916728      2.6580959     0.48964347      1.0980489   0.0011895111
           8211      81.926513      1991.2316     -1908.3154      82.916196      2.6549755     0.48906867      1.0980489   0.0011921600
           8221      82.026290      1985.4946     -1902.5764      82.918215      2.6473261     0.48765959      1.0980489   0.0011946431
           8231      82.126066      1978.2871     -1895.3665      82.920596      2.6377162     0.48588935      1.0980489   0.0011969347
           8241      82.225843      1972.9324     -1890.0106      82.921777      2.6305766     0.48457418      1.0980489   0.0011989705
           8251      82.325620      1971.0446     -1888.1225      82.922102      2.6280595     0.48411051      1.0980489   0.0012006914
           8261      82.425396      1972.8392     -1889.9167      82.922494      2.6304523     0.48455128      1.0980489   0.0012020613
           8271      82.525173      1978.2424     -1895.3206      82.921769      2.6376565     0.48587837      1.0980489   0.0012030638
           8281      82.624949      1985.9513     -1903.0312      82.920101      2.6479351     0.48777177      1.0980489   0.0012037014
           8291      82.724726      1992.8917     -1909.9736      82.918071      2.6571889     0.48947640      1.0980489   0.0012039915
           8301      82.824502      1995.9660     -1913.0489      82.917089      2.6612879     0.49023147      1.0980489   0.0012039542
           8311      82.924279      1993.8378     -1910.9208      82.916950      2.6584503     0.48970876      1.0980489   0.0012036015
           8321      83.024055      1987.4633     -1904.5445      82.918764      2.6499511     0.48814313      1.0980489   0.0012029355
           8331      83.123832      1980.7337     -1897.8130      82.920663      2.6409782     0.48649025      1.0980489   0.0012019555
           8341      83.223608      1977.5160     -1894.5983      82.917678      2.6366880     0.48569995      1.0980489   0.0012006870
           8351      83.323385      1975.3294     -1892.4147      82.914606      2.6337725     0.48516289      1.0980489   0.0011992059
           8361      83.423161      1970.9771     -1888.0593      82.917847      2.6279695     0.48409394      1.0980489   0.0011975880
           8371      83.522938      1968.4058     -1885.4854      82.920400      2.6245411     0.48346240      1.0980489   0.0011958592
           8381      83.622714      1970.2677     -1887.3490      82.918767      2.6270237     0.48391971      1.0980489   0.0011940396
           8391      83.722491      1974.1752     -1891.2549      82.920290      2.6322336     0.48487941      1.0980489   0.0011921747
           8401      83.822268      1980.9469     -1898.0236      82.923331      2.6412625     0.48654263      1.0980489   0.0011903075
           8411      83.922044      1993.0640     -1910.1408      82.923263      2.6574187     0.48951873      1.0980489   0.0011884914
           8421      84.021821      2008.3751     -1925.4552      82.919907      2.6778334     0.49327929      1.0980489   0.0011868278
           8431      84.121597      2020.9291     -1938.0117      82.917321      2.6945721     0.49636269      1.0980489   0.0011854465
           8441      84.221374      2025.6273     -1942.7106      82.916705      2.7008364     0.49751663      1.0980489   0.0011844403
           8451      84.321150      2020.8413     -1937.9236      82.917744      2.6944551     0.49634114      1.0980489   0.0011838094
           8461      84.420927      2008.3655     -1925.4453      82.920270      2.6778207     0.49327695      1.0980489   0.0011834477
           8471      84.520703      1992.1453     -1909.2222      82.923071      2.6561937     0.48929308      1.0980489   0.0011831643
           8481      84.620480      1977.3767     -1894.4503      82.926398      2.6365023     0.48566575      1.0980489   0.0011827250
           8491      84.720256      1969.9671     -1887.0377      82.929419      2.6266228     0.48384587      1.0980489   0.0011819099
           8501      84.820033      1974.4953     -1891.5668      82.928460      2.6326604     0.48495804      1.0980489   0.0011805929
           8511      84.919809      1989.9565     -1907.0334      82.923131      2.6532753     0.48875549      1.0980489   0.0011788174
           8521      85.019586      2008.5293     -1925.6123      82.916996      2.6780390     0.49331716      1.0980489   0.0011767980
           8531      85.119363      2020.8348     -1937.9212      82.913553      2.6944464     0.49633953      1.0980489   0.0011748163
           8541      85.219139      2021.5278     -1938.6134      82.914456      2.6953704     0.49650975      1.0980489   0.0011730919
           8551      85.318916      2011.2251     -1928.3067      82.918401      2.6816334     0.49397929      1.0980489   0.0011717132
           8561      85.418692      1995.1895     -1912.2672      82.922246      2.6602526     0.49004076      1.0980489   0.0011706499
           8571      85.518469      1979.0528     -1896.1297      82.923083      2.6387370     0.48607740      1.0980489   0.0011698099
           8581      85.618245      1964.2905     -1881.3699      82.920541      2.6190539     0.48245162      1.0980489   0.0011690881
           8591      85.718022      1948.5815     -1865.6624      82.919135      2.5981087     0.47859332      1.0980489   0.0011683694
           8601      85.817798      1930.7415     -1847.8213      82.920226      2.5743220     0.47421162      1.0980489   0.0011675042
           8611      85.917575      1913.3381     -1830.4155      82.922582      2.5511175     0.46993715      1.0980489   0.0011663045
           8621      86.017351      1900.7682     -1817.8436      82.924590      2.5343576     0.46684985      1.0980489   0.0011645783
           8631      86.117128      1895.9928     -1813.0679      82.924887      2.5279904     0.46567696      1.0980489   0.0011621844
           8641      86.216904      1899.3589     -1816.4355      82.923423      2.5324786     0.46650371      1.0980489   0.0011590724
           8651      86.316681      1909.1244     -1826.2027      82.921732      2.5454992     0.46890223      1.0980489   0.0011552896
           8661      86.416457      1922.8163     -1839.8958      82.920506      2.5637551     0.47226510      1.0980489   0.0011509591
           8671      86.516234      1938.5815     -1855.6619      82.919604      2.5847753     0.47613721      1.0980489   0.0011462468
           8681      86.616011      1954.6531     -1871.7351      82.918078      2.6062042     0.48008458      1.0980489   0.0011413388
           8691      86.715787      1969.1422     -1886.2247      82.917571      2.6255230     0.48364327      1.0980489   0.0011364236
           8701      86.815564      1981.0136     -1898.0964      82.917179      2.6413514     0.48655900      1.0980489   0.0011316769
           8711      86.915340      1989.4786     -1906.5626      82.916012      2.6526382     0.48863811      1.0980489   0.0011272557
           8721      87.015117      1992.5292     -1909.6144      82.914825      2.6567056     0.48938736      1.0980489   0.0011232883
           8731      87.114893      1988.3566     -1905.4412      82.915408      2.6511422     0.48836254      1.0980489   0.0011198412
           8741      87.214670      1978.0349     -1895.1175      82.917381      2.6373799     0.48582741      1.0980489   0.0011168830
           8751      87.314446      1964.9520     -1882.0329      82.919088      2.6199360     0.48261409      1.0980489   0.0011142872
           8761      87.414223      1952.8297     -1869.9088      82.920929      2.6037729     0.47963672      1.0980489   0.0011118706
           8771      87.513999      1944.9481     -1862.0259      82.922255      2.5932642     0.47770093      1.0980489   0.0011094435
           8781      87.613776      1943.4579     -1860.5349      82.922971      2.5912772     0.47733491      1.0980489   0.0011068562
           8791      87.713552      1949.5961     -1866.6719      82.924152      2.5994614     0.47884251      1.0980489   0.0011040248
           8801      87.813329      1964.9024     -1881.9772      82.925226      2.6198699     0.48260192      1.0980489   0.0011009428
           8811      87.913106      1989.7802     -1906.8568      82.923466      2.6530403     0.48871219      1.0980489   0.0010976928
           8821      88.012882      2020.5696     -1937.6506      82.919040      2.6940928     0.49627440      1.0980489   0.0010944500
           8831      88.112659      2050.4418     -1967.5264      82.915421      2.7339224     0.50361135      1.0980489   0.0010914418
           8841      88.212435      2073.2066     -1990.2933      82.913320      2.7642755     0.50920264      1.0980489   0.0010888734
           8851      88.312212      2085.8034     -2002.8896      82.913804      2.7810712     0.51229655      1.0980489   0.0010868633
           8861      88.411988      2089.0308     -2006.1158      82.914995      2.7853744     0.51308924      1.0980489   0.0010854207
           8871      88.511765      2084.6618     -2001.7477      82.914058      2.7795490     0.51201615      1.0980489   0.0010844737
           8881      88.611541      2071.9747     -1989.0605      82.914176      2.7626329     0.50890006      1.0980489   0.0010839070
           8891      88.711318      2051.7415     -1968.8241      82.917460      2.7356554     0.50393057      1.0980489   0.0010835671
           8901      88.811094      2028.0489     -1945.1295      82.919399      2.7040652     0.49811139      1.0980489   0.0010832727
           8911      88.910871      2004.2211     -1921.3006      82.920544      2.6722948     0.49225904      1.0980489   0.0010828506
           8921      89.010647      1982.7075     -1899.7848      82.922677      2.6436100     0.48697504      1.0980489   0.0010821520
           8931      89.110424      1967.1951     -1884.2706      82.924556      2.6229269     0.48316504      1.0980489   0.0010810571
           8941      89.210200      1960.5636     -1877.6390      82.924559      2.6140848     0.48153626      1.0980489   0.0010795006
           8951      89.309977      1962.4933     -1879.5706      82.922718      2.6166578     0.48201022      1.0980489   0.0010775015
           8961      89.409754      1970.2617     -1887.3408      82.920976      2.6270157     0.48391823      1.0980489   0.0010751642
           8971      89.509530      1980.6477     -1897.7283      82.919475      2.6408636     0.48646915      1.0980489   0.0010726534
           8981      89.609307      1991.2414     -1908.3226      82.918868      2.6549886     0.48907108      1.0980489   0.0010701594
           8991      89.709083      2000.7298     -1917.8103      82.919507      2.6676397     0.49140152      1.0980489   0.0010678652
           9001      89.808860      2010.2254     -1927.3024      82.923034      2.6803006     0.49373376      1.0980489   0.0010659214
           9011      89.908636      2024.5537     -1941.6293      82.924411      2.6994049     0.49725294      1.0980489   0.0010644537
           9021      90.008413      2044.3854     -1961.4683      82.917128      2.7258472     0.50212383      1.0980489   0.0010636204
           9031      90.108189      2059.4936     -1976.5837      82.909950      2.7459915     0.50583458      1.0980489   0.0010636265
           9041      90.207966      2058.6132     -1975.7053      82.907931      2.7448176     0.50561834      1.0980489   0.0010646156
           9051      90.307742      2038.8850     -1955.9734      82.911610      2.7185134     0.50077287      1.0980489   0.0010665473
           9061      90.407519      2006.5385     -1923.6194      82.919067      2.6753846     0.49282820      1.0980489   0.0010691694
           9071      90.507295      1973.5313     -1890.6042      82.927033      2.6313750     0.48472126      1.0980489   0.0010720889
           9081      90.607072      1952.4572     -1869.5260      82.931183      2.6032762     0.47954523      1.0980489   0.0010749066
           9091      90.706848      1949.9587     -1867.0299      82.928844      2.5999450     0.47893158      1.0980489   0.0010773578
           9101      90.806625      1963.3585     -1880.4346      82.923905      2.6178113     0.48222272      1.0980489   0.0010793841
           9111      90.906402      1985.1269     -1902.2065      82.920418      2.6468359     0.48756929      1.0980489   0.0010810975
           9121      91.006178      2008.5098     -1925.5923      82.917459      2.6780130     0.49331238      1.0980489   0.0010826918
           9131      91.105955      2028.0010     -1945.0873      82.913755      2.7040013     0.49809964      1.0980489   0.0010843674
           9141      91.205731      2037.8923     -1954.9818      82.910494      2.7171898     0.50052905      1.0980489   0.0010862744
           9151      91.305508      2033.5766     -1950.6661      82.910505      2.7114355     0.49946908      1.0980489   0.0010884562
           9161      91.405284      2016.0628     -1933.1468      82.916050      2.6880838     0.49516749      1.0980489   0.0010908061
           9171      91.505061      1994.2603     -1911.3373      82.922980      2.6590137     0.48981255      1.0980489   0.0010930842
           9181      91.604837      1978.4313     -1895.5071      82.924189      2.6379084     0.48592476      1.0980489   0.0010950169
           9191      91.704614      1970.7236     -1887.8029      82.920636      2.6276314     0.48403166      1.0980489   0.0010964025
           9201      91.804390      1966.5875     -1883.6682      82.919270      2.6221166     0.48301579      1.0980489   0.0010971236
           9211      91.904167      1963.4992     -1880.5776      82.921667      2.6179990     0.48225728      1.0980489   0.0010970949
           9221      92.003943      1963.9509     -1881.0262      82.924671      2.6186012     0.48236821      1.0980489   0.0010962481
           9231      92.103720      1971.0948     -1888.1703      82.924533      2.6281264     0.48412284      1.0980489   0.0010945838
           9241      92.203497      1984.7028     -1901.7794      82.923429      2.6462704     0.48746512      1.0980489   0.0010922201
           9251      92.303273      2002.7061     -1919.7835      82.922574      2.6702748     0.49188693      1.0980489   0.0010893799
           9261      92.403050      2022.4829     -1939.5636      82.919278      2.6966438     0.49674432      1.0980489   0.0010863445
           9271      92.502826      2038.5693     -1955.6545      82.914810      2.7180924     0.50069534      1.0980489   0.0010833994
           9281      92.602603      2044.5336     -1961.6195      82.914132      2.7260448     0.50216023      1.0980489   0.0010807608
           9291      92.702379      2039.6968     -1956.7782      82.918639      2.7195957     0.50097226      1.0980489   0.0010785069
           9301      92.802156      2030.3182     -1947.3959      82.922345      2.7070910     0.49866878      1.0980489   0.0010765855
           9311      92.901932      2022.6460     -1939.7225      82.923475      2.6968613     0.49678438      1.0980489   0.0010748973
           9321      93.001709      2019.0671     -1936.1449      82.922244      2.6920895     0.49590537      1.0980489   0.0010733680
           9331      93.101485      2018.7320     -1935.8123      82.919770      2.6916427     0.49582307      1.0980489   0.0010719637
           9341      93.201262      2018.7425     -1935.8248      82.917724      2.6916567     0.49582565      1.0980489   0.0010706686
           9351      93.301038      2016.4734     -1933.5569      82.916501      2.6886312     0.49526834      1.0980489   0.0010694539
           9361      93.400815      2010.3333     -1927.4186      82.914684      2.6804444     0.49376025      1.0980489   0.0010682711
           9371      93.500591      1998.7832     -1915.8690      82.914219      2.6650443     0.49092342      1.0980489   0.0010670628
           9381      93.600368      1982.7763     -1899.8593      82.916946      2.6437017     0.48699194      1.0980489   0.0010657483
           9391      93.700145      1967.8277     -1884.9067      82.921081      2.6237703     0.48332041      1.0980489   0.0010642058
           9401      93.799921      1961.4185     -1878.4927      82.925787      2.6152247     0.48174624      1.0980489   0.0010622959
           9411      93.899698      1971.3736     -1888.4443      82.929304      2.6284981     0.48419131      1.0980489   0.0010599202
           9421      93.999474      2001.8658     -1918.9403      82.925510      2.6691545     0.49168055      1.0980489   0.0010571059
           9431      94.099251      2045.4249     -1962.5100      82.914893      2.7272332     0.50237915      1.0980489   0.0010540675
           9441      94.199027      2085.2831     -2002.3757      82.907363      2.7803774     0.51216875      1.0980489   0.0010511532
           9451      94.298804      2108.5718     -2025.6644      82.907383      2.8114290     0.51788871      1.0980489   0.0010486910
           9461      94.398580      2112.7190     -2029.8080      82.910985      2.8169587     0.51890733      1.0980489   0.0010468698
           9471      94.498357      2101.9816     -2019.0669      82.914796      2.8026422     0.51627011      1.0980489   0.0010457193
           9481      94.598133      2081.8739     -1998.9578      82.916108      2.7758318     0.51133142      1.0980489   0.0010451532
           9491      94.697910      2055.9612     -1973.0452      82.915995      2.7412816     0.50496697      1.0980489   0.0010450172
           9501      94.797686      2026.1516     -1943.2352      82.916414      2.7015355     0.49764541      1.0980489   0.0010451125
           9511      94.897463      1995.1501     -1912.2315      82.918635      2.6602001     0.49003109      1.0980489   0.0010451983
           9521      94.997240      1968.0921     -1885.1700      82.922055      2.6241228     0.48338534      1.0980489   0.0010450066
           9531      95.097016      1951.0419     -1868.1188      82.923098      2.6013893     0.47919764      1.0980489   0.0010442899
           9541      95.196793      1945.6620     -1862.7422      82.919860      2.5942160     0.47787627      1.0980489   0.0010428903
           9551      95.296569      1948.1264     -1865.2075      82.918859      2.5975018     0.47848154      1.0980489   0.0010407606
           9561      95.396346      1956.5223     -1873.6016      82.920719      2.6086964     0.48054367      1.0980489   0.0010379193
           9571      95.496122      1972.2008     -1889.2792      82.921596      2.6296010     0.48439448      1.0980489   0.0010344245
           9581      95.595899      1995.3658     -1912.4449      82.920928      2.6604877     0.49008407      1.0980489   0.0010303897
           9591      95.695675      2023.9887     -1941.0693      82.919364      2.6986516     0.49711417      1.0980489   0.0010259935
           9601      95.795452      2054.1224     -1971.2063      82.916135      2.7388299     0.50451535      1.0980489   0.0010214693
           9611      95.895228      2079.9471     -1997.0337      82.913390      2.7732628     0.51085818      1.0980489   0.0010170755
           9621      95.995005      2095.7444     -2012.8325      82.911945      2.7943259     0.51473818      1.0980489   0.0010130444
           9631      96.094781      2098.4042     -2015.4919      82.912345      2.7978723     0.51539146      1.0980489   0.0010095287
           9641      96.194558      2087.8530     -2004.9395      82.913488      2.7838040     0.51279995      1.0980489   0.0010065727
           9651      96.294334      2065.7414     -1982.8266      82.914758      2.7543218     0.50736909      1.0980489   0.0010041096
           9661      96.394111      2034.8063     -1951.8899      82.916490      2.7130751     0.49977111      1.0980489   0.0010019728
           9671      96.493888      1999.6086     -1916.6891      82.919499      2.6661448     0.49112615      1.0980489  0.00099991615
           9681      96.593664      1967.1959     -1884.2714      82.924510      2.6229279     0.48316523      1.0980489  0.00099765095
           9691      96.693441      1945.4309     -1862.5036      82.927312      2.5939079     0.47781950      1.0980489  0.00099491027
           9701      96.793217      1939.4704     -1856.5431      82.927324      2.5859606     0.47635554      1.0980489  0.00099152119
           9711      96.892994      1949.8936     -1866.9687      82.924923      2.5998581     0.47891559      1.0980489  0.00098745068
           9721      96.992770      1972.7582     -1889.8371      82.921097      2.6303442     0.48453139      1.0980489  0.00098280856
           9731      97.092547      2001.2996     -1918.3825      82.917131      2.6683995     0.49154148      1.0980489  0.00097780949
           9741      97.192323      2028.5371     -1945.6229      82.914186      2.7047161     0.49823130      1.0980489  0.00097271047
           9751      97.292100      2049.2236     -1966.3096      82.913949      2.7322981     0.50331213      1.0980489  0.00096774687
           9761      97.391876      2062.6928     -1979.7747      82.918064      2.7502571     0.50662033      1.0980489  0.00096308591
           9771      97.491653      2074.0972     -1991.1740      82.923199      2.7654629     0.50942137      1.0980489  0.00095882668
           9781      97.591429      2089.7436     -2006.8188      82.924801      2.7863248     0.51326431      1.0980489  0.00095505755
           9791      97.691206      2110.9004     -2027.9780      82.922427      2.8145339     0.51846066      1.0980489  0.00095191984
           9801      97.790983      2133.6399     -2050.7203      82.919641      2.8448532     0.52404573      1.0980489  0.00094961281
           9811      97.890759      2153.0470     -2070.1306      82.916465      2.8707294     0.52881234      1.0980489  0.00094834254
           9821      97.990536      2164.6290     -2081.7161      82.912896      2.8861719     0.53165698      1.0980489  0.00094826542
           9831      98.090312      2163.7636     -2080.8519      82.911742      2.8850182     0.53144445      1.0980489  0.00094944475
           9841      98.190089      2149.3099     -2066.3944      82.915504      2.8657466     0.52789446      1.0980489  0.00095181246
           9851      98.289865      2126.5713     -2043.6501      82.921211      2.8354284     0.52230960      1.0980489  0.00095516689
           9861      98.389642      2103.9426     -2021.0177      82.924902      2.8052568     0.51675174      1.0980489  0.00095923424
           9871      98.489418      2087.4085     -2004.4829      82.925581      2.7832113     0.51269077      1.0980489  0.00096375668
           9881      98.589195      2079.0287     -1996.1031      82.925626      2.7720383     0.51063261      1.0980489  0.00096855243
           9891      98.688971      2079.0201     -1996.0951      82.924976      2.7720268     0.51063049      1.0980489  0.00097353632
           9901      98.788748      2086.4300     -2003.5074      82.922664      2.7819067     0.51245046      1.0980489  0.00097872590
           9911      98.888524      2097.4990     -2014.5803      82.918735      2.7966653     0.51516912      1.0980489  0.00098423669
           9921      98.988301      2105.5370     -2022.6228      82.914161      2.8073826     0.51714334      1.0980489  0.00099024482
           9931      99.088077      2103.4660     -2020.5549      82.911094      2.8046213     0.51663468      1.0980489  0.00099691288
           9941      99.187854      2087.0308     -2004.1194      82.911425      2.7827078     0.51259802      1.0980489   0.0010043085
           9951      99.287631      2057.2762     -1974.3610      82.915153      2.7430349     0.50528994      1.0980489   0.0010123527
           9961      99.387407      2021.0854     -1938.1640      82.921398      2.6947806     0.49640110      1.0980489   0.0010208263
           9971      99.487184      1988.3668     -1905.4405      82.926245      2.6511557     0.48836503      1.0980489   0.0010294362
           9981      99.586960      1966.8085     -1883.8809      82.927561      2.6224113     0.48307008      1.0980489   0.0010379149
           9991      99.686737      1958.4550     -1875.5295      82.925468      2.6112733     0.48101836      1.0980489   0.0010460981
