     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8181      81.627184      2924.0695     -962.97014      1961.0993      3.8987593     0.48125734      1.0980489    0.046384373
           8191      81.726960      2938.9136     -977.82048      1961.0931      3.9185515     0.48370046      1.0980489    0.046398809
           8201      81.826737      2929.1956     -968.10169      1961.0939      3.9055942     0.48210103      1.0980489    0.046410167
           8211      81.926513      2894.9943     -933.89132      1961.1030      3.8599925     0.47647202      1.0980489    0.046417785
           8221      82.026290      2849.5181     -888.40509      1961.1131      3.7993575     0.46898733      1.0980489    0.046421372
           8231      82.126066      2808.0549     -846.93797      1961.1169      3.7440732     0.46216311      1.0980489    0.046420786
           8241      82.225843      2779.0321     -817.91842      1961.1136      3.7053761     0.45738639      1.0980489    0.046415986
           8251      82.325620      2759.9773     -798.87267      1961.1046      3.6799697     0.45425026      1.0980489    0.046407360
           8261      82.425396      2741.1052     -780.00350      1961.1017      3.6548069     0.45114420      1.0980489    0.046395991
           8271      82.525173      2720.4779     -759.36973      1961.1082      3.6273039     0.44774928      1.0980489    0.046383424
           8281      82.624949      2708.2554     -747.14353      1961.1118      3.6110071     0.44573762      1.0980489    0.046371248
           8291      82.724726      2710.5622     -749.45373      1961.1085      3.6140829     0.44611729      1.0980489    0.046360908
           8301      82.824502      2724.2901     -763.18574      1961.1044      3.6323868     0.44837670      1.0980489    0.046353569
           8311      82.924279      2742.8404     -781.73887      1961.1015      3.6571205     0.45142979      1.0980489    0.046349946
           8321      83.024055      2762.1997     -801.09628      1961.1034      3.6829329     0.45461603      1.0980489    0.046350326
           8331      83.123832      2783.7172     -822.61398      1961.1033      3.7116230     0.45815750      1.0980489    0.046354739
           8341      83.223608      2804.5100     -843.41367      1961.0964      3.7393467     0.46157968      1.0980489    0.046363028
           8351      83.323385      2814.7090     -853.61357      1961.0954      3.7529453     0.46325827      1.0980489    0.046374738
           8361      83.423161      2811.1851     -850.08720      1961.0979      3.7482468     0.46267829      1.0980489    0.046389079
           8371      83.522938      2796.4781     -835.38367      1961.0945      3.7286375     0.46025775      1.0980489    0.046405192
           8381      83.622714      2768.4804     -807.38618      1961.0942      3.6913072     0.45564974      1.0980489    0.046422543
           8391      83.722491      2730.6385     -769.53224      1961.1062      3.6408513     0.44942154      1.0980489    0.046441096
           8401      83.822268      2702.5344     -741.41610      1961.1183      3.6033792     0.44479605      1.0980489    0.046461267
           8411      83.922044      2701.7246     -740.60984      1961.1148      3.6022995     0.44466277      1.0980489    0.046483843
           8421      84.021821      2723.3171     -762.21448      1961.1026      3.6310895     0.44821656      1.0980489    0.046509887
           8431      84.121597      2749.3401     -788.24293      1961.0972      3.6657868     0.45249955      1.0980489    0.046540476
           8441      84.221374      2769.9888     -808.88763      1961.1012      3.6933184     0.45589802      1.0980489    0.046576283
           8451      84.321150      2789.6642     -828.55633      1961.1079      3.7195523     0.45913628      1.0980489    0.046617317
           8461      84.420927      2816.7703     -855.66372      1961.1065      3.7556937     0.46359753      1.0980489    0.046663108
           8471      84.520703      2848.1376     -887.04144      1961.0961      3.7975168     0.46876011      1.0980489    0.046713078
           8481      84.620480      2868.0230     -906.93211      1961.0909      3.8240307     0.47203295      1.0980489    0.046766593
           8491      84.720256      2866.8832     -905.78679      1961.0964      3.8225109     0.47184535      1.0980489    0.046822653
           8501      84.820033      2851.3492     -890.24223      1961.1070      3.8017989     0.46928869      1.0980489    0.046879787
           8511      84.919809      2835.8329     -874.72224      1961.1106      3.7811105     0.46673494      1.0980489    0.046936257
           8521      85.019586      2825.3552     -864.25429      1961.1009      3.7671403     0.46501048      1.0980489    0.046990368
           8531      85.119363      2808.8499     -847.75750      1961.0924      3.7451333     0.46229396      1.0980489    0.047040758
           8541      85.219139      2777.5657     -816.46555      1961.1001      3.7034209     0.45714504      1.0980489    0.047086549
           8551      85.318916      2743.6072     -782.49423      1961.1129      3.6581429     0.45155599      1.0980489    0.047127313
           8561      85.418692      2725.1643     -764.05399      1961.1103      3.6335524     0.44852058      1.0980489    0.047163028
           8571      85.518469      2720.1982     -759.09619      1961.1020      3.6269310     0.44770324      1.0980489    0.047193947
           8581      85.618245      2716.6220     -755.52403      1961.0979      3.6221626     0.44711464      1.0980489    0.047220276
           8591      85.718022      2707.6671     -746.56800      1961.0991      3.6102227     0.44564080      1.0980489    0.047241895
           8601      85.817798      2695.3700     -734.26463      1961.1054      3.5938267     0.44361689      1.0980489    0.047258497
           8611      85.917575      2688.7367     -727.62876      1961.1080      3.5849823     0.44252515      1.0980489    0.047270122
           8621      86.017351      2691.9406     -730.83463      1961.1059      3.5892541     0.44305246      1.0980489    0.047277501
           8631      86.117128      2703.0837     -741.98009      1961.1036      3.6041116     0.44488645      1.0980489    0.047281976
           8641      86.216904      2716.3677     -755.27463      1961.0931      3.6218237     0.44707280      1.0980489    0.047285275
           8651      86.316681      2717.7865     -756.69581      1961.0907      3.6237154     0.44730631      1.0980489    0.047289239
           8661      86.416457      2704.9404     -743.83628      1961.1041      3.6065872     0.44519203      1.0980489    0.047295456
           8671      86.516234      2695.6222     -734.51067      1961.1115      3.5941629     0.44365839      1.0980489    0.047304942
           8681      86.616011      2700.8329     -739.72804      1961.1048      3.6011105     0.44451599      1.0980489    0.047318008
           8691      86.715787      2712.5107     -751.41119      1961.0995      3.6166809     0.44643799      1.0980489    0.047334256
           8701      86.815564      2722.1577     -761.05824      1961.0995      3.6295436     0.44802574      1.0980489    0.047352705
           8711      86.915340      2727.0651     -765.96924      1961.0959      3.6360868     0.44883342      1.0980489    0.047372202
           8721      87.015117      2721.7119     -760.61868      1961.0932      3.6289492     0.44795236      1.0980489    0.047391825
           8731      87.114893      2702.6268     -741.52726      1961.0995      3.6035024     0.44481125      1.0980489    0.047410951
           8741      87.214670      2679.0923     -717.98190      1961.1104      3.5721231     0.44093783      1.0980489    0.047429168
           8751      87.314446      2667.7987     -706.68052      1961.1181      3.5570649     0.43907907      1.0980489    0.047446282
           8761      87.414223      2680.1329     -719.01386      1961.1190      3.5735105     0.44110910      1.0980489    0.047462341
           8771      87.513999      2716.2381     -755.12489      1961.1132      3.6216508     0.44705146      1.0980489    0.047477555
           8781      87.613776      2766.9485     -805.84141      1961.1070      3.6892646     0.45539761      1.0980489    0.047492255
           8791      87.713552      2820.9153     -859.81809      1961.0972      3.7612204     0.46427973      1.0980489    0.047507090
           8801      87.813329      2861.1225     -900.03458      1961.0879      3.8148300     0.47089723      1.0980489    0.047523280
           8811      87.913106      2872.5777     -911.48782      1961.0899      3.8301037     0.47278259      1.0980489    0.047542108
           8821      88.012882      2857.2995     -896.19967      1961.0998      3.8097326     0.47026802      1.0980489    0.047564008
           8831      88.112659      2830.1685     -869.05457      1961.1140      3.7735581     0.46580268      1.0980489    0.047588425
           8841      88.212435      2812.1455     -851.02217      1961.1233      3.7495273     0.46283636      1.0980489    0.047614314
           8851      88.312212      2816.6890     -855.56950      1961.1195      3.7555853     0.46358415      1.0980489    0.047640660
           8861      88.411988      2838.6948     -877.58591      1961.1089      3.7849264     0.46720597      1.0980489    0.047666705
           8871      88.511765      2861.8142     -900.71306      1961.1012      3.8157523     0.47101107      1.0980489    0.047691857
           8881      88.611541      2873.9850     -912.88387      1961.1011      3.8319800     0.47301420      1.0980489    0.047715596
           8891      88.711318      2874.2696     -913.16359      1961.1060      3.8323595     0.47306104      1.0980489    0.047737585
           8901      88.811094      2868.8146     -907.70507      1961.1095      3.8250861     0.47216323      1.0980489    0.047757888
           8911      88.910871      2862.2009     -901.09566      1961.1052      3.8162679     0.47107472      1.0980489    0.047777045
           8921      89.010647      2848.8790     -887.78032      1961.0987      3.7985053     0.46888213      1.0980489    0.047795936
           8931      89.110424      2821.3655     -860.26345      1961.1020      3.7618206     0.46435383      1.0980489    0.047815425
           8941      89.210200      2784.8405     -823.73098      1961.1095      3.7131207     0.45834238      1.0980489    0.047836000
           8951      89.309977      2750.4943     -789.38003      1961.1142      3.6673257     0.45268950      1.0980489    0.047857719
           8961      89.409754      2726.0168     -764.89943      1961.1174      3.6346891     0.44866089      1.0980489    0.047880471
           8971      89.509530      2715.9183     -754.79903      1961.1193      3.6212244     0.44699883      1.0980489    0.047904251
           8981      89.609307      2721.9155     -760.79669      1961.1188      3.6292206     0.44798587      1.0980489    0.047929224
           8991      89.709083      2741.3084     -780.19416      1961.1142      3.6550779     0.45117765      1.0980489    0.047955642
           9001      89.808860      2765.3075     -804.20079      1961.1067      3.6870766     0.45512753      1.0980489    0.047983665
           9011      89.908636      2782.6866     -821.58272      1961.1039      3.7102488     0.45798788      1.0980489    0.048013229
           9021      90.008413      2789.7473     -828.63899      1961.1083      3.7196631     0.45914996      1.0980489    0.048044133
           9031      90.108189      2792.2292     -831.11677      1961.1124      3.7229722     0.45955844      1.0980489    0.048076257
           9041      90.207966      2797.0040     -835.88889      1961.1151      3.7293387     0.46034430      1.0980489    0.048109633
           9051      90.307742      2808.3880     -847.27321      1961.1148      3.7445174     0.46221794      1.0980489    0.048144273
           9061      90.407519      2824.4992     -863.39162      1961.1076      3.7659990     0.46486959      1.0980489    0.048180151
           9071      90.507295      2834.3600     -873.26125      1961.0987      3.7791466     0.46649252      1.0980489    0.048217494
           9081      90.607072      2825.7835     -864.68708      1961.0964      3.7677113     0.46508097      1.0980489    0.048256906
           9091      90.706848      2796.8957     -835.79327      1961.1025      3.7291943     0.46032648      1.0980489    0.048298965
           9101      90.806625      2757.6351     -796.52512      1961.1099      3.6768468     0.45386477      1.0980489    0.048343694
           9111      90.906402      2721.5083     -760.39376      1961.1145      3.6286777     0.44791886      1.0980489    0.048390417
           9121      91.006178      2697.7933     -736.67682      1961.1165      3.5970577     0.44401573      1.0980489    0.048438018
           9131      91.105955      2691.1929     -730.07511      1961.1178      3.5882572     0.44292941      1.0980489    0.048485316
           9141      91.205731      2703.7163     -742.60137      1961.1149      3.6049550     0.44499056      1.0980489    0.048531356
           9151      91.305508      2729.6587     -768.55321      1961.1055      3.6395450     0.44926029      1.0980489    0.048575537
           9161      91.405284      2755.1530     -794.05269      1961.1003      3.6735374     0.45345627      1.0980489    0.048617504
           9171      91.505061      2771.9975     -810.89415      1961.1034      3.6959967     0.45622861      1.0980489    0.048656927
           9181      91.604837      2783.2724     -822.16439      1961.1081      3.7110299     0.45808430      1.0980489    0.048693379
           9191      91.704614      2795.0153     -833.90663      1961.1087      3.7266871     0.46001699      1.0980489    0.048726350
           9201      91.804390      2808.8537     -847.74919      1961.1045      3.7451383     0.46229458      1.0980489    0.048755316
           9211      91.904167      2820.0830     -858.98265      1961.1003      3.7601106     0.46414275      1.0980489    0.048779807
           9221      92.003943      2824.3147     -863.21246      1961.1022      3.7657529     0.46483922      1.0980489    0.048799473
           9231      92.103720      2824.5471     -863.44132      1961.1058      3.7660628     0.46487748      1.0980489    0.048814165
           9241      92.203497      2825.3253     -864.22051      1961.1048      3.7671004     0.46500556      1.0980489    0.048823909
           9251      92.303273      2825.7445     -864.64227      1961.1022      3.7676593     0.46507455      1.0980489    0.048828716
           9261      92.403050      2821.7899     -860.68836      1961.1015      3.7623865     0.46442367      1.0980489    0.048828517
           9271      92.502826      2812.0330     -850.92856      1961.1044      3.7493773     0.46281784      1.0980489    0.048823382
           9281      92.602603      2800.2772     -839.17141      1961.1058      3.7337029     0.46088301      1.0980489    0.048813787
           9291      92.702379      2789.4596     -828.35861      1961.1010      3.7192794     0.45910260      1.0980489    0.048800753
           9301      92.802156      2775.6327     -814.53364      1961.0991      3.7008437     0.45682692      1.0980489    0.048785783
           9311      92.901932      2759.3655     -798.25930      1961.1062      3.6791539     0.45414957      1.0980489    0.048770614
           9321      93.001709      2750.7085     -789.60173      1961.1068      3.6676113     0.45272476      1.0980489    0.048757047
           9331      93.101485      2751.6157     -790.51002      1961.1057      3.6688210     0.45287408      1.0980489    0.048746808
           9341      93.201262      2760.3429     -799.23430      1961.1086      3.6804572     0.45431044      1.0980489    0.048741041
           9351      93.301038      2777.9501     -816.84359      1961.1065      3.7039335     0.45720832      1.0980489    0.048739894
           9361      93.400815      2800.4057     -839.30386      1961.1019      3.7338743     0.46090417      1.0980489    0.048742572
           9371      93.500591      2819.2692     -858.17323      1961.0960      3.7590256     0.46400881      1.0980489    0.048747565
           9381      93.600368      2824.8884     -863.79595      1961.0925      3.7665179     0.46493365      1.0980489    0.048752924
           9391      93.700145      2811.5673     -850.47245      1961.0948      3.7487564     0.46274119      1.0980489    0.048756526
           9401      93.799921      2782.8813     -821.77866      1961.1026      3.7105084     0.45801991      1.0980489    0.048756323
           9411      93.899698      2751.7637     -790.64943      1961.1143      3.6690183     0.45289844      1.0980489    0.048750516
           9421      93.999474      2735.2610     -774.14335      1961.1176      3.6470146     0.45018234      1.0980489    0.048737810
           9431      94.099251      2738.8994     -777.79195      1961.1075      3.6518659     0.45078117      1.0980489    0.048717839
           9441      94.199027      2750.1669     -789.07247      1961.0945      3.6668892     0.45263563      1.0980489    0.048691448
           9451      94.298804      2751.6452     -790.55705      1961.0881      3.6688602     0.45287893      1.0980489    0.048660375
           9461      94.398580      2737.3255     -776.22808      1961.0974      3.6497674     0.45052213      1.0980489    0.048626370
           9471      94.498357      2723.6656     -762.55382      1961.1118      3.6315541     0.44827391      1.0980489    0.048590407
           9481      94.598133      2729.7227     -768.61871      1961.1040      3.6396303     0.44927082      1.0980489    0.048552923
           9491      94.697910      2746.2592     -785.16760      1961.0916      3.6616789     0.45199248      1.0980489    0.048514711
           9501      94.797686      2752.7725     -791.68646      1961.0860      3.6703633     0.45306447      1.0980489    0.048477226
           9511      94.897463      2739.1025     -778.01269      1961.0898      3.6521366     0.45081459      1.0980489    0.048442300
           9521      94.997240      2708.7869     -747.69143      1961.0954      3.6117158     0.44582510      1.0980489    0.048411803
           9531      95.097016      2670.9047     -709.80580      1961.0989      3.5612063     0.43959028      1.0980489    0.048387319
           9541      95.196793      2633.0976     -671.99591      1961.1017      3.5107968     0.43336780      1.0980489    0.048369842
           9551      95.296569      2603.5440     -642.43452      1961.1095      3.4713920     0.42850373      1.0980489    0.048359571
           9561      95.396346      2596.1352     -635.01855      1961.1166      3.4615136     0.42728435      1.0980489    0.048355851
           9571      95.496122      2622.1716     -661.05782      1961.1138      3.4962289     0.43156955      1.0980489    0.048357238
           9581      95.595899      2678.2160     -717.11250      1961.1035      3.5709546     0.44079360      1.0980489    0.048361732
           9591      95.695675      2747.5886     -786.49871      1961.0899      3.6634515     0.45221128      1.0980489    0.048367170
           9601      95.795452      2806.9524     -845.87388      1961.0785      3.7426032     0.46198166      1.0980489    0.048371714
           9611      95.895228      2836.0750     -874.99635      1961.0786      3.7814333     0.46677479      1.0980489    0.048374187
           9621      95.995005      2831.4901     -870.40242      1961.0877      3.7753202     0.46602019      1.0980489    0.048374090
           9631      96.094781      2804.8386     -843.74111      1961.0975      3.7397848     0.46163375      1.0980489    0.048371462
           9641      96.194558      2771.2485     -810.14261      1961.1059      3.6949979     0.45610533      1.0980489    0.048366651
           9651      96.294334      2745.0145     -783.90153      1961.1129      3.6600193     0.45178761      1.0980489    0.048359986
           9661      96.394111      2738.4295     -777.31291      1961.1166      3.6512393     0.45070382      1.0980489    0.048351590
           9671      96.493888      2755.5285     -794.41818      1961.1103      3.6740380     0.45351806      1.0980489    0.048341476
           9681      96.593664      2785.6760     -824.57677      1961.0992      3.7142346     0.45847988      1.0980489    0.048329814
           9691      96.693441      2810.0244     -848.93406      1961.0904      3.7466993     0.46248727      1.0980489    0.048317097
           9701      96.793217      2813.8160     -852.72741      1961.0886      3.7517547     0.46311131      1.0980489    0.048304003
           9711      96.892994      2793.5921     -832.49881      1961.0932      3.7247894     0.45978275      1.0980489    0.048291052
           9721      96.992770      2757.5818     -796.48131      1961.1005      3.6767758     0.45385601      1.0980489    0.048278264
           9731      97.092547      2720.1769     -759.06914      1961.1078      3.6269026     0.44769973      1.0980489    0.048265050
           9741      97.192323      2695.6563     -734.54372      1961.1126      3.5942084     0.44366401      1.0980489    0.048250421
           9751      97.292100      2692.8914     -731.77865      1961.1127      3.5905218     0.44320895      1.0980489    0.048233443
           9761      97.391876      2712.1587     -751.05083      1961.1078      3.6162116     0.44638005      1.0980489    0.048213729
           9771      97.491653      2746.0998     -784.99952      1961.1003      3.6614664     0.45196625      1.0980489    0.048191717
           9781      97.591429      2783.0693     -821.97168      1961.0977      3.7107591     0.45805087      1.0980489    0.048168636
           9791      97.691206      2817.6377     -856.53605      1961.1016      3.7568502     0.46374029      1.0980489    0.048146064
           9801      97.790983      2852.4790     -891.38208      1961.0970      3.8033054     0.46947465      1.0980489    0.048125393
           9811      97.890759      2880.0240     -918.93875      1961.0852      3.8400319     0.47400812      1.0980489    0.048107539
           9821      97.990536      2884.2900     -923.21002      1961.0800      3.8457200     0.47471025      1.0980489    0.048092829
           9831      98.090312      2859.9646     -898.87572      1961.0889      3.8132861     0.47070666      1.0980489    0.048080966
           9841      98.190089      2823.7495     -862.63785      1961.1116      3.7649993     0.46474620      1.0980489    0.048071093
           9851      98.289865      2809.5844     -848.46391      1961.1205      3.7461125     0.46241484      1.0980489    0.048062030
           9861      98.389642      2829.9479     -868.84615      1961.1018      3.7732639     0.46576637      1.0980489    0.048052772
           9871      98.489418      2858.9959     -897.91163      1961.0843      3.8119946     0.47054723      1.0980489    0.048042824
           9881      98.589195      2869.2046     -908.12367      1961.0809      3.8256061     0.47222742      1.0980489    0.048032038
           9891      98.688971      2853.9844     -892.89387      1961.0906      3.8053126     0.46972241      1.0980489    0.048020295
           9901      98.788748      2827.3008     -866.19818      1961.1026      3.7697344     0.46533069      1.0980489    0.048007421
           9911      98.888524      2806.6800     -845.57724      1961.1028      3.7422400     0.46193683      1.0980489    0.047993349
           9921      98.988301      2794.8495     -833.75431      1961.0952      3.7264661     0.45998971      1.0980489    0.047978202
           9931      99.088077      2783.1401     -822.04783      1961.0923      3.7108535     0.45806252      1.0980489    0.047962045
           9941      99.187854      2768.2091     -807.11100      1961.0981      3.6909455     0.45560510      1.0980489    0.047944696
           9951      99.287631      2757.5999     -796.49447      1961.1055      3.6767999     0.45385899      1.0980489    0.047925876
           9961      99.387407      2760.7891     -799.68362      1961.1055      3.6810522     0.45438388      1.0980489    0.047905602
           9971      99.487184      2777.1719     -816.07508      1961.0968      3.7028958     0.45708024      1.0980489    0.047884593
           9981      99.586960      2793.8117     -832.72481      1961.0869      3.7250822     0.45981889      1.0980489    0.047864329
           9991      99.686737      2796.2244     -835.13896      1961.0854      3.7282992     0.46021599      1.0980489    0.047846635
