     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7881      78.633888      858.53525     -2947.2956     -2088.7604      1.1447137     0.48950994      1.0980489  0.00037242007
           7891      78.733664      846.96342     -2935.7225     -2088.7591      1.1292846     0.48291205      1.0980489  0.00037375347
           7901      78.833441      836.45122     -2925.2098     -2088.7585      1.1152683     0.47691832      1.0980489  0.00037495479
           7911      78.933217      828.35971     -2917.1179     -2088.7581      1.1044796     0.47230480      1.0980489  0.00037591632
           7921      79.032994      823.38436     -2912.1424     -2088.7580      1.0978458     0.46946801      1.0980489  0.00037656081
           7931      79.132770      821.64926     -2910.4075     -2088.7582      1.0955324     0.46847871      1.0980489  0.00037684677
           7941      79.232547      822.85205     -2911.6103     -2088.7583      1.0971361     0.46916450      1.0980489  0.00037676724
           7951      79.332323      826.40834     -2915.1669     -2088.7586      1.1018778     0.47119218      1.0980489  0.00037634462
           7961      79.432100      831.55101     -2920.3100     -2088.7590      1.1087347     0.47412437      1.0980489  0.00037562307
           7971      79.531877      837.44156     -2926.2010     -2088.7595      1.1165887     0.47748298      1.0980489  0.00037465968
           7981      79.631653      843.27942     -2932.0391     -2088.7597      1.1243726     0.48081155      1.0980489  0.00037351555
           7991      79.731430      848.47222     -2937.2322     -2088.7600      1.1312963     0.48377232      1.0980489  0.00037224751
           8001      79.831206      852.69696     -2941.4570     -2088.7601      1.1369293     0.48618113      1.0980489  0.00037090292
           8011      79.930983      855.79955     -2944.5597     -2088.7602      1.1410661     0.48795013      1.0980489  0.00036951819
           8021      80.030759      857.57083     -2946.3313     -2088.7605      1.1434278     0.48896006      1.0980489  0.00036811873
           8031      80.130536      857.77939     -2946.5399     -2088.7605      1.1437059     0.48907898      1.0980489  0.00036671732
           8041      80.230312      856.47113     -2945.2314     -2088.7602      1.1419615     0.48833305      1.0980489  0.00036531088
           8051      80.330089      854.22179     -2942.9811     -2088.7593      1.1389624     0.48705054      1.0980489  0.00036387964
           8061      80.429865      852.10697     -2940.8653     -2088.7584      1.1361426     0.48584474      1.0980489  0.00036239264
           8071      80.529642      851.37724     -2940.1349     -2088.7577      1.1351697     0.48542867      1.0980489  0.00036081964
           8081      80.629418      852.94406     -2941.7016     -2088.7575      1.1372587     0.48632202      1.0980489  0.00035914544
           8091      80.729195      856.97470     -2945.7330     -2088.7583      1.1426329     0.48862017      1.0980489  0.00035738060
           8101      80.828971      862.85445     -2951.6134     -2088.7589      1.1504726     0.49197262      1.0980489  0.00035556341
           8111      80.928748      869.50329     -2958.2631     -2088.7598      1.1593377     0.49576358      1.0980489  0.00035375298
           8121      81.028525      875.78966     -2964.5499     -2088.7603      1.1677195     0.49934787      1.0980489  0.00035201682
           8131      81.128301      880.81980     -2969.5803     -2088.7605      1.1744264     0.50221590      1.0980489  0.00035041816
           8141      81.228078      884.05843     -2972.8190     -2088.7605      1.1787446     0.50406246      1.0980489  0.00034900646
           8151      81.327854      885.34793     -2974.1083     -2088.7603      1.1804639     0.50479770      1.0980489  0.00034781190
           8161      81.427631      884.88266     -2973.6427     -2088.7601      1.1798435     0.50453241      1.0980489  0.00034684415
           8171      81.527407      883.10181     -2971.8616     -2088.7598      1.1774691     0.50351703      1.0980489  0.00034609480
           8181      81.627184      880.54143     -2969.3008     -2088.7594      1.1740552     0.50205718      1.0980489  0.00034554227
           8191      81.726960      877.71885     -2966.4780     -2088.7591      1.1702918     0.50044783      1.0980489  0.00034515759
           8201      81.826737      875.06109     -2963.8202     -2088.7591      1.1667481     0.49893246      1.0980489  0.00034490994
           8211      81.926513      872.86833     -2961.6275     -2088.7592      1.1638244     0.49768221      1.0980489  0.00034477109
           8221      82.026290      871.31495     -2960.0739     -2088.7589      1.1617533     0.49679653      1.0980489  0.00034471829
           8231      82.126066      870.51042     -2959.2692     -2088.7588      1.1606806     0.49633781      1.0980489  0.00034473574
           8241      82.225843      870.52723     -2959.2861     -2088.7589      1.1607030     0.49634739      1.0980489  0.00034481601
           8251      82.325620      871.34036     -2960.0995     -2088.7591      1.1617872     0.49681102      1.0980489  0.00034496120
           8261      82.425396      872.73832     -2961.4976     -2088.7593      1.1636511     0.49760809      1.0980489  0.00034518310
           8271      82.525173      874.33103     -2963.0907     -2088.7597      1.1657747     0.49851620      1.0980489  0.00034550115
           8281      82.624949      875.60977     -2964.3698     -2088.7600      1.1674797     0.49924530      1.0980489  0.00034593806
           8291      82.724726      876.09338     -2964.8537     -2088.7604      1.1681245     0.49952104      1.0980489  0.00034651385
           8301      82.824502      875.44221     -2964.2030     -2088.7608      1.1672563     0.49914976      1.0980489  0.00034724051
           8311      82.924279      873.41082     -2962.1716     -2088.7608      1.1645478     0.49799152      1.0980489  0.00034811831
           8321      83.024055      869.76826     -2958.5292     -2088.7609      1.1596910     0.49591465      1.0980489  0.00034913380
           8331      83.123832      864.34813     -2953.1091     -2088.7610      1.1524642     0.49282426      1.0980489  0.00035025784
           8341      83.223608      857.24309     -2946.0038     -2088.7607      1.1429908     0.48877319      1.0980489  0.00035144363
           8351      83.323385      848.90199     -2937.6624     -2088.7604      1.1318693     0.48401736      1.0980489  0.00035262716
           8361      83.423161      840.06360     -2928.8233     -2088.7597      1.1200848     0.47897798      1.0980489  0.00035373144
           8371      83.522938      831.62861     -2920.3879     -2088.7593      1.1088381     0.47416862      1.0980489  0.00035467384
           8381      83.622714      824.49365     -2913.2524     -2088.7587      1.0993249     0.47010049      1.0980489  0.00035537514
           8391      83.722491      819.36568     -2908.1243     -2088.7586      1.0924876     0.46717668      1.0980489  0.00035576855
           8401      83.822268      816.55302     -2905.3119     -2088.7589      1.0887374     0.46557299      1.0980489  0.00035580676
           8411      83.922044      815.91535     -2904.6746     -2088.7593      1.0878871     0.46520941      1.0980489  0.00035546466
           8421      84.021821      817.12531     -2905.8846     -2088.7593      1.0895004     0.46589929      1.0980489  0.00035473699
           8431      84.121597      819.93673     -2908.6961     -2088.7594      1.0932490     0.46750227      1.0980489  0.00035363491
           8441      84.221374      824.09370     -2912.8535     -2088.7598      1.0987916     0.46987245      1.0980489  0.00035218436
           8451      84.321150      829.00568     -2917.7660     -2088.7603      1.1053409     0.47267310      1.0980489  0.00035042493
           8461      84.420927      833.83113     -2922.5917     -2088.7605      1.1117748     0.47542442      1.0980489  0.00034840403
           8471      84.520703      838.10552     -2926.8658     -2088.7602      1.1174740     0.47786155      1.0980489  0.00034616750
           8481      84.620480      842.01075     -2930.7704     -2088.7597      1.1226810     0.48008819      1.0980489  0.00034375473
           8491      84.720256      846.07164     -2934.8308     -2088.7591      1.1280955     0.48240358      1.0980489  0.00034120153
           8501      84.820033      850.56433     -2939.3236     -2088.7593      1.1340858     0.48496517      1.0980489  0.00033854740
           8511      84.919809      855.17086     -2943.9305     -2088.7597      1.1402278     0.48759167      1.0980489  0.00033583951
           8521      85.019586      859.08509     -2947.8453     -2088.7603      1.1454468     0.48982344      1.0980489  0.00033312895
           8531      85.119363      861.44170     -2950.2023     -2088.7606      1.1485889     0.49116711      1.0980489  0.00033046045
           8541      85.219139      861.78861     -2950.5492     -2088.7606      1.1490515     0.49136491      1.0980489  0.00032786142
           8551      85.318916      860.31957     -2949.0797     -2088.7602      1.1470928     0.49052730      1.0980489  0.00032533582
           8561      85.418692      857.80639     -2946.5661     -2088.7597      1.1437419     0.48909437      1.0980489  0.00032286561
           8571      85.518469      855.34513     -2944.1042     -2088.7590      1.1404602     0.48769103      1.0980489  0.00032041897
           8581      85.618245      853.98839     -2942.7470     -2088.7586      1.1386512     0.48691747      1.0980489  0.00031796239
           8591      85.718022      854.42008     -2943.1788     -2088.7587      1.1392268     0.48716360      1.0980489  0.00031547214
           8601      85.817798      856.77734     -2945.5363     -2088.7589      1.1423698     0.48850764      1.0980489  0.00031294138
           8611      85.917575      860.74609     -2949.5054     -2088.7593      1.1476614     0.49077049      1.0980489  0.00031038134
           8621      86.017351      865.83094     -2954.5902     -2088.7593      1.1544413     0.49366972      1.0980489  0.00030781737
           8631      86.117128      871.67659     -2960.4357     -2088.7592      1.1622354     0.49700272      1.0980489  0.00030528352
           8641      86.216904      878.15803     -2966.9173     -2088.7593      1.1708774     0.50069823      1.0980489  0.00030281981
           8651      86.316681      885.07505     -2973.8349     -2088.7598      1.1801001     0.50464211      1.0980489  0.00030047270
           8661      86.416457      891.82171     -2980.5823     -2088.7606      1.1890956     0.50848884      1.0980489  0.00029829486
           8671      86.516234      897.43039     -2986.1914     -2088.7611      1.1965738     0.51168673      1.0980489  0.00029633941
           8681      86.616011      901.04915     -2989.8104     -2088.7612      1.2013989     0.51375004      1.0980489  0.00029464938
           8691      86.715787      902.40092     -2991.1620     -2088.7611      1.2032012     0.51452077      1.0980489  0.00029324863
           8701      86.815564      901.84546     -2990.6062     -2088.7607      1.2024606     0.51420407      1.0980489  0.00029213942
           8711      86.915340      900.04034     -2988.8008     -2088.7605      1.2000538     0.51317484      1.0980489  0.00029130715
           8721      87.015117      897.59281     -2986.3531     -2088.7603      1.1967904     0.51177934      1.0980489  0.00029072848
           8731      87.114893      894.92480     -2983.6847     -2088.7599      1.1932331     0.51025813      1.0980489  0.00029037783
           8741      87.214670      892.26501     -2981.0250     -2088.7600      1.1896867     0.50874160      1.0980489  0.00029023116
           8751      87.314446      889.67058     -2978.4307     -2088.7602      1.1862274     0.50726233      1.0980489  0.00029026730
           8761      87.414223      887.04316     -2975.8033     -2088.7601      1.1827242     0.50576426      1.0980489  0.00029046747
           8771      87.513999      884.26726     -2973.0275     -2088.7602      1.1790230     0.50418153      1.0980489  0.00029081330
           8781      87.613776      881.32099     -2970.0812     -2088.7603      1.1750947     0.50250166      1.0980489  0.00029128521
           8791      87.713552      878.29893     -2967.0590     -2088.7601      1.1710652     0.50077858      1.0980489  0.00029186209
           8801      87.813329      875.30959     -2964.0698     -2088.7602      1.1670795     0.49907415      1.0980489  0.00029252283
           8811      87.913106      872.42983     -2961.1899     -2088.7601      1.1632398     0.49743220      1.0980489  0.00029324765
           8821      88.012882      869.71805     -2958.4781     -2088.7600      1.1596241     0.49588603      1.0980489  0.00029401905
           8831      88.112659      867.21942     -2955.9793     -2088.7598      1.1562926     0.49446138      1.0980489  0.00029482205
           8841      88.212435      864.88575     -2953.6457     -2088.7600      1.1531810     0.49313080      1.0980489  0.00029564433
           8851      88.312212      862.42091     -2951.1813     -2088.7604      1.1498945     0.49172542      1.0980489  0.00029647546
           8861      88.411988      859.26591     -2948.0266     -2088.7607      1.1456879     0.48992654      1.0980489  0.00029730333
           8871      88.511765      854.85639     -2943.6173     -2088.7609      1.1398085     0.48741237      1.0980489  0.00029810734
           8881      88.611541      849.10323     -2937.8639     -2088.7607      1.1321376     0.48413210      1.0980489  0.00029885124
           8891      88.711318      842.75004     -2931.5097     -2088.7596      1.1236667     0.48050971      1.0980489  0.00029948131
           8901      88.811094      837.33931     -2926.0976     -2088.7583      1.1164524     0.47742468      1.0980489  0.00029993394
           8911      88.910871      834.65091     -2923.4084     -2088.7575      1.1128679     0.47589184      1.0980489  0.00030015274
           8921      89.010647      835.85892     -2924.6163     -2088.7573      1.1144786     0.47658061      1.0980489  0.00030010885
           8931      89.110424      840.90103     -2929.6592     -2088.7582      1.1212014     0.47945546      1.0980489  0.00029981453
           8941      89.210200      848.54064     -2937.2999     -2088.7593      1.1313875     0.48381133      1.0980489  0.00029932259
           8951      89.309977      857.02892     -2945.7889     -2088.7600      1.1427052     0.48865108      1.0980489  0.00029871257
           8961      89.409754      864.81113     -2953.5717     -2088.7606      1.1530815     0.49308825      1.0980489  0.00029807147
           8971      89.509530      870.85813     -2959.6189     -2088.7608      1.1611442     0.49653606      1.0980489  0.00029747706
           8981      89.609307      874.71835     -2963.4788     -2088.7605      1.1662911     0.49873704      1.0980489  0.00029698744
           8991      89.709083      876.46331     -2965.2235     -2088.7602      1.1686178     0.49973196      1.0980489  0.00029663690
           9001      89.808860      876.66707     -2965.4267     -2088.7596      1.1688894     0.49984814      1.0980489  0.00029643720
           9011      89.908636      876.24434     -2965.0034     -2088.7591      1.1683258     0.49960711      1.0980489  0.00029638397
           9021      90.008413      876.14677     -2964.9056     -2088.7589      1.1681957     0.49955148      1.0980489  0.00029646670
           9031      90.108189      877.00180     -2965.7607     -2088.7589      1.1693357     0.50003899      1.0980489  0.00029667907
           9041      90.207966      878.91512     -2967.6741     -2088.7590      1.1718868     0.50112991      1.0980489  0.00029702556
           9051      90.307742      881.49351     -2970.2530     -2088.7595      1.1753247     0.50260002      1.0980489  0.00029752240
           9061      90.407519      884.05736     -2972.8172     -2088.7599      1.1787431     0.50406185      1.0980489  0.00029819376
           9071      90.507295      885.82360     -2974.5841     -2088.7604      1.1810981     0.50506891      1.0980489  0.00029906499
           9081      90.607072      886.10597     -2974.8667     -2088.7607      1.1814746     0.50522990      1.0980489  0.00030015520
           9091      90.706848      884.45261     -2973.2135     -2088.7609      1.1792701     0.50428721      1.0980489  0.00030147075
           9101      90.806625      880.65712     -2969.4179     -2088.7607      1.1742095     0.50212314      1.0980489  0.00030300108
           9111      90.906402      874.72014     -2963.4810     -2088.7609      1.1662935     0.49873806      1.0980489  0.00030471688
           9121      91.006178      866.77356     -2955.5343     -2088.7607      1.1556981     0.49420717      1.0980489  0.00030657015
           9131      91.105955      857.09100     -2945.8516     -2088.7606      1.1427880     0.48868647      1.0980489  0.00030849520
           9141      91.205731      846.17158     -2934.9316     -2088.7601      1.1282288     0.48246056      1.0980489  0.00031041060
           9151      91.305508      834.82750     -2923.5869     -2088.7594      1.1131033     0.47599253      1.0980489  0.00031222314
           9161      91.405284      824.12041     -2912.8792     -2088.7588      1.0988272     0.46988767      1.0980489  0.00031383490
           9171      91.505061      815.25875     -2904.0168     -2088.7580      1.0870117     0.46483504      1.0980489  0.00031515290
           9181      91.604837      809.47586     -2898.2332     -2088.7573      1.0793011     0.46153781      1.0980489  0.00031609991
           9191      91.704614      807.91036     -2896.6669     -2088.7566      1.0772138     0.46064521      1.0980489  0.00031662587
           9201      91.804390      811.35684     -2900.1134     -2088.7566      1.0818091     0.46261029      1.0980489  0.00031671854
           9211      91.904167      819.81129     -2908.5685     -2088.7572      1.0930817     0.46743075      1.0980489  0.00031641139
           9221      92.003943      832.10260     -2920.8610     -2088.7584      1.1094701     0.47443887      1.0980489  0.00031578398
           9231      92.103720      846.04118     -2934.8011     -2088.7599      1.1280549     0.48238622      1.0980489  0.00031495034
           9241      92.203497      859.11948     -2947.8807     -2088.7612      1.1454926     0.48984305      1.0980489  0.00031403716
           9251      92.303273      869.38456     -2958.1462     -2088.7617      1.1591794     0.49569588      1.0980489  0.00031315914
           9261      92.403050      875.90023     -2964.6616     -2088.7614      1.1678670     0.49941091      1.0980489  0.00031240055
           9271      92.502826      878.72233     -2967.4830     -2088.7607      1.1716298     0.50101998      1.0980489  0.00031180818
           9281      92.602603      878.50146     -2967.2614     -2088.7600      1.1713353     0.50089405      1.0980489  0.00031139442
           9291      92.702379      876.05498     -2964.8144     -2088.7594      1.1680733     0.49949914      1.0980489  0.00031114585
           9301      92.802156      872.04961     -2960.8089     -2088.7593      1.1627328     0.49721541      1.0980489  0.00031103282
           9311      92.901932      866.92572     -2955.6851     -2088.7594      1.1559010     0.49429392      1.0980489  0.00031101640
           9321      93.001709      860.97782     -2949.7370     -2088.7592      1.1479704     0.49090262      1.0980489  0.00031105180
           9331      93.101485      854.51497     -2943.2741     -2088.7591      1.1393533     0.48721770      1.0980489  0.00031108976
           9341      93.201262      848.00862     -2936.7672     -2088.7586      1.1306782     0.48350799      1.0980489  0.00031107760
           9351      93.301038      842.14164     -2930.8999     -2088.7582      1.1228555     0.48016282      1.0980489  0.00031096213
           9361      93.400815      837.67595     -2926.4338     -2088.7579      1.1169013     0.47761662      1.0980489  0.00031069508
           9371      93.500591      835.21230     -2923.9700     -2088.7577      1.1136164     0.47621192      1.0980489  0.00031023967
           9381      93.600368      835.04163     -2923.7996     -2088.7580      1.1133888     0.47611462      1.0980489  0.00030957599
           9391      93.700145      837.06101     -2925.8192     -2088.7582      1.1160813     0.47726600      1.0980489  0.00030870336
           9401      93.799921      840.83594     -2929.5946     -2088.7587      1.1211146     0.47941835      1.0980489  0.00030763930
           9411      93.899698      845.73058     -2934.4895     -2088.7589      1.1276408     0.48220912      1.0980489  0.00030641559
           9421      93.999474      851.10426     -2939.8635     -2088.7593      1.1348057     0.48527302      1.0980489  0.00030507254
           9431      94.099251      856.46639     -2945.2258     -2088.7594      1.1419552     0.48833034      1.0980489  0.00030365360
           9441      94.199027      861.40213     -2950.1618     -2088.7596      1.1485362     0.49114455      1.0980489  0.00030220198
           9451      94.298804      865.40734     -2954.1673     -2088.7600      1.1538765     0.49342820      1.0980489  0.00030075794
           9461      94.398580      867.87333     -2956.6336     -2088.7602      1.1571644     0.49483422      1.0980489  0.00029935460
           9471      94.498357      868.39991     -2957.1600     -2088.7601      1.1578665     0.49513446      1.0980489  0.00029801186
           9481      94.598133      867.11330     -2955.8729     -2088.7596      1.1561511     0.49440088      1.0980489  0.00029673196
           9491      94.697910      864.72824     -2953.4870     -2088.7587      1.1529710     0.49304099      1.0980489  0.00029550025
           9501      94.797686      862.31999     -2951.0778     -2088.7578      1.1497600     0.49166788      1.0980489  0.00029429194
           9511      94.897463      861.02143     -2949.7784     -2088.7570      1.1480286     0.49092748      1.0980489  0.00029308228
           9521      94.997240      861.71978     -2950.4765     -2088.7567      1.1489597     0.49132566      1.0980489  0.00029185735
           9531      95.097016      864.76858     -2953.5254     -2088.7569      1.1530248     0.49306399      1.0980489  0.00029062260
           9541      95.196793      869.79644     -2958.5539     -2088.7574      1.1597286     0.49593072      1.0980489  0.00028940641
           9551      95.296569      875.83519     -2964.5935     -2088.7583      1.1677802     0.49937382      1.0980489  0.00028825615
           9561      95.396346      881.65504     -2970.4140     -2088.7589      1.1755401     0.50269212      1.0980489  0.00028722876
           9571      95.496122      886.16621     -2974.9254     -2088.7592      1.1815549     0.50526425      1.0980489  0.00028637884
           9581      95.595899      888.64536     -2977.4047     -2088.7594      1.1848605     0.50667779      1.0980489  0.00028574839
           9591      95.695675      888.76906     -2977.5283     -2088.7592      1.1850254     0.50674832      1.0980489  0.00028536050
           9601      95.795452      886.53394     -2975.2931     -2088.7591      1.1820453     0.50547392      1.0980489  0.00028521691
           9611      95.895228      882.15694     -2970.9158     -2088.7588      1.1762092     0.50297829      1.0980489  0.00028529855
           9621      95.995005      876.01192     -2964.7702     -2088.7583      1.1680159     0.49947459      1.0980489  0.00028556766
           9631      96.094781      868.66181     -2957.4197     -2088.7579      1.1582157     0.49528379      1.0980489  0.00028597105
           9641      96.194558      860.87823     -2949.6355     -2088.7573      1.1478376     0.49084584      1.0980489  0.00028644471
           9651      96.294334      853.56816     -2942.3251     -2088.7570      1.1380909     0.48667786      1.0980489  0.00028692053
           9661      96.394111      847.56268     -2936.3196     -2088.7570      1.1300836     0.48325372      1.0980489  0.00028733442
           9671      96.493888      843.35710     -2932.1142     -2088.7571      1.1244761     0.48085584      1.0980489  0.00028763383
           9681      96.593664      841.04273     -2929.8001     -2088.7573      1.1213903     0.47953625      1.0980489  0.00028778220
           9691      96.693441      840.48204     -2929.2393     -2088.7572      1.1206427     0.47921656      1.0980489  0.00028775910
           9701      96.793217      841.61803     -2930.3752     -2088.7571      1.1221574     0.47986427      1.0980489  0.00028755817
           9711      96.892994      844.71965     -2933.4764     -2088.7568      1.1262929     0.48163272      1.0980489  0.00028718628
           9721      96.992770      850.27193     -2939.0285     -2088.7565      1.1336959     0.48479846      1.0980489  0.00028666662
           9731      97.092547      858.44733     -2947.2043     -2088.7570      1.1445964     0.48945981      1.0980489  0.00028604504
           9741      97.192323      868.41816     -2957.1766     -2088.7584      1.1578909     0.49514487      1.0980489  0.00028539338
           9751      97.292100      878.34959     -2967.1091     -2088.7595      1.1711328     0.50080746      1.0980489  0.00028480213
           9761      97.391876      886.31808     -2975.0782     -2088.7601      1.1817574     0.50535084      1.0980489  0.00028436209
           9771      97.491653      891.16398     -2979.9244     -2088.7604      1.1882186     0.50811382      1.0980489  0.00028414523
           9781      97.591429      892.58559     -2981.3459     -2088.7603      1.1901141     0.50892438      1.0980489  0.00028419377
           9791      97.691206      890.81580     -2979.5759     -2088.7601      1.1877544     0.50791530      1.0980489  0.00028451854
           9801      97.790983      886.33239     -2975.0921     -2088.7597      1.1817765     0.50535900      1.0980489  0.00028510198
           9811      97.890759      879.70534     -2968.4648     -2088.7594      1.1729404     0.50158046      1.0980489  0.00028590316
           9821      97.990536      871.61288     -2960.3716     -2088.7587      1.1621505     0.49696640      1.0980489  0.00028686291
           9831      98.090312      862.88841     -2951.6466     -2088.7582      1.1505179     0.49199198      1.0980489  0.00028790986
           9841      98.190089      854.51190     -2943.2695     -2088.7576      1.1393492     0.48721595      1.0980489  0.00028896789
           9851      98.289865      847.51599     -2936.2732     -2088.7573      1.1300213     0.48322710      1.0980489  0.00028996491
           9861      98.389642      842.84393     -2931.6006     -2088.7567      1.1237919     0.48056324      1.0980489  0.00029084190
           9871      98.489418      841.12804     -2929.8847     -2088.7567      1.1215040     0.47958489      1.0980489  0.00029156120
           9881      98.589195      842.43633     -2931.1933     -2088.7569      1.1232484     0.48033084      1.0980489  0.00029211199
           9891      98.688971      846.15254     -2934.9101     -2088.7576      1.1282034     0.48244971      1.0980489  0.00029251059
           9901      98.788748      851.05292     -2939.8116     -2088.7586      1.1347372     0.48524375      1.0980489  0.00029279434
           9911      98.888524      855.62747     -2944.3870     -2088.7596      1.1408366     0.48785202      1.0980489  0.00029300991
           9921      98.988301      858.62547     -2947.3853     -2088.7599      1.1448340     0.48956138      1.0980489  0.00029319924
           9931      99.088077      859.54852     -2948.3083     -2088.7597      1.1460647     0.49008768      1.0980489  0.00029338796
           9941      99.187854      858.71769     -2947.4771     -2088.7594      1.1449569     0.48961396      1.0980489  0.00029358176
           9951      99.287631      856.72730     -2945.4866     -2088.7593      1.1423031     0.48847911      1.0980489  0.00029377152
           9961      99.387407      853.77661     -2942.5361     -2088.7595      1.1383688     0.48679671      1.0980489  0.00029394015
           9971      99.487184      849.68572     -2938.4451     -2088.7594      1.1329143     0.48446421      1.0980489  0.00029406422
           9981      99.586960      844.50845     -2933.2674     -2088.7590      1.1260113     0.48151230      1.0980489  0.00029411045
           9991      99.686737      838.93898     -2927.6971     -2088.7581      1.1185853     0.47833676      1.0980489  0.00029403451
