     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7741      77.237016      1247.7373     -2573.4780     -1325.7407      1.6636497     0.48584832      1.0980489  0.00058119841
           7751      77.336793      1267.4720     -2593.2137     -1325.7417      1.6899626     0.49353269      1.0980489  0.00057749754
           7761      77.436569      1286.3185     -2612.0604     -1325.7419      1.7150913     0.50087121      1.0980489  0.00057379098
           7771      77.536346      1303.1508     -2628.8925     -1325.7418      1.7375344     0.50742543      1.0980489  0.00057026326
           7781      77.636122      1317.4271     -2643.1686     -1325.7415      1.7565694     0.51298439      1.0980489  0.00056707433
           7791      77.735899      1328.8327     -2654.5743     -1325.7416      1.7717770     0.51742555      1.0980489  0.00056435747
           7801      77.835675      1336.8390     -2662.5810     -1325.7420      1.7824520     0.52054306      1.0980489  0.00056221937
           7811      77.935452      1340.3732     -2666.1164     -1325.7432      1.7871643     0.52191922      1.0980489  0.00056073625
           7821      78.035228      1337.9693     -2663.7133     -1325.7440      1.7839591     0.52098320      1.0980489  0.00055994137
           7831      78.135005      1328.6537     -2654.3973     -1325.7436      1.7715382     0.51735583      1.0980489  0.00055980588
           7841      78.234782      1313.0318     -2638.7739     -1325.7421      1.7507091     0.51127293      1.0980489  0.00056022406
           7851      78.334558      1293.7043     -2619.4440     -1325.7398      1.7249390     0.50374711      1.0980489  0.00056101782
           7861      78.434335      1274.5926     -2600.3303     -1325.7376      1.6994569     0.49630536      1.0980489  0.00056196642
           7871      78.534111      1259.5550     -2585.2911     -1325.7361      1.6794067     0.49044996      1.0980489  0.00056285281
           7881      78.633888      1251.1379     -2576.8740     -1325.7361      1.6681839     0.48717249      1.0980489  0.00056350972
           7891      78.733664      1249.7616     -2575.4991     -1325.7375      1.6663488     0.48663656      1.0980489  0.00056385008
           7901      78.833441      1253.7299     -2579.4692     -1325.7393      1.6716398     0.48818174      1.0980489  0.00056387096
           7911      78.933217      1260.3647     -2586.1056     -1325.7408      1.6804863     0.49076525      1.0980489  0.00056363156
           7921      79.032994      1267.5242     -2593.2654     -1325.7412      1.6900323     0.49355303      1.0980489  0.00056321903
           7931      79.132770      1274.1128     -2599.8538     -1325.7410      1.6988170     0.49611851      1.0980489  0.00056272178
           7941      79.232547      1279.4078     -2605.1492     -1325.7414      1.7058770     0.49818030      1.0980489  0.00056221789
           7951      79.332323      1282.3315     -2608.0738     -1325.7422      1.7097754     0.49931876      1.0980489  0.00056176876
           7961      79.432100      1281.8455     -2607.5874     -1325.7418      1.7091274     0.49912952      1.0980489  0.00056140818
           7971      79.531877      1278.0284     -2603.7688     -1325.7404      1.7040378     0.49764318      1.0980489  0.00056113029
           7981      79.631653      1272.3694     -2598.1083     -1325.7389      1.6964925     0.49543966      1.0980489  0.00056089022
           7991      79.731430      1267.1133     -2592.8506     -1325.7373      1.6894844     0.49339304      1.0980489  0.00056062148
           8001      79.831206      1264.4411     -2590.1772     -1325.7360      1.6859215     0.49235254      1.0980489  0.00056026203
           8011      79.930983      1266.0636     -2591.7989     -1325.7352      1.6880849     0.49298431      1.0980489  0.00055977953
           8021      80.030759      1272.7377     -2598.4734     -1325.7356      1.6969837     0.49558309      1.0980489  0.00055919197
           8031      80.130536      1283.4283     -2609.1658     -1325.7375      1.7112377     0.49974582      1.0980489  0.00055857872
           8041      80.230312      1295.0234     -2620.7634     -1325.7400      1.7266978     0.50426075      1.0980489  0.00055807033
           8051      80.330089      1303.4857     -2629.2277     -1325.7420      1.7379810     0.50755586      1.0980489  0.00055781181
           8061      80.429865      1305.6043     -2631.3473     -1325.7431      1.7408057     0.50838077      1.0980489  0.00055791396
           8071      80.529642      1299.9755     -2625.7186     -1325.7431      1.7333007     0.50618904      1.0980489  0.00055841503
           8081      80.629418      1287.1343     -2612.8763     -1325.7420      1.7161791     0.50118888      1.0980489  0.00055926455
           8091      80.729195      1269.3335     -2595.0736     -1325.7401      1.6924447     0.49425754      1.0980489  0.00056032972
           8101      80.828971      1250.1293     -2575.8674     -1325.7381      1.6668391     0.48677974      1.0980489  0.00056142208
           8111      80.928748      1233.4094     -2559.1459     -1325.7365      1.6445459     0.48026929      1.0980489  0.00056233994
           8121      81.028525      1221.9622     -2547.6985     -1325.7363      1.6292829     0.47581193      1.0980489  0.00056291386
           8131      81.128301      1216.7981     -2542.5344     -1325.7363      1.6223974     0.47380110      1.0980489  0.00056303618
           8141      81.228078      1217.9805     -2543.7169     -1325.7364      1.6239740     0.47426151      1.0980489  0.00056266739
           8151      81.327854      1225.2602     -2550.9968     -1325.7366      1.6336803     0.47709614      1.0980489  0.00056183160
           8161      81.427631      1237.7710     -2563.5085     -1325.7375      1.6503614     0.48196763      1.0980489  0.00056061176
           8171      81.527407      1253.7359     -2579.4744     -1325.7385      1.6716478     0.48818408      1.0980489  0.00055914015
           8181      81.627184      1270.6589     -2596.3988     -1325.7399      1.6942119     0.49477364      1.0980489  0.00055758028
           8191      81.726960      1285.9246     -2611.6658     -1325.7411      1.7145662     0.50071786      1.0980489  0.00055610134
           8201      81.826737      1297.4774     -2623.2190     -1325.7416      1.7299699     0.50521632      1.0980489  0.00055485144
           8211      81.926513      1304.1500     -2629.8915     -1325.7415      1.7388667     0.50781451      1.0980489  0.00055393774
           8221      82.026290      1305.6350     -2631.3764     -1325.7415      1.7408466     0.50839272      1.0980489  0.00055341638
           8231      82.126066      1302.1353     -2627.8768     -1325.7416      1.7361804     0.50703001      1.0980489  0.00055329101
           8241      82.225843      1294.1170     -2619.8581     -1325.7411      1.7254893     0.50390781      1.0980489  0.00055351512
           8251      82.325620      1282.8412     -2608.5806     -1325.7394      1.7104550     0.49951722      1.0980489  0.00055399542
           8261      82.425396      1270.9505     -2596.6879     -1325.7374      1.6946006     0.49488716      1.0980489  0.00055460400
           8271      82.525173      1261.8701     -2587.6061     -1325.7359      1.6824935     0.49135143      1.0980489  0.00055520807
           8281      82.624949      1258.0654     -2583.8014     -1325.7360      1.6774205     0.48986993      1.0980489  0.00055570991
           8291      82.724726      1259.7299     -2585.4672     -1325.7373      1.6796398     0.49051804      1.0980489  0.00055607470
           8301      82.824502      1265.1233     -2590.8618     -1325.7386      1.6868310     0.49261814      1.0980489  0.00055633008
           8311      82.924279      1271.9412     -2597.6810     -1325.7398      1.6959216     0.49527293      1.0980489  0.00055654254
           8321      83.024055      1278.2096     -2603.9501     -1325.7405      1.7042794     0.49771373      1.0980489  0.00055678919
           8331      83.123832      1282.2392     -2607.9803     -1325.7411      1.7096523     0.49928282      1.0980489  0.00055713583
           8341      83.223608      1282.6941     -2608.4353     -1325.7412      1.7102588     0.49945994      1.0980489  0.00055762020
           8351      83.323385      1278.9905     -2604.7318     -1325.7413      1.7053207     0.49801783      1.0980489  0.00055823938
           8361      83.423161      1271.2246     -2596.9656     -1325.7410      1.6949661     0.49499390      1.0980489  0.00055894551
           8371      83.522938      1260.0662     -2585.8064     -1325.7402      1.6800883     0.49064901      1.0980489  0.00055964806
           8381      83.622714      1247.0639     -2572.8027     -1325.7388      1.6627519     0.48558613      1.0980489  0.00056022116
           8391      83.722491      1234.7496     -2560.4866     -1325.7370      1.6463328     0.48079115      1.0980489  0.00056051999
           8401      83.822268      1225.9110     -2551.6467     -1325.7357      1.6345480     0.47734954      1.0980489  0.00056040863
           8411      83.922044      1222.6005     -2548.3354     -1325.7348      1.6301341     0.47606050      1.0980489  0.00055979096
           8421      84.021821      1225.7265     -2551.4614     -1325.7349      1.6343020     0.47727769      1.0980489  0.00055863270
           8431      84.121597      1235.1196     -2560.8555     -1325.7360      1.6468261     0.48093520      1.0980489  0.00055697059
           8441      84.221374      1249.1988     -2574.9365     -1325.7377      1.6655984     0.48641741      1.0980489  0.00055491113
           8451      84.321150      1264.7172     -2590.4575     -1325.7403      1.6862897     0.49246005      1.0980489  0.00055261360
           8461      84.420927      1277.6882     -2603.4300     -1325.7418      1.7035843     0.49751072      1.0980489  0.00055025315
           8471      84.520703      1285.1603     -2610.9024     -1325.7422      1.7135470     0.50042022      1.0980489  0.00054797470
           8481      84.620480      1286.3722     -2612.1134     -1325.7412      1.7151629     0.50089213      1.0980489  0.00054585904
           8491      84.720256      1282.6548     -2608.3945     -1325.7396      1.7102065     0.49944465      1.0980489  0.00054391541
           8501      84.820033      1276.5878     -2602.3256     -1325.7378      1.7021171     0.49708225      1.0980489  0.00054209821
           8511      84.919809      1270.9463     -2596.6830     -1325.7367      1.6945951     0.49488555      1.0980489  0.00054033747
           8521      85.019586      1267.9287     -2593.6647     -1325.7360      1.6905716     0.49371054      1.0980489  0.00053856978
           8531      85.119363      1268.5858     -2594.3224     -1325.7366      1.6914477     0.49396640      1.0980489  0.00053676153
           8541      85.219139      1272.5218     -2598.2593     -1325.7375      1.6966958     0.49549902      1.0980489  0.00053491933
           8551      85.318916      1278.2435     -2603.9820     -1325.7385      1.7043247     0.49772695      1.0980489  0.00053308489
           8561      85.418692      1284.0556     -2609.7949     -1325.7393      1.7120741     0.49999007      1.0980489  0.00053131841
           8571      85.518469      1288.7344     -2614.4741     -1325.7397      1.7183125     0.50181191      1.0980489  0.00052967993
           8581      85.618245      1291.6943     -2617.4340     -1325.7397      1.7222590     0.50296445      1.0980489  0.00052821599
           8591      85.718022      1292.8005     -2618.5401     -1325.7396      1.7237340     0.50339520      1.0980489  0.00052695341
           8601      85.817798      1292.0298     -2617.7695     -1325.7397      1.7227064     0.50309509      1.0980489  0.00052589838
           8611      85.917575      1289.3043     -2615.0440     -1325.7398      1.7190723     0.50203382      1.0980489  0.00052503682
           8621      86.017351      1284.6211     -2610.3609     -1325.7398      1.7128282     0.50021028      1.0980489  0.00052433381
           8631      86.117128      1278.4762     -2604.2151     -1325.7389      1.7046350     0.49781756      1.0980489  0.00052373309
           8641      86.216904      1272.2683     -2598.0058     -1325.7375      1.6963578     0.49540031      1.0980489  0.00052316157
           8651      86.316681      1268.1710     -2593.9073     -1325.7363      1.6908947     0.49380489      1.0980489  0.00052254446
           8661      86.416457      1268.3597     -2594.0951     -1325.7354      1.6911463     0.49387835      1.0980489  0.00052182949
           8671      86.516234      1274.0212     -2599.7571     -1325.7359      1.6986949     0.49608285      1.0980489  0.00052101201
           8681      86.616011      1284.3978     -2610.1355     -1325.7377      1.7125304     0.50012334      1.0980489  0.00052014968
           8691      86.715787      1296.6279     -2622.3680     -1325.7401      1.7288371     0.50488551      1.0980489  0.00051935530
           8701      86.815564      1306.8807     -2632.6228     -1325.7421      1.7425076     0.50887781      1.0980489  0.00051876551
           8711      86.915340      1312.1820     -2637.9246     -1325.7426      1.7495760     0.51094203      1.0980489  0.00051849802
           8721      87.015117      1311.4281     -2637.1702     -1325.7420      1.7485708     0.51064849      1.0980489  0.00051861860
           8731      87.114893      1305.1836     -2630.9249     -1325.7413      1.7402449     0.50821699      1.0980489  0.00051912964
           8741      87.214670      1294.8310     -2620.5712     -1325.7402      1.7264413     0.50418585      1.0980489  0.00051997689
           8751      87.314446      1282.0542     -2607.7932     -1325.7390      1.7094056     0.49921077      1.0980489  0.00052106395
           8761      87.414223      1268.9446     -2594.6819     -1325.7373      1.6919261     0.49410610      1.0980489  0.00052226838
           8771      87.513999      1258.0730     -2583.8090     -1325.7360      1.6774307     0.48987288      1.0980489  0.00052346277
           8781      87.613776      1251.7178     -2577.4538     -1325.7360      1.6689571     0.48739828      1.0980489  0.00052454318
           8791      87.713552      1250.5124     -2576.2496     -1325.7372      1.6673498     0.48692890      1.0980489  0.00052545612
           8801      87.813329      1252.7533     -2578.4924     -1325.7391      1.6703377     0.48780149      1.0980489  0.00052620706
           8811      87.913106      1255.4876     -2581.2282     -1325.7406      1.6739835     0.48886619      1.0980489  0.00052684133
           8821      88.012882      1256.2778     -2582.0188     -1325.7410      1.6750371     0.48917388      1.0980489  0.00052741074
           8831      88.112659      1253.9176     -2579.6589     -1325.7413      1.6718901     0.48825484      1.0980489  0.00052794676
           8841      88.212435      1248.1758     -2573.9170     -1325.7412      1.6642344     0.48601908      1.0980489  0.00052844794
           8851      88.312212      1239.7003     -2565.4408     -1325.7405      1.6529337     0.48271885      1.0980489  0.00052887697
           8861      88.411988      1230.2503     -2555.9890     -1325.7387      1.6403337     0.47903918      1.0980489  0.00052916665
           8871      88.511765      1222.4623     -2548.1996     -1325.7373      1.6299497     0.47600665      1.0980489  0.00052923782
           8881      88.611541      1218.7966     -2544.5332     -1325.7365      1.6250622     0.47457932      1.0980489  0.00052902687
           8891      88.711318      1220.5225     -2546.2592     -1325.7366      1.6273634     0.47525135      1.0980489  0.00052851060
           8901      88.811094      1227.3680     -2553.1056     -1325.7376      1.6364907     0.47791686      1.0980489  0.00052771745
           8911      88.910871      1237.7740     -2563.5128     -1325.7388      1.6503653     0.48196879      1.0980489  0.00052672194
           8921      89.010647      1249.6731     -2575.4126     -1325.7395      1.6662308     0.48660209      1.0980489  0.00052562626
           8931      89.110424      1261.2904     -2587.0302     -1325.7398      1.6817205     0.49112567      1.0980489  0.00052453869
           8941      89.210200      1271.4101     -2597.1502     -1325.7400      1.6952135     0.49506615      1.0980489  0.00052355718
           8951      89.309977      1279.3609     -2605.1011     -1325.7402      1.7058146     0.49816205      1.0980489  0.00052275970
           8961      89.409754      1284.9852     -2610.7252     -1325.7400      1.7133136     0.50035204      1.0980489  0.00052219998
           8971      89.509530      1288.6293     -2614.3686     -1325.7393      1.7181724     0.50177100      1.0980489  0.00052190795
           8981      89.609307      1290.9176     -2616.6566     -1325.7389      1.7212235     0.50266204      1.0980489  0.00052189532
           8991      89.709083      1292.2623     -2618.0014     -1325.7391      1.7230164     0.50318563      1.0980489  0.00052216416
           9001      89.808860      1292.3145     -2618.0545     -1325.7401      1.7230860     0.50320595      1.0980489  0.00052271314
           9011      89.908636      1289.8850     -2615.6263     -1325.7413      1.7198467     0.50225997      1.0980489  0.00052353478
           9021      90.008413      1283.5438     -2609.2860     -1325.7421      1.7113918     0.49979081      1.0980489  0.00052460243
           9031      90.108189      1272.7019     -2598.4435     -1325.7416      1.6969358     0.49556912      1.0980489  0.00052585360
           9041      90.207966      1258.5440     -2584.2841     -1325.7402      1.6780586     0.49005627      1.0980489  0.00052718236
           9051      90.307742      1243.9222     -2569.6605     -1325.7383      1.6585629     0.48436280      1.0980489  0.00052845114
           9061      90.407519      1231.7719     -2557.5096     -1325.7377      1.6423626     0.47963168      1.0980489  0.00052952024
           9071      90.507295      1223.3246     -2549.0630     -1325.7384      1.6310994     0.47634242      1.0980489  0.00053027718
           9081      90.607072      1218.0622     -2543.8015     -1325.7393      1.6240830     0.47429336      1.0980489  0.00053064674
           9091      90.706848      1215.1006     -2540.8400     -1325.7394      1.6201341     0.47314012      1.0980489  0.00053058242
           9101      90.806625      1214.2111     -2539.9502     -1325.7391      1.6189481     0.47279377      1.0980489  0.00053005543
           9111      90.906402      1216.0120     -2541.7498     -1325.7378      1.6213493     0.47349502      1.0980489  0.00052905272
           9121      91.006178      1221.5250     -2547.2625     -1325.7375      1.6287000     0.47564169      1.0980489  0.00052758572
           9131      91.105955      1231.1224     -2556.8605     -1325.7380      1.6414966     0.47937877      1.0980489  0.00052570358
           9141      91.205731      1243.7720     -2569.5115     -1325.7395      1.6583627     0.48430431      1.0980489  0.00052349863
           9151      91.305508      1257.2398     -2582.9810     -1325.7411      1.6763198     0.48954847      1.0980489  0.00052109487
           9161      91.405284      1268.9750     -2594.7172     -1325.7422      1.6919667     0.49411794      1.0980489  0.00051862308
           9171      91.505061      1277.1404     -2602.8827     -1325.7423      1.7028539     0.49729743      1.0980489  0.00051619292
           9181      91.604837      1281.2856     -2607.0274     -1325.7418      1.7083809     0.49891151      1.0980489  0.00051387372
           9191      91.704614      1282.1877     -2607.9285     -1325.7408      1.7095836     0.49926274      1.0980489  0.00051169142
           9201      91.804390      1281.1682     -2606.9078     -1325.7397      1.7082242     0.49886576      1.0980489  0.00050963824
           9211      91.904167      1279.6923     -2605.4312     -1325.7389      1.7062564     0.49829109      1.0980489  0.00050768700
           9221      92.003943      1279.3355     -2605.0733     -1325.7379      1.7057806     0.49815213      1.0980489  0.00050580624
           9231      92.103720      1281.4916     -2607.2291     -1325.7374      1.7086555     0.49899171      1.0980489  0.00050397683
           9241      92.203497      1286.6805     -2612.4184     -1325.7379      1.7155741     0.50101219      1.0980489  0.00050220751
           9251      92.303273      1294.0882     -2619.8271     -1325.7389      1.7254509     0.50389660      1.0980489  0.00050054129
           9261      92.403050      1301.7737     -2627.5139     -1325.7402      1.7356982     0.50688921      1.0980489  0.00049904756
           9271      92.502826      1307.3280     -2633.0696     -1325.7415      1.7431040     0.50905198      1.0980489  0.00049780228
           9281      92.602603      1308.5973     -2634.3396     -1325.7423      1.7447964     0.50954621      1.0980489  0.00049686342
           9291      92.702379      1304.4742     -2630.2160     -1325.7418      1.7392990     0.50794076      1.0980489  0.00049624928
           9301      92.802156      1295.2876     -2621.0284     -1325.7408      1.7270501     0.50436364      1.0980489  0.00049592778
           9311      92.901932      1282.4724     -2608.2123     -1325.7399      1.7099633     0.49937363      1.0980489  0.00049582084
           9321      93.001709      1267.9829     -2593.7215     -1325.7385      1.6906439     0.49373164      1.0980489  0.00049581893
           9331      93.101485      1254.1308     -2579.8681     -1325.7373      1.6721744     0.48833786      1.0980489  0.00049579936
           9341      93.201262      1243.4778     -2569.2140     -1325.7362      1.6579703     0.48418974      1.0980489  0.00049564735
           9351      93.301038      1237.9532     -2563.6892     -1325.7360      1.6506042     0.48203856      1.0980489  0.00049528016
           9361      93.400815      1237.7568     -2563.4939     -1325.7372      1.6503424     0.48196208      1.0980489  0.00049466564
           9371      93.500591      1241.1557     -2566.8946     -1325.7390      1.6548742     0.48328555      1.0980489  0.00049382313
           9381      93.600368      1245.3637     -2571.1047     -1325.7410      1.6604849     0.48492410      1.0980489  0.00049280464
           9391      93.700145      1247.9060     -2573.6477     -1325.7416      1.6638747     0.48591404      1.0980489  0.00049166530
           9401      93.799921      1247.6606     -2573.4017     -1325.7411      1.6635474     0.48581845      1.0980489  0.00049043821
           9411      93.899698      1244.9859     -2570.7262     -1325.7403      1.6599812     0.48477698      1.0980489  0.00048912394
           9421      93.999474      1241.2332     -2566.9722     -1325.7389      1.6549777     0.48331576      1.0980489  0.00048769502
           9431      94.099251      1238.2096     -2563.9472     -1325.7376      1.6509461     0.48213839      1.0980489  0.00048610990
           9441      94.199027      1237.5270     -2563.2643     -1325.7373      1.6500361     0.48187263      1.0980489  0.00048433148
           9451      94.298804      1239.8825     -2565.6199     -1325.7374      1.6531767     0.48278981      1.0980489  0.00048234389
           9461      94.398580      1244.9247     -2570.6629     -1325.7382      1.6598996     0.48475316      1.0980489  0.00048015982
           9471      94.498357      1251.6639     -2577.4030     -1325.7391      1.6688852     0.48737728      1.0980489  0.00047781738
           9481      94.598133      1258.8372     -2584.5770     -1325.7398      1.6784496     0.49017047      1.0980489  0.00047537077
           9491      94.697910      1265.0859     -2590.8262     -1325.7403      1.6867812     0.49260358      1.0980489  0.00047287843
           9501      94.797686      1269.3231     -2595.0635     -1325.7404      1.6924308     0.49425349      1.0980489  0.00047038962
           9511      94.897463      1271.3318     -2597.0717     -1325.7398      1.6951091     0.49503565      1.0980489  0.00046793347
           9521      94.997240      1272.0689     -2597.8073     -1325.7385      1.6960918     0.49532265      1.0980489  0.00046551657
           9531      95.097016      1273.2479     -2598.9856     -1325.7377      1.6976638     0.49578174      1.0980489  0.00046313287
           9541      95.196793      1276.3419     -2602.0794     -1325.7375      1.7017892     0.49698650      1.0980489  0.00046078172
           9551      95.296569      1281.7840     -2607.5219     -1325.7378      1.7090454     0.49910557      1.0980489  0.00045848293
           9561      95.396346      1288.8661     -2614.6048     -1325.7388      1.7184881     0.50186320      1.0980489  0.00045628075
           9571      95.496122      1296.0999     -2621.8397     -1325.7398      1.7281332     0.50467992      1.0980489  0.00045423639
           9581      95.595899      1301.6872     -2627.4282     -1325.7410      1.7355830     0.50685554      1.0980489  0.00045241314
           9591      95.695675      1304.0726     -2629.8143     -1325.7417      1.7387634     0.50778435      1.0980489  0.00045085894
           9601      95.795452      1302.6204     -2628.3617     -1325.7414      1.7368272     0.50721890      1.0980489  0.00044959121
           9611      95.895228      1297.9922     -2623.7327     -1325.7405      1.7306563     0.50541677      1.0980489  0.00044859099
           9621      95.995005      1291.5990     -2617.3388     -1325.7398      1.7221320     0.50292735      1.0980489  0.00044780962
           9631      96.094781      1284.7229     -2610.4621     -1325.7393      1.7129638     0.50024991      1.0980489  0.00044718257
           9641      96.194558      1278.5582     -2604.2966     -1325.7384      1.7047443     0.49784950      1.0980489  0.00044664148
           9651      96.294334      1274.3450     -2600.0830     -1325.7380      1.6991267     0.49620894      1.0980489  0.00044612577
           9661      96.394111      1272.5916     -2598.3304     -1325.7388      1.6967888     0.49552618      1.0980489  0.00044559497
           9671      96.493888      1272.5971     -2598.3369     -1325.7398      1.6967962     0.49552834      1.0980489  0.00044503350
           9681      96.593664      1273.0904     -2598.8304     -1325.7399      1.6974539     0.49572042      1.0980489  0.00044444215
           9691      96.693441      1273.4191     -2599.1584     -1325.7393      1.6978921     0.49584840      1.0980489  0.00044382322
           9701      96.793217      1274.3500     -2600.0879     -1325.7378      1.6991334     0.49621089      1.0980489  0.00044317230
           9711      96.892994      1277.6765     -2603.4133     -1325.7369      1.7035686     0.49750615      1.0980489  0.00044248595
           9721      96.992770      1284.7739     -2610.5109     -1325.7369      1.7130319     0.50026978      1.0980489  0.00044178200
           9731      97.092547      1295.2449     -2620.9829     -1325.7381      1.7269931     0.50434699      1.0980489  0.00044111632
           9741      97.192323      1306.9283     -2632.6681     -1325.7398      1.7425711     0.50889635      1.0980489  0.00044058065
           9751      97.292100      1317.0663     -2642.8074     -1325.7411      1.7560884     0.51284391      1.0980489  0.00044028204
           9761      97.391876      1323.5073     -2649.2489     -1325.7416      1.7646764     0.51535191      1.0980489  0.00044031572
           9771      97.491653      1325.2535     -2650.9953     -1325.7417      1.7670047     0.51603188      1.0980489  0.00044074445
           9781      97.591429      1322.2614     -2648.0028     -1325.7414      1.7630152     0.51486680      1.0980489  0.00044158991
           9791      97.691206      1314.9806     -2640.7220     -1325.7414      1.7533075     0.51203178      1.0980489  0.00044283290
           9801      97.790983      1304.2197     -2629.9603     -1325.7406      1.7389595     0.50784163      1.0980489  0.00044441731
           9811      97.890759      1291.3629     -2617.1023     -1325.7394      1.7218172     0.50283542      1.0980489  0.00044625670
           9821      97.990536      1278.3510     -2604.0892     -1325.7382      1.7044681     0.49776882      1.0980489  0.00044824632
           9831      98.090312      1266.8121     -2592.5506     -1325.7385      1.6890828     0.49327575      1.0980489  0.00045028144
           9841      98.190089      1256.9991     -2582.7383     -1325.7392      1.6759988     0.48945472      1.0980489  0.00045227242
           9851      98.289865      1248.3816     -2574.1207     -1325.7391      1.6645088     0.48609921      1.0980489  0.00045414451
           9861      98.389642      1241.3083     -2567.0462     -1325.7379      1.6550778     0.48334500      1.0980489  0.00045582933
           9871      98.489418      1237.4662     -2563.2028     -1325.7366      1.6499549     0.48184893      1.0980489  0.00045726666
           9881      98.589195      1238.6756     -2564.4122     -1325.7366      1.6515674     0.48231985      1.0980489  0.00045842209
           9891      98.688971      1245.1524     -2570.8901     -1325.7377      1.6602032     0.48484182      1.0980489  0.00045930746
           9901      98.788748      1254.7867     -2580.5268     -1325.7401      1.6730489     0.48859325      1.0980489  0.00045998502
           9911      98.888524      1264.0660     -2589.8082     -1325.7422      1.6854213     0.49220644      1.0980489  0.00046054738
           9921      98.988301      1269.5613     -2595.3051     -1325.7438      1.6927485     0.49434626      1.0980489  0.00046108353
           9931      99.088077      1269.1379     -2594.8816     -1325.7437      1.6921839     0.49418138      1.0980489  0.00046164631
           9941      99.187854      1262.6192     -2588.3620     -1325.7428      1.6834923     0.49164310      1.0980489  0.00046223269
           9951      99.287631      1251.6393     -2577.3805     -1325.7412      1.6688524     0.48736772      1.0980489  0.00046278329
           9961      99.387407      1238.8243     -2564.5637     -1325.7394      1.6517658     0.48237778      1.0980489  0.00046319862
           9971      99.487184      1227.2549     -2552.9924     -1325.7375      1.6363399     0.47787283      1.0980489  0.00046336346
           9981      99.586960      1220.0827     -2545.8190     -1325.7363      1.6267769     0.47508009      1.0980489  0.00046317495
           9991      99.686737      1219.4260     -2545.1623     -1325.7363      1.6259013     0.47482438      1.0980489  0.00046257172
