     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7891      78.733664      1950.0096     -1984.4839     -34.474306      2.6000128     0.49414865      1.0980489   0.0010062081
           7901      78.833441      1932.8490     -1967.3242     -34.475236      2.5771320     0.48980001      1.0980489   0.0010023483
           7911      78.933217      1923.0261     -1957.5053     -34.479266      2.5640347     0.48731080      1.0980489  0.00099825347
           7921      79.032994      1915.9233     -1950.4043     -34.481056      2.5545644     0.48551090      1.0980489  0.00099381969
           7931      79.132770      1910.0680     -1944.5454     -34.477348      2.5467574     0.48402713      1.0980489  0.00098896285
           7941      79.232547      1910.0626     -1944.5360     -34.473357      2.5467501     0.48402575      1.0980489  0.00098360447
           7951      79.332323      1920.5979     -1955.0718     -34.473852      2.5607973     0.48669550      1.0980489  0.00097773807
           7961      79.432100      1940.0122     -1974.4897     -34.477456      2.5866829     0.49161523      1.0980489  0.00097149230
           7971      79.531877      1962.4401     -1996.9199     -34.479784      2.6165868     0.49729865      1.0980489  0.00096510766
           7981      79.631653      1982.8844     -2017.3657     -34.481369      2.6438458     0.50247939      1.0980489  0.00095885821
           7991      79.731430      1997.7904     -2032.2736     -34.483205      2.6637206     0.50625672      1.0980489  0.00095298766
           8001      79.831206      2004.5962     -2039.0802     -34.484046      2.6727949     0.50798134      1.0980489  0.00094766714
           8011      79.930983      2002.3073     -2036.7908     -34.483496      2.6697430     0.50740132      1.0980489  0.00094296356
           8021      80.030759      1992.1120     -2026.5934     -34.481356      2.6561493     0.50481775      1.0980489  0.00093882440
           8031      80.130536      1978.9099     -2013.3867     -34.476726      2.6385466     0.50147224      1.0980489  0.00093509137
           8041      80.230312      1970.3524     -2004.8274     -34.474929      2.6271366     0.49930370      1.0980489  0.00093156815
           8051      80.330089      1969.6896     -2004.1661     -34.476505      2.6262527     0.49913572      1.0980489  0.00092812369
           8061      80.429865      1975.0991     -2009.5760     -34.476869      2.6334655     0.50050654      1.0980489  0.00092473208
           8071      80.529642      1985.5395     -2020.0166     -34.477104      2.6473860     0.50315223      1.0980489  0.00092144327
           8081      80.629418      1999.9612     -2034.4399     -34.478700      2.6666149     0.50680681      1.0980489  0.00091836656
           8091      80.729195      2015.3146     -2049.7954     -34.480843      2.6870861     0.51069747      1.0980489  0.00091565977
           8101      80.828971      2027.8628     -2062.3450     -34.482220      2.7038170     0.51387729      1.0980489  0.00091349024
           8111      80.928748      2034.8966     -2069.3796     -34.483034      2.7131954     0.51565972      1.0980489  0.00091198375
           8121      81.028525      2034.8053     -2069.2885     -34.483208      2.7130737     0.51563658      1.0980489  0.00091118780
           8131      81.128301      2027.3922     -2061.8745     -34.482294      2.7031897     0.51375806      1.0980489  0.00091105717
           8141      81.228078      2014.6614     -2049.1417     -34.480298      2.6862152     0.51053196      1.0980489  0.00091146349
           8151      81.327854      2000.6600     -2035.1375     -34.477506      2.6675467     0.50698389      1.0980489  0.00091222998
           8161      81.427631      1990.2693     -2024.7450     -34.475696      2.6536924     0.50435079      1.0980489  0.00091318582
           8171      81.527407      1986.2881     -2020.7653     -34.477238      2.6483841     0.50334192      1.0980489  0.00091422450
           8181      81.627184      1986.7314     -2021.2122     -34.480807      2.6489752     0.50345426      1.0980489  0.00091533084
           8191      81.726960      1987.0288     -2021.5114     -34.482644      2.6493717     0.50352963      1.0980489  0.00091654871
           8201      81.826737      1984.2722     -2018.7554     -34.483191      2.6456962     0.50283107      1.0980489  0.00091792228
           8211      81.926513      1977.8530     -2012.3355     -34.482505      2.6371373     0.50120440      1.0980489  0.00091946209
           8221      82.026290      1968.3126     -2002.7948     -34.482205      2.6244167     0.49878677      1.0980489  0.00092113974
           8231      82.126066      1956.7658     -1991.2471     -34.481300      2.6090210     0.49586072      1.0980489  0.00092289532
           8241      82.225843      1944.2854     -1978.7658     -34.480358      2.5923805     0.49269810      1.0980489  0.00092464760
           8251      82.325620      1932.3770     -1966.8553     -34.478317      2.5765027     0.48968040      1.0980489  0.00092629984
           8261      82.425396      1924.1428     -1958.6191     -34.476331      2.5655237     0.48759379      1.0980489  0.00092775099
           8271      82.525173      1922.5579     -1957.0340     -34.476147      2.5634105     0.48719216      1.0980489  0.00092892965
           8281      82.624949      1927.6198     -1962.0980     -34.478108      2.5701598     0.48847490      1.0980489  0.00092983109
           8291      82.724726      1937.0075     -1971.4867     -34.479249      2.5826766     0.49085380      1.0980489  0.00093051915
           8301      82.824502      1948.6113     -1983.0910     -34.479615      2.5981484     0.49379432      1.0980489  0.00093109945
           8311      82.924279      1960.5879     -1995.0689     -34.480992      2.6141173     0.49682930      1.0980489  0.00093169518
           8321      83.024055      1970.1861     -2004.6684     -34.482327      2.6269148     0.49926155      1.0980489  0.00093242692
           8331      83.123832      1975.0298     -2009.5116     -34.481818      2.6333731     0.50048898      1.0980489  0.00093338163
           8341      83.223608      1975.2790     -2009.7594     -34.480322      2.6337054     0.50055214      1.0980489  0.00093458806
           8351      83.323385      1972.6623     -2007.1419     -34.479608      2.6302164     0.49988903      1.0980489  0.00093602320
           8361      83.423161      1968.2019     -2002.6822     -34.480251      2.6242692     0.49875874      1.0980489  0.00093763736
           8371      83.522938      1961.6742     -1996.1556     -34.481467      2.6155655     0.49710455      1.0980489  0.00093937043
           8381      83.622714      1951.6061     -1986.0894     -34.483253      2.6021415     0.49455323      1.0980489  0.00094115170
           8391      83.722491      1936.0545     -1970.5381     -34.483573      2.5814061     0.49061233      1.0980489  0.00094288062
           8401      83.822268      1915.9608     -1950.4402     -34.479366      2.5546145     0.48552042      1.0980489  0.00094439739
           8411      83.922044      1897.9216     -1932.3952     -34.473628      2.5305621     0.48094912      1.0980489  0.00094548692
           8421      84.021821      1890.4952     -1924.9668     -34.471605      2.5206603     0.47906721      1.0980489  0.00094595369
           8431      84.121597      1896.9955     -1931.4697     -34.474244      2.5293273     0.48071444      1.0980489  0.00094572258
           8441      84.221374      1913.8114     -1948.2895     -34.478053      2.5517486     0.48497573      1.0980489  0.00094487851
           8451      84.321150      1934.4432     -1968.9253     -34.482084      2.5792576     0.49020400      1.0980489  0.00094362658
           8461      84.420927      1952.0982     -1986.5842     -34.486033      2.6027976     0.49467792      1.0980489  0.00094222246
           8471      84.520703      1960.2792     -1994.7673     -34.488076      2.6137056     0.49675106      1.0980489  0.00094089876
           8481      84.620480      1955.5391     -1990.0250     -34.485881      2.6073855     0.49554989      1.0980489  0.00093978890
           8491      84.720256      1940.5530     -1975.0331     -34.480159      2.5874040     0.49175227      1.0980489  0.00093888039
           8501      84.820033      1923.4531     -1957.9271     -34.473970      2.5646041     0.48741902      1.0980489  0.00093803767
           8511      84.919809      1913.1152     -1947.5866     -34.471385      2.5508202     0.48479930      1.0980489  0.00093709096
           8521      85.019586      1913.1097     -1947.5834     -34.473633      2.5508130     0.48479792      1.0980489  0.00093593626
           8531      85.119363      1920.1176     -1954.5947     -34.477078      2.5601569     0.48657378      1.0980489  0.00093457504
           8541      85.219139      1928.6771     -1963.1558     -34.478651      2.5715695     0.48874283      1.0980489  0.00093307551
           8551      85.318916      1936.4010     -1970.8783     -34.477305      2.5818680     0.49070012      1.0980489  0.00093151201
           8561      85.418692      1944.7938     -1979.2694     -34.475529      2.5930585     0.49282694      1.0980489  0.00092994294
           8571      85.518469      1955.7959     -1990.2726     -34.476647      2.6077279     0.49561496      1.0980489  0.00092843386
           8581      85.618245      1967.5981     -2002.0794     -34.481233      2.6234642     0.49860574      1.0980489  0.00092708363
           8591      85.718022      1974.4270     -2008.9122     -34.485192      2.6325693     0.50033623      1.0980489  0.00092600576
           8601      85.817798      1971.5569     -2006.0410     -34.484092      2.6287426     0.49960893      1.0980489  0.00092526212
           8611      85.917575      1960.7949     -1995.2737     -34.478816      2.6143932     0.49688174      1.0980489  0.00092480734
           8621      86.017351      1949.2215     -1983.6968     -34.475282      2.5989620     0.49394895      1.0980489  0.00092451213
           8631      86.117128      1942.2143     -1976.6900     -34.475610      2.5896191     0.49217327      1.0980489  0.00092424986
           8641      86.216904      1939.9062     -1974.3833     -34.477072      2.5865416     0.49158836      1.0980489  0.00092395999
           8651      86.316681      1940.1321     -1974.6099     -34.477818      2.5868428     0.49164562      1.0980489  0.00092364514
           8661      86.416457      1941.6691     -1976.1476     -34.478481      2.5888921     0.49203510      1.0980489  0.00092333902
           8671      86.516234      1943.9792     -1978.4580     -34.478888      2.5919722     0.49262049      1.0980489  0.00092308581
           8681      86.616011      1946.4996     -1980.9788     -34.479153      2.5953328     0.49325920      1.0980489  0.00092292854
           8691      86.715787      1949.0024     -1983.4819     -34.479520      2.5986698     0.49389342      1.0980489  0.00092289942
           8701      86.815564      1951.1495     -1985.6297     -34.480193      2.6015327     0.49443752      1.0980489  0.00092301806
           8711      86.915340      1952.4124     -1986.8922     -34.479821      2.6032166     0.49475755      1.0980489  0.00092329282
           8721      87.015117      1953.2180     -1987.6972     -34.479206      2.6042906     0.49496168      1.0980489  0.00092372176
           8731      87.114893      1954.4543     -1988.9336     -34.479297      2.6059391     0.49527498      1.0980489  0.00092430119
           8741      87.214670      1956.3090     -1990.7873     -34.478265      2.6084121     0.49574499      1.0980489  0.00092503350
           8751      87.314446      1959.6135     -1994.0898     -34.476364      2.6128180     0.49658236      1.0980489  0.00092592394
           8761      87.414223      1967.2576     -2001.7316     -34.473923      2.6230102     0.49851945      1.0980489  0.00092698700
           8771      87.513999      1982.0700     -2016.5443     -34.474237      2.6427600     0.50227304      1.0980489  0.00092828280
           8781      87.613776      2001.8795     -2036.3584     -34.478877      2.6691727     0.50729293      1.0980489  0.00092995584
           8791      87.713552      2018.7971     -2053.2807     -34.483641      2.6917295     0.51157998      1.0980489  0.00093221441
           8801      87.813329      2024.8867     -2059.3720     -34.485288      2.6998490     0.51312314      1.0980489  0.00093524096
           8811      87.913106      2016.8923     -2051.3766     -34.484283      2.6891898     0.51109730      1.0980489  0.00093910292
           8821      88.012882      1996.1701     -2030.6514     -34.481324      2.6615602     0.50584611      1.0980489  0.00094371997
           8831      88.112659      1966.8195     -2001.2973     -34.477791      2.6224260     0.49840843      1.0980489  0.00094888362
           8841      88.212435      1934.2392     -1968.7139     -34.474619      2.5789857     0.49015232      1.0980489  0.00095430467
           8851      88.312212      1903.7089     -1938.1819     -34.473014      2.5382786     0.48241568      1.0980489  0.00095967100
           8861      88.411988      1878.8669     -1913.3400     -34.473124      2.5051559     0.47612050      1.0980489  0.00096470154
           8871      88.511765      1860.4670     -1894.9424     -34.475350      2.4806227     0.47145782      1.0980489  0.00096918018
           8881      88.611541      1846.7393     -1881.2158     -34.476437      2.4623191     0.46797911      1.0980489  0.00097295463
           8891      88.711318      1837.4908     -1871.9649     -34.474104      2.4499877     0.46563546      1.0980489  0.00097590721
           8901      88.811094      1836.6322     -1871.1043     -34.472059      2.4488429     0.46541788      1.0980489  0.00097795131
           8911      88.910871      1846.6085     -1881.0818     -34.473334      2.4621446     0.46794595      1.0980489  0.00097908163
           8921      89.010647      1864.9228     -1899.3987     -34.475955      2.4865637     0.47258694      1.0980489  0.00097940847
           8931      89.110424      1885.9214     -1920.4014     -34.479984      2.5145619     0.47790818      1.0980489  0.00097913282
           8941      89.210200      1902.1370     -1936.6211     -34.484084      2.5361827     0.48201734      1.0980489  0.00097848456
           8951      89.309977      1907.4935     -1941.9785     -34.484916      2.5433247     0.48337473      1.0980489  0.00097764117
           8961      89.409754      1900.1258     -1934.6090     -34.483229      2.5335010     0.48150768      1.0980489  0.00097666253
           8971      89.509530      1883.4493     -1917.9275     -34.478218      2.5112658     0.47728173      1.0980489  0.00097547211
           8981      89.609307      1866.0297     -1900.5013     -34.471544      2.4880396     0.47286746      1.0980489  0.00097389416
           8991      89.709083      1858.5841     -1893.0514     -34.467313      2.4781122     0.47098068      1.0980489  0.00097174383
           9001      89.808860      1867.9336     -1902.4020     -34.468428      2.4905781     0.47334990      1.0980489  0.00096893948
           9011      89.908636      1892.6111     -1927.0852     -34.474118      2.5234814     0.47960339      1.0980489  0.00096557172
           9021      90.008413      1924.4941     -1958.9735     -34.479402      2.5659921     0.48768281      1.0980489  0.00096188227
           9031      90.108189      1955.1621     -1989.6441     -34.481953      2.6068828     0.49545435      1.0980489  0.00095817445
           9041      90.207966      1979.1503     -2013.6341     -34.483784      2.6388671     0.50153316      1.0980489  0.00095472929
           9051      90.307742      1992.8512     -2027.3352     -34.483987      2.6571349     0.50500507      1.0980489  0.00095175980
           9061      90.407519      1994.8648     -2029.3472     -34.482413      2.6598197     0.50551532      1.0980489  0.00094938271
           9071      90.507295      1987.2422     -2021.7215     -34.479257      2.6496563     0.50358370      1.0980489  0.00094760697
           9081      90.607072      1974.2220     -2008.6989     -34.476844      2.6322961     0.50028429      1.0980489  0.00094635423
           9091      90.706848      1959.4396     -1993.9155     -34.475835      2.6125862     0.49653831      1.0980489  0.00094549906
           9101      90.806625      1944.6785     -1979.1542     -34.475685      2.5929047     0.49279771      1.0980489  0.00094489827
           9111      90.906402      1930.9674     -1965.4421     -34.474791      2.5746231     0.48932319      1.0980489  0.00094439918
           9121      91.006178      1920.7777     -1955.2505     -34.472854      2.5610369     0.48674104      1.0980489  0.00094384597
           9131      91.105955      1917.6698     -1952.1423     -34.472504      2.5568930     0.48595347      1.0980489  0.00094311275
           9141      91.205731      1922.0241     -1956.4998     -34.475696      2.5626988     0.48705690      1.0980489  0.00094215493
           9151      91.305508      1929.6882     -1964.1665     -34.478312      2.5729176     0.48899904      1.0980489  0.00094101873
           9161      91.405284      1937.0275     -1971.5057     -34.478166      2.5827034     0.49085889      1.0980489  0.00093978886
           9171      91.505061      1943.3271     -1977.8053     -34.478287      2.5911027     0.49245524      1.0980489  0.00093853847
           9181      91.604837      1948.1595     -1982.6387     -34.479204      2.5975460     0.49367982      1.0980489  0.00093732135
           9191      91.704614      1949.9006     -1984.3820     -34.481427      2.5998675     0.49412103      1.0980489  0.00093617992
           9201      91.804390      1945.9176     -1980.4017     -34.484064      2.5945568     0.49311171      1.0980489  0.00093514145
           9211      91.904167      1933.3038     -1967.7888     -34.485067      2.5777384     0.48991526      1.0980489  0.00093419355
           9221      92.003943      1913.0770     -1947.5566     -34.479651      2.5507693     0.48478962      1.0980489  0.00093324462
           9231      92.103720      1894.9829     -1929.4542     -34.471320      2.5266438     0.48020442      1.0980489  0.00093212218
           9241      92.203497      1891.6745     -1926.1440     -34.469505      2.5222327     0.47936607      1.0980489  0.00093066784
           9251      92.303273      1905.5676     -1940.0428     -34.475145      2.5407569     0.48288669      1.0980489  0.00092886672
           9261      92.403050      1928.3811     -1962.8612     -34.480024      2.5711748     0.48866782      1.0980489  0.00092687044
           9271      92.502826      1951.4707     -1985.9525     -34.481745      2.6019610     0.49451892      1.0980489  0.00092490937
           9281      92.602603      1970.5112     -2004.9933     -34.482109      2.6273482     0.49934393      1.0980489  0.00092320229
           9291      92.702379      1983.4849     -2017.9674     -34.482447      2.6446466     0.50263158      1.0980489  0.00092191335
           9301      92.802156      1989.5379     -2024.0202     -34.482291      2.6527172     0.50416545      1.0980489  0.00092113826
           9311      92.901932      1988.8070     -2023.2890     -34.481911      2.6517427     0.50398025      1.0980489  0.00092090622
           9321      93.001709      1981.9188     -2016.4006     -34.481734      2.6425585     0.50223472      1.0980489  0.00092119286
           9331      93.101485      1969.2556     -2003.7373     -34.481702      2.6256742     0.49902576      1.0980489  0.00092193422
           9341      93.201262      1951.1392     -1985.6195     -34.480353      2.6015189     0.49443490      1.0980489  0.00092303191
           9351      93.301038      1929.9908     -1964.4673     -34.476504      2.5733211     0.48907573      1.0980489  0.00092435232
           9361      93.400815      1910.9745     -1945.4470     -34.472511      2.5479660     0.48425684      1.0980489  0.00092574605
           9371      93.500591      1899.1527     -1933.6240     -34.471291      2.5322036     0.48126110      1.0980489  0.00092709676
           9381      93.600368      1896.4295     -1930.9024     -34.472938      2.5285727     0.48057101      1.0980489  0.00092836602
           9391      93.700145      1900.0268     -1934.5043     -34.477469      2.5333691     0.48148260      1.0980489  0.00092959894
           9401      93.799921      1902.8782     -1937.3599     -34.481636      2.5371710     0.48220517      1.0980489  0.00093088172
           9411      93.899698      1898.3283     -1932.8106     -34.482226      2.5311044     0.48105219      1.0980489  0.00093226802
           9421      93.999474      1885.1024     -1919.5819     -34.479533      2.5134699     0.47770063      1.0980489  0.00093372311
           9431      94.099251      1867.0496     -1901.5260     -34.476400      2.4893995     0.47312591      1.0980489  0.00093512359
           9441      94.199027      1849.5191     -1883.9930     -34.473912      2.4660254     0.46868351      1.0980489  0.00093630106
           9451      94.298804      1836.6975     -1871.1702     -34.472697      2.4489300     0.46543442      1.0980489  0.00093709060
           9461      94.398580      1831.3954     -1865.8672     -34.471736      2.4418606     0.46409084      1.0980489  0.00093736138
           9471      94.498357      1835.3729     -1869.8450     -34.472031      2.4471639     0.46509877      1.0980489  0.00093703687
           9481      94.598133      1848.3889     -1882.8633     -34.474392      2.4645186     0.46839713      1.0980489  0.00093611423
           9491      94.697910      1866.7098     -1901.1892     -34.479409      2.4889464     0.47303978      1.0980489  0.00093467298
           9501      94.797686      1883.0921     -1917.5769     -34.484797      2.5107895     0.47719121      1.0980489  0.00093285039
           9511      94.897463      1889.9480     -1924.4354     -34.487371      2.5199307     0.47892854      1.0980489  0.00093077488
           9521      94.997240      1884.1850     -1918.6696     -34.484597      2.5122467     0.47746815      1.0980489  0.00092848625
           9531      95.097016      1870.7495     -1905.2282     -34.478637      2.4943327     0.47406349      1.0980489  0.00092589946
           9541      95.196793      1859.4964     -1893.9716     -34.475177      2.4793285     0.47121186      1.0980489  0.00092285704
           9551      95.296569      1855.8096     -1890.2856     -34.476031      2.4744128     0.47027759      1.0980489  0.00091923575
           9561      95.396346      1858.8323     -1893.3100     -34.477683      2.4784430     0.47104356      1.0980489  0.00091500229
           9571      95.496122      1865.6133     -1900.0925     -34.479221      2.4874844     0.47276194      1.0980489  0.00091019698
           9581      95.595899      1873.6394     -1908.1189     -34.479485      2.4981859     0.47479581      1.0980489  0.00090489532
           9591      95.695675      1881.6201     -1916.0997     -34.479572      2.5088268     0.47681818      1.0980489  0.00089917917
           9601      95.795452      1889.0366     -1923.5152     -34.478687      2.5187154     0.47869758      1.0980489  0.00089312405
           9611      95.895228      1896.6456     -1931.1227     -34.477172      2.5288607     0.48062576      1.0980489  0.00088679631
           9621      95.995005      1905.6674     -1940.1452     -34.477739      2.5408899     0.48291198      1.0980489  0.00088026436
           9631      96.094781      1915.0147     -1949.4940     -34.479256      2.5533530     0.48528066      1.0980489  0.00087361364
           9641      96.194558      1922.3067     -1956.7858     -34.479047      2.5630757     0.48712852      1.0980489  0.00086693627
           9651      96.294334      1927.3251     -1961.8024     -34.477291      2.5697668     0.48840022      1.0980489  0.00086030344
           9661      96.394111      1932.4367     -1966.9122     -34.475598      2.5765822     0.48969552      1.0980489  0.00085375589
           9671      96.493888      1940.4232     -1974.8978     -34.474613      2.5872309     0.49171938      1.0980489  0.00084731854
           9681      96.593664      1953.1999     -1987.6741     -34.474194      2.6042666     0.49495711      1.0980489  0.00084102300
           9691      96.693441      1971.7959     -2006.2705     -34.474580      2.6290612     0.49966949      1.0980489  0.00083493207
           9701      96.793217      1995.4792     -2029.9558     -34.476620      2.6606389     0.50567102      1.0980489  0.00082916469
           9711      96.892994      2020.8687     -2055.3485     -34.479830      2.6944916     0.51210494      1.0980489  0.00082390199
           9721      96.992770      2043.3472     -2077.8295     -34.482295      2.7244630     0.51780119      1.0980489  0.00081935961
           9731      97.092547      2058.4898     -2092.9749     -34.485122      2.7446531     0.52163844      1.0980489  0.00081574296
           9741      97.192323      2061.6072     -2096.0953     -34.488094      2.7488096     0.52242841      1.0980489  0.00081320214
           9751      97.292100      2049.4063     -2083.8930     -34.486720      2.7325417     0.51933660      1.0980489  0.00081178132
           9761      97.391876      2024.4645     -2058.9455     -34.481000      2.6992860     0.51301614      1.0980489  0.00081138004
           9771      97.491653      1995.9693     -2030.4442     -34.474872      2.6612924     0.50579523      1.0980489  0.00081177369
           9781      97.591429      1972.8287     -2007.3036     -34.474964      2.6304382     0.49993119      1.0980489  0.00081269948
           9791      97.691206      1955.7513     -1990.2296     -34.478350      2.6076684     0.49560365      1.0980489  0.00081394013
           9801      97.790983      1940.3116     -1974.7916     -34.479994      2.5870822     0.49169110      1.0980489  0.00081533231
           9811      97.890759      1925.1288     -1959.6065     -34.477701      2.5668385     0.48784366      1.0980489  0.00081672496
           9821      97.990536      1913.6224     -1948.0975     -34.475052      2.5514966     0.48492784      1.0980489  0.00081796401
           9831      98.090312      1909.6103     -1944.0853     -34.474997      2.5461470     0.48391113      1.0980489  0.00081892573
           9841      98.190089      1913.4275     -1947.9044     -34.476979      2.5512366     0.48487843      1.0980489  0.00081955779
           9851      98.289865      1922.7187     -1957.1973     -34.478651      2.5636249     0.48723291      1.0980489  0.00081988917
           9861      98.389642      1934.1936     -1968.6751     -34.481477      2.5789249     0.49014076      1.0980489  0.00082001317
           9871      98.489418      1942.7931     -1977.2792     -34.486098      2.5903908     0.49231993      1.0980489  0.00082005774
           9881      98.589195      1941.7528     -1976.2419     -34.489083      2.5890038     0.49205632      1.0980489  0.00082013279
           9891      98.688971      1927.1860     -1961.6729     -34.486916      2.5695813     0.48836496      1.0980489  0.00082025593
           9901      98.788748      1902.3613     -1936.8426     -34.481375      2.5364817     0.48207417      1.0980489  0.00082030788
           9911      98.888524      1876.4309     -1910.9055     -34.474537      2.5019079     0.47550321      1.0980489  0.00082006424
           9921      98.988301      1860.1744     -1894.6437     -34.469208      2.4802326     0.47138368      1.0980489  0.00081928813
           9931      99.088077      1861.0502     -1895.5195     -34.469234      2.4814003     0.47160561      1.0980489  0.00081783719
           9941      99.187854      1878.2695     -1912.7442     -34.474694      2.5043593     0.47596910      1.0980489  0.00081573314
           9951      99.287631      1903.1753     -1937.6566     -34.481269      2.5375671     0.48228046      1.0980489  0.00081314752
           9961      99.387407      1925.1673     -1959.6530     -34.485743      2.5668897     0.48785340      1.0980489  0.00081031246
           9971      99.487184      1936.9943     -1971.4810     -34.486694      2.5826591     0.49085048      1.0980489  0.00080741792
           9981      99.586960      1937.1412     -1971.6248     -34.483633      2.5828549     0.49088768      1.0980489  0.00080454471
           9991      99.686737      1930.2312     -1964.7096     -34.478471      2.5736415     0.48913663      1.0980489  0.00080165478
