     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8121      81.028525      2446.8851     -896.63373      1550.2513      3.2625134     0.43404272      1.0980489    0.040112614
           8131      81.128301      2419.1505     -868.89788      1550.2526      3.2255340     0.42912300      1.0980489    0.040128978
           8141      81.228078      2384.9614     -834.69863      1550.2627      3.1799485     0.42305833      1.0980489    0.040145674
           8151      81.327854      2359.9847     -809.70943      1550.2753      3.1466463     0.41862783      1.0980489    0.040161607
           8161      81.427631      2362.5198     -812.23949      1550.2803      3.1500265     0.41907753      1.0980489    0.040176254
           8171      81.527407      2398.3231     -848.05110      1550.2720      3.1977641     0.42542852      1.0980489    0.040189916
           8181      81.627184      2452.1890     -901.93409      1550.2549      3.2695853     0.43498356      1.0980489    0.040203278
           8191      81.726960      2496.8573     -946.61065      1550.2467      3.3291431     0.44290709      1.0980489    0.040216767
           8201      81.826737      2517.3507     -967.09867      1550.2520      3.3564676     0.44654233      1.0980489    0.040230222
           8211      81.926513      2518.6322     -968.37182      1550.2604      3.3581763     0.44676965      1.0980489    0.040242897
           8221      82.026290      2512.0457     -961.78136      1550.2643      3.3493942     0.44560129      1.0980489    0.040253645
           8231      82.126066      2504.0516     -953.78500      1550.2666      3.3387355     0.44418325      1.0980489    0.040261123
           8241      82.225843      2499.4818     -949.21082      1550.2709      3.3326423     0.44337263      1.0980489    0.040264020
           8251      82.325620      2504.9029     -954.63312      1550.2697      3.3398705     0.44433426      1.0980489    0.040261379
           8261      82.425396      2519.4215     -969.16169      1550.2598      3.3592286     0.44690965      1.0980489    0.040252873
           8271      82.525173      2530.9664     -980.71154      1550.2548      3.3746218     0.44895755      1.0980489    0.040238801
           8281      82.624949      2532.9350     -982.67699      1550.2580      3.3772466     0.44930676      1.0980489    0.040219787
           8291      82.724726      2529.8237     -979.56314      1550.2606      3.3730983     0.44875486      1.0980489    0.040196541
           8301      82.824502      2526.3089     -976.04630      1550.2626      3.3684119     0.44813139      1.0980489    0.040169892
           8311      82.924279      2525.5929     -975.32704      1550.2659      3.3674572     0.44800438      1.0980489    0.040140918
           8321      83.024055      2531.3614     -981.09517      1550.2663      3.3751486     0.44902763      1.0980489    0.040111019
           8331      83.123832      2543.7127     -993.45010      1550.2626      3.3916169     0.45121856      1.0980489    0.040081864
           8341      83.223608      2557.3975     -1007.1389      1550.2586      3.4098634     0.45364607      1.0980489    0.040055202
           8351      83.323385      2566.8219     -1016.5648      1550.2571      3.4224292     0.45531781      1.0980489    0.040032752
           8361      83.423161      2570.2200     -1019.9606      1550.2594      3.4269600     0.45592059      1.0980489    0.040016256
           8371      83.522938      2570.8777     -1020.6141      1550.2636      3.4278369     0.45603726      1.0980489    0.040007430
           8381      83.622714      2574.7752     -1024.5104      1550.2648      3.4330336     0.45672862      1.0980489    0.040007530
           8391      83.722491      2582.7712     -1032.5127      1550.2585      3.4436949     0.45814699      1.0980489    0.040016783
           8401      83.822268      2584.7185     -1034.4691      1550.2495      3.4462914     0.45849243      1.0980489    0.040034196
           8411      83.922044      2567.7329     -1017.4824      1550.2505      3.4236439     0.45547942      1.0980489    0.040057893
           8421      84.021821      2532.3794     -982.12023      1550.2591      3.3765058     0.44920820      1.0980489    0.040085662
           8431      84.121597      2490.9242     -940.65813      1550.2661      3.3212323     0.44185465      1.0980489    0.040115481
           8441      84.221374      2454.6170     -904.35012      1550.2669      3.2728227     0.43541426      1.0980489    0.040145895
           8451      84.321150      2426.0937     -875.83102      1550.2626      3.2347915     0.43035462      1.0980489    0.040176084
           8461      84.420927      2401.6680     -851.40787      1550.2602      3.2022240     0.42602186      1.0980489    0.040205697
           8471      84.520703      2379.1419     -828.88007      1550.2619      3.1721892     0.42202605      1.0980489    0.040234671
           8481      84.620480      2362.4066     -812.13859      1550.2681      3.1498755     0.41905745      1.0980489    0.040263160
           8491      84.720256      2360.7547     -810.48051      1550.2742      3.1476730     0.41876442      1.0980489    0.040291467
           8501      84.820033      2382.7013     -832.42783      1550.2734      3.1769350     0.42265742      1.0980489    0.040319898
           8511      84.919809      2425.3855     -875.12180      1550.2637      3.2338473     0.43022900      1.0980489    0.040348701
           8521      85.019586      2473.3309     -923.07559      1550.2553      3.2977745     0.43873384      1.0980489    0.040378149
           8531      85.119363      2511.7107     -961.45714      1550.2536      3.3489476     0.44554187      1.0980489    0.040408569
           8541      85.219139      2535.6587     -985.40222      1550.2565      3.3808783     0.44978991      1.0980489    0.040440249
           8551      85.318916      2548.1356     -997.87565      1550.2600      3.3975141     0.45200313      1.0980489    0.040473338
           8561      85.418692      2553.2977     -1003.0372      1550.2605      3.4043969     0.45291881      1.0980489    0.040507802
           8571      85.518469      2552.2095     -1001.9510      1550.2586      3.4029460     0.45272579      1.0980489    0.040543359
           8581      85.618245      2543.9837     -993.72341      1550.2603      3.3919783     0.45126664      1.0980489    0.040579426
           8591      85.718022      2531.4121     -981.14686      1550.2652      3.3752161     0.44903661      1.0980489    0.040615217
           8601      85.817798      2521.8598     -971.59189      1550.2679      3.3624798     0.44734218      1.0980489    0.040650014
           8611      85.917575      2520.2804     -970.01485      1550.2655      3.3603738     0.44706201      1.0980489    0.040683415
           8621      86.017351      2525.1007     -974.84142      1550.2593      3.3668009     0.44791706      1.0980489    0.040715376
           8631      86.117128      2528.3562     -978.10360      1550.2526      3.3711416     0.44849454      1.0980489    0.040746067
           8641      86.216904      2522.1195     -971.86589      1550.2536      3.3628260     0.44738824      1.0980489    0.040775672
           8651      86.316681      2508.3613     -958.10267      1550.2587      3.3444818     0.44494774      1.0980489    0.040804397
           8661      86.416457      2495.1870     -944.92452      1550.2625      3.3269161     0.44261081      1.0980489    0.040832678
           8671      86.516234      2488.2262     -937.96365      1550.2625      3.3176349     0.44137605      1.0980489    0.040861084
           8681      86.616011      2487.4941     -937.23306      1550.2611      3.3166588     0.44124619      1.0980489    0.040889836
           8691      86.715787      2489.7026     -939.44138      1550.2612      3.3196035     0.44163795      1.0980489    0.040918582
           8701      86.815564      2493.1072     -942.84418      1550.2630      3.3241429     0.44224187      1.0980489    0.040946735
           8711      86.915340      2498.6793     -948.41550      1550.2638      3.3315724     0.44323028      1.0980489    0.040973887
           8721      87.015117      2506.5571     -956.29526      1550.2618      3.3420761     0.44462769      1.0980489    0.040999985
           8731      87.114893      2513.6842     -963.42312      1550.2611      3.3515789     0.44589194      1.0980489    0.041025344
           8741      87.214670      2518.8972     -968.63436      1550.2629      3.3585296     0.44681665      1.0980489    0.041050562
           8751      87.314446      2524.9115     -974.64840      1550.2631      3.3665486     0.44788350      1.0980489    0.041076418
           8761      87.414223      2531.7491     -981.48926      1550.2599      3.3756655     0.44909640      1.0980489    0.041103828
           8771      87.513999      2535.8825     -985.62269      1550.2598      3.3811766     0.44982960      1.0980489    0.041133759
           8781      87.613776      2537.1905     -986.92850      1550.2620      3.3829207     0.45006162      1.0980489    0.041167019
           8791      87.713552      2538.0754     -987.81463      1550.2607      3.3841005     0.45021859      1.0980489    0.041204025
           8801      87.813329      2537.3336     -987.07539      1550.2582      3.3831115     0.45008701      1.0980489    0.041244732
           8811      87.913106      2531.7245     -981.46444      1550.2601      3.3756327     0.44909204      1.0980489    0.041288722
           8821      88.012882      2523.6684     -973.40276      1550.2657      3.3648912     0.44766300      1.0980489    0.041335330
           8831      88.112659      2520.8726     -970.60392      1550.2686      3.3611634     0.44716705      1.0980489    0.041383781
           8841      88.212435      2527.3731     -977.10519      1550.2679      3.3698308     0.44832016      1.0980489    0.041433329
           8851      88.312212      2541.3634     -991.09931      1550.2641      3.3884846     0.45080184      1.0980489    0.041483398
           8861      88.411988      2555.1211     -1004.8653      1550.2558      3.4068281     0.45324226      1.0980489    0.041533649
           8871      88.511765      2556.2772     -1006.0251      1550.2521      3.4083696     0.45344733      1.0980489    0.041583838
           8881      88.611541      2539.1023     -988.84480      1550.2575      3.3854697     0.45040075      1.0980489    0.041633484
           8891      88.711318      2512.2186     -961.95285      1550.2657      3.3496248     0.44563196      1.0980489    0.041681598
           8901      88.811094      2488.4846     -938.21707      1550.2675      3.3179795     0.44142189      1.0980489    0.041726579
           8911      88.910871      2472.1296     -921.86444      1550.2652      3.2961728     0.43852074      1.0980489    0.041766319
           8921      89.010647      2460.8583     -910.59623      1550.2621      3.2811444     0.43652138      1.0980489    0.041798560
           8931      89.110424      2450.8857     -900.62469      1550.2610      3.2678476     0.43475238      1.0980489    0.041821457
           8941      89.210200      2441.3108     -891.04432      1550.2665      3.2550811     0.43305393      1.0980489    0.041834043
           8951      89.309977      2440.2967     -890.02038      1550.2763      3.2537289     0.43287404      1.0980489    0.041836421
           8961      89.409754      2461.3360     -911.05751      1550.2785      3.2817814     0.43660612      1.0980489    0.041829834
           8971      89.509530      2506.6980     -956.43058      1550.2674      3.3422640     0.44465269      1.0980489    0.041816686
           8981      89.609307      2559.8782     -1009.6246      1550.2536      3.4131709     0.45408610      1.0980489    0.041800139
           8991      89.709083      2599.3204     -1049.0734      1550.2470      3.4657606     0.46108259      1.0980489    0.041783210
           9001      89.808860      2613.2980     -1063.0498      1550.2482      3.4843974     0.46356202      1.0980489    0.041768092
           9011      89.908636      2602.3562     -1052.1025      1550.2537      3.4698082     0.46162109      1.0980489    0.041756014
           9021      90.008413      2574.8666     -1024.6054      1550.2612      3.4331555     0.45674483      1.0980489    0.041747353
           9031      90.108189      2543.5316     -993.26153      1550.2701      3.3913755     0.45118645      1.0980489    0.041741786
           9041      90.207966      2522.5514     -972.27623      1550.2752      3.3634019     0.44746486      1.0980489    0.041738584
           9051      90.307742      2520.5659     -970.29264      1550.2733      3.3607546     0.44711266      1.0980489    0.041737108
           9061      90.407519      2535.3507     -985.08385      1550.2669      3.3804676     0.44973527      1.0980489    0.041737198
           9071      90.507295      2557.1528     -1006.8950      1550.2577      3.4095370     0.45360265      1.0980489    0.041739087
           9081      90.607072      2571.6531     -1021.4054      1550.2477      3.4288708     0.45617480      1.0980489    0.041742950
           9091      90.706848      2564.9521     -1014.7066      1550.2456      3.4199362     0.45498615      1.0980489    0.041748569
           9101      90.806625      2535.3756     -985.11980      1550.2558      3.3805008     0.44973968      1.0980489    0.041755288
           9111      90.906402      2498.1523     -947.88685      1550.2654      3.3308697     0.44313679      1.0980489    0.041762261
           9121      91.006178      2468.7856     -918.51785      1550.2677      3.2917141     0.43792756      1.0980489    0.041768816
           9131      91.105955      2452.8179     -902.54917      1550.2687      3.2704239     0.43509512      1.0980489    0.041774556
           9141      91.205731      2450.6692     -900.40458      1550.2647      3.2675590     0.43471398      1.0980489    0.041779175
           9151      91.305508      2455.5796     -905.32159      1550.2580      3.2741062     0.43558501      1.0980489    0.041782430
           9161      91.405284      2457.5697     -907.31471      1550.2550      3.2767596     0.43593803      1.0980489    0.041784334
           9171      91.505061      2451.7651     -901.50644      1550.2587      3.2690202     0.43490838      1.0980489    0.041785199
           9181      91.604837      2443.5830     -893.31543      1550.2676      3.2581107     0.43345699      1.0980489    0.041785428
           9191      91.704614      2446.0276     -895.75433      1550.2733      3.2613702     0.43389063      1.0980489    0.041785321
           9201      91.804390      2466.4002     -916.13254      1550.2677      3.2885336     0.43750443      1.0980489    0.041785047
           9211      91.904167      2496.4412     -946.18260      1550.2586      3.3285882     0.44283327      1.0980489    0.041784647
           9221      92.003943      2522.5478     -972.29194      1550.2558      3.3633970     0.44746421      1.0980489    0.041783921
           9231      92.103720      2539.8811     -989.62154      1550.2595      3.3865081     0.45053890      1.0980489    0.041782213
           9241      92.203497      2552.1045     -1001.8415      1550.2630      3.4028060     0.45270715      1.0980489    0.041778345
           9251      92.303273      2563.2897     -1013.0262      1550.2636      3.4177196     0.45469126      1.0980489    0.041770947
           9261      92.403050      2572.7172     -1022.4570      1550.2602      3.4302896     0.45636356      1.0980489    0.041758989
           9271      92.502826      2575.1934     -1024.9366      1550.2569      3.4335912     0.45680280      1.0980489    0.041742035
           9281      92.602603      2566.5219     -1016.2627      1550.2592      3.4220292     0.45526460      1.0980489    0.041720006
           9291      92.702379      2551.4656     -1001.1986      1550.2669      3.4019541     0.45259382      1.0980489    0.041692801
           9301      92.802156      2542.5057     -992.23423      1550.2715      3.3900076     0.45100447      1.0980489    0.041660320
           9311      92.901932      2546.9682     -996.69943      1550.2688      3.3959576     0.45179605      1.0980489    0.041622893
           9321      93.001709      2561.9704     -1011.7052      1550.2652      3.4159606     0.45445723      1.0980489    0.041581569
           9331      93.101485      2581.5007     -1031.2383      1550.2624      3.4420009     0.45792162      1.0980489    0.041537941
           9341      93.201262      2600.4914     -1050.2311      1550.2602      3.4673218     0.46129030      1.0980489    0.041493746
           9351      93.301038      2614.4009     -1064.1427      1550.2582      3.4858678     0.46375765      1.0980489    0.041450596
           9361      93.400815      2619.0701     -1068.8149      1550.2553      3.4920935     0.46458591      1.0980489    0.041409949
           9371      93.500591      2609.7822     -1059.5283      1550.2540      3.4797097     0.46293837      1.0980489    0.041373204
           9381      93.600368      2585.4998     -1035.2395      1550.2603      3.4473331     0.45863102      1.0980489    0.041341645
           9391      93.700145      2555.7031     -1005.4333      1550.2698      3.4076041     0.45334549      1.0980489    0.041316238
           9401      93.799921      2534.3653     -984.09343      1550.2719      3.3791537     0.44956047      1.0980489    0.041297490
           9411      93.899698      2525.0087     -974.74459      1550.2641      3.3666783     0.44790075      1.0980489    0.041285428
           9421      93.999474      2518.0574     -967.80198      1550.2555      3.3574099     0.44666769      1.0980489    0.041279680
           9431      94.099251      2502.3641     -952.11059      1550.2535      3.3364855     0.44388392      1.0980489    0.041279539
           9441      94.199027      2476.5760     -926.31678      1550.2592      3.3021014     0.43930948      1.0980489    0.041283984
           9451      94.298804      2449.8522     -899.58783      1550.2644      3.2664696     0.43456905      1.0980489    0.041291727
           9461      94.398580      2431.1832     -880.91920      1550.2640      3.2415776     0.43125743      1.0980489    0.041301401
           9471      94.498357      2421.8681     -871.60748      1550.2606      3.2291575     0.42960507      1.0980489    0.041311785
           9481      94.598133      2418.4519     -868.19233      1550.2596      3.2246025     0.42899908      1.0980489    0.041321842
           9491      94.697910      2419.4805     -869.22057      1550.2599      3.2259740     0.42918153      1.0980489    0.041330534
           9501      94.797686      2424.4565     -874.19795      1550.2585      3.2326086     0.43006421      1.0980489    0.041336740
           9511      94.897463      2431.7602     -881.50327      1550.2570      3.2423470     0.43135979      1.0980489    0.041339464
           9521      94.997240      2438.8918     -888.63832      1550.2535      3.2518557     0.43262483      1.0980489    0.041338280
           9531      95.097016      2442.0773     -891.82090      1550.2564      3.2561031     0.43318989      1.0980489    0.041333591
           9541      95.196793      2444.8192     -894.55695      1550.2622      3.2597589     0.43367626      1.0980489    0.041326374
           9551      95.296569      2454.1097     -903.84986      1550.2599      3.2721463     0.43532427      1.0980489    0.041317788
           9561      95.396346      2466.5598     -916.30758      1550.2523      3.2887465     0.43753275      1.0980489    0.041308989
           9571      95.496122      2472.0535     -921.80432      1550.2492      3.2960714     0.43850725      1.0980489    0.041300940
           9581      95.595899      2467.2970     -917.04224      1550.2548      3.2897294     0.43766352      1.0980489    0.041294095
           9591      95.695675      2460.7952     -910.53366      1550.2616      3.2810603     0.43651019      1.0980489    0.041288254
           9601      95.795452      2461.9273     -911.66480      1550.2625      3.2825697     0.43671100      1.0980489    0.041282816
           9611      95.895228      2472.0580     -921.79606      1550.2619      3.2960773     0.43850804      1.0980489    0.041277217
           9621      95.995005      2488.4952     -938.23557      1550.2597      3.3179937     0.44142378      1.0980489    0.041271189
           9631      96.094781      2505.9776     -955.72168      1550.2559      3.3413035     0.44452490      1.0980489    0.041264789
           9641      96.194558      2517.4251     -967.17258      1550.2525      3.3565667     0.44655552      1.0980489    0.041258253
           9651      96.294334      2517.2048     -966.95187      1550.2529      3.3562730     0.44651644      1.0980489    0.041251813
           9661      96.394111      2506.0121     -955.75510      1550.2570      3.3413494     0.44453101      1.0980489    0.041245597
           9671      96.493888      2489.5655     -939.30557      1550.2599      3.3194206     0.44161362      1.0980489    0.041239657
           9681      96.593664      2473.4318     -923.16993      1550.2619      3.2979091     0.43875174      1.0980489    0.041234070
           9691      96.693441      2462.1903     -911.92560      1550.2647      3.2829205     0.43675766      1.0980489    0.041229090
           9701      96.793217      2461.3654     -911.09975      1550.2657      3.2818205     0.43661133      1.0980489    0.041225255
           9711      96.892994      2472.7024     -922.43939      1550.2631      3.2969366     0.43862236      1.0980489    0.041223279
           9721      96.992770      2491.7658     -941.50629      1550.2595      3.3223544     0.44200392      1.0980489    0.041223889
           9731      97.092547      2512.0602     -961.80454      1550.2557      3.3494136     0.44560387      1.0980489    0.041227773
           9741      97.192323      2528.0086     -977.75061      1550.2580      3.3706781     0.44843288      1.0980489    0.041235553
           9751      97.292100      2541.9222     -991.65675      1550.2654      3.3892295     0.45090095      1.0980489    0.041247649
           9761      97.391876      2563.1415     -1012.8731      1550.2684      3.4175220     0.45466496      1.0980489    0.041264147
           9771      97.491653      2593.4301     -1043.1710      1550.2591      3.4579067     0.46003773      1.0980489    0.041284879
           9781      97.591429      2618.4831     -1068.2360      1550.2471      3.4913108     0.46448177      1.0980489    0.041309585
           9791      97.691206      2620.3179     -1070.0750      1550.2429      3.4937571     0.46480724      1.0980489    0.041337808
           9801      97.790983      2591.5920     -1041.3460      1550.2460      3.4554560     0.45971168      1.0980489    0.041368718
           9811      97.890759      2539.4030     -989.14535      1550.2577      3.3858707     0.45045410      1.0980489    0.041401144
           9821      97.990536      2483.7215     -933.44970      1550.2718      3.3116287     0.44057698      1.0980489    0.041433740
           9831      98.090312      2447.5951     -897.31797      1550.2772      3.2634602     0.43416868      1.0980489    0.041465083
           9841      98.190089      2441.3287     -891.05702      1550.2717      3.2551050     0.43305711      1.0980489    0.041493663
           9851      98.289865      2457.7865     -907.52614      1550.2604      3.2770487     0.43597649      1.0980489    0.041517813
           9861      98.389642      2480.6736     -930.41935      1550.2543      3.3075649     0.44003634      1.0980489    0.041535809
           9871      98.489418      2499.7183     -949.46322      1550.2551      3.3329577     0.44341458      1.0980489    0.041546246
           9881      98.589195      2514.5624     -964.30636      1550.2560      3.3527498     0.44604771      1.0980489    0.041548425
           9891      98.688971      2525.3624     -975.10921      1550.2532      3.3671498     0.44796348      1.0980489    0.041542448
           9901      98.788748      2528.0202     -977.77064      1550.2496      3.3706936     0.44843495      1.0980489    0.041529020
           9911      98.888524      2518.5593     -968.30728      1550.2520      3.3580791     0.44675672      1.0980489    0.041509206
           9921      98.988301      2501.0981     -950.83775      1550.2604      3.3347975     0.44365935      1.0980489    0.041484264
           9931      99.088077      2486.9438     -936.67981      1550.2640      3.3159251     0.44114857      1.0980489    0.041455399
           9941      99.187854      2480.3105     -930.05234      1550.2581      3.3070807     0.43997192      1.0980489    0.041423415
           9951      99.287631      2472.9038     -922.65098      1550.2528      3.2972051     0.43865808      1.0980489    0.041388559
           9961      99.387407      2456.7926     -906.53902      1550.2536      3.2757234     0.43580017      1.0980489    0.041350699
           9971      99.487184      2433.3399     -883.08044      1550.2595      3.2444532     0.43164000      1.0980489    0.041309624
           9981      99.586960      2412.0405     -861.77208      1550.2685      3.2160540     0.42786180      1.0980489    0.041265313
           9991      99.686737      2407.2691     -856.99330      1550.2758      3.2096921     0.42701540      1.0980489    0.041218130
