     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7831      78.135005      975.85365     -2829.8401     -1853.9864      1.3011382     0.48685107      1.0980489  0.00046406595
           7841      78.234782      972.91885     -2826.9044     -1853.9855      1.2972251     0.48538691      1.0980489  0.00046402539
           7851      78.334558      971.30100     -2825.2854     -1853.9844      1.2950680     0.48457977      1.0980489  0.00046384252
           7861      78.434335      972.23089     -2826.2150     -1853.9842      1.2963078     0.48504368      1.0980489  0.00046349899
           7871      78.534111      976.14925     -2830.1336     -1853.9844      1.3015323     0.48699854      1.0980489  0.00046300422
           7881      78.633888      982.55821     -2836.5435     -1853.9853      1.3100776     0.49019596      1.0980489  0.00046240076
           7891      78.733664      990.26161     -2844.2478     -1853.9862      1.3203488     0.49403917      1.0980489  0.00046175843
           7901      78.833441      997.71630     -2851.7034     -1853.9871      1.3302884     0.49775829      1.0980489  0.00046116099
           7911      78.933217      1003.3486     -2857.3365     -1853.9880      1.3377981     0.50056822      1.0980489  0.00046068951
           7921      79.032994      1005.8574     -2859.8456     -1853.9882      1.3411433     0.50181989      1.0980489  0.00046040539
           7931      79.132770      1004.5935     -2858.5816     -1853.9882      1.3394580     0.50118931      1.0980489  0.00046033602
           7941      79.232547      999.78041     -2853.7680     -1853.9876      1.3330406     0.49878808      1.0980489  0.00046046775
           7951      79.332323      992.38572     -2846.3727     -1853.9870      1.3231810     0.49509888      1.0980489  0.00046074919
           7961      79.432100      983.76207     -2837.7481     -1853.9860      1.3116828     0.49079656      1.0980489  0.00046110287
           7971      79.531877      975.28202     -2829.2673     -1853.9853      1.3003760     0.48656588      1.0980489  0.00046144090
           7981      79.631653      968.13928     -2822.1237     -1853.9844      1.2908524     0.48300239      1.0980489  0.00046167975
           7991      79.731430      963.28987     -2817.2739     -1853.9841      1.2843865     0.48058303      1.0980489  0.00046175218
           8001      79.831206      961.40239     -2815.3866     -1853.9842      1.2818699     0.47964137      1.0980489  0.00046161554
           8011      79.930983      962.75722     -2816.7416     -1853.9844      1.2836763     0.48031729      1.0980489  0.00046125678
           8021      80.030759      967.09234     -2821.0771     -1853.9848      1.2894564     0.48248007      1.0980489  0.00046069420
           8031      80.130536      973.50363     -2827.4892     -1853.9855      1.2980048     0.48567865      1.0980489  0.00045997449
           8041      80.230312      980.54591     -2834.5321     -1853.9862      1.3073945     0.48919203      1.0980489  0.00045916329
           8051      80.330089      986.72033     -2840.7070     -1853.9867      1.3156271     0.49227243      1.0980489  0.00045833041
           8061      80.429865      991.01261     -2844.9993     -1853.9867      1.3213502     0.49441384      1.0980489  0.00045753471
           8071      80.529642      993.06849     -2847.0551     -1853.9866      1.3240913     0.49543951      1.0980489  0.00045681518
           8081      80.629418      992.85962     -2846.8465     -1853.9869      1.3238128     0.49533531      1.0980489  0.00045618979
           8091      80.729195      990.21698     -2844.2042     -1853.9872      1.3202893     0.49401690      1.0980489  0.00045565683
           8101      80.828971      984.74684     -2838.7345     -1853.9877      1.3129958     0.49128786      1.0980489  0.00045519290
           8111      80.928748      976.19124     -2830.1790     -1853.9877      1.3015883     0.48701949      1.0980489  0.00045474656
           8121      81.028525      964.95432     -2818.9411     -1853.9868      1.2866058     0.48141342      1.0980489  0.00045423296
           8131      81.128301      952.47916     -2806.4646     -1853.9855      1.2699722     0.47518959      1.0980489  0.00045353602
           8141      81.228078      941.19664     -2795.1803     -1853.9837      1.2549288     0.46956077      1.0980489  0.00045252377
           8151      81.327854      933.92918     -2787.9117     -1853.9825      1.2452389     0.46593505      1.0980489  0.00045107579
           8161      81.427631      932.86785     -2786.8502     -1853.9824      1.2438238     0.46540556      1.0980489  0.00044911579
           8171      81.527407      938.54730     -2792.5309     -1853.9836      1.2513964     0.46823902      1.0980489  0.00044663674
           8181      81.627184      949.44492     -2803.4307     -1853.9858      1.2659266     0.47367582      1.0980489  0.00044370615
           8191      81.726960      962.57094     -2816.5587     -1853.9878      1.2834279     0.48022436      1.0980489  0.00044044687
           8201      81.826737      974.82482     -2828.8136     -1853.9888      1.2997664     0.48633779      1.0980489  0.00043700127
           8211      81.926513      984.17662     -2838.1657     -1853.9891      1.3122355     0.49100338      1.0980489  0.00043349542
           8221      82.026290      989.92808     -2843.9169     -1853.9889      1.3199041     0.49387277      1.0980489  0.00043001797
           8231      82.126066      992.23016     -2846.2184     -1853.9882      1.3229735     0.49502127      1.0980489  0.00042661518
           8241      82.225843      991.81373     -2845.8012     -1853.9875      1.3224183     0.49481352      1.0980489  0.00042329442
           8251      82.325620      990.08060     -2844.0666     -1853.9860      1.3201075     0.49394886      1.0980489  0.00042003226
           8261      82.425396      988.94052     -2842.9252     -1853.9847      1.3185874     0.49338008      1.0980489  0.00041678957
           8271      82.525173      990.27672     -2844.2606     -1853.9838      1.3203690     0.49404671      1.0980489  0.00041353277
           8281      82.624949      995.37540     -2849.3587     -1853.9833      1.3271672     0.49659042      1.0980489  0.00041025540
           8291      82.724726      1004.4621     -2858.4460     -1853.9839      1.3392827     0.50112373      1.0980489  0.00040699342
           8301      82.824502      1016.5152     -2870.5003     -1853.9851      1.3553536     0.50713702      1.0980489  0.00040382860
           8311      82.924279      1029.4898     -2883.4763     -1853.9865      1.3726531     0.51361004      1.0980489  0.00040087736
           8321      83.024055      1041.0136     -2895.0013     -1853.9877      1.3880181     0.51935921      1.0980489  0.00039826782
           8331      83.123832      1049.1408     -2903.1288     -1853.9881      1.3988543     0.52341383      1.0980489  0.00039611336
           8341      83.223608      1052.8645     -2906.8522     -1853.9878      1.4038193     0.52527158      1.0980489  0.00039449143
           8351      83.323385      1052.1979     -2906.1848     -1853.9869      1.4029305     0.52493902      1.0980489  0.00039343332
           8361      83.423161      1047.9319     -2901.9182     -1853.9863      1.3972426     0.52281075      1.0980489  0.00039292548
           8371      83.522938      1041.2212     -2895.2070     -1853.9858      1.3882950     0.51946280      1.0980489  0.00039291943
           8381      83.622714      1033.2223     -2887.2076     -1853.9853      1.3776297     0.51547215      1.0980489  0.00039334533
           8391      83.722491      1024.8998     -2878.8845     -1853.9847      1.3665331     0.51132009      1.0980489  0.00039412470
           8401      83.822268      1017.0229     -2871.0072     -1853.9843      1.3560305     0.50739030      1.0980489  0.00039518060
           8411      83.922044      1010.1906     -2864.1746     -1853.9840      1.3469208     0.50398169      1.0980489  0.00039644513
           8421      84.021821      1004.8353     -2858.8192     -1853.9839      1.3397804     0.50130996      1.0980489  0.00039786466
           8431      84.121597      1001.1843     -2855.1682     -1853.9840      1.3349124     0.49948846      1.0980489  0.00039940312
           8441      84.221374      999.21539     -2853.1997     -1853.9843      1.3322872     0.49850619      1.0980489  0.00040104307
           8451      84.321150      998.62301     -2852.6078     -1853.9848      1.3314973     0.49821065      1.0980489  0.00040278445
           8461      84.420927      998.75135     -2852.7368     -1853.9855      1.3316685     0.49827468      1.0980489  0.00040464052
           8471      84.520703      998.62017     -2852.6063     -1853.9862      1.3314936     0.49820924      1.0980489  0.00040663043
           8481      84.620480      997.20129     -2851.1877     -1853.9864      1.3296017     0.49750136      1.0980489  0.00040876833
           8491      84.720256      993.83700     -2847.8236     -1853.9866      1.3251160     0.49582292      1.0980489  0.00041105174
           8501      84.820033      988.53180     -2842.5179     -1853.9861      1.3180424     0.49317617      1.0980489  0.00041345427
           8511      84.919809      981.97018     -2835.9555     -1853.9853      1.3092936     0.48990259      1.0980489  0.00041592624
           8521      85.019586      975.18765     -2829.1724     -1853.9848      1.3002502     0.48651881      1.0980489  0.00041840308
           8531      85.119363      969.08198     -2823.0667     -1853.9847      1.2921093     0.48347270      1.0980489  0.00042081774
           8541      85.219139      964.11791     -2818.1029     -1853.9849      1.2854905     0.48099614      1.0980489  0.00042311112
           8551      85.318916      960.34171     -2814.3267     -1853.9850      1.2804556     0.47911220      1.0980489  0.00042523703
           8561      85.418692      957.55897     -2811.5442     -1853.9853      1.2767453     0.47772390      1.0980489  0.00042716218
           8571      85.518469      955.56484     -2809.5501     -1853.9853      1.2740865     0.47672903      1.0980489  0.00042886382
           8581      85.618245      954.25328     -2808.2386     -1853.9853      1.2723377     0.47607470      1.0980489  0.00043032743
           8591      85.718022      953.52021     -2807.5055     -1853.9852      1.2713603     0.47570897      1.0980489  0.00043154600
           8601      85.817798      953.14617     -2807.1318     -1853.9856      1.2708616     0.47552236      1.0980489  0.00043251934
           8611      85.917575      952.77465     -2806.7604     -1853.9858      1.2703662     0.47533701      1.0980489  0.00043325145
           8621      86.017351      952.05660     -2806.0424     -1853.9858      1.2694088     0.47497878      1.0980489  0.00043374622
           8631      86.117128      950.75902     -2804.7451     -1853.9861      1.2676787     0.47433142      1.0980489  0.00043400310
           8641      86.216904      948.85905     -2802.8451     -1853.9861      1.2651454     0.47338353      1.0980489  0.00043401422
           8651      86.316681      946.55946     -2800.5454     -1853.9859      1.2620793     0.47223627      1.0980489  0.00043376353
           8661      86.416457      944.19034     -2798.1759     -1853.9856      1.2589204     0.47105432      1.0980489  0.00043322825
           8671      86.516234      942.18766     -2796.1728     -1853.9851      1.2562502     0.47005519      1.0980489  0.00043238108
           8681      86.616011      941.37524     -2795.3596     -1853.9844      1.2551670     0.46964987      1.0980489  0.00043119362
           8691      86.715787      943.19056     -2797.1740     -1853.9835      1.2575874     0.47055553      1.0980489  0.00042964517
           8701      86.815564      948.76420     -2802.7481     -1853.9839      1.2650189     0.47333621      1.0980489  0.00042774046
           8711      86.915340      957.47794     -2811.4631     -1853.9852      1.2766372     0.47768347      1.0980489  0.00042552441
           8721      87.015117      967.40290     -2821.3889     -1853.9860      1.2898705     0.48263501      1.0980489  0.00042307563
           8731      87.114893      976.98009     -2830.9663     -1853.9862      1.3026401     0.48741305      1.0980489  0.00042048366
           8741      87.214670      985.69888     -2839.6847     -1853.9859      1.3142652     0.49176283      1.0980489  0.00041783153
           8751      87.314446      993.64138     -2847.6270     -1853.9856      1.3248552     0.49572533      1.0980489  0.00041519173
           8761      87.414223      1000.8198     -2854.8055     -1853.9857      1.3344264     0.49930661      1.0980489  0.00041262959
           8771      87.513999      1006.8513     -2860.8375     -1853.9862      1.3424684     0.50231571      1.0980489  0.00041020522
           8781      87.613776      1011.1571     -2865.1434     -1853.9863      1.3482094     0.50446387      1.0980489  0.00040797027
           8791      87.713552      1013.4034     -2867.3895     -1853.9861      1.3512045     0.50558455      1.0980489  0.00040596161
           8801      87.813329      1013.6562     -2867.6421     -1853.9859      1.3515416     0.50571067      1.0980489  0.00040419756
           8811      87.913106      1012.1978     -2866.1834     -1853.9856      1.3495971     0.50498308      1.0980489  0.00040267871
           8821      88.012882      1009.2555     -2863.2414     -1853.9858      1.3456740     0.50351518      1.0980489  0.00040139063
           8831      88.112659      1004.9662     -2858.9518     -1853.9855      1.3399550     0.50137526      1.0980489  0.00040030599
           8841      88.212435      999.59261     -2853.5779     -1853.9853      1.3327901     0.49869438      1.0980489  0.00039938488
           8851      88.312212      993.72425     -2847.7090     -1853.9847      1.3249657     0.49576667      1.0980489  0.00039857650
           8861      88.411988      988.18414     -2842.1685     -1853.9844      1.3175788     0.49300272      1.0980489  0.00039782514
           8871      88.511765      983.56445     -2837.5491     -1853.9846      1.3114193     0.49069797      1.0980489  0.00039707922
           8881      88.611541      979.88379     -2833.8690     -1853.9852      1.3065117     0.48886170      1.0980489  0.00039629727
           8891      88.711318      976.78879     -2830.7739     -1853.9851      1.3023851     0.48731761      1.0980489  0.00039544737
           8901      88.811094      974.10255     -2828.0873     -1853.9848      1.2988034     0.48597745      1.0980489  0.00039450220
           8911      88.910871      972.16546     -2826.1496     -1853.9842      1.2962206     0.48501104      1.0980489  0.00039343633
           8921      89.010647      971.69304     -2825.6766     -1853.9836      1.2955907     0.48477535      1.0980489  0.00039222960
           8931      89.110424      973.38220     -2827.3655     -1853.9833      1.2978429     0.48561807      1.0980489  0.00039087482
           8941      89.210200      977.57442     -2831.5578     -1853.9834      1.3034326     0.48770956      1.0980489  0.00038938529
           8951      89.309977      984.05089     -2838.0347     -1853.9838      1.3120678     0.49094065      1.0980489  0.00038779880
           8961      89.409754      991.84676     -2845.8316     -1853.9848      1.3224623     0.49482999      1.0980489  0.00038617645
           8971      89.509530      999.23613     -2853.2223     -1853.9862      1.3323148     0.49851653      1.0980489  0.00038459345
           8981      89.609307      1004.2272     -2858.2142     -1853.9870      1.3389696     0.50100657      1.0980489  0.00038312125
           8991      89.709083      1005.5608     -2859.5478     -1853.9870      1.3407478     0.50167192      1.0980489  0.00038180625
           9001      89.808860      1003.4283     -2857.4144     -1853.9861      1.3379044     0.50060798      1.0980489  0.00038065584
           9011      89.908636      999.41238     -2853.3971     -1853.9848      1.3325498     0.49860447      1.0980489  0.00037964074
           9021      90.008413      995.58364     -2849.5672     -1853.9836      1.3274449     0.49669432      1.0980489  0.00037871307
           9031      90.108189      993.44772     -2847.4311     -1853.9833      1.3245970     0.49562871      1.0980489  0.00037782916
           9041      90.207966      993.57429     -2847.5574     -1853.9831      1.3247657     0.49569186      1.0980489  0.00037696508
           9051      90.307742      995.90659     -2849.8898     -1853.9832      1.3278755     0.49685544      1.0980489  0.00037612094
           9061      90.407519      1000.1199     -2854.1033     -1853.9834      1.3334931     0.49895742      1.0980489  0.00037531869
           9071      90.507295      1005.6595     -2859.6433     -1853.9837      1.3408794     0.50172115      1.0980489  0.00037459807
           9081      90.607072      1011.7412     -2865.7254     -1853.9842      1.3489883     0.50475529      1.0980489  0.00037401062
           9091      90.706848      1017.5798     -2871.5643     -1853.9844      1.3567731     0.50766817      1.0980489  0.00037361161
           9101      90.806625      1022.7154     -2876.6999     -1853.9845      1.3636205     0.51023027      1.0980489  0.00037345217
           9111      90.906402      1027.0988     -2881.0831     -1853.9843      1.3694651     0.51241718      1.0980489  0.00037357527
           9121      91.006178      1030.8498     -2884.8342     -1853.9844      1.3744664     0.51428851      1.0980489  0.00037401617
           9131      91.105955      1033.9138     -2887.8988     -1853.9849      1.3785518     0.51581716      1.0980489  0.00037480459
           9141      91.205731      1035.9119     -2889.8971     -1853.9853      1.3812158     0.51681396      1.0980489  0.00037596490
           9151      91.305508      1036.2527     -2890.2388     -1853.9861      1.3816703     0.51698403      1.0980489  0.00037751226
           9161      91.405284      1034.4791     -2888.4654     -1853.9863      1.3793055     0.51609917      1.0980489  0.00037944648
           9171      91.505061      1030.4694     -2884.4557     -1853.9863      1.3739593     0.51409876      1.0980489  0.00038174761
           9181      91.604837      1024.4036     -2878.3899     -1853.9862      1.3658715     0.51107255      1.0980489  0.00038437558
           9191      91.704614      1016.6142     -2870.6000     -1853.9859      1.3554856     0.50718640      1.0980489  0.00038727323
           9201      91.804390      1007.5152     -2861.5008     -1853.9856      1.3433536     0.50264693      1.0980489  0.00039037033
           9211      91.904167      997.57458     -2851.5597     -1853.9851      1.3300994     0.49768759      1.0980489  0.00039358786
           9221      92.003943      987.29673     -2841.2816     -1853.9849      1.3163956     0.49255999      1.0980489  0.00039684218
           9231      92.103720      977.24592     -2831.2303     -1853.9844      1.3029946     0.48754567      1.0980489  0.00040004945
           9241      92.203497      968.03090     -2822.0150     -1853.9841      1.2907079     0.48294832      1.0980489  0.00040313039
           9251      92.303273      960.30691     -2814.2907     -1853.9838      1.2804092     0.47909484      1.0980489  0.00040601568
           9261      92.403050      954.74062     -2808.7239     -1853.9832      1.2729875     0.47631783      1.0980489  0.00040865150
           9271      92.502826      951.75138     -2805.7346     -1853.9832      1.2690018     0.47482651      1.0980489  0.00041100572
           9281      92.602603      951.15920     -2805.1430     -1853.9838      1.2682123     0.47453107      1.0980489  0.00041307182
           9291      92.702379      952.11312     -2806.0979     -1853.9847      1.2694842     0.47500697      1.0980489  0.00041486670
           9301      92.802156      953.40608     -2807.3914     -1853.9853      1.2712081     0.47565203      1.0980489  0.00041642179
           9311      92.901932      953.92512     -2807.9108     -1853.9857      1.2719002     0.47591098      1.0980489  0.00041777045
           9321      93.001709      953.04405     -2807.0300     -1853.9860      1.2707254     0.47547142      1.0980489  0.00041893678
           9331      93.101485      950.68824     -2804.6739     -1853.9856      1.2675843     0.47429611      1.0980489  0.00041992942
           9341      93.201262      947.14377     -2801.1294     -1853.9856      1.2628584     0.47252778      1.0980489  0.00042074118
           9351      93.301038      942.79044     -2796.7758     -1853.9854      1.2570539     0.47035591      1.0980489  0.00042135184
           9361      93.400815      938.02677     -2792.0119     -1853.9851      1.2507024     0.46797933      1.0980489  0.00042173139
           9371      93.500591      933.36658     -2787.3513     -1853.9847      1.2444888     0.46565437      1.0980489  0.00042184320
           9381      93.600368      929.48213     -2783.4665     -1853.9844      1.2393095     0.46371643      1.0980489  0.00042164798
           9391      93.700145      927.24926     -2781.2330     -1853.9837      1.2363324     0.46260246      1.0980489  0.00042110954
           9401      93.799921      927.78632     -2781.7692     -1853.9829      1.2370484     0.46287039      1.0980489  0.00042020305
           9411      93.899698      932.11322     -2786.0962     -1853.9830      1.2428176     0.46502908      1.0980489  0.00041892643
           9421      93.999474      940.21971     -2794.2036     -1853.9839      1.2536263     0.46907338      1.0980489  0.00041731154
           9431      94.099251      950.64843     -2804.6336     -1853.9851      1.2675312     0.47427625      1.0980489  0.00041542464
           9441      94.199027      961.45113     -2815.4368     -1853.9856      1.2819348     0.47966569      1.0980489  0.00041335102
           9451      94.298804      971.32423     -2825.3098     -1853.9856      1.2950990     0.48459135      1.0980489  0.00041117512
           9461      94.398580      979.80615     -2833.7915     -1853.9853      1.3064082     0.48882296      1.0980489  0.00040896872
           9471      94.498357      986.95164     -2840.9369     -1853.9853      1.3159355     0.49238783      1.0980489  0.00040678857
           9481      94.598133      993.02116     -2847.0062     -1853.9850      1.3240282     0.49541590      1.0980489  0.00040467907
           9491      94.697910      998.34325     -2852.3280     -1853.9847      1.3311243     0.49807108      1.0980489  0.00040267652
           9501      94.797686      1003.1270     -2857.1118     -1853.9848      1.3375026     0.50045766      1.0980489  0.00040081334
           9511      94.897463      1007.2614     -2861.2466     -1853.9852      1.3430152     0.50252033      1.0980489  0.00039912090
           9521      94.997240      1010.1691     -2864.1547     -1853.9856      1.3468922     0.50397098      1.0980489  0.00039762839
           9531      95.097016      1011.0566     -2865.0427     -1853.9860      1.3480755     0.50441375      1.0980489  0.00039635627
           9541      95.196793      1009.3996     -2863.3854     -1853.9858      1.3458662     0.50358708      1.0980489  0.00039530737
           9551      95.296569      1005.3660     -2859.3515     -1853.9855      1.3404880     0.50157472      1.0980489  0.00039446090
           9561      95.396346      999.92403     -2853.9085     -1853.9845      1.3332320     0.49885973      1.0980489  0.00039377399
           9571      95.496122      994.54828     -2848.5321     -1853.9838      1.3260644     0.49617778      1.0980489  0.00039319192
           9581      95.595899      990.64105     -2844.6244     -1853.9834      1.3208547     0.49422847      1.0980489  0.00039266338
           9591      95.695675      988.90858     -2842.8921     -1853.9835      1.3185448     0.49336415      1.0980489  0.00039215464
           9601      95.795452      988.94491     -2842.9292     -1853.9843      1.3185932     0.49338227      1.0980489  0.00039165620
           9611      95.895228      989.53234     -2843.5173     -1853.9849      1.3193764     0.49367534      1.0980489  0.00039117756
           9621      95.995005      989.56149     -2843.5466     -1853.9851      1.3194153     0.49368988      1.0980489  0.00039073370
           9631      96.094781      988.60816     -2842.5931     -1853.9850      1.3181442     0.49321426      1.0980489  0.00039033322
           9641      96.194558      986.62110     -2840.6061     -1853.9850      1.3154948     0.49222292      1.0980489  0.00038997485
           9651      96.294334      983.36321     -2837.3482     -1853.9850      1.3111509     0.49059757      1.0980489  0.00038964816
           9661      96.394111      978.41592     -2832.4010     -1853.9851      1.3045546     0.48812938      1.0980489  0.00038933205
           9671      96.493888      971.58321     -2825.5682     -1853.9850      1.2954443     0.48472056      1.0980489  0.00038899060
           9681      96.593664      963.24362     -2817.2279     -1853.9843      1.2843248     0.48055996      1.0980489  0.00038857033
           9691      96.693441      954.41847     -2808.4019     -1853.9834      1.2725580     0.47615711      1.0980489  0.00038800302
           9701      96.793217      946.55880     -2800.5413     -1853.9825      1.2620784     0.47223594      1.0980489  0.00038721522
           9711      96.892994      941.13860     -2795.1207     -1853.9821      1.2548515     0.46953181      1.0980489  0.00038614216
           9721      96.992770      939.17719     -2793.1592     -1853.9820      1.2522362     0.46855327      1.0980489  0.00038474200
           9731      97.092547      940.87626     -2794.8586     -1853.9823      1.2545017     0.46940094      1.0980489  0.00038300526
           9741      97.192323      945.59521     -2799.5784     -1853.9832      1.2607936     0.47175521      1.0980489  0.00038095622
           9751      97.292100      952.10616     -2806.0901     -1853.9840      1.2694749     0.47500350      1.0980489  0.00037864584
           9761      97.391876      959.07442     -2813.0589     -1853.9845      1.2787659     0.47847995      1.0980489  0.00037613900
           9771      97.491653      965.47136     -2819.4562     -1853.9849      1.2872951     0.48167137      1.0980489  0.00037350121
           9781      97.591429      970.82532     -2824.8102     -1853.9848      1.2944338     0.48434245      1.0980489  0.00037078898
           9791      97.691206      975.19284     -2829.1776     -1853.9848      1.3002571     0.48652139      1.0980489  0.00036804602
           9801      97.790983      978.91815     -2832.9025     -1853.9843      1.3052242     0.48837994      1.0980489  0.00036530471
           9811      97.890759      982.34616     -2836.3303     -1853.9841      1.3097949     0.49009017      1.0980489  0.00036259043
           9821      97.990536      985.56422     -2839.5485     -1853.9843      1.3140856     0.49169565      1.0980489  0.00035992568
           9831      98.090312      988.36765     -2842.3522     -1853.9846      1.3178235     0.49309428      1.0980489  0.00035733114
           9841      98.190089      990.54278     -2844.5273     -1853.9845      1.3207237     0.49417944      1.0980489  0.00035482367
           9851      98.289865      992.22537     -2846.2098     -1853.9845      1.3229672     0.49501888      1.0980489  0.00035241423
           9861      98.389642      993.82679     -2847.8110     -1853.9842      1.3251024     0.49581783      1.0980489  0.00035010968
           9871      98.489418      995.54037     -2849.5247     -1853.9844      1.3273872     0.49667273      1.0980489  0.00034791716
           9881      98.589195      997.05950     -2851.0441     -1853.9846      1.3294127     0.49743062      1.0980489  0.00034584572
           9891      98.688971      997.93134     -2851.9160     -1853.9847      1.3305751     0.49786558      1.0980489  0.00034390216
           9901      98.788748      998.17003     -2852.1540     -1853.9840      1.3308934     0.49798466      1.0980489  0.00034208495
           9911      98.888524      998.52988     -2852.5132     -1853.9833      1.3313732     0.49816419      1.0980489  0.00034038341
           9921      98.988301      1000.1390     -2854.1218     -1853.9828      1.3335187     0.49896698      1.0980489  0.00033878557
           9931      99.088077      1003.8831     -2857.8658     -1853.9827      1.3385108     0.50083491      1.0980489  0.00033729017
           9941      99.187854      1009.9401     -2863.9233     -1853.9832      1.3465868     0.50385672      1.0980489  0.00033591692
           9951      99.287631      1017.5767     -2871.5611     -1853.9844      1.3567689     0.50766658      1.0980489  0.00033470966
           9961      99.387407      1025.1064     -2879.0923     -1853.9859      1.3668085     0.51142313      1.0980489  0.00033373049
           9971      99.487184      1030.1716     -2884.1591     -1853.9875      1.3735622     0.51395018      1.0980489  0.00033304405
           9981      99.586960      1030.5682     -2884.5562     -1853.9880      1.3740909     0.51414803      1.0980489  0.00033269488
           9991      99.686737      1025.3328     -2879.3204     -1853.9876      1.3671104     0.51153609      1.0980489  0.00033268551
