     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8091      80.729195      2074.7762     -1404.9211      669.85510      2.7663683     0.44164306      1.0980489    0.014406436
           8101      80.828971      2066.8001     -1396.9419      669.85819      2.7557334     0.43994524      1.0980489    0.014412708
           8111      80.928748      2063.8145     -1393.9535      669.86095      2.7517527     0.43930972      1.0980489    0.014418583
           8121      81.028525      2070.2336     -1400.3724      669.86124      2.7603115     0.44067611      1.0980489    0.014424146
           8131      81.128301      2086.9327     -1417.0763      669.85645      2.7825770     0.44423073      1.0980489    0.014429504
           8141      81.228078      2107.4004     -1437.5519      669.84854      2.8098672     0.44858755      1.0980489    0.014434868
           8151      81.327854      2120.5082     -1450.6643      669.84395      2.8273443     0.45137771      1.0980489    0.014440513
           8161      81.427631      2119.5911     -1449.7461      669.84505      2.8261215     0.45118250      1.0980489    0.014446628
           8171      81.527407      2105.9762     -1436.1276      669.84855      2.8079682     0.44828438      1.0980489    0.014453207
           8181      81.627184      2085.5694     -1415.7165      669.85291      2.7807592     0.44394053      1.0980489    0.014460067
           8191      81.726960      2065.6592     -1395.8025      669.85669      2.7542123     0.43970239      1.0980489    0.014466947
           8201      81.826737      2053.1480     -1383.2899      669.85807      2.7375306     0.43703921      1.0980489    0.014473654
           8211      81.926513      2051.1237     -1381.2686      669.85512      2.7348316     0.43660832      1.0980489    0.014480202
           8221      82.026290      2055.7511     -1385.9009      669.85017      2.7410015     0.43759332      1.0980489    0.014486889
           8231      82.126066      2059.9934     -1390.1445      669.84894      2.7466579     0.43849635      1.0980489    0.014494226
           8241      82.225843      2061.5322     -1391.6803      669.85188      2.7487096     0.43882390      1.0980489    0.014502831
           8251      82.325620      2063.6561     -1393.8013      669.85484      2.7515415     0.43927601      1.0980489    0.014513302
           8261      82.425396      2070.6219     -1400.7664      669.85548      2.7608292     0.44075877      1.0980489    0.014526080
           8271      82.525173      2083.1419     -1413.2900      669.85194      2.7775226     0.44342381      1.0980489    0.014541314
           8281      82.624949      2096.1828     -1426.3357      669.84712      2.7949104     0.44619974      1.0980489    0.014558800
           8291      82.724726      2103.4613     -1433.6148      669.84648      2.8046151     0.44774905      1.0980489    0.014578032
           8301      82.824502      2104.5497     -1434.6990      669.85075      2.8060663     0.44798075      1.0980489    0.014598317
           8311      82.924279      2105.0602     -1435.2059      669.85428      2.8067469     0.44808940      1.0980489    0.014618916
           8321      83.024055      2110.5546     -1440.6994      669.85518      2.8140728     0.44925896      1.0980489    0.014639185
           8331      83.123832      2122.0874     -1452.2348      669.85260      2.8294499     0.45171387      1.0980489    0.014658688
           8341      83.223608      2134.5614     -1464.7150      669.84635      2.8460818     0.45436911      1.0980489    0.014677251
           8351      83.323385      2137.9639     -1468.1225      669.84132      2.8506185     0.45509337      1.0980489    0.014694907
           8361      83.423161      2124.8776     -1455.0342      669.84347      2.8331702     0.45230780      1.0980489    0.014711687
           8371      83.522938      2098.3132     -1428.4613      669.85182      2.7977509     0.44665321      1.0980489    0.014727456
           8381      83.622714      2070.2536     -1400.3960      669.85764      2.7603382     0.44068037      1.0980489    0.014741962
           8391      83.722491      2050.0029     -1380.1451      669.85785      2.7333372     0.43636975      1.0980489    0.014755040
           8401      83.822268      2039.5861     -1369.7277      669.85843      2.7194482     0.43415239      1.0980489    0.014766750
           8411      83.922044      2039.3068     -1369.4490      669.85781      2.7190757     0.43409294      1.0980489    0.014777319
           8421      84.021821      2047.5087     -1377.6531      669.85555      2.7300116     0.43583882      1.0980489    0.014787059
           8431      84.121597      2060.0233     -1390.1689      669.85447      2.7466978     0.43850272      1.0980489    0.014796291
           8441      84.221374      2073.4715     -1403.6171      669.85443      2.7646287     0.44136535      1.0980489    0.014805303
           8451      84.321150      2086.4163     -1416.5622      669.85410      2.7818884     0.44412080      1.0980489    0.014814358
           8461      84.420927      2097.0747     -1427.2226      669.85203      2.7960996     0.44638958      1.0980489    0.014823743
           8471      84.520703      2101.8485     -1431.9986      669.84992      2.8024646     0.44740575      1.0980489    0.014833803
           8481      84.620480      2097.7967     -1427.9457      669.85103      2.7970623     0.44654328      1.0980489    0.014844924
           8491      84.720256      2086.9028     -1417.0459      669.85687      2.7825371     0.44422437      1.0980489    0.014857509
           8501      84.820033      2077.3509     -1407.4878      669.86314      2.7698013     0.44219113      1.0980489    0.014871986
           8511      84.919809      2077.8955     -1408.0309      669.86451      2.7705273     0.44230704      1.0980489    0.014888831
           8521      85.019586      2090.0935     -1420.2332      669.86030      2.7867913     0.44490355      1.0980489    0.014908550
           8531      85.119363      2107.3528     -1437.4995      669.85334      2.8098038     0.44857742      1.0980489    0.014931625
           8541      85.219139      2119.0054     -1449.1583      669.84700      2.8253405     0.45105781      1.0980489    0.014958432
           8551      85.318916      2116.1029     -1446.2573      669.84553      2.8214705     0.45043998      1.0980489    0.014989157
           8561      85.418692      2097.5510     -1427.6997      669.85130      2.7967346     0.44649096      1.0980489    0.015023697
           8571      85.518469      2072.0702     -1402.2131      669.85709      2.7627603     0.44106705      1.0980489    0.015061618
           8581      85.618245      2049.0366     -1379.1794      669.85721      2.7320488     0.43616404      1.0980489    0.015102256
           8591      85.718022      2030.3748     -1360.5172      669.85766      2.7071664     0.43219165      1.0980489    0.015144878
           8601      85.817798      2017.0981     -1347.2369      669.86119      2.6894641     0.42936552      1.0980489    0.015188799
           8611      85.917575      2014.0260     -1344.1619      669.86403      2.6853680     0.42871158      1.0980489    0.015233490
           8621      86.017351      2024.3860     -1354.5252      669.86076      2.6991813     0.43091685      1.0980489    0.015278675
           8631      86.117128      2042.4460     -1372.5939      669.85206      2.7232613     0.43476116      1.0980489    0.015324347
           8641      86.216904      2055.4112     -1385.5659      669.84537      2.7405483     0.43752098      1.0980489    0.015370646
           8651      86.316681      2053.0972     -1383.2528      669.84435      2.7374629     0.43702840      1.0980489    0.015417607
           8661      86.416457      2033.9641     -1364.1156      669.84848      2.7119521     0.43295567      1.0980489    0.015465008
           8671      86.516234      2004.5680     -1334.7127      669.85537      2.6727574     0.42669834      1.0980489    0.015512446
           8681      86.616011      1975.7787     -1305.9173      669.86139      2.6343716     0.42057016      1.0980489    0.015559563
           8691      86.715787      1957.0050     -1287.1428      669.86224      2.6093401     0.41657394      1.0980489    0.015606219
           8701      86.815564      1950.3696     -1280.5105      669.85909      2.6004928     0.41516150      1.0980489    0.015652466
           8711      86.915340      1952.0539     -1282.1972      669.85674      2.6027386     0.41552003      1.0980489    0.015698418
           8721      87.015117      1958.3924     -1288.5373      669.85512      2.6111899     0.41686927      1.0980489    0.015744204
           8731      87.114893      1966.3110     -1296.4587      669.85229      2.6217480     0.41855483      1.0980489    0.015789966
           8741      87.214670      1971.4536     -1301.6036      669.85003      2.6286048     0.41964951      1.0980489    0.015835841
           8751      87.314446      1970.9100     -1301.0581      669.85190      2.6278800     0.41953379      1.0980489    0.015881863
           8761      87.414223      1967.0991     -1297.2424      669.85669      2.6227987     0.41872258      1.0980489    0.015927875
           8771      87.513999      1966.3929     -1296.5332      669.85974      2.6218572     0.41857227      1.0980489    0.015973499
           8781      87.613776      1972.8930     -1303.0341      669.85893      2.6305240     0.41995590      1.0980489    0.016018222
           8791      87.713552      1984.9512     -1315.0957      669.85553      2.6466016     0.42252264      1.0980489    0.016061534
           8801      87.813329      1997.4533     -1327.6008      669.85249      2.6632710     0.42518387      1.0980489    0.016103032
           8811      87.913106      2006.3894     -1336.5370      669.85244      2.6751859     0.42708604      1.0980489    0.016142417
           8821      88.012882      2012.6987     -1342.8425      669.85618      2.6835983     0.42842906      1.0980489    0.016179421
           8831      88.112659      2021.1665     -1351.3097      669.85677      2.6948886     0.43023153      1.0980489    0.016213785
           8841      88.212435      2032.6430     -1362.7907      669.85227      2.7101906     0.43267445      1.0980489    0.016245317
           8851      88.312212      2041.4681     -1371.6188      669.84931      2.7219575     0.43455300      1.0980489    0.016273945
           8861      88.411988      2043.9682     -1374.1176      669.85055      2.7252909     0.43508517      1.0980489    0.016299661
           8871      88.511765      2041.7953     -1371.9430      669.85232      2.7223937     0.43462264      1.0980489    0.016322502
           8881      88.611541      2037.0636     -1367.2098      669.85380      2.7160848     0.43361545      1.0980489    0.016342559
           8891      88.711318      2031.7160     -1361.8600      669.85595      2.7089546     0.43247713      1.0980489    0.016359896
           8901      88.811094      2028.5388     -1358.6809      669.85788      2.7047184     0.43180082      1.0980489    0.016374466
           8911      88.910871      2029.4639     -1359.6055      669.85845      2.7059519     0.43199776      1.0980489    0.016386165
           8921      89.010647      2034.0557     -1364.1980      669.85773      2.7120743     0.43297518      1.0980489    0.016395006
           8931      89.110424      2040.3727     -1370.5163      669.85640      2.7204969     0.43431982      1.0980489    0.016401248
           8941      89.210200      2045.7885     -1375.9351      669.85332      2.7277179     0.43547264      1.0980489    0.016405424
           8951      89.309977      2045.9737     -1376.1243      669.84947      2.7279650     0.43551208      1.0980489    0.016408254
           8961      89.409754      2036.2310     -1366.3828      669.84814      2.7149747     0.43343821      1.0980489    0.016410498
           8971      89.509530      2016.5094     -1346.6581      669.85134      2.6886792     0.42924022      1.0980489    0.016412795
           8981      89.609307      1993.4347     -1323.5790      669.85566      2.6579129     0.42432846      1.0980489    0.016415553
           8991      89.709083      1975.4645     -1305.6066      669.85795      2.6339527     0.42050328      1.0980489    0.016418983
           9001      89.808860      1967.5132     -1297.6552      669.85801      2.6233509     0.41881074      1.0980489    0.016423252
           9011      89.908636      1970.4137     -1300.5571      669.85657      2.6272182     0.41942814      1.0980489    0.016428612
           9021      90.008413      1981.0583     -1311.2065      669.85178      2.6414110     0.42169398      1.0980489    0.016435386
           9031      90.108189      1991.4430     -1321.5953      669.84768      2.6552573     0.42390451      1.0980489    0.016443817
           9041      90.207966      1994.2798     -1324.4319      669.84794      2.6590397     0.42450836      1.0980489    0.016453924
           9051      90.307742      1988.3208     -1318.4704      669.85045      2.6510945     0.42323992      1.0980489    0.016465540
           9061      90.407519      1976.4986     -1306.6461      669.85252      2.6353315     0.42072340      1.0980489    0.016478537
           9071      90.507295      1961.4814     -1291.6286      669.85285      2.6153086     0.41752679      1.0980489    0.016492971
           9081      90.607072      1944.7426     -1274.8888      669.85383      2.5929901     0.41396372      1.0980489    0.016509039
           9091      90.706848      1929.3440     -1259.4852      669.85879      2.5724586     0.41068592      1.0980489    0.016526963
           9101      90.806625      1922.9351     -1253.0713      669.86384      2.5639135     0.40932172      1.0980489    0.016546925
           9111      90.906402      1931.3581     -1261.4975      669.86057      2.5751441     0.41111466      1.0980489    0.016569065
           9121      91.006178      1949.4891     -1279.6336      669.85546      2.5993188     0.41497407      1.0980489    0.016593472
           9131      91.105955      1967.8533     -1298.0002      669.85306      2.6238044     0.41888313      1.0980489    0.016620134
           9141      91.205731      1981.5098     -1311.6551      669.85467      2.6420131     0.42179010      1.0980489    0.016648894
           9151      91.305508      1990.9957     -1321.1399      669.85584      2.6546609     0.42380929      1.0980489    0.016679426
           9161      91.405284      1997.6079     -1327.7525      669.85545      2.6634772     0.42521679      1.0980489    0.016711249
           9171      91.505061      2000.9054     -1331.0487      669.85666      2.6678739     0.42591870      1.0980489    0.016743751
           9181      91.604837      2002.1394     -1332.2790      669.86041      2.6695192     0.42618138      1.0980489    0.016776213
           9191      91.704614      2006.5874     -1336.7223      669.86507      2.6754498     0.42712818      1.0980489    0.016807868
           9201      91.804390      2020.1100     -1350.2445      669.86549      2.6934800     0.43000665      1.0980489    0.016838049
           9211      91.904167      2042.3770     -1372.5177      669.85930      2.7231693     0.43474646      1.0980489    0.016866375
           9221      92.003943      2063.8621     -1394.0106      669.85142      2.7518161     0.43931984      1.0980489    0.016892840
           9231      92.103720      2072.6646     -1402.8163      669.84831      2.7635528     0.44119358      1.0980489    0.016917706
           9241      92.203497      2064.9618     -1395.1089      669.85291      2.7532824     0.43955394      1.0980489    0.016941304
           9251      92.303273      2047.6623     -1377.8024      669.85988      2.7302164     0.43587152      1.0980489    0.016963879
           9261      92.403050      2031.2574     -1361.3945      669.86289      2.7083432     0.43237951      1.0980489    0.016985553
           9271      92.502826      2021.4458     -1351.5845      669.86130      2.6952610     0.43029098      1.0980489    0.017006365
           9281      92.602603      2018.0365     -1348.1767      669.85979      2.6907154     0.42956528      1.0980489    0.017026314
           9291      92.702379      2018.8118     -1348.9542      669.85754      2.6917490     0.42973031      1.0980489    0.017045360
           9301      92.802156      2021.4179     -1351.5627      669.85522      2.6952239     0.43028506      1.0980489    0.017063396
           9311      92.901932      2024.1287     -1354.2733      669.85543      2.6988383     0.43086209      1.0980489    0.017080211
           9321      93.001709      2027.4663     -1357.6102      669.85612      2.7032884     0.43157253      1.0980489    0.017095489
           9331      93.101485      2032.9641     -1363.1089      669.85520      2.7106188     0.43274282      1.0980489    0.017108934
           9341      93.201262      2039.9359     -1370.0835      669.85240      2.7199145     0.43422684      1.0980489    0.017120517
           9351      93.301038      2045.2097     -1375.3582      669.85151      2.7269462     0.43534944      1.0980489    0.017130615
           9361      93.400815      2047.5276     -1377.6744      669.85322      2.7300368     0.43584285      1.0980489    0.017139876
           9371      93.500591      2049.1353     -1379.2811      669.85425      2.7321804     0.43618507      1.0980489    0.017148961
           9381      93.600368      2051.4071     -1381.5522      669.85490      2.7352095     0.43666865      1.0980489    0.017158389
           9391      93.700145      2054.1117     -1384.2568      669.85487      2.7388156     0.43724435      1.0980489    0.017168515
           9401      93.799921      2055.5164     -1385.6652      669.85125      2.7406885     0.43754336      1.0980489    0.017179580
           9411      93.899698      2050.4539     -1380.6054      669.84849      2.7339386     0.43646575      1.0980489    0.017191738
           9421      93.999474      2036.6361     -1366.7822      669.85392      2.7155148     0.43352445      1.0980489    0.017205013
           9431      94.099251      2022.3269     -1352.4662      669.86066      2.6964358     0.43047854      1.0980489    0.017219260
           9441      94.199027      2016.7739     -1346.9137      669.86016      2.6890319     0.42929652      1.0980489    0.017234191
           9451      94.298804      2019.9988     -1350.1392      669.85962      2.6933317     0.42998298      1.0980489    0.017249446
           9461      94.398580      2029.5886     -1359.7307      669.85797      2.7061182     0.43202430      1.0980489    0.017264670
           9471      94.498357      2042.2278     -1372.3730      669.85474      2.7229704     0.43471470      1.0980489    0.017279589
           9481      94.598133      2052.8746     -1383.0217      669.85297      2.7371662     0.43698103      1.0980489    0.017294018
           9491      94.697910      2058.1077     -1388.2540      669.85367      2.7441436     0.43809495      1.0980489    0.017307837
           9501      94.797686      2058.1619     -1388.3066      669.85529      2.7442158     0.43810649      1.0980489    0.017320967
           9511      94.897463      2054.8597     -1385.0039      669.85571      2.7398129     0.43740357      1.0980489    0.017333367
           9521      94.997240      2049.2098     -1379.3535      669.85637      2.7322798     0.43620093      1.0980489    0.017344993
           9531      95.097016      2042.3091     -1372.4519      669.85712      2.7230787     0.43473201      1.0980489    0.017355751
           9541      95.196793      2035.6996     -1365.8423      669.85732      2.7142661     0.43332510      1.0980489    0.017365496
           9551      95.296569      2029.3328     -1359.4770      669.85584      2.7057771     0.43196984      1.0980489    0.017374093
           9561      95.396346      2021.3723     -1351.5170      669.85529      2.6951631     0.43027535      1.0980489    0.017381441
           9571      95.496122      2011.7447     -1341.8879      669.85682      2.6823263     0.42822599      1.0980489    0.017387434
           9581      95.595899      2003.1197     -1333.2622      669.85750      2.6708263     0.42639005      1.0980489    0.017391911
           9591      95.695675      1997.1179     -1327.2613      669.85660      2.6628239     0.42511249      1.0980489    0.017394697
           9601      95.795452      1992.8046     -1322.9491      669.85555      2.6570728     0.42419434      1.0980489    0.017395658
           9611      95.895228      1988.7386     -1318.8822      669.85643      2.6516515     0.42332885      1.0980489    0.017394744
           9621      95.995005      1986.8594     -1316.9992      669.86024      2.6491459     0.42292884      1.0980489    0.017392004
           9631      96.094781      1992.5894     -1322.7273      669.86204      2.6567858     0.42414852      1.0980489    0.017387602
           9641      96.194558      2007.7978     -1337.9394      669.85837      2.6770637     0.42738583      1.0980489    0.017381869
           9651      96.294334      2026.6452     -1356.7919      669.85326      2.7021936     0.43139774      1.0980489    0.017375339
           9661      96.394111      2041.3448     -1371.4934      669.85143      2.7217931     0.43452676      1.0980489    0.017368715
           9671      96.493888      2048.7092     -1378.8577      669.85151      2.7316123     0.43609437      1.0980489    0.017362782
           9681      96.593664      2049.3145     -1379.4620      669.85249      2.7324193     0.43622320      1.0980489    0.017358300
           9691      96.693441      2044.5710     -1374.7180      669.85308      2.7260947     0.43521350      1.0980489    0.017355900
           9701      96.793217      2035.9191     -1366.0661      669.85294      2.7145588     0.43337182      1.0980489    0.017356027
           9711      96.892994      2023.0000     -1353.1498      669.85022      2.6973334     0.43062183      1.0980489    0.017358918
           9721      96.992770      2003.2328     -1333.3821      669.85071      2.6709771     0.42641412      1.0980489    0.017364605
           9731      97.092547      1977.8353     -1307.9799      669.85532      2.6371137     0.42100792      1.0980489    0.017372915
           9741      97.192323      1953.5988     -1283.7389      669.85983      2.6047984     0.41584887      1.0980489    0.017383462
           9751      97.292100      1937.1425     -1267.2803      669.86221      2.5828567     0.41234594      1.0980489    0.017395717
           9761      97.391876      1931.9035     -1262.0406      669.86293      2.5758714     0.41123076      1.0980489    0.017409134
           9771      97.491653      1938.3297     -1268.4676      669.86206      2.5844396     0.41259864      1.0980489    0.017423252
           9781      97.591429      1954.8269     -1284.9658      669.86107      2.6064358     0.41611029      1.0980489    0.017437709
           9791      97.691206      1978.8316     -1308.9732      669.85836      2.6384421     0.42122000      1.0980489    0.017452256
           9801      97.790983      2005.4536     -1335.6002      669.85338      2.6739381     0.42688684      1.0980489    0.017466802
           9811      97.890759      2027.0075     -1357.1579      669.84960      2.7026766     0.43147487      1.0980489    0.017481447
           9821      97.990536      2037.9835     -1368.1326      669.85088      2.7173113     0.43381126      1.0980489    0.017496437
           9831      98.090312      2039.7610     -1369.9066      669.85447      2.7196814     0.43418963      1.0980489    0.017512065
           9841      98.190089      2037.2309     -1367.3754      669.85555      2.7163079     0.43365106      1.0980489    0.017528639
           9851      98.289865      2032.4202     -1362.5651      669.85513      2.7098936     0.43262704      1.0980489    0.017546478
           9861      98.389642      2025.0176     -1355.1619      669.85570      2.7000235     0.43105130      1.0980489    0.017565862
           9871      98.489418      2016.5250     -1346.6675      669.85756      2.6887000     0.42924354      1.0980489    0.017586901
           9881      98.589195      2009.7553     -1339.8967      669.85854      2.6796737     0.42780251      1.0980489    0.017609414
           9891      98.688971      2006.9074     -1337.0476      669.85973      2.6758765     0.42719630      1.0980489    0.017632929
           9901      98.788748      2009.8724     -1340.0117      669.86072      2.6798299     0.42782744      1.0980489    0.017656812
           9911      98.888524      2019.2770     -1349.4173      669.85967      2.6923693     0.42982933      1.0980489    0.017680452
           9921      98.988301      2033.2858     -1363.4280      669.85778      2.7110477     0.43281128      1.0980489    0.017703398
           9931      99.088077      2048.1372     -1378.2826      669.85452      2.7308495     0.43597259      1.0980489    0.017725388
           9941      99.187854      2058.4519     -1388.6002      669.85165      2.7446025     0.43816821      1.0980489    0.017746330
           9951      99.287631      2059.0841     -1389.2338      669.85026      2.7454454     0.43830279      1.0980489    0.017766239
           9961      99.387407      2048.5572     -1378.7046      669.85265      2.7314096     0.43606201      1.0980489    0.017785146
           9971      99.487184      2030.4237     -1360.5672      669.85656      2.7072316     0.43220206      1.0980489    0.017803004
           9981      99.586960      2010.4570     -1340.5994      669.85754      2.6806093     0.42795188      1.0980489    0.017819697
           9991      99.686737      1991.4728     -1321.6167      669.85609      2.6552971     0.42391086      1.0980489    0.017835188
