     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7891      78.733664      1440.7510     -2355.6265     -914.87546      1.9210014     0.47919151      1.0980489  0.00064475191
           7901      78.833441      1426.5405     -2341.4146     -914.87407      1.9020540     0.47446511      1.0980489  0.00064480514
           7911      78.933217      1424.1898     -2339.0649     -914.87514      1.8989197     0.47368327      1.0980489  0.00064408266
           7921      79.032994      1432.0410     -2346.9185     -914.87753      1.9093879     0.47629456      1.0980489  0.00064257205
           7931      79.132770      1447.0221     -2361.9012     -914.87907      1.9293628     0.48127727      1.0980489  0.00064037180
           7941      79.232547      1466.7223     -2381.6024     -914.88002      1.9556298     0.48782953      1.0980489  0.00063765092
           7951      79.332323      1489.3498     -2404.2311     -914.88133      1.9857997     0.49535539      1.0980489  0.00063462230
           7961      79.432100      1512.2580     -2427.1420     -914.88394      2.0163440     0.50297463      1.0980489  0.00063152757
           7971      79.531877      1530.9570     -2445.8444     -914.88739      2.0412760     0.50919387      1.0980489  0.00062861204
           7981      79.631653      1540.6703     -2455.5592     -914.88881      2.0542271     0.51242452      1.0980489  0.00062607476
           7991      79.731430      1539.6836     -2454.5706     -914.88699      2.0529115     0.51209633      1.0980489  0.00062401266
           8001      79.831206      1530.3512     -2445.2358     -914.88465      2.0404682     0.50899238      1.0980489  0.00062240160
           8011      79.930983      1516.7429     -2431.6252     -914.88230      2.0223238     0.50446628      1.0980489  0.00062112637
           8021      80.030759      1502.9296     -2417.8093     -914.87966      2.0039062     0.49987202      1.0980489  0.00062002890
           8031      80.130536      1493.0008     -2407.8780     -914.87728      1.9906677     0.49656969      1.0980489  0.00061895369
           8041      80.230312      1490.2926     -2405.1688     -914.87619      1.9870568     0.49566897      1.0980489  0.00061779254
           8051      80.330089      1496.0561     -2410.9333     -914.87725      1.9947414     0.49758588      1.0980489  0.00061652072
           8061      80.429865      1508.5285     -2423.4084     -914.87992      2.0113714     0.50173420      1.0980489  0.00061520921
           8071      80.529642      1523.2486     -2438.1315     -914.88287      2.0309982     0.50663009      1.0980489  0.00061400124
           8081      80.629418      1535.2689     -2450.1532     -914.88437      2.0470251     0.51062799      1.0980489  0.00061305760
           8091      80.729195      1541.4132     -2456.2979     -914.88469      2.0552176     0.51267159      1.0980489  0.00061249991
           8101      80.828971      1540.7589     -2455.6427     -914.88385      2.0543452     0.51245397      1.0980489  0.00061237900
           8111      80.928748      1534.3256     -2449.2075     -914.88187      2.0457675     0.51031428      1.0980489  0.00061267065
           8121      81.028525      1524.8553     -2439.7349     -914.87962      2.0331404     0.50716445      1.0980489  0.00061329153
           8131      81.128301      1515.8506     -2430.7287     -914.87808      2.0211341     0.50416951      1.0980489  0.00061413171
           8141      81.228078      1509.8007     -2424.6784     -914.87779      2.0130675     0.50215731      1.0980489  0.00061509425
           8151      81.327854      1507.1852     -2422.0638     -914.87863      2.0095803     0.50128741      1.0980489  0.00061612226
           8161      81.427631      1507.0833     -2421.9628     -914.87949      2.0094444     0.50125352      1.0980489  0.00061720285
           8171      81.527407      1508.1834     -2423.0640     -914.88057      2.0109112     0.50161941      1.0980489  0.00061835588
           8181      81.627184      1509.2065     -2424.0879     -914.88139      2.0122753     0.50195969      1.0980489  0.00061961748
           8191      81.726960      1508.8329     -2423.7148     -914.88190      2.0117773     0.50183545      1.0980489  0.00062102313
           8201      81.826737      1505.9581     -2420.8402     -914.88209      2.0079442     0.50087929      1.0980489  0.00062259028
           8211      81.926513      1500.4065     -2415.2882     -914.88176      2.0005420     0.49903282      1.0980489  0.00062430503
           8221      82.026290      1492.9677     -2407.8488     -914.88115      1.9906236     0.49655869      1.0980489  0.00062612169
           8231      82.126066      1484.5972     -2399.4778     -914.88063      1.9794629     0.49377468      1.0980489  0.00062797425
           8241      82.225843      1475.8977     -2390.7782     -914.88044      1.9678636     0.49088125      1.0980489  0.00062978940
           8251      82.325620      1467.1597     -2382.0405     -914.88084      1.9562129     0.48797499      1.0980489  0.00063149421
           8261      82.425396      1458.3240     -2373.2051     -914.88109      1.9444320     0.48503625      1.0980489  0.00063301884
           8271      82.525173      1449.0953     -2363.9766     -914.88132      1.9321271     0.48196681      1.0980489  0.00063429323
           8281      82.624949      1439.6452     -2354.5261     -914.88087      1.9195270     0.47882372      1.0980489  0.00063523909
           8291      82.724726      1431.3451     -2346.2245     -914.87938      1.9084602     0.47606313      1.0980489  0.00063576687
           8301      82.824502      1426.9064     -2341.7837     -914.87729      1.9025418     0.47458680      1.0980489  0.00063578816
           8311      82.924279      1429.4538     -2344.3303     -914.87651      1.9059384     0.47543408      1.0980489  0.00063524698
           8321      83.024055      1440.3863     -2355.2642     -914.87784      1.9205151     0.47907022      1.0980489  0.00063415931
           8331      83.123832      1457.3834     -2372.2649     -914.88148      1.9431779     0.48472342      1.0980489  0.00063263427
           8341      83.223608      1474.7844     -2389.6699     -914.88554      1.9663791     0.49051095      1.0980489  0.00063085003
           8351      83.323385      1486.8062     -2401.6937     -914.88752      1.9824083     0.49450940      1.0980489  0.00062898882
           8361      83.423161      1490.6903     -2405.5771     -914.88677      1.9875871     0.49580124      1.0980489  0.00062716990
           8371      83.522938      1487.4217     -2402.3063     -914.88460      1.9832290     0.49471411      1.0980489  0.00062541950
           8381      83.622714      1480.1963     -2395.0783     -914.88205      1.9735950     0.49231094      1.0980489  0.00062368557
           8391      83.722491      1472.5820     -2387.4622     -914.88027      1.9634426     0.48977843      1.0980489  0.00062187715
           8401      83.822268      1467.4444     -2382.3244     -914.87992      1.9565926     0.48806970      1.0980489  0.00061990541
           8411      83.922044      1466.0124     -2380.8928     -914.88045      1.9546832     0.48759340      1.0980489  0.00061771456
           8421      84.021821      1467.1736     -2382.0557     -914.88217      1.9562314     0.48797961      1.0980489  0.00061529236
           8431      84.121597      1468.5253     -2383.4088     -914.88355      1.9580337     0.48842919      1.0980489  0.00061265310
           8441      84.221374      1468.2444     -2383.1283     -914.88387      1.9576592     0.48833576      1.0980489  0.00060980720
           8451      84.321150      1466.0745     -2380.9573     -914.88283      1.9547659     0.48761405      1.0980489  0.00060674058
           8461      84.420927      1463.4186     -2378.2998     -914.88125      1.9512248     0.48673071      1.0980489  0.00060341353
           8471      84.520703      1463.0297     -2377.9086     -914.87889      1.9507062     0.48660136      1.0980489  0.00059977903
           8481      84.620480      1467.8653     -2382.7435     -914.87824      1.9571537     0.48820968      1.0980489  0.00059581591
           8491      84.720256      1479.0864     -2393.9662     -914.87977      1.9721152     0.49194181      1.0980489  0.00059156322
           8501      84.820033      1494.5298     -2409.4120     -914.88217      1.9927064     0.49707825      1.0980489  0.00058713247
           8511      84.919809      1510.1459     -2425.0295     -914.88358      2.0135279     0.50227215      1.0980489  0.00058268069
           8521      85.019586      1523.2014     -2438.0847     -914.88328      2.0309352     0.50661439      1.0980489  0.00057836198
           8531      85.119363      1533.3875     -2448.2700     -914.88258      2.0445166     0.51000224      1.0980489  0.00057429662
           8541      85.219139      1541.4930     -2456.3753     -914.88230      2.0553240     0.51269814      1.0980489  0.00057057015
           8551      85.318916      1547.8134     -2462.6962     -914.88278      2.0637512     0.51480029      1.0980489  0.00056724610
           8561      85.418692      1551.7617     -2466.6450     -914.88333      2.0690156     0.51611348      1.0980489  0.00056437217
           8571      85.518469      1552.5579     -2467.4413     -914.88335      2.0700772     0.51637831      1.0980489  0.00056197481
           8581      85.618245      1550.3196     -2465.2021     -914.88258      2.0670928     0.51563384      1.0980489  0.00056005009
           8591      85.718022      1546.4595     -2461.3413     -914.88175      2.0619460     0.51434999      1.0980489  0.00055856469
           8601      85.817798      1542.3870     -2457.2692     -914.88220      2.0565160     0.51299547      1.0980489  0.00055747181
           8611      85.917575      1538.1935     -2453.0763     -914.88279      2.0509247     0.51160074      1.0980489  0.00055672675
           8621      86.017351      1533.6410     -2448.5235     -914.88256      2.0448546     0.51008655      1.0980489  0.00055628665
           8631      86.117128      1529.5347     -2444.4167     -914.88200      2.0393795     0.50872081      1.0980489  0.00055610675
           8641      86.216904      1526.6486     -2441.5310     -914.88243      2.0355314     0.50776090      1.0980489  0.00055614886
           8651      86.316681      1524.7353     -2439.6176     -914.88229      2.0329804     0.50712454      1.0980489  0.00055638900
           8661      86.416457      1524.2231     -2439.1045     -914.88137      2.0322974     0.50695419      1.0980489  0.00055681396
           8671      86.516234      1526.3086     -2441.1900     -914.88140      2.0350781     0.50764781      1.0980489  0.00055742788
           8681      86.616011      1530.3592     -2445.2423     -914.88306      2.0404790     0.50899505      1.0980489  0.00055826740
           8691      86.715787      1533.6572     -2448.5416     -914.88436      2.0448763     0.51009196      1.0980489  0.00055939198
           8701      86.815564      1534.3456     -2449.2293     -914.88369      2.0457941     0.51032091      1.0980489  0.00056084796
           8711      86.915340      1533.3013     -2448.1831     -914.88181      2.0444017     0.50997359      1.0980489  0.00056264463
           8721      87.015117      1532.7317     -2447.6125     -914.88078      2.0436423     0.50978415      1.0980489  0.00056476561
           8731      87.114893      1533.9436     -2448.8244     -914.88085      2.0452581     0.51018721      1.0980489  0.00056719779
           8741      87.214670      1536.5707     -2451.4526     -914.88184      2.0487609     0.51106099      1.0980489  0.00056994901
           8751      87.314446      1539.0700     -2453.9528     -914.88273      2.0520934     0.51189226      1.0980489  0.00057304537
           8761      87.414223      1539.6510     -2454.5341     -914.88316      2.0528679     0.51208547      1.0980489  0.00057651487
           8771      87.513999      1537.2855     -2452.1686     -914.88311      2.0497140     0.51129873      1.0980489  0.00058036899
           8781      87.613776      1532.0201     -2446.9027     -914.88262      2.0426934     0.50954745      1.0980489  0.00058459298
           8791      87.713552      1524.4100     -2439.2922     -914.88226      2.0325466     0.50701634      1.0980489  0.00058914730
           8801      87.813329      1514.8466     -2429.7288     -914.88220      2.0197954     0.50383557      1.0980489  0.00059397243
           8811      87.913106      1503.5354     -2418.4174     -914.88202      2.0047139     0.50007350      1.0980489  0.00059899035
           8821      88.012882      1490.9173     -2405.7992     -914.88186      1.9878898     0.49587674      1.0980489  0.00060410318
           8831      88.112659      1477.9870     -2392.8686     -914.88162      1.9706493     0.49157613      1.0980489  0.00060919550
           8841      88.212435      1465.9226     -2380.8039     -914.88127      1.9545634     0.48756353      1.0980489  0.00061414457
           8851      88.312212      1455.8394     -2370.7196     -914.88028      1.9411192     0.48420987      1.0980489  0.00061883349
           8861      88.411988      1449.3024     -2364.1817     -914.87928      1.9324032     0.48203568      1.0980489  0.00062316362
           8871      88.511765      1448.2743     -2363.1525     -914.87820      1.9310324     0.48169374      1.0980489  0.00062707216
           8881      88.611541      1453.5494     -2368.4288     -914.87935      1.9380659     0.48344823      1.0980489  0.00063055521
           8891      88.711318      1463.3752     -2378.2565     -914.88127      1.9511669     0.48671628      1.0980489  0.00063367871
           8901      88.811094      1474.0813     -2388.9645     -914.88326      1.9654417     0.49027710      1.0980489  0.00063656050
           8911      88.910871      1482.1602     -2397.0445     -914.88428      1.9762136     0.49296415      1.0980489  0.00063933037
           8921      89.010647      1485.6335     -2400.5181     -914.88456      1.9808447     0.49411936      1.0980489  0.00064209291
           8931      89.110424      1483.9855     -2398.8698     -914.88439      1.9786473     0.49357121      1.0980489  0.00064490839
           8941      89.210200      1477.4595     -2392.3437     -914.88419      1.9699460     0.49140070      1.0980489  0.00064778908
           8951      89.309977      1466.6836     -2381.5676     -914.88392      1.9555782     0.48781666      1.0980489  0.00065070254
           8961      89.409754      1452.6352     -2367.5187     -914.88357      1.9368469     0.48314416      1.0980489  0.00065357736
           8971      89.509530      1436.7338     -2351.6166     -914.88277      1.9156451     0.47785541      1.0980489  0.00065631030
           8981      89.609307      1420.6772     -2335.5594     -914.88216      1.8942363     0.47251499      1.0980489  0.00065877619
           8991      89.709083      1406.1946     -2321.0760     -914.88143      1.8749261     0.46769809      1.0980489  0.00066083976
           9001      89.808860      1395.1976     -2310.0779     -914.88026      1.8602635     0.46404053      1.0980489  0.00066236983
           9011      89.908636      1389.8413     -2304.7209     -914.87957      1.8531217     0.46225902      1.0980489  0.00066325879
           9021      90.008413      1391.5416     -2306.4214     -914.87986      1.8553888     0.46282453      1.0980489  0.00066344720
           9031      90.108189      1399.8997     -2314.7806     -914.88092      1.8665329     0.46560441      1.0980489  0.00066294142
           9041      90.207966      1412.8994     -2327.7816     -914.88222      1.8838658     0.46992810      1.0980489  0.00066181222
           9051      90.307742      1427.7887     -2342.6723     -914.88359      1.9037182     0.47488025      1.0980489  0.00066017624
           9061      90.407519      1441.9720     -2356.8562     -914.88426      1.9226293     0.47959759      1.0980489  0.00065816908
           9071      90.507295      1453.6415     -2368.5259     -914.88433      1.9381887     0.48347887      1.0980489  0.00065591863
           9081      90.607072      1461.7712     -2376.6554     -914.88418      1.9490283     0.48618280      1.0980489  0.00065352538
           9091      90.706848      1465.9584     -2380.8417     -914.88340      1.9546111     0.48757543      1.0980489  0.00065105075
           9101      90.806625      1466.7202     -2381.6024     -914.88221      1.9556269     0.48782882      1.0980489  0.00064851378
           9111      90.906402      1465.3969     -2380.2785     -914.88152      1.9538626     0.48738870      1.0980489  0.00064589955
           9121      91.006178      1463.0744     -2377.9561     -914.88170      1.9507659     0.48661623      1.0980489  0.00064317624
           9131      91.105955      1459.7400     -2374.6222     -914.88226      1.9463199     0.48550720      1.0980489  0.00064030738
           9141      91.205731      1455.1754     -2370.0575     -914.88210      1.9402339     0.48398904      1.0980489  0.00063724989
           9151      91.305508      1450.2583     -2365.1394     -914.88109      1.9336777     0.48235360      1.0980489  0.00063394915
           9161      91.405284      1446.6971     -2361.5774     -914.88038      1.9289294     0.48116915      1.0980489  0.00063034773
           9171      91.505061      1445.5282     -2360.4086     -914.88032      1.9273710     0.48078041      1.0980489  0.00062640417
           9181      91.604837      1446.6991     -2361.5795     -914.88042      1.9289321     0.48116982      1.0980489  0.00062210345
           9191      91.704614      1450.0109     -2364.8909     -914.87997      1.9333479     0.48227133      1.0980489  0.00061745475
           9201      91.804390      1455.5180     -2370.3976     -914.87961      1.9406907     0.48410298      1.0980489  0.00061248816
           9211      91.904167      1463.2328     -2378.1121     -914.87931      1.9509770     0.48666891      1.0980489  0.00060725434
           9221      92.003943      1473.0455     -2387.9246     -914.87911      1.9640607     0.48993261      1.0980489  0.00060182452
           9231      92.103720      1484.4890     -2399.3685     -914.87948      1.9793186     0.49373869      1.0980489  0.00059628952
           9241      92.203497      1496.3464     -2411.2267     -914.88036      1.9951285     0.49768243      1.0980489  0.00059075543
           9251      92.303273      1506.8392     -2421.7205     -914.88126      2.0091190     0.50117234      1.0980489  0.00058533199
           9261      92.403050      1514.3984     -2429.2798     -914.88136      2.0191979     0.50368653      1.0980489  0.00058011568
           9271      92.502826      1518.2373     -2433.1186     -914.88126      2.0243164     0.50496332      1.0980489  0.00057517454
           9281      92.602603      1518.3825     -2433.2634     -914.88087      2.0245100     0.50501162      1.0980489  0.00057054080
           9291      92.702379      1515.4531     -2430.3335     -914.88042      2.0206041     0.50403729      1.0980489  0.00056621019
           9301      92.802156      1510.5206     -2425.3999     -914.87930      2.0140275     0.50239676      1.0980489  0.00056214571
           9311      92.901932      1504.9955     -2419.8739     -914.87846      2.0066606     0.50055911      1.0980489  0.00055828723
           9321      93.001709      1500.0259     -2414.9047     -914.87883      2.0000345     0.49890624      1.0980489  0.00055456624
           9331      93.101485      1495.7329     -2410.6129     -914.88004      1.9943105     0.49747840      1.0980489  0.00055092012
           9341      93.201262      1491.1289     -2406.0100     -914.88107      1.9881719     0.49594712      1.0980489  0.00054729497
           9351      93.301038      1485.1351     -2400.0163     -914.88118      1.9801801     0.49395359      1.0980489  0.00054363455
           9361      93.400815      1478.1084     -2392.9879     -914.87949      1.9708112     0.49161651      1.0980489  0.00053986687
           9371      93.500591      1472.6207     -2387.4977     -914.87701      1.9634942     0.48979131      1.0980489  0.00053590639
           9381      93.600368      1472.3963     -2387.2720     -914.87571      1.9631951     0.48971668      1.0980489  0.00053168145
           9391      93.700145      1479.8074     -2394.6834     -914.87600      1.9730766     0.49218161      1.0980489  0.00052717450
           9401      93.799921      1494.5173     -2409.3946     -914.87722      1.9926898     0.49707410      1.0980489  0.00052244661
           9411      93.899698      1514.7008     -2429.5795     -914.87867      2.0196011     0.50378709      1.0980489  0.00051763219
           9421      93.999474      1537.8727     -2452.7534     -914.88070      2.0504970     0.51149404      1.0980489  0.00051291968
           9431      94.099251      1559.9689     -2474.8534     -914.88448      2.0799586     0.51884320      1.0980489  0.00050852904
           9441      94.199027      1575.0510     -2489.9388     -914.88783      2.1000680     0.52385948      1.0980489  0.00050467459
           9451      94.298804      1577.5255     -2492.4144     -914.88889      2.1033673     0.52468248      1.0980489  0.00050150721
           9461      94.398580      1565.6959     -2480.5825     -914.88658      2.0875945     0.52074798      1.0980489  0.00049905690
           9471      94.498357      1543.6086     -2458.4896     -914.88108      2.0581447     0.51340176      1.0980489  0.00049721440
           9481      94.598133      1519.3535     -2434.2296     -914.87607      2.0258047     0.50533458      1.0980489  0.00049577283
           9491      94.697910      1500.4209     -2415.2955     -914.87458      2.0005612     0.49903762      1.0980489  0.00049451099
           9501      94.797686      1489.5834     -2404.4597     -914.87630      1.9861112     0.49543307      1.0980489  0.00049326803
           9511      94.897463      1485.2135     -2400.0912     -914.87771      1.9802846     0.49397964      1.0980489  0.00049196627
           9521      94.997240      1484.4991     -2399.3781     -914.87901      1.9793321     0.49374205      1.0980489  0.00049058771
           9531      95.097016      1485.6263     -2400.5056     -914.87924      1.9808351     0.49411697      1.0980489  0.00048914051
           9541      95.196793      1488.2704     -2403.1489     -914.87857      1.9843605     0.49499637      1.0980489  0.00048763967
           9551      95.296569      1493.0388     -2407.9173     -914.87855      1.9907184     0.49658234      1.0980489  0.00048610610
           9561      95.396346      1499.8063     -2414.6860     -914.87971      1.9997417     0.49883319      1.0980489  0.00048457667
           9571      95.496122      1506.5216     -2421.4030     -914.88138      2.0086955     0.50106671      1.0980489  0.00048310526
           9581      95.595899      1510.7106     -2425.5921     -914.88153      2.0142808     0.50245995      1.0980489  0.00048174189
           9591      95.695675      1511.7921     -2426.6727     -914.88061      2.0157228     0.50281965      1.0980489  0.00048050615
           9601      95.795452      1511.8363     -2426.7139     -914.87760      2.0157817     0.50283435      1.0980489  0.00047937951
           9611      95.895228      1515.4615     -2430.3357     -914.87425      2.0206153     0.50404008      1.0980489  0.00047832710
           9621      95.995005      1527.1507     -2442.0259     -914.87519      2.0362009     0.50792790      1.0980489  0.00047735127
           9631      96.094781      1545.1607     -2460.0404     -914.87974      2.0602143     0.51391800      1.0980489  0.00047654421
           9641      96.194558      1562.2205     -2477.1039     -914.88346      2.0829606     0.51959206      1.0980489  0.00047607126
           9651      96.294334      1572.0125     -2486.8978     -914.88528      2.0960167     0.52284887      1.0980489  0.00047609405
           9661      96.394111      1571.6402     -2486.5250     -914.88482      2.0955202     0.52272503      1.0980489  0.00047670601
           9671      96.493888      1561.5609     -2476.4442     -914.88325      2.0820812     0.51937269      1.0980489  0.00047790636
           9681      96.593664      1544.8512     -2459.7322     -914.88101      2.0598016     0.51381507      1.0980489  0.00047960776
           9691      96.693441      1525.5259     -2440.4051     -914.87923      2.0340345     0.50738749      1.0980489  0.00048166808
           9701      96.793217      1507.1129     -2421.9909     -914.87797      2.0094839     0.50126337      1.0980489  0.00048392937
           9711      96.892994      1492.3432     -2407.2202     -914.87705      1.9897909     0.49635098      1.0980489  0.00048624929
           9721      96.992770      1483.0109     -2397.8881     -914.87720      1.9773479     0.49324709      1.0980489  0.00048852356
           9731      97.092547      1479.2527     -2394.1311     -914.87835      1.9723370     0.49199712      1.0980489  0.00049069910
           9741      97.192323      1479.7609     -2394.6402     -914.87921      1.9730146     0.49216615      1.0980489  0.00049277182
           9751      97.292100      1482.8057     -2397.6861     -914.88042      1.9770743     0.49317883      1.0980489  0.00049477235
           9761      97.391876      1486.2917     -2401.1735     -914.88182      1.9817222     0.49433826      1.0980489  0.00049674949
           9771      97.491653      1487.7670     -2402.6496     -914.88262      1.9836893     0.49482895      1.0980489  0.00049875040
           9781      97.591429      1485.7250     -2400.6072     -914.88216      1.9809667     0.49414980      1.0980489  0.00050079762
           9791      97.691206      1480.8197     -2395.7006     -914.88094      1.9744263     0.49251829      1.0980489  0.00050287623
           9801      97.790983      1475.1920     -2390.0722     -914.88020      1.9669227     0.49064653      1.0980489  0.00050494326
           9811      97.890759      1470.5944     -2385.4747     -914.88027      1.9607926     0.48911739      1.0980489  0.00050695092
           9821      97.990536      1467.1805     -2382.0620     -914.88151      1.9562407     0.48798192      1.0980489  0.00050886350
           9831      98.090312      1463.6073     -2378.4903     -914.88298      1.9514764     0.48679347      1.0980489  0.00051065554
           9841      98.190089      1458.2419     -2373.1255     -914.88358      1.9443225     0.48500895      1.0980489  0.00051229516
           9851      98.289865      1450.8899     -2365.7724     -914.88246      1.9345199     0.48256370      1.0980489  0.00051372557
           9861      98.389642      1443.8475     -2358.7274     -914.87991      1.9251300     0.48022139      1.0980489  0.00051486290
           9871      98.489418      1440.8406     -2355.7188     -914.87815      1.9211208     0.47922131      1.0980489  0.00051562060
           9881      98.589195      1444.3635     -2359.2421     -914.87859      1.9258180     0.48039300      1.0980489  0.00051594912
           9891      98.688971      1453.7861     -2368.6666     -914.88050      1.9383814     0.48352694      1.0980489  0.00051586350
           9901      98.788748      1466.1505     -2381.0328     -914.88234      1.9548673     0.48763933      1.0980489  0.00051543842
           9911      98.888524      1478.7212     -2393.6041     -914.88284      1.9716283     0.49182034      1.0980489  0.00051477859
           9921      98.988301      1490.4623     -2405.3448     -914.88251      1.9872831     0.49572541      1.0980489  0.00051399150
           9931      99.088077      1501.2265     -2416.1091     -914.88263      2.0016353     0.49930554      1.0980489  0.00051317761
           9941      99.187854      1510.5658     -2425.4490     -914.88321      2.0140878     0.50241180      1.0980489  0.00051243098
           9951      99.287631      1517.5343     -2432.4182     -914.88386      2.0233791     0.50472952      1.0980489  0.00051183651
           9961      99.387407      1521.4465     -2436.3303     -914.88378      2.0285954     0.50603070      1.0980489  0.00051146099
           9971      99.487184      1522.9653     -2437.8477     -914.88239      2.0306204     0.50653586      1.0980489  0.00051134517
           9981      99.586960      1523.9285     -2438.8099     -914.88140      2.0319046     0.50685620      1.0980489  0.00051150928
           9991      99.686737      1525.4338     -2440.3156     -914.88181      2.0339117     0.50735686      1.0980489  0.00051197026
