     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7741      77.237016      1378.1385     -2527.7942     -1149.6557      1.8375180     0.50003637      1.0980489  0.00059765113
           7751      77.336793      1381.0502     -2530.7078     -1149.6575      1.8414003     0.50109286      1.0980489  0.00060094638
           7761      77.436569      1383.0774     -2532.7360     -1149.6586      1.8441032     0.50182839      1.0980489  0.00060427597
           7771      77.536346      1382.6083     -2532.2675     -1149.6592      1.8434778     0.50165819      1.0980489  0.00060767768
           7781      77.636122      1378.7922     -2528.4521     -1149.6599      1.8383896     0.50027357      1.0980489  0.00061116009
           7791      77.735899      1370.6275     -2520.2884     -1149.6609      1.8275034     0.49731114      1.0980489  0.00061469455
           7801      77.835675      1357.2196     -2506.8803     -1149.6607      1.8096261     0.49244627      1.0980489  0.00061820385
           7811      77.935452      1339.4903     -2489.1487     -1149.6585      1.7859870     0.48601347      1.0980489  0.00062154950
           7821      78.035228      1321.2201     -2470.8756     -1149.6555      1.7616269     0.47938443      1.0980489  0.00062454060
           7831      78.135005      1307.7822     -2457.4352     -1149.6530      1.7437096     0.47450867      1.0980489  0.00062697966
           7841      78.234782      1303.0028     -2452.6562     -1149.6534      1.7373371     0.47277455      1.0980489  0.00062872918
           7851      78.334558      1306.9075     -2456.5626     -1149.6552      1.7425433     0.47419130      1.0980489  0.00062975718
           7861      78.434335      1316.5087     -2466.1657     -1149.6570      1.7553449     0.47767495      1.0980489  0.00063013350
           7871      78.534111      1328.4840     -2478.1415     -1149.6575      1.7713120     0.48202000      1.0980489  0.00062998906
           7881      78.633888      1340.8645     -2490.5220     -1149.6576      1.7878193     0.48651207      1.0980489  0.00062947382
           7891      78.733664      1352.6783     -2502.3364     -1149.6581      1.8035711     0.49079854      1.0980489  0.00062873528
           7901      78.833441      1362.8088     -2512.4676     -1149.6589      1.8170784     0.49447423      1.0980489  0.00062791023
           7911      78.933217      1369.5544     -2519.2144     -1149.6600      1.8260726     0.49692179      1.0980489  0.00062711417
           7921      79.032994      1371.1044     -2520.7650     -1149.6606      1.8281392     0.49748417      1.0980489  0.00062642266
           7931      79.132770      1366.3481     -2516.0088     -1149.6607      1.8217974     0.49575840      1.0980489  0.00062585198
           7941      79.232547      1355.5726     -2505.2320     -1149.6594      1.8074301     0.49184869      1.0980489  0.00062534758
           7951      79.332323      1341.0077     -2490.6646     -1149.6569      1.7880102     0.48656403      1.0980489  0.00062478779
           7961      79.432100      1326.9684     -2476.6219     -1149.6535      1.7692913     0.48147011      1.0980489  0.00062400937
           7971      79.531877      1318.5265     -2468.1778     -1149.6513      1.7580353     0.47840709      1.0980489  0.00062285792
           7981      79.631653      1318.6596     -2468.3119     -1149.6523      1.7582129     0.47845539      1.0980489  0.00062124842
           7991      79.731430      1326.2363     -2475.8912     -1149.6549      1.7683151     0.48120447      1.0980489  0.00061919964
           8001      79.831206      1337.1217     -2486.7791     -1149.6574      1.7828290     0.48515408      1.0980489  0.00061681710
           8011      79.930983      1347.0332     -2496.6920     -1149.6588      1.7960443     0.48875031      1.0980489  0.00061423913
           8021      80.030759      1353.4850     -2503.1439     -1149.6589      1.8046466     0.49109123      1.0980489  0.00061158320
           8031      80.130536      1356.1918     -2505.8497     -1149.6578      1.8082558     0.49207337      1.0980489  0.00060891711
           8041      80.230312      1356.3650     -2506.0217     -1149.6567      1.8084867     0.49213621      1.0980489  0.00060625885
           8051      80.330089      1355.5285     -2505.1845     -1149.6560      1.8073713     0.49183268      1.0980489  0.00060359479
           8061      80.429865      1354.6671     -2504.3230     -1149.6559      1.8062228     0.49152015      1.0980489  0.00060090026
           8071      80.529642      1354.2657     -2503.9214     -1149.6558      1.8056875     0.49137449      1.0980489  0.00059815164
           8081      80.629418      1354.7124     -2504.3678     -1149.6555      1.8062831     0.49153657      1.0980489  0.00059533097
           8091      80.729195      1356.5203     -2506.1757     -1149.6554      1.8086938     0.49219256      1.0980489  0.00059243033
           8101      80.828971      1360.1129     -2509.7684     -1149.6555      1.8134839     0.49349607      1.0980489  0.00058945845
           8111      80.928748      1365.4543     -2515.1102     -1149.6559      1.8206057     0.49543411      1.0980489  0.00058644660
           8121      81.028525      1371.8110     -2521.4677     -1149.6567      1.8290813     0.49774053      1.0980489  0.00058344853
           8131      81.128301      1378.0050     -2527.6624     -1149.6574      1.8373400     0.49998794      1.0980489  0.00058053064
           8141      81.228078      1382.9445     -2532.6023     -1149.6578      1.8439261     0.50178018      1.0980489  0.00057775600
           8151      81.327854      1386.1781     -2535.8356     -1149.6575      1.8482375     0.50295343      1.0980489  0.00057516963
           8161      81.427631      1388.2304     -2537.8868     -1149.6565      1.8509739     0.50369807      1.0980489  0.00057279209
           8171      81.527407      1390.4176     -2540.0730     -1149.6554      1.8538902     0.50449168      1.0980489  0.00057062598
           8181      81.627184      1393.9436     -2543.5992     -1149.6556      1.8585914     0.50577101      1.0980489  0.00056867358
           8191      81.726960      1398.7980     -2548.4548     -1149.6568      1.8650640     0.50753236      1.0980489  0.00056695420
           8201      81.826737      1403.5378     -2553.1958     -1149.6580      1.8713838     0.50925214      1.0980489  0.00056550632
           8211      81.926513      1406.2795     -2555.9383     -1149.6588      1.8750393     0.51024690      1.0980489  0.00056437199
           8221      82.026290      1405.7121     -2555.3714     -1149.6592      1.8742829     0.51004106      1.0980489  0.00056357488
           8231      82.126066      1401.4965     -2551.1554     -1149.6589      1.8686620     0.50851148      1.0980489  0.00056310471
           8241      82.225843      1394.5880     -2544.2455     -1149.6574      1.8594507     0.50600485      1.0980489  0.00056291277
           8251      82.325620      1387.5687     -2537.2244     -1149.6557      1.8500916     0.50345799      1.0980489  0.00056292297
           8261      82.425396      1383.3666     -2533.0217     -1149.6551      1.8444888     0.50193331      1.0980489  0.00056306296
           8271      82.525173      1382.6967     -2532.3531     -1149.6564      1.8435956     0.50169026      1.0980489  0.00056329932
           8281      82.624949      1383.4898     -2533.1481     -1149.6582      1.8446531     0.50197803      1.0980489  0.00056364389
           8291      82.724726      1382.9533     -2532.6125     -1149.6592      1.8439377     0.50178335      1.0980489  0.00056412507
           8301      82.824502      1379.5540     -2529.2127     -1149.6587      1.8394053     0.50054996      1.0980489  0.00056475214
           8311      82.924279      1373.4680     -2523.1257     -1149.6577      1.8312907     0.49834177      1.0980489  0.00056549632
           8321      83.024055      1366.2264     -2515.8828     -1149.6564      1.8216353     0.49571428      1.0980489  0.00056629281
           8331      83.123832      1360.0536     -2509.7086     -1149.6550      1.8134048     0.49347455      1.0980489  0.00056705897
           8341      83.223608      1357.0139     -2506.6682     -1149.6543      1.8093519     0.49237165      1.0980489  0.00056772165
           8351      83.323385      1358.1017     -2507.7562     -1149.6546      1.8108022     0.49276632      1.0980489  0.00056824374
           8361      83.423161      1363.1496     -2512.8044     -1149.6548      1.8175328     0.49459788      1.0980489  0.00056863783
           8371      83.522938      1371.4508     -2521.1062     -1149.6554      1.8286011     0.49760986      1.0980489  0.00056896490
           8381      83.622714      1381.6205     -2531.2780     -1149.6574      1.8421607     0.50129978      1.0980489  0.00056932642
           8391      83.722491      1390.9176     -2540.5771     -1149.6595      1.8545568     0.50467308      1.0980489  0.00056984811
           8401      83.822268      1396.1274     -2545.7880     -1149.6606      1.8615032     0.50656338      1.0980489  0.00057064743
           8411      83.922044      1395.4878     -2545.1480     -1149.6602      1.8606504     0.50633131      1.0980489  0.00057179581
           8421      84.021821      1389.4024     -2539.0615     -1149.6591      1.8525366     0.50412332      1.0980489  0.00057329927
           8431      84.121597      1379.5954     -2529.2533     -1149.6579      1.8394605     0.50056499      1.0980489  0.00057510475
           8441      84.221374      1367.7875     -2517.4450     -1149.6575      1.8237167     0.49628068      1.0980489  0.00057712118
           8451      84.321150      1355.0735     -2504.7302     -1149.6568      1.8067647     0.49166760      1.0980489  0.00057923753
           8461      84.420927      1342.7348     -2492.3902     -1149.6554      1.7903130     0.48719068      1.0980489  0.00058133083
           8471      84.520703      1333.1212     -2482.7751     -1149.6539      1.7774950     0.48370255      1.0980489  0.00058327614
           8481      84.620480      1328.6549     -2478.3088     -1149.6539      1.7715399     0.48208202      1.0980489  0.00058497155
           8491      84.720256      1329.6867     -2479.3421     -1149.6554      1.7729156     0.48245640      1.0980489  0.00058636722
           8501      84.820033      1334.1693     -2483.8266     -1149.6573      1.7788924     0.48408284      1.0980489  0.00058747119
           8511      84.919809      1339.4047     -2489.0630     -1149.6583      1.7858729     0.48598242      1.0980489  0.00058832715
           8521      85.019586      1343.8267     -2493.4849     -1149.6582      1.7917690     0.48758688      1.0980489  0.00058898447
           8531      85.119363      1347.3921     -2497.0496     -1149.6575      1.7965229     0.48888054      1.0980489  0.00058948186
           8541      85.219139      1350.6841     -2500.3419     -1149.6578      1.8009121     0.49007496      1.0980489  0.00058984940
           8551      85.318916      1353.8061     -2503.4641     -1149.6580      1.8050748     0.49120775      1.0980489  0.00059011686
           8561      85.418692      1356.4719     -2506.1298     -1149.6579      1.8086292     0.49217498      1.0980489  0.00059031535
           8571      85.518469      1358.7022     -2508.3598     -1149.6576      1.8116029     0.49298421      1.0980489  0.00059047383
           8581      85.618245      1360.5331     -2510.1910     -1149.6579      1.8140442     0.49364854      1.0980489  0.00059061965
           8591      85.718022      1361.2197     -2510.8787     -1149.6590      1.8149596     0.49389767      1.0980489  0.00059078034
           8601      85.817798      1359.1673     -2508.8274     -1149.6601      1.8122231     0.49315298      1.0980489  0.00059097640
           8611      85.917575      1352.7006     -2502.3610     -1149.6604      1.8036008     0.49080664      1.0980489  0.00059120291
           8621      86.017351      1341.0933     -2490.7530     -1149.6597      1.7881244     0.48659510      1.0980489  0.00059140805
           8631      86.117128      1325.3542     -2475.0121     -1149.6579      1.7671389     0.48088442      1.0980489  0.00059148223
           8641      86.216904      1308.3272     -2457.9825     -1149.6553      1.7444363     0.47470643      1.0980489  0.00059126727
           8651      86.316681      1293.8774     -2443.5303     -1149.6529      1.7251698     0.46946353      1.0980489  0.00059058727
           8661      86.416457      1285.5929     -2435.2443     -1149.6514      1.7141239     0.46645763      1.0980489  0.00058929156
           8671      86.516234      1285.6206     -2435.2721     -1149.6515      1.7141608     0.46646768      1.0980489  0.00058729424
           8681      86.616011      1294.0946     -2443.7472     -1149.6526      1.7254594     0.46954233      1.0980489  0.00058459679
           8691      86.715787      1309.1795     -2458.8344     -1149.6549      1.7455727     0.47501568      1.0980489  0.00058128763
           8701      86.815564      1327.8005     -2477.4574     -1149.6569      1.7704006     0.48177201      1.0980489  0.00057752019
           8711      86.915340      1346.8793     -2496.5375     -1149.6582      1.7958391     0.48869446      1.0980489  0.00057347890
           8721      87.015117      1364.3556     -2514.0139     -1149.6584      1.8191407     0.49503546      1.0980489  0.00056934779
           8731      87.114893      1379.2300     -2528.8885     -1149.6585      1.8389733     0.50043241      1.0980489  0.00056529144
           8741      87.214670      1391.0467     -2540.7053     -1149.6586      1.8547290     0.50471993      1.0980489  0.00056144757
           8751      87.314446      1399.5009     -2549.1593     -1149.6584      1.8660011     0.50778739      1.0980489  0.00055792413
           8761      87.414223      1404.4435     -2554.1024     -1149.6590      1.8725913     0.50958074      1.0980489  0.00055479628
           8771      87.513999      1405.8854     -2555.5440     -1149.6586      1.8745138     0.51010391      1.0980489  0.00055210454
           8781      87.613776      1403.9676     -2553.6258     -1149.6582      1.8719568     0.50940808      1.0980489  0.00054985549
           8791      87.713552      1398.9674     -2548.6253     -1149.6579      1.8652898     0.50759382      1.0980489  0.00054802430
           8801      87.813329      1391.5421     -2541.1991     -1149.6570      1.8553895     0.50489967      1.0980489  0.00054655856
           8811      87.913106      1383.1828     -2532.8388     -1149.6559      1.8442438     0.50186664      1.0980489  0.00054538543
           8821      88.012882      1376.1896     -2525.8443     -1149.6547      1.8349194     0.49932925      1.0980489  0.00054442678
           8831      88.112659      1372.6319     -2522.2867     -1149.6547      1.8301759     0.49803841      1.0980489  0.00054362295
           8841      88.212435      1372.8799     -2522.5357     -1149.6557      1.8305066     0.49812840      1.0980489  0.00054295329
           8851      88.312212      1375.2371     -2524.8945     -1149.6574      1.8336495     0.49898367      1.0980489  0.00054243719
           8861      88.411988      1377.0682     -2526.7272     -1149.6590      1.8360909     0.49964804      1.0980489  0.00054211299
           8871      88.511765      1376.0828     -2525.7427     -1149.6599      1.8347770     0.49929050      1.0980489  0.00054200853
           8881      88.611541      1370.7019     -2520.3625     -1149.6606      1.8276026     0.49733814      1.0980489  0.00054211670
           8891      88.711318      1360.5397     -2510.1992     -1149.6594      1.8140530     0.49365094      1.0980489  0.00054237840
           8901      88.811094      1347.5193     -2497.1761     -1149.6567      1.7966924     0.48892669      1.0980489  0.00054267698
           8911      88.910871      1336.1057     -2485.7594     -1149.6537      1.7814742     0.48478541      1.0980489  0.00054285883
           8921      89.010647      1331.1450     -2480.7975     -1149.6524      1.7748600     0.48298552      1.0980489  0.00054278453
           8931      89.110424      1334.7611     -2484.4149     -1149.6537      1.7796815     0.48429757      1.0980489  0.00054238536
           8941      89.210200      1345.3447     -2495.0011     -1149.6564      1.7937930     0.48813766      1.0980489  0.00054168827
           8951      89.309977      1359.0098     -2508.6689     -1149.6591      1.8120131     0.49309583      1.0980489  0.00054079799
           8961      89.409754      1371.4430     -2521.1044     -1149.6614      1.8285906     0.49760701      1.0980489  0.00053985379
           8971      89.509530      1379.4685     -2529.1304     -1149.6619      1.8392913     0.50051895      1.0980489  0.00053898293
           8981      89.609307      1382.2200     -2531.8805     -1149.6605      1.8429600     0.50151729      1.0980489  0.00053826737
           8991      89.709083      1381.3603     -2531.0187     -1149.6583      1.8418138     0.50120537      1.0980489  0.00053773625
           9001      89.808860      1379.7984     -2529.4556     -1149.6573      1.8397312     0.50063865      1.0980489  0.00053738568
           9011      89.908636      1378.9379     -2528.5964     -1149.6585      1.8385839     0.50032644      1.0980489  0.00053721124
           9021      90.008413      1376.9185     -2526.5791     -1149.6606      1.8358913     0.49959371      1.0980489  0.00053722133
           9031      90.108189      1370.4865     -2520.1484     -1149.6619      1.8273153     0.49725997      1.0980489  0.00053741347
           9041      90.207966      1358.4114     -2508.0719     -1149.6605      1.8112152     0.49287871      1.0980489  0.00053773507
           9051      90.307742      1343.0159     -2492.6730     -1149.6571      1.7906878     0.48729268      1.0980489  0.00053806771
           9061      90.407519      1329.2425     -2478.8966     -1149.6541      1.7723233     0.48229521      1.0980489  0.00053825258
           9071      90.507295      1321.7557     -2471.4089     -1149.6532      1.7623409     0.47957875      1.0980489  0.00053814591
           9081      90.607072      1321.8101     -2471.4656     -1149.6554      1.7624135     0.47959850      1.0980489  0.00053767058
           9091      90.706848      1327.0092     -2476.6671     -1149.6578      1.7693456     0.48148492      1.0980489  0.00053682798
           9101      90.806625      1334.0938     -2483.7527     -1149.6589      1.7787917     0.48405544      1.0980489  0.00053566850
           9111      90.906402      1341.4782     -2491.1369     -1149.6586      1.7886376     0.48673477      1.0980489  0.00053425391
           9121      91.006178      1349.9596     -2499.6168     -1149.6572      1.7999461     0.48981210      1.0980489  0.00053264095
           9131      91.105955      1361.4853     -2511.1419     -1149.6566      1.8153137     0.49399402      1.0980489  0.00053089406
           9141      91.205731      1376.2241     -2525.8827     -1149.6586      1.8349655     0.49934178      1.0980489  0.00052911158
           9151      91.305508      1390.8941     -2540.5556     -1149.6616      1.8545254     0.50466455      1.0980489  0.00052743059
           9161      91.405284      1400.8880     -2550.5512     -1149.6633      1.8678506     0.50829068      1.0980489  0.00052599070
           9171      91.505061      1403.3858     -2553.0489     -1149.6631      1.8711811     0.50919699      1.0980489  0.00052488286
           9181      91.604837      1398.5553     -2548.2165     -1149.6612      1.8647404     0.50744432      1.0980489  0.00052412102
           9191      91.704614      1388.8896     -2538.5488     -1149.6593      1.8518528     0.50393724      1.0980489  0.00052364769
           9201      91.804390      1377.2438     -2526.9019     -1149.6581      1.8363250     0.49971175      1.0980489  0.00052336308
           9211      91.904167      1365.4356     -2515.0929     -1149.6573      1.8205808     0.49542734      1.0980489  0.00052315409
           9221      92.003943      1354.9009     -2504.5571     -1149.6561      1.8065346     0.49160499      1.0980489  0.00052290924
           9231      92.103720      1347.5194     -2497.1745     -1149.6552      1.7966925     0.48892670      1.0980489  0.00052253011
           9241      92.203497      1344.8311     -2494.4862     -1149.6551      1.7931081     0.48795130      1.0980489  0.00052194959
           9251      92.303273      1347.1369     -2496.7921     -1149.6552      1.7961825     0.48878793      1.0980489  0.00052114738
           9261      92.403050      1353.8705     -2503.5261     -1149.6556      1.8051607     0.49123113      1.0980489  0.00052015230
           9271      92.502826      1363.9548     -2513.6118     -1149.6570      1.8186064     0.49489004      1.0980489  0.00051903601
           9281      92.602603      1375.1927     -2524.8516     -1149.6589      1.8335902     0.49896753      1.0980489  0.00051790206
           9291      92.702379      1384.5503     -2534.2105     -1149.6602      1.8460670     0.50236280      1.0980489  0.00051686342
           9301      92.802156      1389.7174     -2539.3777     -1149.6603      1.8529565     0.50423760      1.0980489  0.00051601215
           9311      92.901932      1390.0549     -2539.7147     -1149.6597      1.8534066     0.50436008      1.0980489  0.00051539758
           9321      93.001709      1386.3284     -2535.9872     -1149.6587      1.8484379     0.50300798      1.0980489  0.00051502203
           9331      93.101485      1380.1002     -2529.7575     -1149.6573      1.8401336     0.50074815      1.0980489  0.00051484992
           9341      93.201262      1373.2652     -2522.9214     -1149.6562      1.8310203     0.49826819      1.0980489  0.00051482383
           9351      93.301038      1367.5563     -2517.2119     -1149.6556      1.8234084     0.49619679      1.0980489  0.00051488271
           9361      93.400815      1363.9207     -2513.5765     -1149.6558      1.8185609     0.49487768      1.0980489  0.00051497779
           9371      93.500591      1362.2673     -2511.9235     -1149.6563      1.8163564     0.49427775      1.0980489  0.00051508006
           9381      93.600368      1362.0347     -2511.6915     -1149.6567      1.8160463     0.49419338      1.0980489  0.00051517746
           9391      93.700145      1362.9101     -2512.5671     -1149.6570      1.8172135     0.49451100      1.0980489  0.00051526843
           9401      93.799921      1364.7109     -2514.3683     -1149.6574      1.8196145     0.49516439      1.0980489  0.00051535982
           9411      93.899698      1366.6904     -2516.3488     -1149.6584      1.8222538     0.49588261      1.0980489  0.00051546699
           9421      93.999474      1367.4898     -2517.1489     -1149.6591      1.8233197     0.49617267      1.0980489  0.00051560709
           9431      94.099251      1366.3567     -2516.0151     -1149.6584      1.8218089     0.49576152      1.0980489  0.00051578526
           9441      94.199027      1364.3330     -2513.9897     -1149.6567      1.8191107     0.49502727      1.0980489  0.00051598730
           9451      94.298804      1363.8578     -2513.5134     -1149.6556      1.8184770     0.49485484      1.0980489  0.00051619222
           9461      94.398580      1366.5316     -2516.1881     -1149.6565      1.8220422     0.49582501      1.0980489  0.00051639980
           9471      94.498357      1371.1260     -2520.7844     -1149.6584      1.8281679     0.49749199      1.0980489  0.00051664794
           9481      94.598133      1374.3606     -2524.0207     -1149.6601      1.8324809     0.49866565      1.0980489  0.00051699837
           9491      94.697910      1373.3510     -2523.0116     -1149.6607      1.8311346     0.49829929      1.0980489  0.00051750054
           9501      94.797686      1367.0853     -2516.7451     -1149.6598      1.8227805     0.49602592      1.0980489  0.00051816067
           9511      94.897463      1356.5942     -2506.2525     -1149.6582      1.8087923     0.49221938      1.0980489  0.00051893094
           9521      94.997240      1344.3196     -2493.9762     -1149.6566      1.7924262     0.48776573      1.0980489  0.00051972015
           9531      95.097016      1332.9196     -2482.5752     -1149.6555      1.7772261     0.48362940      1.0980489  0.00052041806
           9541      95.196793      1324.3215     -2473.9764     -1149.6549      1.7657620     0.48050970      1.0980489  0.00052092129
           9551      95.296569      1319.6135     -2469.2683     -1149.6548      1.7594847     0.47880149      1.0980489  0.00052115057
           9561      95.396346      1319.2768     -2468.9315     -1149.6547      1.7590357     0.47867931      1.0980489  0.00052105922
           9571      95.496122      1323.2136     -2472.8685     -1149.6548      1.7642848     0.48010774      1.0980489  0.00052063719
           9581      95.595899      1330.6823     -2480.3379     -1149.6557      1.7742430     0.48281761      1.0980489  0.00051991080
           9591      95.695675      1340.5889     -2490.2454     -1149.6565      1.7874518     0.48641208      1.0980489  0.00051893674
           9601      95.795452      1351.9396     -2501.5966     -1149.6570      1.8025861     0.49053051      1.0980489  0.00051779270
           9611      95.895228      1363.8348     -2513.4921     -1149.6573      1.8184463     0.49484649      1.0980489  0.00051656972
           9621      95.995005      1375.0313     -2524.6900     -1149.6587      1.8333751     0.49890900      1.0980489  0.00051536599
           9631      96.094781      1383.7572     -2533.4173     -1149.6601      1.8450095     0.50207503      1.0980489  0.00051427670
           9641      96.194558      1388.2699     -2537.9306     -1149.6607      1.8510265     0.50371239      1.0980489  0.00051337742
           9651      96.294334      1387.6116     -2537.2725     -1149.6609      1.8501488     0.50347357      1.0980489  0.00051270709
           9661      96.394111      1381.8873     -2531.5477     -1149.6604      1.8425164     0.50139658      1.0980489  0.00051225840
           9671      96.493888      1371.9817     -2521.6415     -1149.6598      1.8293090     0.49780249      1.0980489  0.00051197849
           9681      96.593664      1359.2568     -2508.9156     -1149.6588      1.8123424     0.49318544      1.0980489  0.00051177699
           9691      96.693441      1345.5197     -2495.1774     -1149.6577      1.7940263     0.48820115      1.0980489  0.00051153762
           9701      96.793217      1332.8745     -2482.5314     -1149.6569      1.7771660     0.48361303      1.0980489  0.00051113471
           9711      96.892994      1323.1878     -2472.8444     -1149.6566      1.7642504     0.48009836      1.0980489  0.00051045328
           9721      96.992770      1317.6002     -2467.2567     -1149.6565      1.7568002     0.47807098      1.0980489  0.00050940716
           9731      97.092547      1316.5845     -2466.2410     -1149.6565      1.7554461     0.47770248      1.0980489  0.00050794928
           9741      97.192323      1320.3240     -2469.9806     -1149.6566      1.7604321     0.47905930      1.0980489  0.00050607561
           9751      97.292100      1328.6538     -2478.3109     -1149.6571      1.7715384     0.48208163      1.0980489  0.00050382614
           9761      97.391876      1340.6584     -2490.3160     -1149.6576      1.7875445     0.48643729      1.0980489  0.00050128206
           9771      97.491653      1354.7950     -2504.4532     -1149.6583      1.8063933     0.49156654      1.0980489  0.00049855532
           9781      97.591429      1369.5099     -2519.1687     -1149.6588      1.8260132     0.49690563      1.0980489  0.00049577210
           9791      97.691206      1383.5540     -2533.2133     -1149.6593      1.8447387     0.50200132      1.0980489  0.00049305794
           9801      97.790983      1395.7716     -2545.4315     -1149.6599      1.8610288     0.50643428      1.0980489  0.00049052773
           9811      97.890759      1404.9748     -2554.6353     -1149.6605      1.8732997     0.50977352      1.0980489  0.00048827777
           9821      97.990536      1410.2517     -2559.9123     -1149.6606      1.8803356     0.51168815      1.0980489  0.00048637693
           9831      98.090312      1411.1534     -2560.8137     -1149.6603      1.8815379     0.51201534      1.0980489  0.00048485933
           9841      98.190089      1408.0514     -2557.7105     -1149.6592      1.8774018     0.51088980      1.0980489  0.00048372027
           9851      98.289865      1402.2968     -2551.9549     -1149.6581      1.8697291     0.50880186      1.0980489  0.00048291971
           9861      98.389642      1395.5232     -2545.1808     -1149.6576      1.8606976     0.50634414      1.0980489  0.00048239604
           9871      98.489418      1388.7309     -2538.3885     -1149.6576      1.8516412     0.50387968      1.0980489  0.00048208293
           9881      98.589195      1382.2059     -2531.8638     -1149.6578      1.8429412     0.50151219      1.0980489  0.00048191922
           9891      98.688971      1376.0220     -2525.6801     -1149.6581      1.8346961     0.49926846      1.0980489  0.00048185120
           9901      98.788748      1370.1360     -2519.7941     -1149.6581      1.8268480     0.49713279      1.0980489  0.00048183210
           9911      98.888524      1364.2733     -2513.9316     -1149.6584      1.8190310     0.49500559      1.0980489  0.00048182026
           9921      98.988301      1358.2225     -2507.8805     -1149.6580      1.8109634     0.49281018      1.0980489  0.00048177446
           9931      99.088077      1352.1760     -2501.8337     -1149.6576      1.8029014     0.49061630      1.0980489  0.00048165015
           9941      99.187854      1346.4999     -2496.1577     -1149.6578      1.7953333     0.48855682      1.0980489  0.00048140041
           9951      99.287631      1341.2889     -2490.9468     -1149.6579      1.7883852     0.48666606      1.0980489  0.00048097851
           9961      99.387407      1336.6219     -2486.2794     -1149.6575      1.7821625     0.48497272      1.0980489  0.00048033778
           9971      99.487184      1333.3017     -2482.9581     -1149.6563      1.7777357     0.48376805      1.0980489  0.00047943146
           9981      99.586960      1332.9208     -2482.5761     -1149.6553      1.7772277     0.48362984      1.0980489  0.00047822128
           9991      99.686737      1336.8053     -2486.4605     -1149.6552      1.7824070     0.48503926      1.0980489  0.00047669570
