     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8151      81.327854      2637.7425     -970.06674      1667.6757      3.5169900     0.45772642      1.0980489    0.039508590
           8161      81.427631      2653.2641     -985.59983      1667.6643      3.5376855     0.46041988      1.0980489    0.039473626
           8171      81.527407      2676.3782     -1008.7278      1667.6504      3.5685042     0.46443086      1.0980489    0.039435785
           8181      81.627184      2688.0198     -1020.3734      1667.6464      3.5840264     0.46645103      1.0980489    0.039395946
           8191      81.726960      2682.0810     -1014.4316      1667.6494      3.5761080     0.46542047      1.0980489    0.039355029
           8201      81.826737      2663.5469     -995.89392      1667.6529      3.5513958     0.46220425      1.0980489    0.039313901
           8211      81.926513      2639.4136     -971.75502      1667.6586      3.5192181     0.45801641      1.0980489    0.039273503
           8221      82.026290      2618.0563     -950.39575      1667.6606      3.4907418     0.45431029      1.0980489    0.039234957
           8231      82.126066      2603.0247     -935.36795      1667.6568      3.4706996     0.45170187      1.0980489    0.039199391
           8241      82.225843      2589.4787     -921.82213      1667.6566      3.4526383     0.44935123      1.0980489    0.039167626
           8251      82.325620      2577.1745     -909.51263      1667.6619      3.4362327     0.44721609      1.0980489    0.039140069
           8261      82.425396      2573.4477     -905.78315      1667.6646      3.4312636     0.44656938      1.0980489    0.039116837
           8271      82.525173      2581.3334     -913.67379      1667.6596      3.4417779     0.44793778      1.0980489    0.039098007
           8281      82.624949      2592.7179     -925.06519      1667.6527      3.4569572     0.44991333      1.0980489    0.039083644
           8291      82.724726      2597.5010     -929.84693      1667.6540      3.4633346     0.45074333      1.0980489    0.039073511
           8301      82.824502      2596.2958     -928.63455      1667.6612      3.4617277     0.45053420      1.0980489    0.039066795
           8311      82.924279      2597.8246     -930.15974      1667.6649      3.4637661     0.45079949      1.0980489    0.039062190
           8321      83.024055      2606.2875     -938.62675      1667.6607      3.4750500     0.45226805      1.0980489    0.039058400
           8331      83.123832      2615.9927     -948.33753      1667.6551      3.4879902     0.45395219      1.0980489    0.039054725
           8341      83.223608      2618.1297     -950.47556      1667.6541      3.4908396     0.45432303      1.0980489    0.039051268
           8351      83.323385      2611.1273     -943.46879      1667.6585      3.4815031     0.45310791      1.0980489    0.039048683
           8361      83.423161      2599.8481     -932.18912      1667.6590      3.4664642     0.45115063      1.0980489    0.039047771
           8371      83.522938      2584.6422     -916.98700      1667.6552      3.4461896     0.44851196      1.0980489    0.039049186
           8381      83.622714      2560.3897     -892.73598      1667.6537      3.4138529     0.44430343      1.0980489    0.039053265
           8391      83.722491      2524.8279     -857.17073      1667.6572      3.3664372     0.43813240      1.0980489    0.039059902
           8401      83.822268      2484.2816     -816.61549      1667.6662      3.3123755     0.43109642      1.0980489    0.039068484
           8411      83.922044      2452.1198     -784.44626      1667.6735      3.2694930     0.42551538      1.0980489    0.039077966
           8421      84.021821      2439.4071     -771.73451      1667.6726      3.2525428     0.42330936      1.0980489    0.039087014
           8431      84.121597      2446.7925     -779.12511      1667.6674      3.2623901     0.42459095      1.0980489    0.039094104
           8441      84.221374      2468.0838     -800.42103      1667.6628      3.2907784     0.42828562      1.0980489    0.039097697
           8451      84.321150      2495.6289     -827.97305      1667.6558      3.3275052     0.43306550      1.0980489    0.039096625
           8461      84.420927      2520.1151     -852.46414      1667.6510      3.3601535     0.43731459      1.0980489    0.039090478
           8471      84.520703      2535.8543     -868.19863      1667.6557      3.3811391     0.44004581      1.0980489    0.039079591
           8481      84.620480      2549.2125     -881.54945      1667.6630      3.3989500     0.44236384      1.0980489    0.039064698
           8491      84.720256      2569.3852     -901.72506      1667.6601      3.4258469     0.44586441      1.0980489    0.039046661
           8501      84.820033      2591.8068     -924.15427      1667.6525      3.4557424     0.44975522      1.0980489    0.039026402
           8511      84.919809      2606.4034     -938.74953      1667.6539      3.4752046     0.45228817      1.0980489    0.039004892
           8521      85.019586      2613.7640     -946.10395      1667.6601      3.4850187     0.45356545      1.0980489    0.038983128
           8531      85.119363      2621.8876     -954.22444      1667.6632      3.4958501     0.45497513      1.0980489    0.038962043
           8541      85.219139      2635.6260     -967.96353      1667.6625      3.5141680     0.45735915      1.0980489    0.038942326
           8551      85.318916      2653.5939     -985.93643      1667.6574      3.5381252     0.46047711      1.0980489    0.038924367
           8561      85.418692      2668.1224     -1000.4707      1667.6517      3.5574966     0.46299824      1.0980489    0.038908504
           8571      85.518469      2670.5700     -1002.9185      1667.6515      3.5607600     0.46342297      1.0980489    0.038895309
           8581      85.618245      2659.8415     -992.18568      1667.6558      3.5464553     0.46156126      1.0980489    0.038885553
           8591      85.718022      2642.4061     -974.74500      1667.6611      3.5232082     0.45853570      1.0980489    0.038879954
           8601      85.817798      2627.4991     -959.83409      1667.6650      3.5033321     0.45594888      1.0980489    0.038878915
           8611      85.917575      2621.5023     -953.83691      1667.6654      3.4953364     0.45490827      1.0980489    0.038882496
           8621      86.017351      2625.9782     -958.31496      1667.6632      3.5013042     0.45568496      1.0980489    0.038890745
           8631      86.117128      2639.0046     -971.34419      1667.6604      3.5186728     0.45794544      1.0980489    0.038904115
           8641      86.216904      2656.6080     -988.95311      1667.6549      3.5421440     0.46100015      1.0980489    0.038923397
           8651      86.316681      2670.5667     -1002.9207      1667.6460      3.5607556     0.46342239      1.0980489    0.038949087
           8661      86.416457      2668.9884     -1001.3444      1667.6441      3.5586512     0.46314852      1.0980489    0.038980654
           8671      86.516234      2649.2224     -981.57074      1667.6517      3.5322965     0.45971853      1.0980489    0.039016331
           8681      86.616011      2622.6839     -955.02173      1667.6621      3.4969118     0.45511331      1.0980489    0.039053618
           8691      86.715787      2604.9484     -937.28247      1667.6660      3.4732646     0.45203569      1.0980489    0.039090157
           8701      86.815564      2601.6932     -934.03102      1667.6622      3.4689243     0.45147081      1.0980489    0.039124428
           8711      86.915340      2607.8894     -940.22888      1667.6605      3.4771859     0.45254603      1.0980489    0.039155918
           8721      87.015117      2619.8518     -952.19273      1667.6590      3.4931357     0.45462186      1.0980489    0.039184900
           8731      87.114893      2633.2319     -965.57885      1667.6530      3.5109759     0.45694370      1.0980489    0.039212231
           8741      87.214670      2637.9412     -970.29358      1667.6476      3.5172549     0.45776091      1.0980489    0.039239134
           8751      87.314446      2626.1913     -958.54335      1667.6479      3.5015883     0.45572194      1.0980489    0.039266741
           8761      87.414223      2598.6854     -931.03429      1667.6511      3.4649138     0.45094886      1.0980489    0.039295529
           8771      87.513999      2561.8604     -894.20423      1667.6562      3.4158139     0.44455864      1.0980489    0.039324959
           8781      87.613776      2525.1976     -857.53582      1667.6618      3.3669301     0.43819655      1.0980489    0.039353628
           8791      87.713552      2498.4092     -830.74430      1667.6649      3.3312122     0.43354797      1.0980489    0.039379864
           8801      87.813329      2487.8444     -820.17617      1667.6682      3.3171258     0.43171466      1.0980489    0.039402312
           8811      87.913106      2497.8997     -830.23151      1667.6682      3.3305330     0.43345957      1.0980489    0.039420197
           8821      88.012882      2526.4758     -858.81577      1667.6601      3.3686344     0.43841836      1.0980489    0.039433362
           8831      88.112659      2561.5897     -893.93569      1667.6540      3.4154530     0.44451166      1.0980489    0.039442157
           8841      88.212435      2592.4016     -924.75049      1667.6511      3.4565354     0.44985843      1.0980489    0.039447234
           8851      88.312212      2612.9493     -945.30257      1667.6467      3.4839324     0.45342407      1.0980489    0.039449465
           8861      88.411988      2617.2073     -949.56284      1667.6445      3.4896098     0.45416296      1.0980489    0.039449982
           8871      88.511765      2604.0606     -936.41000      1667.6506      3.4720808     0.45188162      1.0980489    0.039450187
           8881      88.611541      2583.5619     -915.90261      1667.6593      3.4447492     0.44832448      1.0980489    0.039451681
           8891      88.711318      2569.2740     -901.60914      1667.6649      3.4256987     0.44584512      1.0980489    0.039456105
           8901      88.811094      2571.2411     -903.57421      1667.6669      3.4283215     0.44618647      1.0980489    0.039464839
           8911      88.910871      2591.6169     -923.95719      1667.6598      3.4554893     0.44972228      1.0980489    0.039478586
           8921      89.010647      2619.1842     -951.53034      1667.6539      3.4922456     0.45450602      1.0980489    0.039497093
           8931      89.110424      2644.1635     -976.50867      1667.6549      3.5255514     0.45884067      1.0980489    0.039519270
           8941      89.210200      2664.4677     -996.81546      1667.6523      3.5526237     0.46236405      1.0980489    0.039543584
           8951      89.309977      2674.9824     -1007.3365      1667.6459      3.5666433     0.46418866      1.0980489    0.039568290
           8961      89.409754      2666.8896     -999.24353      1667.6461      3.5558528     0.46278431      1.0980489    0.039591441
           8971      89.509530      2640.3916     -972.73840      1667.6532      3.5205222     0.45818613      1.0980489    0.039610961
           8981      89.609307      2606.5239     -938.86408      1667.6598      3.4753651     0.45230907      1.0980489    0.039625043
           8991      89.709083      2576.0645     -908.40260      1667.6619      3.4347526     0.44702346      1.0980489    0.039632705
           9001      89.808860      2554.9823     -887.31644      1667.6659      3.4066431     0.44336509      1.0980489    0.039634083
           9011      89.908636      2549.6817     -882.01209      1667.6696      3.3995755     0.44244526      1.0980489    0.039630221
           9021      90.008413      2565.6776     -898.01077      1667.6668      3.4209035     0.44522104      1.0980489    0.039622606
           9031      90.108189      2597.2034     -929.54716      1667.6563      3.4629379     0.45069169      1.0980489    0.039612765
           9041      90.207966      2627.5734     -959.92379      1667.6496      3.5034312     0.45596178      1.0980489    0.039602050
           9051      90.307742      2643.9573     -976.30783      1667.6495      3.5252764     0.45880488      1.0980489    0.039591438
           9061      90.407519      2643.6137     -975.96023      1667.6534      3.5248182     0.45874525      1.0980489    0.039581343
           9071      90.507295      2632.0648     -964.40334      1667.6614      3.5094197     0.45674117      1.0980489    0.039571644
           9081      90.607072      2620.8521     -953.18546      1667.6666      3.4944695     0.45479544      1.0980489    0.039562055
           9091      90.706848      2617.3095     -949.64685      1667.6626      3.4897459     0.45418069      1.0980489    0.039552735
           9101      90.806625      2617.1029     -949.44393      1667.6589      3.4894705     0.45414484      1.0980489    0.039544634
           9111      90.906402      2614.5373     -946.87888      1667.6584      3.4860497     0.45369963      1.0980489    0.039539199
           9121      91.006178      2608.6333     -940.96985      1667.6634      3.4781777     0.45267511      1.0980489    0.039537768
           9131      91.105955      2605.5891     -937.91845      1667.6706      3.4741188     0.45214686      1.0980489    0.039541245
           9141      91.205731      2614.2425     -946.57380      1667.6687      3.4856567     0.45364848      1.0980489    0.039550143
           9151      91.305508      2631.0651     -963.40415      1667.6610      3.5080868     0.45656770      1.0980489    0.039564745
           9161      91.405284      2644.4655     -976.80732      1667.6582      3.5259540     0.45889306      1.0980489    0.039585190
           9171      91.505061      2648.1749     -980.51553      1667.6594      3.5308999     0.45953676      1.0980489    0.039611450
           9181      91.604837      2642.8661     -975.20257      1667.6635      3.5238215     0.45861553      1.0980489    0.039643153
           9191      91.704614      2634.7335     -967.06418      1667.6693      3.5129780     0.45720427      1.0980489    0.039679456
           9201      91.804390      2631.4756     -963.80796      1667.6676      3.5086341     0.45663893      1.0980489    0.039719097
           9211      91.904167      2631.7947     -964.13466      1667.6600      3.5090596     0.45669430      1.0980489    0.039760604
           9221      92.003943      2625.5695     -957.91395      1667.6556      3.5007594     0.45561406      1.0980489    0.039802547
           9231      92.103720      2607.2922     -939.63297      1667.6592      3.4763896     0.45244240      1.0980489    0.039843765
           9241      92.203497      2583.6209     -915.95371      1667.6672      3.4448279     0.44833473      1.0980489    0.039883500
           9251      92.303273      2567.6896     -900.01901      1667.6706      3.4235862     0.44557018      1.0980489    0.039921451
           9261      92.403050      2566.2464     -898.57919      1667.6672      3.4216618     0.44531973      1.0980489    0.039957740
           9271      92.502826      2575.8774     -908.21424      1667.6631      3.4345032     0.44699100      1.0980489    0.039992714
           9281      92.602603      2589.9973     -922.34040      1667.6569      3.4533297     0.44944122      1.0980489    0.040026686
           9291      92.702379      2598.1041     -930.45269      1667.6515      3.4641389     0.45084800      1.0980489    0.040059937
           9301      92.802156      2591.8825     -924.22772      1667.6548      3.4558434     0.44976836      1.0980489    0.040092860
           9311      92.901932      2574.1495     -906.48991      1667.6596      3.4321994     0.44669116      1.0980489    0.040125944
           9321      93.001709      2551.0534     -883.39406      1667.6594      3.4014046     0.44268331      1.0980489    0.040159578
           9331      93.101485      2523.5993     -855.94127      1667.6580      3.3647990     0.43791919      1.0980489    0.040193915
           9341      93.201262      2491.7108     -824.04875      1667.6621      3.3222811     0.43238561      1.0980489    0.040228858
           9351      93.301038      2462.5992     -794.92969      1667.6695      3.2834656     0.42733388      1.0980489    0.040264079
           9361      93.400815      2447.4140     -779.74115      1667.6728      3.2632187     0.42469879      1.0980489    0.040299103
           9371      93.500591      2451.8135     -784.14337      1667.6701      3.2690846     0.42546223      1.0980489    0.040333470
           9381      93.600368      2472.4742     -804.81033      1667.6639      3.2966323     0.42904749      1.0980489    0.040366947
           9391      93.700145      2499.9984     -832.33963      1667.6588      3.3333312     0.43382375      1.0980489    0.040399629
           9401      93.799921      2526.4382     -858.77842      1667.6598      3.3685843     0.43841184      1.0980489    0.040431800
           9411      93.899698      2551.7954     -884.13010      1667.6653      3.4023938     0.44281206      1.0980489    0.040463678
           9421      93.999474      2583.5555     -915.88683      1667.6687      3.4447407     0.44832338      1.0980489    0.040495282
           9431      94.099251      2624.5754     -956.91485      1667.6606      3.4994339     0.45544155      1.0980489    0.040526546
           9441      94.199027      2663.2534     -995.60117      1667.6523      3.5510046     0.46215333      1.0980489    0.040557499
           9451      94.298804      2686.7755     -1019.1237      1667.6518      3.5823674     0.46623511      1.0980489    0.040588277
           9461      94.398580      2692.6762     -1025.0211      1667.6551      3.5902349     0.46725904      1.0980489    0.040618942
           9471      94.498357      2685.0654     -1017.4075      1667.6578      3.5800872     0.46593834      1.0980489    0.040649350
           9481      94.598133      2668.5132     -1000.8537      1667.6595      3.5580176     0.46306605      1.0980489    0.040679144
           9491      94.697910      2647.2788     -979.61728      1667.6615      3.5297051     0.45938126      1.0980489    0.040707798
           9501      94.797686      2625.5514     -957.89036      1667.6610      3.5007352     0.45561091      1.0980489    0.040734600
           9511      94.897463      2604.4363     -936.77571      1667.6605      3.4725817     0.45194681      1.0980489    0.040758573
           9521      94.997240      2584.7085     -917.04715      1667.6614      3.4462780     0.44852346      1.0980489    0.040778460
           9531      95.097016      2568.2426     -900.58099      1667.6616      3.4243234     0.44566613      1.0980489    0.040792912
           9541      95.196793      2555.2531     -887.58939      1667.6637      3.4070041     0.44341207      1.0980489    0.040800828
           9551      95.296569      2548.3279     -880.66201      1667.6659      3.3977706     0.44221035      1.0980489    0.040801784
           9561      95.396346      2549.8480     -882.18264      1667.6653      3.3997973     0.44247412      1.0980489    0.040796314
           9571      95.496122      2558.3884     -890.72369      1667.6647      3.4111846     0.44395615      1.0980489    0.040785753
           9581      95.595899      2572.7462     -905.08191      1667.6643      3.4303283     0.44644764      1.0980489    0.040771718
           9591      95.695675      2590.9069     -923.24560      1667.6613      3.4545425     0.44959905      1.0980489    0.040755750
           9601      95.795452      2608.0716     -940.41326      1667.6584      3.4774289     0.45257765      1.0980489    0.040739364
           9611      95.895228      2619.1734     -951.51684      1667.6565      3.4922312     0.45450414      1.0980489    0.040724299
           9621      95.995005      2621.7445     -954.08527      1667.6592      3.4956593     0.45495030      1.0980489    0.040712583
           9631      96.094781      2620.4102     -952.74360      1667.6666      3.4938803     0.45471876      1.0980489    0.040706194
           9641      96.194558      2624.7456     -957.07725      1667.6683      3.4996608     0.45547108      1.0980489    0.040706514
           9651      96.294334      2637.2198     -969.55724      1667.6626      3.5162931     0.45763572      1.0980489    0.040713921
           9661      96.394111      2649.9917     -982.33350      1667.6582      3.5333223     0.45985203      1.0980489    0.040727776
           9671      96.493888      2655.8740     -988.21558      1667.6584      3.5411653     0.46087278      1.0980489    0.040746704
           9681      96.593664      2654.2708     -986.61183      1667.6589      3.5390277     0.46059457      1.0980489    0.040768964
           9691      96.693441      2646.8012     -979.14288      1667.6583      3.5290683     0.45929838      1.0980489    0.040792783
           9701      96.793217      2634.3611     -966.70208      1667.6591      3.5124815     0.45713966      1.0980489    0.040816635
           9711      96.892994      2620.3237     -952.66189      1667.6618      3.4937650     0.45470375      1.0980489    0.040839449
           9721      96.992770      2610.7151     -943.05273      1667.6623      3.4809534     0.45303636      1.0980489    0.040860767
           9731      97.092547      2607.8251     -940.16845      1667.6567      3.4771002     0.45253488      1.0980489    0.040880775
           9741      97.192323      2605.1234     -937.47568      1667.6477      3.4734978     0.45206604      1.0980489    0.040900090
           9751      97.292100      2592.4922     -924.84292      1667.6492      3.4566562     0.44987415      1.0980489    0.040919409
           9761      97.391876      2574.5116     -906.84656      1667.6650      3.4326821     0.44675399      1.0980489    0.040939220
           9771      97.491653      2571.8555     -904.18563      1667.6699      3.4291407     0.44629309      1.0980489    0.040959849
           9781      97.591429      2590.8848     -923.22270      1667.6621      3.4545130     0.44959522      1.0980489    0.040981738
           9791      97.691206      2618.8353     -951.18079      1667.6545      3.4917804     0.45444546      1.0980489    0.041005454
           9801      97.790983      2641.7783     -974.12703      1667.6513      3.5223711     0.45842676      1.0980489    0.041031541
           9811      97.890759      2652.0330     -984.38184      1667.6512      3.5360440     0.46020626      1.0980489    0.041060409
           9821      97.990536      2647.3976     -979.74410      1667.6535      3.5298634     0.45940187      1.0980489    0.041092209
           9831      98.090312      2631.6761     -964.01655      1667.6596      3.5089015     0.45667373      1.0980489    0.041126777
           9841      98.190089      2613.9349     -946.27008      1667.6649      3.4852466     0.45359511      1.0980489    0.041163687
           9851      98.289865      2602.4308     -934.76518      1667.6656      3.4699077     0.45159880      1.0980489    0.041202321
           9861      98.389642      2599.2385     -931.57542      1667.6631      3.4656513     0.45104484      1.0980489    0.041241956
           9871      98.489418      2602.1689     -934.50781      1667.6611      3.4695586     0.45155336      1.0980489    0.041281884
           9881      98.589195      2609.6019     -941.93990      1667.6620      3.4794692     0.45284320      1.0980489    0.041321462
           9891      98.688971      2622.3475     -954.68540      1667.6621      3.4964633     0.45505494      1.0980489    0.041359985
           9901      98.788748      2639.4364     -971.77946      1667.6570      3.5192486     0.45802037      1.0980489    0.041396469
           9911      98.888524      2654.1473     -986.49337      1667.6539      3.5388631     0.46057314      1.0980489    0.041429568
           9921      98.988301      2662.8924     -995.23498      1667.6574      3.5505232     0.46209068      1.0980489    0.041457811
           9931      99.088077      2670.4416     -1002.7816      1667.6600      3.5605889     0.46340070      1.0980489    0.041480124
           9941      99.187854      2681.1761     -1013.5175      1667.6586      3.5749015     0.46526345      1.0980489    0.041496295
           9951      99.287631      2694.3376     -1026.6805      1667.6571      3.5924501     0.46754735      1.0980489    0.041507013
           9961      99.387407      2707.4264     -1039.7714      1667.6550      3.6099019     0.46981865      1.0980489    0.041513418
           9971      99.487184      2716.6119     -1048.9597      1667.6522      3.6221492     0.47141260      1.0980489    0.041516574
           9981      99.586960      2716.0465     -1048.3963      1667.6501      3.6213953     0.47131448      1.0980489    0.041517148
           9991      99.686737      2701.7277     -1034.0763      1667.6514      3.6023036     0.46882975      1.0980489    0.041515310
