     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7741      77.237016      1402.4462     -2493.4108     -1090.9646      1.8699283     0.49754815      1.0980489  0.00061470081
           7751      77.336793      1401.5939     -2492.5583     -1090.9643      1.8687919     0.49724579      1.0980489  0.00061220804
           7761      77.436569      1402.9469     -2493.9115     -1090.9647      1.8705958     0.49772577      1.0980489  0.00060979542
           7771      77.536346      1405.6222     -2496.5881     -1090.9659      1.8741629     0.49867489      1.0980489  0.00060746609
           7781      77.636122      1407.6867     -2498.6539     -1090.9671      1.8769156     0.49940734      1.0980489  0.00060524375
           7791      77.735899      1407.1747     -2498.1423     -1090.9676      1.8762330     0.49922569      1.0980489  0.00060315129
           7801      77.835675      1403.1723     -2494.1397     -1090.9674      1.8708964     0.49780575      1.0980489  0.00060118670
           7811      77.935452      1396.3185     -2487.2848     -1090.9663      1.8617580     0.49537420      1.0980489  0.00059930954
           7821      78.035228      1388.5172     -2479.4816     -1090.9644      1.8513562     0.49260652      1.0980489  0.00059744500
           7831      78.135005      1382.3233     -2473.2864     -1090.9631      1.8430977     0.49040911      1.0980489  0.00059550329
           7841      78.234782      1379.9969     -2470.9595     -1090.9626      1.8399959     0.48958377      1.0980489  0.00059340801
           7851      78.334558      1382.4366     -2473.3999     -1090.9633      1.8432488     0.49044930      1.0980489  0.00059112299
           7861      78.434335      1388.8553     -2479.8199     -1090.9646      1.8518070     0.49272647      1.0980489  0.00058866435
           7871      78.534111      1397.4742     -2488.4403     -1090.9661      1.8632989     0.49578421      1.0980489  0.00058609231
           7881      78.633888      1406.2361     -2497.2043     -1090.9682      1.8749814     0.49889269      1.0980489  0.00058349170
           7891      78.733664      1412.9980     -2503.9675     -1090.9695      1.8839974     0.50129164      1.0980489  0.00058094909
           7901      78.833441      1416.0071     -2506.9770     -1090.9700      1.8880094     0.50235916      1.0980489  0.00057852850
           7911      78.933217      1414.5764     -2505.5460     -1090.9696      1.8861019     0.50185160      1.0980489  0.00057625011
           7921      79.032994      1409.5964     -2500.5644     -1090.9680      1.8794619     0.50008484      1.0980489  0.00057408047
           7931      79.132770      1403.4618     -2494.4278     -1090.9660      1.8712825     0.49790847      1.0980489  0.00057194133
           7941      79.232547      1399.0519     -2490.0161     -1090.9642      1.8654026     0.49634395      1.0980489  0.00056973718
           7951      79.332323      1398.7782     -2489.7412     -1090.9630      1.8650376     0.49624683      1.0980489  0.00056739007
           7961      79.432100      1404.1816     -2495.1446     -1090.9630      1.8722421     0.49816380      1.0980489  0.00056487025
           7971      79.531877      1415.0228     -2505.9871     -1090.9643      1.8866971     0.50200997      1.0980489  0.00056221839
           7981      79.631653      1428.3953     -2519.3624     -1090.9671      1.9045271     0.50675415      1.0980489  0.00055954589
           7991      79.731430      1439.8199     -2530.7892     -1090.9693      1.9197599     0.51080728      1.0980489  0.00055700078
           8001      79.831206      1445.7196     -2536.6891     -1090.9695      1.9276262     0.51290034      1.0980489  0.00055471282
           8011      79.930983      1445.1300     -2536.0983     -1090.9683      1.9268400     0.51269114      1.0980489  0.00055275019
           8021      80.030759      1439.5123     -2530.4790     -1090.9667      1.9193498     0.51069815      1.0980489  0.00055110927
           8031      80.130536      1431.1139     -2522.0795     -1090.9657      1.9081518     0.50771862      1.0980489  0.00054973398
           8041      80.230312      1421.4759     -2512.4413     -1090.9654      1.8953012     0.50429936      1.0980489  0.00054854245
           8051      80.330089      1411.3274     -2502.2928     -1090.9653      1.8817699     0.50069896      1.0980489  0.00054744239
           8061      80.429865      1401.7270     -2492.6910     -1090.9640      1.8689693     0.49729299      1.0980489  0.00054633430
           8071      80.529642      1394.9436     -2485.9057     -1090.9622      1.8599247     0.49488642      1.0980489  0.00054511982
           8081      80.629418      1393.8019     -2484.7633     -1090.9614      1.8584026     0.49448141      1.0980489  0.00054372750
           8091      80.729195      1399.7836     -2490.7457     -1090.9621      1.8663782     0.49660354      1.0980489  0.00054214836
           8101      80.828971      1411.6827     -2502.6471     -1090.9644      1.8822437     0.50082501      1.0980489  0.00054045533
           8111      80.928748      1426.2092     -2517.1756     -1090.9664      1.9016122     0.50597858      1.0980489  0.00053878821
           8121      81.028525      1440.0087     -2530.9762     -1090.9674      1.9200117     0.51087427      1.0980489  0.00053731222
           8131      81.128301      1451.1087     -2542.0760     -1090.9673      1.9348116     0.51481223      1.0980489  0.00053617702
           8141      81.228078      1458.8426     -2549.8100     -1090.9674      1.9451234     0.51755598      1.0980489  0.00053549550
           8151      81.327854      1463.0528     -2554.0202     -1090.9674      1.9507371     0.51904966      1.0980489  0.00053534016
           8161      81.427631      1463.7063     -2554.6736     -1090.9673      1.9516084     0.51928149      1.0980489  0.00053574536
           8171      81.527407      1460.9628     -2551.9297     -1090.9669      1.9479504     0.51830818      1.0980489  0.00053670907
           8181      81.627184      1455.3564     -2546.3229     -1090.9665      1.9404752     0.51631919      1.0980489  0.00053819549
           8191      81.726960      1447.8531     -2538.8195     -1090.9663      1.9304709     0.51365724      1.0980489  0.00054014208
           8201      81.826737      1439.4482     -2530.4146     -1090.9664      1.9192643     0.51067541      1.0980489  0.00054247171
           8211      81.926513      1430.3763     -2521.3433     -1090.9671      1.9071683     0.50745694      1.0980489  0.00054510494
           8221      82.026290      1419.9286     -2510.8964     -1090.9678      1.8932381     0.50375041      1.0980489  0.00054796162
           8231      82.126066      1407.5988     -2498.5661     -1090.9672      1.8767985     0.49937616      1.0980489  0.00055094922
           8241      82.225843      1394.4178     -2485.3836     -1090.9658      1.8592238     0.49469991      1.0980489  0.00055395212
           8251      82.325620      1383.1546     -2474.1182     -1090.9636      1.8442062     0.49070405      1.0980489  0.00055684016
           8261      82.425396      1377.1474     -2468.1097     -1090.9623      1.8361965     0.48857284      1.0980489  0.00055950042
           8271      82.525173      1377.9890     -2468.9526     -1090.9636      1.8373186     0.48887141      1.0980489  0.00056187844
           8281      82.624949      1383.8438     -2474.8099     -1090.9661      1.8451251     0.49094855      1.0980489  0.00056399868
           8291      82.724726      1390.8869     -2481.8546     -1090.9678      1.8545158     0.49344722      1.0980489  0.00056594240
           8301      82.824502      1396.4166     -2487.3842     -1090.9676      1.8618887     0.49540900      1.0980489  0.00056780081
           8311      82.924279      1400.2947     -2491.2610     -1090.9663      1.8670596     0.49678486      1.0980489  0.00056964293
           8321      83.024055      1403.8670     -2494.8330     -1090.9660      1.8718227     0.49805220      1.0980489  0.00057151594
           8331      83.123832      1407.3924     -2498.3593     -1090.9669      1.8765231     0.49930290      1.0980489  0.00057346286
           8341      83.223608      1409.2834     -2500.2514     -1090.9680      1.8790445     0.49997379      1.0980489  0.00057552697
           8351      83.323385      1408.0211     -2498.9892     -1090.9681      1.8773614     0.49952595      1.0980489  0.00057773584
           8361      83.423161      1403.1422     -2494.1103     -1090.9681      1.8708563     0.49779507      1.0980489  0.00058008691
           8371      83.522938      1394.8155     -2485.7830     -1090.9675      1.8597540     0.49484099      1.0980489  0.00058254408
           8381      83.622714      1384.1179     -2475.0842     -1090.9663      1.8454905     0.49104579      1.0980489  0.00058503895
           8391      83.722491      1373.2352     -2464.2001     -1090.9649      1.8309803     0.48718492      1.0980489  0.00058748085
           8401      83.822268      1364.2826     -2455.2474     -1090.9647      1.8190435     0.48400879      1.0980489  0.00058977981
           8411      83.922044      1358.0805     -2449.0456     -1090.9651      1.8107740     0.48180846      1.0980489  0.00059186855
           8421      84.021821      1354.4579     -2445.4228     -1090.9649      1.8059438     0.48052325      1.0980489  0.00059370810
           8431      84.121597      1353.2251     -2444.1900     -1090.9649      1.8043002     0.48008591      1.0980489  0.00059528207
           8441      84.221374      1354.3475     -2445.3128     -1090.9653      1.8057966     0.48048408      1.0980489  0.00059659236
           8451      84.321150      1357.1634     -2448.1298     -1090.9664      1.8095512     0.48148310      1.0980489  0.00059765836
           8461      84.420927      1360.1516     -2451.1192     -1090.9677      1.8135354     0.48254321      1.0980489  0.00059850938
           8471      84.520703      1362.0610     -2453.0288     -1090.9677      1.8160814     0.48322064      1.0980489  0.00059916719
           8481      84.620480      1363.1381     -2454.1052     -1090.9671      1.8175174     0.48360274      1.0980489  0.00059963366
           8491      84.720256      1364.3472     -2455.3144     -1090.9673      1.8191296     0.48403169      1.0980489  0.00059989799
           8501      84.820033      1365.6475     -2456.6155     -1090.9680      1.8208633     0.48449300      1.0980489  0.00059995219
           8511      84.919809      1366.2753     -2457.2432     -1090.9679      1.8217004     0.48471573      1.0980489  0.00059979291
           8521      85.019586      1366.3976     -2457.3650     -1090.9674      1.8218635     0.48475914      1.0980489  0.00059941314
           8531      85.119363      1367.1645     -2458.1312     -1090.9667      1.8228860     0.48503120      1.0980489  0.00059880495
           8541      85.219139      1369.4073     -2460.3744     -1090.9671      1.8258764     0.48582689      1.0980489  0.00059797396
           8551      85.318916      1372.5321     -2463.5005     -1090.9684      1.8300428     0.48693548      1.0980489  0.00059694827
           8561      85.418692      1374.6839     -2465.6529     -1090.9691      1.8329118     0.48769886      1.0980489  0.00059576827
           8571      85.518469      1374.5567     -2465.5253     -1090.9686      1.8327422     0.48765373      1.0980489  0.00059446184
           8581      85.618245      1372.6172     -2463.5846     -1090.9674      1.8301562     0.48696566      1.0980489  0.00059302829
           8591      85.718022      1370.1710     -2461.1378     -1090.9669      1.8268946     0.48609781      1.0980489  0.00059144512
           8601      85.817798      1368.0092     -2458.9762     -1090.9669      1.8240123     0.48533088      1.0980489  0.00058968492
           8611      85.917575      1366.2373     -2457.2043     -1090.9670      1.8216498     0.48470227      1.0980489  0.00058772489
           8621      86.017351      1364.5701     -2455.5374     -1090.9674      1.8194268     0.48411077      1.0980489  0.00058554694
           8631      86.117128      1362.4547     -2453.4226     -1090.9679      1.8166063     0.48336031      1.0980489  0.00058313277
           8641      86.216904      1359.6205     -2450.5878     -1090.9673      1.8128273     0.48235480      1.0980489  0.00058045494
           8651      86.316681      1357.2139     -2448.1794     -1090.9655      1.8096186     0.48150102      1.0980489  0.00057747039
           8661      86.416457      1358.1427     -2449.1062     -1090.9635      1.8108569     0.48183052      1.0980489  0.00057413111
           8671      86.516234      1365.4865     -2456.4496     -1090.9631      1.8206487     0.48443590      1.0980489  0.00057041765
           8681      86.616011      1380.1609     -2471.1250     -1090.9641      1.8402145     0.48964194      1.0980489  0.00056637679
           8691      86.715787      1400.3909     -2491.3566     -1090.9657      1.8671878     0.49681897      1.0980489  0.00056213486
           8701      86.815564      1423.0630     -2514.0306     -1090.9677      1.8974173     0.50486240      1.0980489  0.00055787972
           8711      86.915340      1444.8849     -2535.8541     -1090.9692      1.9265132     0.51260419      1.0980489  0.00055382706
           8721      87.015117      1462.7296     -2553.7006     -1090.9710      1.9503062     0.51893501      1.0980489  0.00055018567
           8731      87.114893      1474.1488     -2565.1200     -1090.9712      1.9655317     0.52298620      1.0980489  0.00054712479
           8741      87.214670      1478.0469     -2569.0179     -1090.9710      1.9707292     0.52436913      1.0980489  0.00054474886
           8751      87.314446      1474.8042     -2565.7748     -1090.9706      1.9664056     0.52321870      1.0980489  0.00054308760
           8761      87.414223      1465.6539     -2556.6236     -1090.9697      1.9542052     0.51997244      1.0980489  0.00054210223
           8771      87.513999      1451.9193     -2542.8886     -1090.9693      1.9358924     0.51509979      1.0980489  0.00054170071
           8781      87.613776      1434.7536     -2525.7224     -1090.9689      1.9130048     0.50900989      1.0980489  0.00054175137
           8791      87.713552      1415.5021     -2506.4696     -1090.9675      1.8873361     0.50218000      1.0980489  0.00054209206
           8801      87.813329      1396.4737     -2487.4392     -1090.9654      1.8619650     0.49542929      1.0980489  0.00054253944
           8811      87.913106      1381.0587     -2472.0222     -1090.9635      1.8414116     0.48996046      1.0980489  0.00054290909
           8821      88.012882      1372.3337     -2463.2969     -1090.9632      1.8297782     0.48686507      1.0980489  0.00054305106
           8831      88.112659      1370.5560     -2461.5221     -1090.9661      1.8274080     0.48623441      1.0980489  0.00054288564
           8841      88.212435      1372.2289     -2463.1988     -1090.9699      1.8296385     0.48682789      1.0980489  0.00054240804
           8851      88.312212      1372.4231     -2463.3952     -1090.9721      1.8298974     0.48689679      1.0980489  0.00054164851
           8861      88.411988      1369.1014     -2460.0711     -1090.9697      1.8254685     0.48571835      1.0980489  0.00054061391
           8871      88.511765      1366.0168     -2456.9822     -1090.9654      1.8213558     0.48462403      1.0980489  0.00053926357
           8881      88.611541      1369.3546     -2460.3188     -1090.9642      1.8258062     0.48580820      1.0980489  0.00053755500
           8891      88.711318      1380.9253     -2471.8912     -1090.9660      1.8412337     0.48991313      1.0980489  0.00053551747
           8901      88.811094      1397.7467     -2488.7145     -1090.9678      1.8636623     0.49588091      1.0980489  0.00053327210
           8911      88.910871      1416.1289     -2507.0982     -1090.9693      1.8881719     0.50240239      1.0980489  0.00053099437
           8921      89.010647      1433.1628     -2524.1332     -1090.9703      1.9108838     0.50844553      1.0980489  0.00052887049
           8931      89.110424      1446.3743     -2537.3456     -1090.9713      1.9284991     0.51313259      1.0980489  0.00052706689
           8941      89.210200      1453.6665     -2544.6384     -1090.9719      1.9382219     0.51571964      1.0980489  0.00052570698
           8951      89.309977      1453.6407     -2544.6127     -1090.9720      1.9381876     0.51571050      1.0980489  0.00052485238
           8961      89.409754      1446.1924     -2537.1631     -1090.9707      1.9282565     0.51306804      1.0980489  0.00052449075
           8971      89.509530      1432.7940     -2523.7630     -1090.9690      1.9103920     0.50831468      1.0980489  0.00052453678
           8981      89.609307      1416.1862     -2507.1534     -1090.9672      1.8882483     0.50242272      1.0980489  0.00052484903
           8991      89.709083      1399.6155     -2490.5812     -1090.9656      1.8661540     0.49654390      1.0980489  0.00052525962
           9001      89.808860      1385.8939     -2476.8590     -1090.9650      1.8478585     0.49167586      1.0980489  0.00052560842
           9011      89.908636      1376.5399     -2467.5054     -1090.9655      1.8353866     0.48835733      1.0980489  0.00052577158
           9021      90.008413      1371.2995     -2462.2661     -1090.9667      1.8283993     0.48649817      1.0980489  0.00052567548
           9031      90.108189      1368.6002     -2459.5678     -1090.9676      1.8248003     0.48554055      1.0980489  0.00052529017
           9041      90.207966      1367.1165     -2458.0839     -1090.9674      1.8228221     0.48501418      1.0980489  0.00052460810
           9051      90.307742      1366.7675     -2457.7350     -1090.9675      1.8223567     0.48489036      1.0980489  0.00052362731
           9061      90.407519      1367.5109     -2458.4797     -1090.9687      1.8233479     0.48515410      1.0980489  0.00052235159
           9071      90.507295      1367.7311     -2458.7020     -1090.9708      1.8236415     0.48523223      1.0980489  0.00052079319
           9081      90.607072      1365.0726     -2456.0438     -1090.9712      1.8200968     0.48428905      1.0980489  0.00051895762
           9091      90.706848      1358.9489     -2449.9187     -1090.9698      1.8119318     0.48211653      1.0980489  0.00051681820
           9101      90.806625      1352.0346     -2443.0010     -1090.9664      1.8027128     0.47966354      1.0980489  0.00051430885
           9111      90.906402      1349.5209     -2440.4837     -1090.9628      1.7993612     0.47877175      1.0980489  0.00051135156
           9121      91.006178      1356.1513     -2447.1133     -1090.9620      1.8082018     0.48112404      1.0980489  0.00050791002
           9131      91.105955      1372.8661     -2463.8302     -1090.9641      1.8304882     0.48705398      1.0980489  0.00050403680
           9141      91.205731      1396.5184     -2487.4852     -1090.9668      1.8620245     0.49544512      1.0980489  0.00049987936
           9151      91.305508      1422.7600     -2513.7286     -1090.9686      1.8970134     0.50475491      1.0980489  0.00049564480
           9161      91.405284      1448.2070     -2539.1767     -1090.9697      1.9309427     0.51378278      1.0980489  0.00049155654
           9171      91.505061      1470.2680     -2561.2391     -1090.9711      1.9603573     0.52160939      1.0980489  0.00048782544
           9181      91.604837      1486.2406     -2577.2131     -1090.9725      1.9816541     0.52727602      1.0980489  0.00048463079
           9191      91.704614      1493.5092     -2584.4822     -1090.9731      1.9913456     0.52985471      1.0980489  0.00048209849
           9201      91.804390      1490.7801     -2581.7524     -1090.9724      1.9877068     0.52888650      1.0980489  0.00048027711
           9211      91.904167      1478.9860     -2569.9566     -1090.9706      1.9719813     0.52470230      1.0980489  0.00047912590
           9221      92.003943      1460.9096     -2551.8778     -1090.9682      1.9478795     0.51828932      1.0980489  0.00047852481
           9231      92.103720      1440.0247     -2530.9907     -1090.9661      1.9200329     0.51087993      1.0980489  0.00047830243
           9241      92.203497      1419.6601     -2510.6244     -1090.9643      1.8928801     0.50365514      1.0980489  0.00047826928
           9251      92.303273      1402.8527     -2493.8155     -1090.9627      1.8704703     0.49769237      1.0980489  0.00047824742
           9261      92.403050      1391.9336     -2482.8956     -1090.9621      1.8559114     0.49381856      1.0980489  0.00047809608
           9271      92.502826      1387.4163     -2478.3797     -1090.9634      1.8498884     0.49221597      1.0980489  0.00047773140
           9281      92.602603      1387.3805     -2478.3461     -1090.9656      1.8498407     0.49220327      1.0980489  0.00047712944
           9291      92.702379      1388.7404     -2479.7076     -1090.9672      1.8516538     0.49268571      1.0980489  0.00047630537
           9301      92.802156      1389.5844     -2480.5512     -1090.9668      1.8527792     0.49298515      1.0980489  0.00047528074
           9311      92.901932      1390.6678     -2481.6325     -1090.9646      1.8542238     0.49336952      1.0980489  0.00047406384
           9321      93.001709      1394.7415     -2485.7043     -1090.9628      1.8596554     0.49481475      1.0980489  0.00047265874
           9331      93.101485      1404.0399     -2495.0030     -1090.9631      1.8720532     0.49811356      1.0980489  0.00047109675
           9341      93.201262      1418.1781     -2509.1429     -1090.9649      1.8909041     0.50312936      1.0980489  0.00046946232
           9351      93.301038      1434.0989     -2525.0665     -1090.9676      1.9121319     0.50877763      1.0980489  0.00046789072
           9361      93.400815      1447.4872     -2538.4574     -1090.9702      1.9299829     0.51352742      1.0980489  0.00046653677
           9371      93.500591      1454.4724     -2545.4438     -1090.9714      1.9392965     0.51600556      1.0980489  0.00046553018
           9381      93.600368      1453.0530     -2544.0241     -1090.9711      1.9374040     0.51550201      1.0980489  0.00046493646
           9391      93.700145      1443.5325     -2534.5018     -1090.9693      1.9247101     0.51212442      1.0980489  0.00046473758
           9401      93.799921      1428.0865     -2519.0538     -1090.9673      1.9041154     0.50664460      1.0980489  0.00046483637
           9411      93.899698      1410.3505     -2501.3151     -1090.9645      1.8804674     0.50035238      1.0980489  0.00046507870
           9421      93.999474      1394.9556     -2485.9176     -1090.9620      1.8599409     0.49489071      1.0980489  0.00046529025
           9431      94.099251      1386.0710     -2477.0317     -1090.9607      1.8480947     0.49173871      1.0980489  0.00046532373
           9441      94.199027      1385.3645     -2476.3264     -1090.9619      1.8471526     0.49148804      1.0980489  0.00046510159
           9451      94.298804      1391.0467     -2482.0112     -1090.9644      1.8547290     0.49350394      1.0980489  0.00046463166
           9461      94.398580      1398.9087     -2489.8756     -1090.9669      1.8652116     0.49629313      1.0980489  0.00046398535
           9471      94.498357      1404.9032     -2495.8708     -1090.9676      1.8732043     0.49841983      1.0980489  0.00046325078
           9481      94.598133      1407.4792     -2498.4458     -1090.9665      1.8766390     0.49933373      1.0980489  0.00046248980
           9491      94.697910      1408.0463     -2499.0105     -1090.9642      1.8773951     0.49953492      1.0980489  0.00046172365
           9501      94.797686      1409.2297     -2500.1932     -1090.9635      1.8789729     0.49995474      1.0980489  0.00046095082
           9511      94.897463      1412.1849     -2503.1494     -1090.9645      1.8829132     0.50100315      1.0980489  0.00046017812
           9521      94.997240      1415.4214     -2506.3876     -1090.9662      1.8872285     0.50215138      1.0980489  0.00045943465
           9531      95.097016      1416.4879     -2507.4544     -1090.9665      1.8886505     0.50252973      1.0980489  0.00045875544
           9541      95.196793      1414.6261     -2505.5914     -1090.9653      1.8861681     0.50186922      1.0980489  0.00045815451
           9551      95.296569      1411.3418     -2502.3056     -1090.9638      1.8817890     0.50070404      1.0980489  0.00045761641
           9561      95.396346      1408.7138     -2499.6774     -1090.9635      1.8782851     0.49977172      1.0980489  0.00045711350
           9571      95.496122      1407.5258     -2498.4901     -1090.9643      1.8767010     0.49935023      1.0980489  0.00045662810
           9581      95.595899      1407.1138     -2498.0786     -1090.9648      1.8761518     0.49920409      1.0980489  0.00045615911
           9591      95.695675      1406.4917     -2497.4566     -1090.9649      1.8753222     0.49898337      1.0980489  0.00045571167
           9601      95.795452      1405.4224     -2496.3866     -1090.9642      1.8738965     0.49860402      1.0980489  0.00045528366
           9611      95.895228      1404.4791     -2495.4427     -1090.9636      1.8726388     0.49826937      1.0980489  0.00045486242
           9621      95.995005      1404.2435     -2495.2068     -1090.9632      1.8723247     0.49818579      1.0980489  0.00045443160
           9631      96.094781      1404.7408     -2495.7043     -1090.9635      1.8729877     0.49836219      1.0980489  0.00045397837
           9641      96.194558      1405.6653     -2496.6286     -1090.9633      1.8742204     0.49869019      1.0980489  0.00045349444
           9651      96.294334      1407.0619     -2498.0248     -1090.9628      1.8760826     0.49918568      1.0980489  0.00045297390
           9661      96.394111      1409.6475     -2500.6098     -1090.9623      1.8795300     0.50010296      1.0980489  0.00045241516
           9671      96.493888      1414.3957     -2505.3578     -1090.9621      1.8858609     0.50178749      1.0980489  0.00045183027
           9681      96.593664      1421.5394     -2512.5019     -1090.9625      1.8953859     0.50432188      1.0980489  0.00045125673
           9691      96.693441      1430.0825     -2521.0456     -1090.9632      1.9067766     0.50735271      1.0980489  0.00045076030
           9701      96.793217      1438.5139     -2529.4778     -1090.9639      1.9180185     0.51034394      1.0980489  0.00045042406
           9711      96.892994      1445.6683     -2536.6322     -1090.9639      1.9275578     0.51288213      1.0980489  0.00045033203
           9721      96.992770      1450.7593     -2541.7239     -1090.9647      1.9343457     0.51468825      1.0980489  0.00045055779
           9731      97.092547      1452.9411     -2543.9063     -1090.9652      1.9372548     0.51546230      1.0980489  0.00045115769
           9741      97.192323      1451.1689     -2542.1347     -1090.9658      1.9348918     0.51483357      1.0980489  0.00045216355
           9751      97.292100      1444.4957     -2535.4619     -1090.9662      1.9259943     0.51246613      1.0980489  0.00045357249
           9761      97.391876      1432.5018     -2523.4677     -1090.9659      1.9100024     0.50821102      1.0980489  0.00045533654
           9771      97.491653      1415.8891     -2506.8542     -1090.9651      1.8878522     0.50231732      1.0980489  0.00045735745
           9781      97.591429      1396.6911     -2487.6545     -1090.9634      1.8622548     0.49550640      1.0980489  0.00045949260
           9791      97.691206      1377.7098     -2468.6718     -1090.9620      1.8369463     0.48877236      1.0980489  0.00046157451
           9801      97.790983      1361.7052     -2452.6663     -1090.9611      1.8156069     0.48309439      1.0980489  0.00046343811
           9811      97.890759      1350.5540     -2441.5153     -1090.9612      1.8007387     0.47913828      1.0980489  0.00046494756
           9821      97.990536      1344.3944     -2435.3565     -1090.9621      1.7925259     0.47695301      1.0980489  0.00046601421
           9831      98.090312      1341.8690     -2432.8316     -1090.9626      1.7891587     0.47605708      1.0980489  0.00046659572
           9841      98.190089      1341.7291     -2432.6914     -1090.9623      1.7889721     0.47600744      1.0980489  0.00046667988
           9851      98.289865      1343.7439     -2434.7054     -1090.9615      1.7916586     0.47672224      1.0980489  0.00046626997
           9861      98.389642      1348.2421     -2439.2032     -1090.9611      1.7976562     0.47831808      1.0980489  0.00046538259
           9871      98.489418      1355.4315     -2446.3925     -1090.9610      1.8072420     0.48086866      1.0980489  0.00046405233
           9881      98.589195      1365.2256     -2456.1866     -1090.9611      1.8203008     0.48434333      1.0980489  0.00046233586
           9891      98.688971      1377.2564     -2468.2179     -1090.9615      1.8363419     0.48861153      1.0980489  0.00046031284
           9901      98.788748      1390.9128     -2481.8747     -1090.9619      1.8545504     0.49345642      1.0980489  0.00045808334
           9911      98.888524      1405.4733     -2496.4357     -1090.9624      1.8739643     0.49862206      1.0980489  0.00045576184
           9921      98.988301      1420.3196     -2511.2824     -1090.9628      1.8937595     0.50388913      1.0980489  0.00045346956
           9931      99.088077      1434.8428     -2525.8059     -1090.9632      1.9131237     0.50904153      1.0980489  0.00045132850
           9941      99.187854      1447.9561     -2538.9203     -1090.9642      1.9306081     0.51369376      1.0980489  0.00044945665
           9951      99.287631      1457.7848     -2548.7506     -1090.9658      1.9437131     0.51718072      1.0980489  0.00044796005
           9961      99.387407      1462.1977     -2553.1644     -1090.9668      1.9495969     0.51874628      1.0980489  0.00044691688
           9971      99.487184      1460.0464     -2551.0128     -1090.9664      1.9467286     0.51798308      1.0980489  0.00044635737
           9981      99.586960      1452.3176     -2543.2821     -1090.9645      1.9364234     0.51524110      1.0980489  0.00044625275
           9991      99.686737      1442.0119     -2532.9742     -1090.9623      1.9226825     0.51158493      1.0980489  0.00044652478
