     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8051      80.330089      2013.3297     -1871.7101      141.61964      2.6844396     0.48700384      1.0980489   0.0020238484
           8061      80.429865      2018.5141     -1876.8967      141.61747      2.6913522     0.48825789      1.0980489   0.0020206336
           8071      80.529642      2013.6991     -1872.0800      141.61909      2.6849322     0.48709319      1.0980489   0.0020179816
           8081      80.629418      2001.6633     -1860.0416      141.62177      2.6688844     0.48418186      1.0980489   0.0020157664
           8091      80.729195      1986.6522     -1845.0300      141.62216      2.6488695     0.48055081      1.0980489   0.0020137624
           8101      80.828971      1970.2473     -1828.6253      141.62206      2.6269964     0.47658265      1.0980489   0.0020117180
           8111      80.928748      1952.9522     -1811.3297      141.62243      2.6039362     0.47239913      1.0980489   0.0020093849
           8121      81.028525      1935.9953     -1794.3708      141.62451      2.5813271     0.46829745      1.0980489   0.0020065215
           8131      81.128301      1923.3754     -1781.7467      141.62875      2.5645006     0.46524481      1.0980489   0.0020029071
           8141      81.228078      1921.3562     -1779.7264      141.62983      2.5618083     0.46475640      1.0980489   0.0019984035
           8151      81.327854      1931.3677     -1789.7431      141.62458      2.5751569     0.46717806      1.0980489   0.0019930678
           8161      81.427631      1947.3163     -1805.6953      141.62108      2.5964218     0.47103588      1.0980489   0.0019872252
           8171      81.527407      1964.6605     -1823.0357      141.62476      2.6195473     0.47523125      1.0980489   0.0019814267
           8181      81.627184      1987.8195     -1846.1909      141.62857      2.6504259     0.48083317      1.0980489   0.0019762752
           8191      81.726960      2020.2153     -1878.5919      141.62348      2.6936204     0.48866940      1.0980489   0.0019721551
           8201      81.826737      2053.9704     -1912.3527      141.61776      2.7386272     0.49683441      1.0980489   0.0019691344
           8211      81.926513      2079.2275     -1937.6126      141.61493      2.7723033     0.50294384      1.0980489   0.0019671644
           8221      82.026290      2090.5777     -1948.9633      141.61447      2.7874370     0.50568934      1.0980489   0.0019662373
           8231      82.126066      2086.7108     -1945.0938      141.61706      2.7822811     0.50475398      1.0980489   0.0019663510
           8241      82.225843      2071.5789     -1929.9562      141.62271      2.7621052     0.50109371      1.0980489   0.0019674223
           8251      82.325620      2053.6794     -1912.0515      141.62798      2.7382392     0.49676402      1.0980489   0.0019692766
           8261      82.425396      2041.2779     -1899.6476      141.63030      2.7217039     0.49376422      1.0980489   0.0019717277
           8271      82.525173      2038.0169     -1896.3879      141.62898      2.7173558     0.49297540      1.0980489   0.0019746728
           8281      82.624949      2040.8779     -1899.2547      141.62315      2.7211705     0.49366746      1.0980489   0.0019781283
           8291      82.724726      2041.0551     -1899.4383      141.61682      2.7214069     0.49371034      1.0980489   0.0019821811
           8301      82.824502      2029.0013     -1887.3880      141.61330      2.7053351     0.49079464      1.0980489   0.0019868727
           8311      82.924279      1999.6342     -1858.0211      141.61312      2.6661790     0.48369104      1.0980489   0.0019920830
           8321      83.024055      1954.0993     -1812.4817      141.61761      2.6054658     0.47267661      1.0980489   0.0019974734
           8331      83.123832      1900.7247     -1759.0978      141.62693      2.5342996     0.45976585      1.0980489   0.0020025033
           8341      83.223608      1855.4007     -1713.7638      141.63689      2.4738675     0.44880242      1.0980489   0.0020065279
           8351      83.323385      1834.4023     -1692.7636      141.63873      2.4458697     0.44372313      1.0980489   0.0020089904
           8361      83.423161      1841.8722     -1700.2399      141.63227      2.4558296     0.44553002      1.0980489   0.0020096318
           8371      83.522938      1868.9000     -1727.2743      141.62575      2.4918667     0.45206777      1.0980489   0.0020085590
           8381      83.622714      1904.8678     -1763.2444      141.62337      2.5398237     0.46076801      1.0980489   0.0020061342
           8391      83.722491      1943.9034     -1802.2807      141.62273      2.5918713     0.47021034      1.0980489   0.0020028095
           8401      83.822268      1982.3992     -1840.7787      141.62050      2.6431990     0.47952208      1.0980489   0.0019990268
           8411      83.922044      2015.6145     -1873.9969      141.61760      2.6874861     0.48755652      1.0980489   0.0019951786
           8421      84.021821      2037.9116     -1896.2951      141.61648      2.7172155     0.49294995      1.0980489   0.0019915816
           8431      84.121597      2046.4572     -1904.8382      141.61901      2.7286096     0.49501704      1.0980489   0.0019884372
           8441      84.221374      2043.9615     -1902.3381      141.62340      2.7252820     0.49441335      1.0980489   0.0019858141
           8451      84.321150      2035.7853     -1894.1601      141.62520      2.7143803     0.49243560      1.0980489   0.0019836839
           8461      84.420927      2025.0395     -1883.4146      141.62489      2.7000527     0.48983632      1.0980489   0.0019819743
           8471      84.520703      2012.1658     -1870.5406      141.62517      2.6828877     0.48672229      1.0980489   0.0019805914
           8481      84.620480      1998.5143     -1856.8868      141.62750      2.6646857     0.48342014      1.0980489   0.0019794121
           8491      84.720256      1987.8463     -1846.2165      141.62987      2.6504618     0.48083967      1.0980489   0.0019782967
           8501      84.820033      1984.0506     -1842.4193      141.63129      2.6454008     0.47992152      1.0980489   0.0019771313
           8511      84.919809      1988.8663     -1847.2356      141.63067      2.6518217     0.48108639      1.0980489   0.0019758687
           8521      85.019586      2001.0518     -1859.4238      141.62796      2.6680690     0.48403393      1.0980489   0.0019745442
           8531      85.119363      2016.5231     -1874.8986      141.62450      2.6886975     0.48777629      1.0980489   0.0019732650
           8541      85.219139      2029.4240     -1887.8029      141.62113      2.7058986     0.49089688      1.0980489   0.0019721769
           8551      85.318916      2034.3295     -1892.7097      141.61986      2.7124394     0.49208348      1.0980489   0.0019714102
           8561      85.418692      2029.3527     -1887.7318      141.62095      2.7058036     0.49087964      1.0980489   0.0019710220
           8571      85.518469      2016.3270     -1874.7043      141.62268      2.6884360     0.48772884      1.0980489   0.0019709700
           8581      85.618245      1997.9822     -1856.3573      141.62489      2.6639763     0.48329143      1.0980489   0.0019711236
           8591      85.718022      1977.2614     -1835.6340      141.62746      2.6363486     0.47827929      1.0980489   0.0019712880
           8601      85.817798      1958.1329     -1816.5033      141.62963      2.6108439     0.47365230      1.0980489   0.0019712377
           8611      85.917575      1944.6249     -1802.9946      141.63034      2.5928332     0.47038485      1.0980489   0.0019707732
           8621      86.017351      1938.3107     -1796.6816      141.62912      2.5844142     0.46885750      1.0980489   0.0019697813
           8631      86.117128      1937.7390     -1796.1115      141.62743      2.5836520     0.46871921      1.0980489   0.0019682612
           8641      86.216904      1940.8313     -1799.2044      141.62687      2.5877751     0.46946721      1.0980489   0.0019663035
           8651      86.316681      1946.8845     -1805.2575      141.62697      2.5958460     0.47093142      1.0980489   0.0019640497
           8661      86.416457      1955.7121     -1814.0858      141.62635      2.6076162     0.47306674      1.0980489   0.0019616641
           8671      86.516234      1966.0947     -1824.4702      141.62444      2.6214596     0.47557817      1.0980489   0.0019593183
           8681      86.616011      1975.9957     -1834.3725      141.62323      2.6346610     0.47797313      1.0980489   0.0019571768
           8691      86.715787      1984.1481     -1842.5251      141.62300      2.6455308     0.47994511      1.0980489   0.0019553830
           8701      86.815564      1991.0553     -1849.4319      141.62336      2.6547404     0.48161588      1.0980489   0.0019540484
           8711      86.915340      1997.5154     -1855.8929      141.62247      2.6633538     0.48317851      1.0980489   0.0019532446
           8721      87.015117      2002.6099     -1860.9884      141.62143      2.6701465     0.48441082      1.0980489   0.0019529873
           8731      87.114893      2005.6564     -1864.0329      141.62356      2.6742086     0.48514775      1.0980489   0.0019532110
           8741      87.214670      2009.2266     -1867.6003      141.62633      2.6789688     0.48601134      1.0980489   0.0019537765
           8751      87.314446      2016.2792     -1874.6530      141.62627      2.6883723     0.48771730      1.0980489   0.0019545444
           8761      87.414223      2025.2205     -1883.5979      141.62264      2.7002940     0.48988010      1.0980489   0.0019554593
           8771      87.513999      2029.1609     -1887.5434      141.61752      2.7055479     0.49083324      1.0980489   0.0019565604
           8781      87.613776      2019.9737     -1878.3581      141.61556      2.6932982     0.48861094      1.0980489   0.0019578974
           8791      87.713552      1994.4090     -1852.7910      141.61807      2.6592120     0.48242712      1.0980489   0.0019594122
           8801      87.813329      1956.5731     -1814.9495      141.62361      2.6087642     0.47327500      1.0980489   0.0019608796
           8811      87.913106      1916.0937     -1774.4631      141.63060      2.5547915     0.46348343      1.0980489   0.0019619470
           8821      88.012882      1884.5659     -1742.9308      141.63516      2.5127546     0.45585720      1.0980489   0.0019622439
           8831      88.112659      1870.1232     -1728.4892      141.63403      2.4934977     0.45236366      1.0980489   0.0019615027
           8841      88.212435      1872.0502     -1730.4223      141.62793      2.4960669     0.45282977      1.0980489   0.0019596258
           8851      88.312212      1882.0873     -1740.4659      141.62147      2.5094498     0.45525765      1.0980489   0.0019566548
           8861      88.411988      1891.4644     -1749.8453      141.61917      2.5219526     0.45752588      1.0980489   0.0019526726
           8871      88.511765      1897.2105     -1755.5883      141.62227      2.5296140     0.45891580      1.0980489   0.0019477220
           8881      88.611541      1903.2052     -1761.5801      141.62512      2.5376069     0.46036584      1.0980489   0.0019418003
           8891      88.711318      1913.2572     -1771.6337      141.62345      2.5510096     0.46279732      1.0980489   0.0019349312
           8901      88.811094      1925.0741     -1783.4541      141.62007      2.5667655     0.46565572      1.0980489   0.0019272223
           8911      88.910871      1933.6281     -1792.0100      141.61812      2.5781708     0.46772484      1.0980489   0.0019188427
           8921      89.010647      1935.2773     -1793.6594      141.61799      2.5803698     0.46812377      1.0980489   0.0019099648
           8931      89.110424      1929.3168     -1787.6967      141.62004      2.5724224     0.46668197      1.0980489   0.0019007201
           8941      89.210200      1918.7097     -1777.0864      141.62332      2.5582796     0.46411622      1.0980489   0.0018911705
           8951      89.309977      1908.6817     -1767.0553      141.62634      2.5449089     0.46169055      1.0980489   0.0018813031
           8961      89.409754      1903.8468     -1762.2186      141.62819      2.5384624     0.46052104      1.0980489   0.0018710575
           8971      89.509530      1906.6997     -1765.0709      141.62872      2.5422662     0.46121112      1.0980489   0.0018603809
           8981      89.609307      1917.3807     -1775.7536      141.62707      2.5565076     0.46379475      1.0980489   0.0018492852
           8991      89.709083      1933.1937     -1791.5699      141.62375      2.5775916     0.46761976      1.0980489   0.0018378734
           9001      89.808860      1949.6584     -1808.0362      141.62221      2.5995445     0.47160239      1.0980489   0.0018263121
           9011      89.908636      1964.4922     -1822.8686      141.62352      2.6193229     0.47519054      1.0980489   0.0018147750
           9021      90.008413      1979.2431     -1837.6177      141.62543      2.6389908     0.47875864      1.0980489   0.0018034169
           9031      90.108189      1996.1229     -1854.4970      141.62598      2.6614973     0.48284170      1.0980489   0.0017923981
           9041      90.207966      2015.0689     -1873.4449      141.62396      2.6867585     0.48742453      1.0980489   0.0017819179
           9051      90.307742      2032.8919     -1891.2698      141.62211      2.7105225     0.49173573      1.0980489   0.0017722084
           9061      90.407519      2045.8056     -1904.1849      141.62068      2.7277408     0.49485942      1.0980489   0.0017634819
           9071      90.507295      2050.5379     -1908.9201      141.61780      2.7340505     0.49600411      1.0980489   0.0017558692
           9081      90.607072      2043.2555     -1901.6377      141.61783      2.7243407     0.49424259      1.0980489   0.0017493707
           9091      90.706848      2024.7977     -1883.1738      141.62386      2.6997303     0.48977783      1.0980489   0.0017438191
           9101      90.806625      2004.3459     -1862.7162      141.62978      2.6724613     0.48483076      1.0980489   0.0017389114
           9111      90.906402      1991.1727     -1849.5415      141.63117      2.6548969     0.48164428      1.0980489   0.0017343436
           9121      91.006178      1987.7333     -1846.1044      141.62897      2.6503111     0.48081233      1.0980489   0.0017299350
           9131      91.105955      1990.8747     -1849.2478      141.62686      2.6544995     0.48157219      1.0980489   0.0017256524
           9141      91.205731      1996.8738     -1855.2463      141.62754      2.6624984     0.48302333      1.0980489   0.0017215535
           9151      91.305508      2004.7252     -1863.0977      141.62749      2.6729669     0.48492249      1.0980489   0.0017177174
           9161      91.405284      2013.4510     -1871.8254      141.62570      2.6846014     0.48703319      1.0980489   0.0017142134
           9171      91.505061      2019.9770     -1878.3533      141.62366      2.6933027     0.48861175      1.0980489   0.0017110872
           9181      91.604837      2021.1501     -1879.5270      141.62311      2.6948669     0.48889552      1.0980489   0.0017083434
           9191      91.704614      2016.2286     -1874.6046      141.62395      2.6883047     0.48770504      1.0980489   0.0017059372
           9201      91.804390      2006.9476     -1865.3227      141.62483      2.6759301     0.48546006      1.0980489   0.0017037934
           9211      91.904167      1995.6620     -1854.0360      141.62603      2.6608827     0.48273020      1.0980489   0.0017018413
           9221      92.003943      1985.0508     -1843.4230      141.62782      2.6467344     0.48016346      1.0980489   0.0017000333
           9231      92.103720      1978.0561     -1836.4274      141.62863      2.6374081     0.47847150      1.0980489   0.0016983438
           9241      92.203497      1976.0485     -1834.4197      141.62881      2.6347313     0.47798589      1.0980489   0.0016967604
           9251      92.303273      1979.0712     -1837.4420      141.62918      2.6387616     0.47871706      1.0980489   0.0016952686
           9261      92.403050      1987.5373     -1845.9077      141.62968      2.6500498     0.48076493      1.0980489   0.0016938403
           9271      92.502826      2002.3214     -1860.6915      141.62990      2.6697618     0.48434103      1.0980489   0.0016924525
           9281      92.602603      2022.5577     -1880.9313      141.62639      2.6967436     0.48923600      1.0980489   0.0016911234
           9291      92.702379      2043.2846     -1901.6623      141.62227      2.7243794     0.49424961      1.0980489   0.0016899309
           9301      92.802156      2057.4990     -1915.8795      141.61954      2.7433320     0.49768794      1.0980489   0.0016889747
           9311      92.901932      2061.0743     -1919.4539      141.62045      2.7480991     0.49855277      1.0980489   0.0016883096
           9321      93.001709      2055.1321     -1913.5082      141.62392      2.7401761     0.49711541      1.0980489   0.0016879077
           9331      93.101485      2044.8778     -1903.2502      141.62763      2.7265037     0.49463500      1.0980489   0.0016876757
           9341      93.201262      2035.5166     -1893.8891      141.62747      2.7140221     0.49237062      1.0980489   0.0016875136
           9351      93.301038      2027.4406     -1885.8175      141.62308      2.7032542     0.49041712      1.0980489   0.0016873675
           9361      93.400815      2016.0237     -1874.4032      141.62053      2.6880316     0.48765549      1.0980489   0.0016872253
           9371      93.500591      1998.5598     -1856.9363      141.62357      2.6647464     0.48343115      1.0980489   0.0016870528
           9381      93.600368      1980.1162     -1838.4869      141.62936      2.6401550     0.47896984      1.0980489   0.0016867546
           9391      93.700145      1969.0939     -1827.4622      141.63165      2.6254585     0.47630364      1.0980489   0.0016862223
           9401      93.799921      1968.9738     -1827.3441      141.62970      2.6252984     0.47627459      1.0980489   0.0016854171
           9411      93.899698      1977.1910     -1835.5637      141.62733      2.6362547     0.47826226      1.0980489   0.0016843959
           9421      93.999474      1989.3676     -1847.7416      141.62596      2.6524901     0.48120764      1.0980489   0.0016832781
           9431      94.099251      2002.5634     -1860.9382      141.62514      2.6700845     0.48439957      1.0980489   0.0016822072
           9441      94.199027      2014.4993     -1872.8756      141.62366      2.6859990     0.48728675      1.0980489   0.0016813383
           9451      94.298804      2021.7867     -1880.1649      141.62180      2.6957157     0.48904951      1.0980489   0.0016808273
           9461      94.398580      2021.8133     -1880.1905      141.62275      2.6957510     0.48905592      1.0980489   0.0016807888
           9471      94.498357      2016.1534     -1874.5268      141.62662      2.6882045     0.48768686      1.0980489   0.0016812401
           9481      94.598133      2010.2593     -1868.6294      141.62993      2.6803457     0.48626114      1.0980489   0.0016820880
           9491      94.697910      2009.4072     -1867.7768      141.63036      2.6792095     0.48605501      1.0980489   0.0016831754
           9501      94.797686      2015.2315     -1873.6023      141.62927      2.6869754     0.48746387      1.0980489   0.0016843558
           9511      94.897463      2026.7285     -1885.0999      141.62851      2.7023046     0.49024486      1.0980489   0.0016855400
           9521      94.997240      2042.6903     -1901.0635      141.62677      2.7235871     0.49410587      1.0980489   0.0016867173
           9531      95.097016      2059.7050     -1918.0819      141.62311      2.7462733     0.49822154      1.0980489   0.0016879664
           9541      95.196793      2072.0933     -1930.4714      141.62189      2.7627910     0.50121814      1.0980489   0.0016894278
           9551      95.296569      2076.8464     -1935.2236      141.62282      2.7691286     0.50236788      1.0980489   0.0016912315
           9561      95.396346      2074.5567     -1932.9322      141.62453      2.7660756     0.50181402      1.0980489   0.0016934388
           9571      95.496122      2067.6566     -1926.0300      141.62663      2.7568755     0.50014497      1.0980489   0.0016960269
           9581      95.595899      2059.4435     -1917.8156      141.62789      2.7459247     0.49815830      1.0980489   0.0016989079
           9591      95.695675      2052.2259     -1910.5989      141.62698      2.7363012     0.49641242      1.0980489   0.0017019673
           9601      95.795452      2045.0317     -1903.4077      141.62397      2.7267089     0.49467222      1.0980489   0.0017050943
           9611      95.895228      2034.2364     -1892.6150      141.62140      2.7123152     0.49206095      1.0980489   0.0017081746
           9621      95.995005      2017.1503     -1875.5284      141.62195      2.6895338     0.48792801      1.0980489   0.0017110541
           9631      96.094781      1995.4979     -1853.8720      141.62590      2.6606639     0.48269051      1.0980489   0.0017135153
           9641      96.194558      1975.6611     -1834.0320      141.62904      2.6342148     0.47789218      1.0980489   0.0017153028
           9651      96.294334      1963.2592     -1821.6309      141.62833      2.6176790     0.47489230      1.0980489   0.0017162021
           9661      96.394111      1958.6848     -1817.0570      141.62777      2.6115797     0.47378578      1.0980489   0.0017161066
           9671      96.493888      1961.0590     -1819.4305      141.62842      2.6147453     0.47436008      1.0980489   0.0017150197
           9681      96.593664      1970.8062     -1829.1784      141.62776      2.6277416     0.47671783      1.0980489   0.0017130320
           9691      96.693441      1986.7281     -1845.1027      141.62533      2.6489707     0.48056917      1.0980489   0.0017103088
           9701      96.793217      2004.1114     -1862.4903      141.62106      2.6721485     0.48477401      1.0980489   0.0017070680
           9711      96.892994      2016.3650     -1874.7473      141.61769      2.6884866     0.48773804      1.0980489   0.0017035307
           9721      96.992770      2019.0369     -1877.4185      141.61845      2.6920492     0.48838435      1.0980489   0.0016998595
           9731      97.092547      2014.0698     -1872.4448      141.62507      2.6854265     0.48718287      1.0980489   0.0016961259
           9741      97.192323      2010.6915     -1869.0601      141.63132      2.6809220     0.48636567      1.0980489   0.0016923459
           9751      97.292100      2017.3476     -1875.7185      141.62909      2.6897968     0.48797573      1.0980489   0.0016885838
           9761      97.391876      2031.2726     -1889.6508      141.62181      2.7083635     0.49134404      1.0980489   0.0016850298
           9771      97.491653      2042.0690     -1900.4515      141.61752      2.7227587     0.49395557      1.0980489   0.0016819474
           9781      97.591429      2043.4753     -1901.8563      141.61900      2.7246338     0.49429576      1.0980489   0.0016795410
           9791      97.691206      2037.5268     -1895.9029      141.62390      2.7167024     0.49285687      1.0980489   0.0016778817
           9801      97.790983      2031.8893     -1890.2599      141.62931      2.7091857     0.49149320      1.0980489   0.0016769326
           9811      97.890759      2035.1514     -1893.5198      141.63168      2.7135353     0.49228229      1.0980489   0.0016766314
           9821      97.990536      2050.5031     -1908.8749      141.62821      2.7340041     0.49599569      1.0980489   0.0016769784
           9831      98.090312      2072.2363     -1930.6152      141.62119      2.7629818     0.50125275      1.0980489   0.0016780732
           9841      98.190089      2089.3663     -1947.7507      141.61555      2.7858217     0.50539630      1.0980489   0.0016800671
           9851      98.289865      2093.1524     -1951.5366      141.61582      2.7908699     0.50631213      1.0980489   0.0016830571
           9861      98.389642      2083.2197     -1941.5981      141.62160      2.7776263     0.50390951      1.0980489   0.0016870002
           9871      98.489418      2066.5181     -1924.8921      141.62607      2.7553575     0.49986958      1.0980489   0.0016917177
           9881      98.589195      2049.4941     -1907.8670      141.62717      2.7326588     0.49575164      1.0980489   0.0016969719
           9891      98.688971      2033.9066     -1892.2801      141.62650      2.7118754     0.49198117      1.0980489   0.0017025322
           9901      98.788748      2019.0195     -1877.3933      141.62612      2.6920260     0.48838013      1.0980489   0.0017081967
           9911      98.888524      2004.4026     -1862.7754      141.62724      2.6725368     0.48484446      1.0980489   0.0017137864
           9921      98.988301      1992.1657     -1850.5356      141.63016      2.6562210     0.48188449      1.0980489   0.0017191363
           9931      99.088077      1986.1445     -1844.5132      141.63126      2.6481926     0.48042801      1.0980489   0.0017241041
           9941      99.187854      1988.5941     -1846.9625      141.63153      2.6514587     0.48102054      1.0980489   0.0017286001
           9951      99.287631      1999.8369     -1858.2053      141.63165      2.6664493     0.48374008      1.0980489   0.0017326120
           9961      99.387407      2019.2683     -1877.6382      141.63013      2.6923577     0.48844032      1.0980489   0.0017362198
           9971      99.487184      2043.7688     -1902.1427      141.62617      2.7250251     0.49436675      1.0980489   0.0017396042
           9981      99.586960      2066.5664     -1924.9450      141.62139      2.7554219     0.49988125      1.0980489   0.0017430197
           9991      99.686737      2080.2910     -1938.6714      141.61964      2.7737214     0.50320109      1.0980489   0.0017467179
