     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7741      77.237016      1403.1660     -2435.4303     -1032.2643      1.8708880     0.48698170      1.0980489  0.00065362398
           7751      77.336793      1399.0975     -2431.3629     -1032.2654      1.8654633     0.48556968      1.0980489  0.00065558148
           7761      77.436569      1395.2094     -2427.4760     -1032.2667      1.8602791     0.48422027      1.0980489  0.00065722289
           7771      77.536346      1390.0612     -2422.3280     -1032.2668      1.8534149     0.48243355      1.0980489  0.00065851440
           7781      77.636122      1383.4142     -2415.6798     -1032.2656      1.8445522     0.48012664      1.0980489  0.00065940347
           7791      77.735899      1376.5880     -2408.8522     -1032.2642      1.8354507     0.47775757      1.0980489  0.00065981511
           7801      77.835675      1371.5971     -2403.8600     -1032.2629      1.8287961     0.47602541      1.0980489  0.00065966928
           7811      77.935452      1370.1993     -2402.4615     -1032.2622      1.8269324     0.47554029      1.0980489  0.00065890627
           7821      78.035228      1373.5785     -2405.8404     -1032.2620      1.8314380     0.47671307      1.0980489  0.00065750782
           7831      78.135005      1382.1746     -2414.4369     -1032.2623      1.8428995     0.47969644      1.0980489  0.00065551040
           7841      78.234782      1395.3873     -2427.6507     -1032.2635      1.8605163     0.48428201      1.0980489  0.00065301077
           7851      78.334558      1411.2716     -2443.5368     -1032.2652      1.8816955     0.48979484      1.0980489  0.00065015991
           7861      78.434335      1426.7560     -2459.0234     -1032.2674      1.9023413     0.49516882      1.0980489  0.00064714026
           7871      78.534111      1438.6547     -2470.9234     -1032.2688      1.9182062     0.49929837      1.0980489  0.00064412841
           7881      78.633888      1445.0782     -2477.3467     -1032.2685      1.9267709     0.50152770      1.0980489  0.00064125547
           7891      78.733664      1446.2540     -2478.5210     -1032.2670      1.9283386     0.50193578      1.0980489  0.00063858455
           7901      78.833441      1444.0034     -2476.2691     -1032.2657      1.9253379     0.50115469      1.0980489  0.00063611555
           7911      78.933217      1440.5110     -2472.7757     -1032.2647      1.9206813     0.49994261      1.0980489  0.00063380960
           7921      79.032994      1437.6734     -2469.9371     -1032.2638      1.9168978     0.49895779      1.0980489  0.00063161509
           7931      79.132770      1437.3273     -2469.5902     -1032.2629      1.9164364     0.49883769      1.0980489  0.00062948847
           7941      79.232547      1440.8785     -2473.1415     -1032.2630      1.9211713     0.50007017      1.0980489  0.00062741517
           7951      79.332323      1447.9569     -2480.2214     -1032.2645      1.9306092     0.50252679      1.0980489  0.00062542736
           7961      79.432100      1456.2339     -2488.5001     -1032.2662      1.9416452     0.50539939      1.0980489  0.00062360041
           7971      79.531877      1463.1628     -2495.4296     -1032.2668      1.9508838     0.50780414      1.0980489  0.00062202441
           7981      79.631653      1467.3131     -2499.5800     -1032.2669      1.9564174     0.50924453      1.0980489  0.00062077310
           7991      79.731430      1468.3261     -2500.5933     -1032.2671      1.9577681     0.50959611      1.0980489  0.00061988798
           8001      79.831206      1466.5703     -2498.8371     -1032.2668      1.9554270     0.50898673      1.0980489  0.00061937574
           8011      79.930983      1463.1266     -2495.3928     -1032.2662      1.9508355     0.50779158      1.0980489  0.00061921467
           8021      80.030759      1459.1564     -2491.4228     -1032.2664      1.9455418     0.50641368      1.0980489  0.00061936995
           8031      80.130536      1454.5434     -2486.8109     -1032.2675      1.9393912     0.50481271      1.0980489  0.00061980859
           8041      80.230312      1448.2771     -2480.5451     -1032.2680      1.9310361     0.50263792      1.0980489  0.00062049592
           8051      80.330089      1439.9519     -2472.2194     -1032.2675      1.9199359     0.49974859      1.0980489  0.00062137958
           8061      80.429865      1430.1094     -2462.3762     -1032.2668      1.9068126     0.49633266      1.0980489  0.00062238239
           8071      80.529642      1419.8288     -2452.0951     -1032.2662      1.8931051     0.49276468      1.0980489  0.00062340916
           8081      80.629418      1410.1792     -2442.4453     -1032.2660      1.8802390     0.48941570      1.0980489  0.00062436054
           8091      80.729195      1401.7444     -2434.0106     -1032.2662      1.8689925     0.48648832      1.0980489  0.00062514603
           8101      80.828971      1394.7294     -2426.9956     -1032.2662      1.8596392     0.48405371      1.0980489  0.00062568922
           8111      80.928748      1389.5105     -2421.7766     -1032.2661      1.8526807     0.48224243      1.0980489  0.00062592847
           8121      81.028525      1386.4491     -2418.7159     -1032.2668      1.8485988     0.48117994      1.0980489  0.00062582111
           8131      81.128301      1384.9398     -2417.2075     -1032.2676      1.8465865     0.48065614      1.0980489  0.00062534881
           8141      81.228078      1383.4730     -2415.7413     -1032.2683      1.8446307     0.48014706      1.0980489  0.00062451014
           8151      81.327854      1381.2073     -2413.4753     -1032.2680      1.8416097     0.47936072      1.0980489  0.00062329939
           8161      81.427631      1378.9584     -2411.2253     -1032.2669      1.8386112     0.47858022      1.0980489  0.00062169193
           8171      81.527407      1378.5943     -2410.8601     -1032.2659      1.8381257     0.47845385      1.0980489  0.00061965120
           8181      81.627184      1382.1005     -2414.3653     -1032.2649      1.8428006     0.47967071      1.0980489  0.00061715063
           8191      81.726960      1391.1340     -2423.3985     -1032.2645      1.8548453     0.48280587      1.0980489  0.00061419825
           8201      81.826737      1406.5083     -2438.7731     -1032.2648      1.8753444     0.48814167      1.0980489  0.00061085794
           8211      81.926513      1427.4753     -2459.7420     -1032.2667      1.9033004     0.49541847      1.0980489  0.00060726279
           8221      82.026290      1451.0033     -2483.2734     -1032.2701      1.9346711     0.50358408      1.0980489  0.00060361171
           8231      82.126066      1471.9041     -2504.1772     -1032.2731      1.9625388     0.51083789      1.0980489  0.00060013921
           8241      82.225843      1484.9021     -2517.1768     -1032.2747      1.9798694     0.51534895      1.0980489  0.00059705739
           8251      82.325620      1487.2438     -2519.5179     -1032.2741      1.9829918     0.51616169      1.0980489  0.00059449523
           8261      82.425396      1479.5811     -2511.8530     -1032.2720      1.9727747     0.51350225      1.0980489  0.00059246762
           8271      82.525173      1465.1284     -2497.3973     -1032.2690      1.9535045     0.50848631      1.0980489  0.00059088421
           8281      82.624949      1448.2908     -2480.5573     -1032.2665      1.9310544     0.50264268      1.0980489  0.00058958726
           8291      82.724726      1433.2764     -2465.5413     -1032.2649      1.9110352     0.49743178      1.0980489  0.00058840134
           8301      82.824502      1422.7303     -2454.9952     -1032.2649      1.8969737     0.49377165      1.0980489  0.00058717916
           8311      82.924279      1416.8683     -2449.1350     -1032.2667      1.8891578     0.49173721      1.0980489  0.00058582749
           8321      83.024055      1414.0489     -2446.3169     -1032.2680      1.8853986     0.49075871      1.0980489  0.00058430334
           8331      83.123832      1412.8118     -2445.0797     -1032.2679      1.8837491     0.49032937      1.0980489  0.00058258881
           8341      83.223608      1413.5497     -2445.8161     -1032.2664      1.8847329     0.49058545      1.0980489  0.00058067097
           8351      83.323385      1418.3931     -2450.6582     -1032.2651      1.8911908     0.49226641      1.0980489  0.00057854761
           8361      83.423161      1429.2136     -2461.4793     -1032.2657      1.9056181     0.49602175      1.0980489  0.00057625597
           8371      83.522938      1445.1520     -2477.4204     -1032.2685      1.9268693     0.50155331      1.0980489  0.00057389847
           8381      83.622714      1462.6666     -2494.9372     -1032.2706      1.9502222     0.50763193      1.0980489  0.00057163403
           8391      83.722491      1478.3466     -2510.6184     -1032.2717      1.9711288     0.51307382      1.0980489  0.00056963819
           8401      83.822268      1489.9742     -2522.2475     -1032.2734      1.9866322     0.51710927      1.0980489  0.00056806791
           8411      83.922044      1494.8729     -2527.1482     -1032.2753      1.9931639     0.51880942      1.0980489  0.00056704172
           8421      84.021821      1490.6295     -2522.9041     -1032.2746      1.9875060     0.51733672      1.0980489  0.00056661020
           8431      84.121597      1478.2476     -2510.5190     -1032.2714      1.9709968     0.51303945      1.0980489  0.00056672446
           8441      84.221374      1462.7062     -2494.9738     -1032.2676      1.9502750     0.50764568      1.0980489  0.00056724500
           8451      84.321150      1449.9693     -2482.2351     -1032.2658      1.9332924     0.50322521      1.0980489  0.00056800108
           8461      84.420927      1442.9496     -2475.2164     -1032.2667      1.9239329     0.50078898      1.0980489  0.00056886282
           8471      84.520703      1440.1040     -2472.3732     -1032.2692      1.9201387     0.49980138      1.0980489  0.00056977396
           8481      84.620480      1438.1776     -2470.4477     -1032.2701      1.9175702     0.49913280      1.0980489  0.00057072849
           8491      84.720256      1435.2069     -2467.4772     -1032.2703      1.9136092     0.49810179      1.0980489  0.00057172835
           8501      84.820033      1430.4158     -2462.6862     -1032.2703      1.9072211     0.49643900      1.0980489  0.00057276021
           8511      84.919809      1423.0639     -2455.3346     -1032.2706      1.8974186     0.49388746      1.0980489  0.00057378786
           8521      85.019586      1413.0722     -2445.3413     -1032.2691      1.8840963     0.49041974      1.0980489  0.00057474290
           8531      85.119363      1402.7221     -2434.9881     -1032.2660      1.8702961     0.48682762      1.0980489  0.00057552073
           8541      85.219139      1396.5428     -2428.8061     -1032.2633      1.8620570     0.48468305      1.0980489  0.00057600464
           8551      85.318916      1398.5294     -2430.7918     -1032.2625      1.8647058     0.48537251      1.0980489  0.00057611831
           8561      85.418692      1409.6698     -2441.9336     -1032.2639      1.8795597     0.48923889      1.0980489  0.00057587265
           8571      85.518469      1427.6915     -2459.9582     -1032.2667      1.9035887     0.49549350      1.0980489  0.00057537827
           8581      85.618245      1448.0906     -2480.3606     -1032.2700      1.9307874     0.50257318      1.0980489  0.00057482075
           8591      85.718022      1465.6295     -2497.9020     -1032.2725      1.9541727     0.50866023      1.0980489  0.00057441218
           8601      85.817798      1475.9371     -2508.2110     -1032.2739      1.9679162     0.51223758      1.0980489  0.00057433532
           8611      85.917575      1476.5726     -2508.8469     -1032.2743      1.9687635     0.51245813      1.0980489  0.00057469805
           8621      86.017351      1467.3049     -2499.5785     -1032.2736      1.9564065     0.50924170      1.0980489  0.00057550865
           8631      86.117128      1449.9103     -2482.1817     -1032.2714      1.9332137     0.50320472      1.0980489  0.00057667403
           8641      86.216904      1427.9156     -2460.1844     -1032.2688      1.9038874     0.49557126      1.0980489  0.00057801826
           8651      86.316681      1405.8113     -2438.0782     -1032.2669      1.8744150     0.48789976      1.0980489  0.00057931965
           8661      86.416457      1387.2129     -2419.4799     -1032.2669      1.8496172     0.48144503      1.0980489  0.00058035880
           8671      86.516234      1373.1285     -2405.3967     -1032.2682      1.8308380     0.47655691      1.0980489  0.00058095653
           8681      86.616011      1362.3617     -2394.6312     -1032.2695      1.8164822     0.47282018      1.0980489  0.00058098063
           8691      86.715787      1353.8782     -2386.1474     -1032.2692      1.8051709     0.46987591      1.0980489  0.00058032692
           8701      86.815564      1348.6717     -2380.9391     -1032.2675      1.7982289     0.46806893      1.0980489  0.00057890394
           8711      86.915340      1349.5140     -2381.7797     -1032.2657      1.7993519     0.46836126      1.0980489  0.00057664418
           8721      87.015117      1358.5317     -2390.7981     -1032.2664      1.8113756     0.47149096      1.0980489  0.00057353845
           8731      87.114893      1374.8428     -2407.1110     -1032.2682      1.8331237     0.47715186      1.0980489  0.00056966337
           8741      87.214670      1395.4658     -2427.7349     -1032.2690      1.8606211     0.48430928      1.0980489  0.00056517262
           8751      87.314446      1417.9451     -2450.2147     -1032.2696      1.8905935     0.49211092      1.0980489  0.00056026231
           8761      87.414223      1441.1444     -2473.4141     -1032.2697      1.9215259     0.50016246      1.0980489  0.00055514345
           8771      87.513999      1463.8830     -2496.1541     -1032.2712      1.9518440     0.50805408      1.0980489  0.00055003236
           8781      87.613776      1483.2497     -2515.5234     -1032.2737      1.9776662     0.51477547      1.0980489  0.00054514215
           8791      87.713552      1495.2811     -2527.5563     -1032.2753      1.9937081     0.51895108      1.0980489  0.00054065483
           8801      87.813329      1497.3203     -2529.5955     -1032.2753      1.9964270     0.51965880      1.0980489  0.00053668025
           8811      87.913106      1489.3043     -2521.5783     -1032.2740      1.9857390     0.51687678      1.0980489  0.00053322827
           8821      88.012882      1473.7108     -2505.9820     -1032.2712      1.9649477     0.51146491      1.0980489  0.00053020760
           8831      88.112659      1455.2947     -2487.5622     -1032.2675      1.9403930     0.50507346      1.0980489  0.00052745098
           8841      88.212435      1440.0125     -2472.2767     -1032.2642      1.9200167     0.49976962      1.0980489  0.00052476444
           8851      88.312212      1432.6575     -2464.9204     -1032.2629      1.9102100     0.49721700      1.0980489  0.00052198994
           8861      88.411988      1434.8322     -2467.0961     -1032.2639      1.9131096     0.49797175      1.0980489  0.00051905496
           8871      88.511765      1444.9081     -2477.1739     -1032.2658      1.9265441     0.50146867      1.0980489  0.00051598660
           8881      88.611541      1459.7433     -2492.0106     -1032.2673      1.9463245     0.50661738      1.0980489  0.00051289023
           8891      88.711318      1476.3525     -2508.6207     -1032.2683      1.9684700     0.51238174      1.0980489  0.00050991384
           8901      88.811094      1492.2987     -2524.5681     -1032.2694      1.9897316     0.51791603      1.0980489  0.00050721763
           8911      88.910871      1505.2559     -2537.5269     -1032.2710      2.0070079     0.52241295      1.0980489  0.00050495192
           8921      89.010647      1512.9583     -2545.2304     -1032.2721      2.0172778     0.52508613      1.0980489  0.00050323613
           8931      89.110424      1513.9573     -2546.2290     -1032.2717      2.0186097     0.52543282      1.0980489  0.00050213674
           8941      89.210200      1508.4142     -2540.6852     -1032.2710      2.0112190     0.52350906      1.0980489  0.00050165317
           8951      89.309977      1497.9142     -2530.1839     -1032.2698      1.9972189     0.51986492      1.0980489  0.00050172161
           8961      89.409754      1484.4370     -2516.7062     -1032.2691      1.9792494     0.51518756      1.0980489  0.00050223358
           8971      89.509530      1469.5394     -2501.8084     -1032.2690      1.9593859     0.51001721      1.0980489  0.00050305772
           8981      89.609307      1454.5232     -2486.7918     -1032.2686      1.9393642     0.50480567      1.0980489  0.00050405400
           8991      89.709083      1441.4158     -2473.6824     -1032.2666      1.9218877     0.50025663      1.0980489  0.00050508295
           9001      89.808860      1433.3874     -2465.6522     -1032.2648      1.9111832     0.49747032      1.0980489  0.00050602313
           9011      89.908636      1433.0182     -2465.2834     -1032.2652      1.9106909     0.49734218      1.0980489  0.00050680286
           9021      90.008413      1439.7132     -2471.9807     -1032.2676      1.9196176     0.49966573      1.0980489  0.00050742714
           9031      90.108189      1449.7301     -2482.0002     -1032.2701      1.9329735     0.50314220      1.0980489  0.00050797092
           9041      90.207966      1458.7562     -2491.0280     -1032.2718      1.9450082     0.50627478      1.0980489  0.00050853924
           9051      90.307742      1463.7944     -2496.0670     -1032.2725      1.9517259     0.50802335      1.0980489  0.00050922272
           9061      90.407519      1463.6988     -2495.9706     -1032.2718      1.9515983     0.50799015      1.0980489  0.00051006804
           9071      90.507295      1459.3881     -2491.6578     -1032.2698      1.9458507     0.50649408      1.0980489  0.00051106814
           9081      90.607072      1453.4910     -2485.7587     -1032.2676      1.9379881     0.50444747      1.0980489  0.00051217362
           9091      90.706848      1449.3252     -2481.5908     -1032.2656      1.9324336     0.50300168      1.0980489  0.00051332182
           9101      90.806625      1449.6394     -2481.9040     -1032.2647      1.9328525     0.50311070      1.0980489  0.00051447229
           9111      90.906402      1455.5980     -2487.8632     -1032.2652      1.9407973     0.50517871      1.0980489  0.00051563497
           9121      91.006178      1466.2660     -2498.5326     -1032.2666      1.9550214     0.50888114      1.0980489  0.00051688083
           9131      91.105955      1478.9796     -2511.2482     -1032.2686      1.9719728     0.51329351      1.0980489  0.00051833014
           9141      91.205731      1490.4448     -2522.7151     -1032.2703      1.9872597     0.51727260      1.0980489  0.00052012346
           9151      91.305508      1497.8031     -2530.0746     -1032.2714      1.9970708     0.51982639      1.0980489  0.00052238718
           9161      91.405284      1499.1469     -2531.4189     -1032.2719      1.9988625     0.52029276      1.0980489  0.00052520553
           9171      91.505061      1493.4773     -2525.7495     -1032.2723      1.9913030     0.51832505      1.0980489  0.00052860312
           9181      91.604837      1480.6454     -2512.9173     -1032.2719      1.9741938     0.51387163      1.0980489  0.00053253661
           9191      91.704614      1461.4295     -2493.7009     -1032.2714      1.9485727     0.50720258      1.0980489  0.00053689352
           9201      91.804390      1437.6144     -2469.8846     -1032.2701      1.9168192     0.49893734      1.0980489  0.00054149929
           9211      91.904167      1411.8868     -2444.1551     -1032.2683      1.8825157     0.49000833      1.0980489  0.00054613320
           9221      92.003943      1387.7735     -2420.0396     -1032.2661      1.8503647     0.48163960      1.0980489  0.00055055285
           9231      92.103720      1369.3389     -2401.6032     -1032.2643      1.8257853     0.47524171      1.0980489  0.00055452794
           9241      92.203497      1360.0398     -2392.3036     -1032.2638      1.8133864     0.47201435      1.0980489  0.00055788277
           9251      92.303273      1360.9102     -2393.1757     -1032.2655      1.8145469     0.47231643      1.0980489  0.00056053500
           9261      92.403050      1369.5803     -2401.8488     -1032.2685      1.8261071     0.47532548      1.0980489  0.00056250794
           9271      92.502826      1381.5676     -2413.8387     -1032.2711      1.8420902     0.47948579      1.0980489  0.00056390401
           9281      92.602603      1392.6944     -2424.9664     -1032.2720      1.8569259     0.48334743      1.0980489  0.00056485446
           9291      92.702379      1401.0016     -2433.2729     -1032.2713      1.8680022     0.48623053      1.0980489  0.00056547316
           9301      92.802156      1407.0903     -2439.3601     -1032.2698      1.8761204     0.48834365      1.0980489  0.00056583675
           9311      92.901932      1412.5075     -2444.7765     -1032.2690      1.8833434     0.49022376      1.0980489  0.00056599445
           9321      93.001709      1417.9515     -2450.2209     -1032.2693      1.8906021     0.49211316      1.0980489  0.00056598833
           9331      93.101485      1422.8977     -2455.1672     -1032.2695      1.8971969     0.49382976      1.0980489  0.00056586307
           9341      93.201262      1426.5626     -2458.8319     -1032.2694      1.9020834     0.49510169      1.0980489  0.00056566159
           9351      93.301038      1428.7705     -2461.0394     -1032.2689      1.9050274     0.49586798      1.0980489  0.00056541733
           9361      93.400815      1429.7187     -2461.9873     -1032.2686      1.9062915     0.49619704      1.0980489  0.00056515357
           9371      93.500591      1429.2343     -2461.5035     -1032.2693      1.9056457     0.49602894      1.0980489  0.00056488661
           9381      93.600368      1426.5150     -2458.7850     -1032.2700      1.9020200     0.49508517      1.0980489  0.00056462366
           9391      93.700145      1420.7646     -2453.0345     -1032.2699      1.8943528     0.49308944      1.0980489  0.00056435229
           9401      93.799921      1412.3828     -2444.6514     -1032.2685      1.8831771     0.49018048      1.0980489  0.00056402917
           9411      93.899698      1403.4190     -2435.6860     -1032.2670      1.8712254     0.48706951      1.0980489  0.00056358275
           9421      93.999474      1396.2355     -2428.5022     -1032.2667      1.8616473     0.48457640      1.0980489  0.00056293475
           9431      94.099251      1391.6096     -2423.8769     -1032.2673      1.8554795     0.48297095      1.0980489  0.00056202506
           9441      94.199027      1388.8761     -2421.1435     -1032.2674      1.8518347     0.48202224      1.0980489  0.00056081882
           9451      94.298804      1387.8809     -2420.1474     -1032.2665      1.8505079     0.48167686      1.0980489  0.00055929792
           9461      94.398580      1389.6561     -2421.9215     -1032.2654      1.8528748     0.48229296      1.0980489  0.00055745783
           9471      94.498357      1395.2361     -2427.5017     -1032.2656      1.8603148     0.48422955      1.0980489  0.00055531800
           9481      94.598133      1404.2851     -2436.5522     -1032.2671      1.8723801     0.48737009      1.0980489  0.00055293326
           9491      94.697910      1414.8863     -2447.1547     -1032.2685      1.8865150     0.49104932      1.0980489  0.00055039198
           9501      94.797686      1424.5810     -2456.8501     -1032.2691      1.8994413     0.49441396      1.0980489  0.00054779755
           9511      94.897463      1431.6778     -2463.9470     -1032.2692      1.9089037     0.49687698      1.0980489  0.00054524320
           9521      94.997240      1435.7447     -2468.0137     -1032.2690      1.9143263     0.49828845      1.0980489  0.00054279512
           9531      95.097016      1437.0362     -2469.3049     -1032.2687      1.9160482     0.49873665      1.0980489  0.00054048888
           9541      95.196793      1435.7581     -2468.0272     -1032.2690      1.9143442     0.49829309      1.0980489  0.00053833241
           9551      95.296569      1431.8874     -2464.1566     -1032.2692      1.9091831     0.49694971      1.0980489  0.00053630796
           9561      95.396346      1425.5975     -2457.8667     -1032.2691      1.9007967     0.49476676      1.0980489  0.00053437139
           9571      95.496122      1417.6690     -2449.9376     -1032.2685      1.8902254     0.49201511      1.0980489  0.00053245351
           9581      95.595899      1409.3676     -2441.6351     -1032.2676      1.8791567     0.48913400      1.0980489  0.00053046876
           9591      95.695675      1402.0741     -2434.3410     -1032.2670      1.8694321     0.48660273      1.0980489  0.00052832918
           9601      95.795452      1397.1305     -2429.3968     -1032.2664      1.8628406     0.48488701      1.0980489  0.00052595883
           9611      95.895228      1395.7301     -2427.9965     -1032.2664      1.8609735     0.48440101      1.0980489  0.00052330682
           9621      95.995005      1398.3976     -2430.6642     -1032.2666      1.8645302     0.48532679      1.0980489  0.00052035792
           9631      96.094781      1404.5638     -2436.8313     -1032.2675      1.8727517     0.48746680      1.0980489  0.00051713586
           9641      96.194558      1413.0940     -2445.3620     -1032.2680      1.8841254     0.49042731      1.0980489  0.00051369539
           9651      96.294334      1423.1370     -2455.4048     -1032.2678      1.8975160     0.49391281      1.0980489  0.00051010923
           9661      96.394111      1434.3445     -2466.6122     -1032.2677      1.9124593     0.49780248      1.0980489  0.00050646012
           9671      96.493888      1446.3511     -2478.6194     -1032.2683      1.9284681     0.50196947      1.0980489  0.00050284051
           9681      96.593664      1457.8363     -2490.1060     -1032.2697      1.9437818     0.50595553      1.0980489  0.00049935266
           9691      96.693441      1466.4139     -2498.6844     -1032.2705      1.9552186     0.50893247      1.0980489  0.00049609683
           9701      96.793217      1470.4573     -2502.7274     -1032.2701      1.9606098     0.51033577      1.0980489  0.00049314643
           9711      96.892994      1470.3862     -2502.6553     -1032.2691      1.9605150     0.51031110      1.0980489  0.00049053101
           9721      96.992770      1467.4661     -2499.7351     -1032.2690      1.9566215     0.50929764      1.0980489  0.00048824199
           9731      97.092547      1462.2987     -2494.5674     -1032.2687      1.9497316     0.50750425      1.0980489  0.00048624696
           9741      97.192323      1455.4180     -2487.6856     -1032.2675      1.9405574     0.50511625      1.0980489  0.00048449504
           9751      97.292100      1448.6441     -2480.9100     -1032.2659      1.9315255     0.50276530      1.0980489  0.00048292043
           9761      97.391876      1444.4619     -2476.7266     -1032.2648      1.9259492     0.50131382      1.0980489  0.00048145932
           9771      97.491653      1444.3955     -2476.6603     -1032.2648      1.9258606     0.50129076      1.0980489  0.00048007368
           9781      97.591429      1448.6584     -2480.9239     -1032.2656      1.9315445     0.50277024      1.0980489  0.00047876446
           9791      97.691206      1456.3651     -2488.6314     -1032.2663      1.9418201     0.50544494      1.0980489  0.00047757136
           9801      97.790983      1465.8132     -2498.0808     -1032.2676      1.9544176     0.50872400      1.0980489  0.00047656277
           9811      97.890759      1474.7937     -2507.0631     -1032.2693      1.9663916     0.51184075      1.0980489  0.00047581956
           9821      97.990536      1480.8290     -2513.0997     -1032.2706      1.9744387     0.51393536      1.0980489  0.00047541514
           9831      98.090312      1482.0971     -2514.3676     -1032.2705      1.9761295     0.51437547      1.0980489  0.00047539307
           9841      98.190089      1478.7725     -2511.0415     -1032.2689      1.9716967     0.51322164      1.0980489  0.00047575149
           9851      98.289865      1473.0283     -2505.2954     -1032.2672      1.9640377     0.51122805      1.0980489  0.00047644822
           9861      98.389642      1467.2275     -2499.4938     -1032.2663      1.9563034     0.50921484      1.0980489  0.00047742628
           9871      98.489418      1462.0766     -2494.3430     -1032.2664      1.9494354     0.50742715      1.0980489  0.00047863946
           9881      98.589195      1456.7816     -2489.0486     -1032.2670      1.9423755     0.50558949      1.0980489  0.00048005826
           9891      98.688971      1450.5214     -2482.7887     -1032.2673      1.9340286     0.50341684      1.0980489  0.00048165863
           9901      98.788748      1443.0939     -2475.3613     -1032.2674      1.9241252     0.50083903      1.0980489  0.00048341024
           9911      98.888524      1434.5404     -2466.8079     -1032.2675      1.9127205     0.49787046      1.0980489  0.00048527198
           9921      98.988301      1424.8293     -2457.0967     -1032.2675      1.8997724     0.49450014      1.0980489  0.00048719038
           9931      99.088077      1414.2701     -2446.5369     -1032.2668      1.8856935     0.49083548      1.0980489  0.00048909734
           9941      99.187854      1404.5346     -2436.7993     -1032.2647      1.8727128     0.48745669      1.0980489  0.00049091197
           9951      99.287631      1398.5494     -2430.8131     -1032.2637      1.8647325     0.48537945      1.0980489  0.00049255806
           9961      99.387407      1397.6197     -2429.8850     -1032.2652      1.8634930     0.48505682      1.0980489  0.00049399527
           9971      99.487184      1399.5324     -2431.7994     -1032.2670      1.8660432     0.48572062      1.0980489  0.00049523197
           9981      99.586960      1401.1561     -2433.4238     -1032.2677      1.8682081     0.48628415      1.0980489  0.00049630031
           9991      99.686737      1401.0920     -2433.3591     -1032.2671      1.8681227     0.48626189      1.0980489  0.00049722270
