     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8171      81.527407      2632.5486     -788.82673      1843.7218      3.5100648     0.44239907      1.0980489    0.044640161
           8181      81.627184      2616.3988     -772.67111      1843.7277      3.4885318     0.43968511      1.0980489    0.044684960
           8191      81.726960      2598.5923     -754.85842      1843.7339      3.4647897     0.43669272      1.0980489    0.044732008
           8201      81.826737      2588.9145     -745.18196      1843.7326      3.4518860     0.43506638      1.0980489    0.044779921
           8211      81.926513      2587.5594     -743.83276      1843.7266      3.4500791     0.43483864      1.0980489    0.044827247
           8221      82.026290      2587.7918     -744.06774      1843.7241      3.4503891     0.43487771      1.0980489    0.044872485
           8231      82.126066      2585.7185     -741.99447      1843.7241      3.4476247     0.43452930      1.0980489    0.044914235
           8241      82.225843      2581.6937     -737.96453      1843.7292      3.4422583     0.43385293      1.0980489    0.044951485
           8251      82.325620      2583.4612     -739.72454      1843.7366      3.4446149     0.43414995      1.0980489    0.044983719
           8261      82.425396      2600.3926     -756.65842      1843.7342      3.4671902     0.43699527      1.0980489    0.045010824
           8271      82.525173      2629.0896     -785.36076      1843.7289      3.5054529     0.44181780      1.0980489    0.045033023
           8281      82.624949      2660.2511     -816.52725      1843.7238      3.5470014     0.44705447      1.0980489    0.045050853
           8291      82.724726      2684.6837     -840.96524      1843.7185      3.5795783     0.45116036      1.0980489    0.045065153
           8301      82.824502      2693.8800     -850.16026      1843.7198      3.5918400     0.45270580      1.0980489    0.045076974
           8311      82.924279      2688.6274     -844.90126      1843.7261      3.5848365     0.45182309      1.0980489    0.045087481
           8321      83.024055      2677.3390     -833.60920      1843.7297      3.5697853     0.44992608      1.0980489    0.045097894
           8331      83.123832      2667.1869     -823.45511      1843.7318      3.5562492     0.44822003      1.0980489    0.045109313
           8341      83.223608      2661.1750     -817.44695      1843.7280      3.5482333     0.44720973      1.0980489    0.045122425
           8351      83.323385      2656.4910     -812.76420      1843.7269      3.5419881     0.44642260      1.0980489    0.045137328
           8361      83.423161      2651.5303     -807.80065      1843.7296      3.5353737     0.44558894      1.0980489    0.045153585
           8371      83.522938      2649.2001     -805.46894      1843.7312      3.5322668     0.44519735      1.0980489    0.045170448
           8381      83.622714      2651.2579     -807.52514      1843.7328      3.5350106     0.44554317      1.0980489    0.045187047
           8391      83.722491      2658.2322     -814.50215      1843.7301      3.5443097     0.44671520      1.0980489    0.045202531
           8401      83.822268      2666.3432     -822.61632      1843.7268      3.5551242     0.44807824      1.0980489    0.045216237
           8411      83.922044      2672.1981     -828.46732      1843.7308      3.5629308     0.44906217      1.0980489    0.045227825
           8421      84.021821      2680.7785     -837.04788      1843.7306      3.5743713     0.45050409      1.0980489    0.045237174
           8431      84.121597      2692.2054     -848.47705      1843.7283      3.5896071     0.45242437      1.0980489    0.045244188
           8441      84.221374      2703.2507     -859.52070      1843.7300      3.6043343     0.45428054      1.0980489    0.045248831
           8451      84.321150      2714.8335     -871.10407      1843.7294      3.6197780     0.45622703      1.0980489    0.045251341
           8461      84.420927      2724.8575     -881.13032      1843.7272      3.6331433     0.45791156      1.0980489    0.045252334
           8471      84.520703      2729.5801     -885.85292      1843.7272      3.6394402     0.45870519      1.0980489    0.045252751
           8481      84.620480      2728.0627     -884.33439      1843.7283      3.6374169     0.45845019      1.0980489    0.045253639
           8491      84.720256      2720.9578     -877.23100      1843.7268      3.6279438     0.45725622      1.0980489    0.045255839
           8501      84.820033      2706.4311     -862.70858      1843.7225      3.6085748     0.45481500      1.0980489    0.045259731
           8511      84.919809      2680.5440     -836.82023      1843.7238      3.5740587     0.45046469      1.0980489    0.045265209
           8521      85.019586      2648.0831     -804.34938      1843.7337      3.5307774     0.44500963      1.0980489    0.045271896
           8531      85.119363      2624.0513     -780.31549      1843.7358      3.4987351     0.44097111      1.0980489    0.045279572
           8541      85.219139      2614.4697     -770.73753      1843.7322      3.4859597     0.43936093      1.0980489    0.045288561
           8551      85.318916      2615.1946     -771.46672      1843.7278      3.4869261     0.43948273      1.0980489    0.045299625
           8561      85.418692      2618.8457     -775.11949      1843.7262      3.4917942     0.44009630      1.0980489    0.045313547
           8571      85.518469      2621.8387     -778.10858      1843.7301      3.4957849     0.44059928      1.0980489    0.045330762
           8581      85.618245      2627.5508     -783.81855      1843.7322      3.5034010     0.44155919      1.0980489    0.045351101
           8591      85.718022      2638.1600     -794.42939      1843.7306      3.5175466     0.44334206      1.0980489    0.045373794
           8601      85.817798      2650.1414     -806.41497      1843.7264      3.5335218     0.44535553      1.0980489    0.045397693
           8611      85.917575      2657.6177     -813.89089      1843.7268      3.5434903     0.44661193      1.0980489    0.045421576
           8621      86.017351      2661.7651     -818.03075      1843.7343      3.5490201     0.44730889      1.0980489    0.045444342
           8631      86.117128      2672.4271     -828.69026      1843.7368      3.5632361     0.44910064      1.0980489    0.045465140
           8641      86.216904      2693.5605     -849.82961      1843.7309      3.5914140     0.45265210      1.0980489    0.045483561
           8651      86.316681      2718.0549     -874.32906      1843.7258      3.6240732     0.45676838      1.0980489    0.045499775
           8661      86.416457      2738.8786     -895.15647      1843.7221      3.6518381     0.46026780      1.0980489    0.045514391
           8671      86.516234      2750.7352     -907.01822      1843.7170      3.6676470     0.46226030      1.0980489    0.045528108
           8681      86.616011      2747.5852     -903.86845      1843.7168      3.6634470     0.46173095      1.0980489    0.045541246
           8691      86.715787      2730.9946     -887.26897      1843.7256      3.6413261     0.45894290      1.0980489    0.045553397
           8701      86.815564      2714.7873     -871.05548      1843.7318      3.6197163     0.45621926      1.0980489    0.045563678
           8711      86.915340      2709.0157     -865.28732      1843.7284      3.6120209     0.45524935      1.0980489    0.045571397
           8721      87.015117      2713.4872     -869.75544      1843.7318      3.6179830     0.45600079      1.0980489    0.045576339
           8731      87.114893      2731.8758     -888.14729      1843.7285      3.6425011     0.45909098      1.0980489    0.045578622
           8741      87.214670      2757.9997     -914.27859      1843.7211      3.6773329     0.46348110      1.0980489    0.045578654
           8751      87.314446      2777.6529     -933.93445      1843.7185      3.7035372     0.46678382      1.0980489    0.045576809
           8761      87.414223      2784.3841     -940.66018      1843.7239      3.7125121     0.46791499      1.0980489    0.045572916
           8771      87.513999      2783.0531     -939.32292      1843.7302      3.7107375     0.46769132      1.0980489    0.045566143
           8781      87.613776      2781.6337     -937.90248      1843.7312      3.7088449     0.46745278      1.0980489    0.045555346
           8791      87.713552      2781.3926     -937.66324      1843.7293      3.7085234     0.46741226      1.0980489    0.045539653
           8801      87.813329      2780.2920     -936.56225      1843.7297      3.7070560     0.46722731      1.0980489    0.045518986
           8811      87.913106      2778.6469     -934.91543      1843.7314      3.7048625     0.46695085      1.0980489    0.045494383
           8821      88.012882      2778.4264     -934.69477      1843.7316      3.7045685     0.46691380      1.0980489    0.045467982
           8831      88.112659      2779.9101     -936.18067      1843.7294      3.7065468     0.46716313      1.0980489    0.045442580
           8841      88.212435      2779.8622     -936.13544      1843.7267      3.7064829     0.46715508      1.0980489    0.045420917
           8851      88.312212      2774.8478     -931.12194      1843.7259      3.6997971     0.46631242      1.0980489    0.045405101
           8861      88.411988      2764.7238     -920.99617      1843.7276      3.6862984     0.46461108      1.0980489    0.045396400
           8871      88.511765      2753.0746     -909.34494      1843.7296      3.6707661     0.46265343      1.0980489    0.045395242
           8881      88.611541      2743.4624     -899.73175      1843.7307      3.6579499     0.46103812      1.0980489    0.045401303
           8891      88.711318      2737.4071     -893.67685      1843.7302      3.6498761     0.46002051      1.0980489    0.045413633
           8901      88.811094      2733.7134     -889.98462      1843.7288      3.6449512     0.45939980      1.0980489    0.045430806
           8911      88.910871      2729.4058     -885.67795      1843.7278      3.6392077     0.45867589      1.0980489    0.045451207
           8921      89.010647      2722.5173     -878.79261      1843.7247      3.6300231     0.45751829      1.0980489    0.045473477
           8931      89.110424      2710.1438     -866.42162      1843.7222      3.6135251     0.45543893      1.0980489    0.045496747
           8941      89.210200      2692.5656     -848.83366      1843.7319      3.5900874     0.45248491      1.0980489    0.045520306
           8951      89.309977      2687.5974     -843.85133      1843.7460      3.5834631     0.45165000      1.0980489    0.045543177
           8961      89.409754      2710.7743     -867.04794      1843.7263      3.6143657     0.45554488      1.0980489    0.045564525
           8971      89.509530      2737.9261     -894.21007      1843.7160      3.6505681     0.46010773      1.0980489    0.045584225
           8981      89.609307      2750.0779     -906.35555      1843.7223      3.6667705     0.46214983      1.0980489    0.045602228
           8991      89.709083      2752.0930     -908.36516      1843.7279      3.6694574     0.46248848      1.0980489    0.045618095
           9001      89.808860      2752.2071     -908.47949      1843.7276      3.6696094     0.46250765      1.0980489    0.045631505
           9011      89.908636      2751.9364     -908.21025      1843.7261      3.6692485     0.46246215      1.0980489    0.045642887
           9021      90.008413      2749.8783     -906.15827      1843.7200      3.6665044     0.46211630      1.0980489    0.045653388
           9031      90.108189      2738.0704     -894.35600      1843.7144      3.6507605     0.46013198      1.0980489    0.045664360
           9041      90.207966      2710.8342     -867.10979      1843.7244      3.6144456     0.45555495      1.0980489    0.045676804
           9051      90.307742      2682.7729     -839.03480      1843.7381      3.5770305     0.45083925      1.0980489    0.045691253
           9061      90.407519      2673.7127     -829.97057      1843.7422      3.5649503     0.44931669      1.0980489    0.045708132
           9071      90.507295      2688.1683     -844.43551      1843.7328      3.5842244     0.45174595      1.0980489    0.045727856
           9081      90.607072      2710.5303     -866.81138      1843.7189      3.6140404     0.45550388      1.0980489    0.045750609
           9091      90.706848      2720.9997     -877.28086      1843.7188      3.6279996     0.45726325      1.0980489    0.045776320
           9101      90.806625      2717.1868     -873.46097      1843.7259      3.6229158     0.45662250      1.0980489    0.045804894
           9111      90.906402      2707.9602     -864.23242      1843.7277      3.6106135     0.45507197      1.0980489    0.045836342
           9121      91.006178      2697.4753     -853.74672      1843.7286      3.5966337     0.45330998      1.0980489    0.045870574
           9131      91.105955      2688.5766     -844.84460      1843.7320      3.5847687     0.45181456      1.0980489    0.045907057
           9141      91.205731      2686.0616     -842.33381      1843.7278      3.5814155     0.45139192      1.0980489    0.045944884
           9151      91.305508      2684.4240     -840.70257      1843.7214      3.5792320     0.45111672      1.0980489    0.045983224
           9161      91.405284      2675.1574     -831.43249      1843.7249      3.5668766     0.44955948      1.0980489    0.046021532
           9171      91.505061      2662.0363     -818.30541      1843.7309      3.5493817     0.44735447      1.0980489    0.046059572
           9181      91.604837      2653.7857     -810.05142      1843.7343      3.5383809     0.44596796      1.0980489    0.046097617
           9191      91.704614      2656.9115     -813.17540      1843.7361      3.5425487     0.44649325      1.0980489    0.046136542
           9201      91.804390      2674.3284     -830.59525      1843.7331      3.5657711     0.44942015      1.0980489    0.046177606
           9211      91.904167      2701.1314     -857.40362      1843.7278      3.6015086     0.45392440      1.0980489    0.046222146
           9221      92.003943      2728.0277     -884.30412      1843.7235      3.6373702     0.45844430      1.0980489    0.046271373
           9231      92.103720      2747.0113     -903.29040      1843.7209      3.6626817     0.46163449      1.0980489    0.046326174
           9241      92.203497      2754.2127     -910.48811      1843.7246      3.6722836     0.46284470      1.0980489    0.046386823
           9251      92.303273      2754.8550     -911.12291      1843.7321      3.6731400     0.46295263      1.0980489    0.046452684
           9261      92.403050      2759.1482     -915.41414      1843.7340      3.6788642     0.46367410      1.0980489    0.046522182
           9271      92.502826      2770.1250     -926.39526      1843.7298      3.6935000     0.46551875      1.0980489    0.046593115
           9281      92.602603      2781.4053     -937.68206      1843.7232      3.7085404     0.46741440      1.0980489    0.046663115
           9291      92.702379      2783.4166     -939.69707      1843.7196      3.7112222     0.46775241      1.0980489    0.046730000
           9301      92.802156      2770.2704     -926.54828      1843.7221      3.6936939     0.46554318      1.0980489    0.046791889
           9311      92.901932      2745.7082     -901.97842      1843.7298      3.6609443     0.46141552      1.0980489    0.046847069
           9321      93.001709      2720.9866     -877.25151      1843.7351      3.6279821     0.45726106      1.0980489    0.046893967
           9331      93.101485      2704.5009     -860.76506      1843.7358      3.6060012     0.45449064      1.0980489    0.046931539
           9341      93.201262      2697.8991     -854.16464      1843.7345      3.5971988     0.45338121      1.0980489    0.046959721
           9351      93.301038      2699.0127     -855.28134      1843.7314      3.5986836     0.45356835      1.0980489    0.046979561
           9361      93.400815      2703.8231     -860.09351      1843.7296      3.6050975     0.45437674      1.0980489    0.046993031
           9371      93.500591      2710.2082     -866.47822      1843.7299      3.6136109     0.45544974      1.0980489    0.047002709
           9381      93.600368      2718.1099     -874.38117      1843.7287      3.6241465     0.45677762      1.0980489    0.047011437
           9391      93.700145      2725.7024     -881.97480      1843.7276      3.6342698     0.45805354      1.0980489    0.047021932
           9401      93.799921      2730.9616     -887.23362      1843.7280      3.6412821     0.45893735      1.0980489    0.047036357
           9411      93.899698      2732.8681     -889.14214      1843.7259      3.6438241     0.45925773      1.0980489    0.047056021
           9421      93.999474      2729.6550     -885.92727      1843.7277      3.6395400     0.45871777      1.0980489    0.047081389
           9431      94.099251      2724.9219     -881.18728      1843.7347      3.6332293     0.45792239      1.0980489    0.047112372
           9441      94.199027      2728.2618     -884.52676      1843.7351      3.6376824     0.45848366      1.0980489    0.047148676
           9451      94.298804      2739.5059     -895.77917      1843.7267      3.6526745     0.46037322      1.0980489    0.047189922
           9461      94.398580      2745.9416     -902.22162      1843.7200      3.6612555     0.46145474      1.0980489    0.047235358
           9471      94.498357      2737.1261     -893.40493      1843.7211      3.6495014     0.45997329      1.0980489    0.047283512
           9481      94.598133      2716.0707     -872.33866      1843.7320      3.6214275     0.45643493      1.0980489    0.047332193
           9491      94.697910      2698.6690     -854.93163      1843.7374      3.5982253     0.45351059      1.0980489    0.047379090
           9501      94.797686      2695.3666     -851.62764      1843.7389      3.5938221     0.45295562      1.0980489    0.047422641
           9511      94.897463      2708.4528     -864.71802      1843.7348      3.6112704     0.45515476      1.0980489    0.047462383
           9521      94.997240      2729.2277     -885.50510      1843.7227      3.6389703     0.45864598      1.0980489    0.047498834
           9531      95.097016      2740.1395     -896.41475      1843.7248      3.6535194     0.46047970      1.0980489    0.047532830
           9541      95.196793      2740.8297     -897.09588      1843.7338      3.6544395     0.46059568      1.0980489    0.047564506
           9551      95.296569      2742.1685     -898.43161      1843.7369      3.6562247     0.46082067      1.0980489    0.047593189
           9561      95.396346      2747.8356     -904.10298      1843.7326      3.6637808     0.46177302      1.0980489    0.047618010
           9571      95.496122      2751.7664     -908.03807      1843.7283      3.6690219     0.46243359      1.0980489    0.047638515
           9581      95.595899      2747.8698     -904.14014      1843.7296      3.6638263     0.46177876      1.0980489    0.047654893
           9591      95.695675      2737.3946     -893.66108      1843.7335      3.6498595     0.46001842      1.0980489    0.047667788
           9601      95.795452      2724.4041     -880.67196      1843.7321      3.6325388     0.45783536      1.0980489    0.047678028
           9611      95.895228      2706.9149     -863.18658      1843.7283      3.6092199     0.45489631      1.0980489    0.047686517
           9621      95.995005      2680.7241     -836.99266      1843.7314      3.5742988     0.45049495      1.0980489    0.047694203
           9631      96.094781      2651.2678     -807.52594      1843.7419      3.5350238     0.44554483      1.0980489    0.047701943
           9641      96.194558      2633.3846     -789.63487      1843.7497      3.5111794     0.44253956      1.0980489    0.047710338
           9651      96.294334      2638.6391     -794.88882      1843.7503      3.5181854     0.44342258      1.0980489    0.047719730
           9661      96.394111      2667.0970     -823.35325      1843.7438      3.5561294     0.44820493      1.0980489    0.047730347
           9671      96.493888      2707.9482     -864.21489      1843.7334      3.6105977     0.45506996      1.0980489    0.047742441
           9681      96.593664      2744.7596     -901.03608      1843.7235      3.6596794     0.46125610      1.0980489    0.047756400
           9691      96.693441      2763.2392     -919.51960      1843.7196      3.6843189     0.46436159      1.0980489    0.047772840
           9701      96.793217      2758.9425     -915.21903      1843.7235      3.6785900     0.46363953      1.0980489    0.047792667
           9711      96.892994      2739.0691     -895.33940      1843.7297      3.6520921     0.46029981      1.0980489    0.047816980
           9721      96.992770      2714.7978     -871.06223      1843.7356      3.6197304     0.45622103      1.0980489    0.047846756
           9731      97.092547      2696.6773     -852.93569      1843.7417      3.5955698     0.45317589      1.0980489    0.047882587
           9741      97.192323      2694.6399     -850.89569      1843.7442      3.5928532     0.45283350      1.0980489    0.047924680
           9751      97.292100      2712.5075     -868.76424      1843.7432      3.6166766     0.45583614      1.0980489    0.047972943
           9761      97.391876      2748.0972     -904.35851      1843.7387      3.6641296     0.46181698      1.0980489    0.048026892
           9771      97.491653      2792.1954     -948.46934      1843.7260      3.7229271     0.46922767      1.0980489    0.048085498
           9781      97.591429      2824.4522     -980.74056      1843.7117      3.7659363     0.47464842      1.0980489    0.048147136
           9791      97.691206      2825.3226     -981.61437      1843.7083      3.7670968     0.47479470      1.0980489    0.048209636
           9801      97.790983      2791.6513     -947.93519      1843.7161      3.7222018     0.46913624      1.0980489    0.048270514
           9811      97.890759      2739.2576     -895.52713      1843.7304      3.6523434     0.46033149      1.0980489    0.048327427
           9821      97.990536      2691.5930     -847.86114      1843.7319      3.5887907     0.45232148      1.0980489    0.048378583
           9831      98.090312      2655.8777     -812.14819      1843.7295      3.5411702     0.44631952      1.0980489    0.048422834
           9841      98.190089      2632.1488     -788.41159      1843.7372      3.5095317     0.44233188      1.0980489    0.048459555
           9851      98.289865      2630.9811     -787.23759      1843.7436      3.5079749     0.44213566      1.0980489    0.048488458
           9861      98.389642      2660.7586     -817.01788      1843.7407      3.5476781     0.44713975      1.0980489    0.048509425
           9871      98.489418      2715.3221     -871.59326      1843.7288      3.6204294     0.45630914      1.0980489    0.048522498
           9881      98.589195      2776.1475     -932.42942      1843.7181      3.7015300     0.46653082      1.0980489    0.048528085
           9891      98.688971      2823.1356     -979.42761      1843.7080      3.7641809     0.47442717      1.0980489    0.048527191
           9901      98.788748      2838.8465     -995.14212      1843.7044      3.7851287     0.47706738      1.0980489    0.048521317
           9911      98.888524      2817.2525     -973.53828      1843.7143      3.7563367     0.47343852      1.0980489    0.048511960
           9921      98.988301      2772.0385     -928.31144      1843.7271      3.6960514     0.46584032      1.0980489    0.048500211
           9931      99.088077      2722.4914     -878.76191      1843.7294      3.6299885     0.45751393      1.0980489    0.048486896
           9941      99.187854      2675.5848     -831.85642      1843.7284      3.5674464     0.44963129      1.0980489    0.048473037
           9951      99.287631      2633.3464     -789.61293      1843.7335      3.5111286     0.44253315      1.0980489    0.048460077
           9961      99.387407      2605.5487     -761.80507      1843.7436      3.4740649     0.43786175      1.0980489    0.048449708
           9971      99.487184      2608.6463     -764.89810      1843.7482      3.4781950     0.43838229      1.0980489    0.048443549
           9981      99.586960      2647.5328     -803.79918      1843.7336      3.5300437     0.44491716      1.0980489    0.048442945
           9991      99.686737      2699.9959     -856.27852      1843.7174      3.5999945     0.45373357      1.0980489    0.048448859
