     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           7881      78.633888      733.88634     -2998.7337     -2264.8474     0.97851512     0.46865172      1.0980489  0.00034665516
           7891      78.733664      733.53192     -2998.3794     -2264.8475     0.97804256     0.46842539      1.0980489  0.00034702499
           7901      78.833441      734.81803     -2999.6660     -2264.8479     0.97975737     0.46924668      1.0980489  0.00034710386
           7911      78.933217      737.20750     -3002.0556     -2264.8481     0.98294333     0.47077257      1.0980489  0.00034690856
           7921      79.032994      740.37991     -3005.2280     -2264.8481     0.98717321     0.47279844      1.0980489  0.00034646605
           7931      79.132770      744.20487     -3009.0531     -2264.8483     0.99227315     0.47524101      1.0980489  0.00034580967
           7941      79.232547      748.55036     -3013.3989     -2264.8485     0.99806715     0.47801600      1.0980489  0.00034497838
           7951      79.332323      753.14392     -3017.9926     -2264.8486      1.0041919     0.48094940      1.0980489  0.00034401613
           7961      79.432100      757.59400     -3022.4429     -2264.8489      1.0101253     0.48379117      1.0980489  0.00034296925
           7971      79.531877      761.49747     -3026.3466     -2264.8491      1.0153300     0.48628388      1.0980489  0.00034188222
           7981      79.631653      764.52755     -3029.3766     -2264.8491      1.0193701     0.48821886      1.0980489  0.00034079341
           7991      79.731430      766.47406     -3031.3233     -2264.8492      1.0219654     0.48946187      1.0980489  0.00033973175
           8001      79.831206      767.23673     -3032.0859     -2264.8492      1.0229823     0.48994891      1.0980489  0.00033871462
           8011      79.930983      766.79214     -3031.6415     -2264.8493      1.0223895     0.48966500      1.0980489  0.00033774696
           8021      80.030759      765.19331     -3030.0425     -2264.8492      1.0202577     0.48864400      1.0980489  0.00033682117
           8031      80.130536      762.60762     -3027.4566     -2264.8490      1.0168102     0.48699281      1.0980489  0.00033591748
           8041      80.230312      759.37033     -3024.2193     -2264.8490      1.0124938     0.48492551      1.0980489  0.00033500557
           8051      80.330089      755.95578     -3020.8042     -2264.8484      1.0079410     0.48274502      1.0980489  0.00033404788
           8061      80.429865      752.84869     -3017.6969     -2264.8482      1.0037983     0.48076086      1.0980489  0.00033300486
           8071      80.529642      750.39716     -3015.2452     -2264.8480      1.0005296     0.47919535      1.0980489  0.00033184007
           8081      80.629418      748.81933     -3013.6673     -2264.8480     0.99842578     0.47818776      1.0980489  0.00033052361
           8091      80.729195      748.30683     -3013.1546     -2264.8478     0.99774244     0.47786048      1.0980489  0.00032903388
           8101      80.828971      749.13567     -3013.9834     -2264.8477     0.99884756     0.47838977      1.0980489  0.00032735946
           8111      80.928748      751.60786     -3016.4556     -2264.8478      1.0021438     0.47996849      1.0980489  0.00032550239
           8121      81.028525      755.84135     -3020.6892     -2264.8478      1.0077885     0.48267194      1.0980489  0.00032348205
           8131      81.128301      761.62779     -3026.4761     -2264.8483      1.0155037     0.48636710      1.0980489  0.00032133734
           8141      81.228078      768.41668     -3033.2652     -2264.8486      1.0245556     0.49070241      1.0980489  0.00031912468
           8151      81.327854      775.38819     -3040.2372     -2264.8490      1.0338509     0.49515434      1.0980489  0.00031691193
           8161      81.427631      781.56358     -3046.4132     -2264.8496      1.0420848     0.49909788      1.0980489  0.00031476945
           8171      81.527407      786.02795     -3050.8780     -2264.8500      1.0480373     0.50194877      1.0980489  0.00031275922
           8181      81.627184      788.18339     -3053.0335     -2264.8501      1.0509112     0.50332522      1.0980489  0.00031092451
           8191      81.726960      787.95362     -3052.8035     -2264.8499      1.0506048     0.50317848      1.0980489  0.00030928335
           8201      81.826737      785.81571     -3050.6652     -2264.8495      1.0477543     0.50181324      1.0980489  0.00030782788
           8211      81.926513      782.63574     -3047.4847     -2264.8489      1.0435143     0.49978254      1.0980489  0.00030653014
           8221      82.026290      779.40707     -3044.2556     -2264.8485      1.0392094     0.49772075      1.0980489  0.00030535179
           8231      82.126066      777.01050     -3041.8588     -2264.8483      1.0360140     0.49619033      1.0980489  0.00030425500
           8241      82.225843      776.09244     -3040.9406     -2264.8481      1.0347899     0.49560407      1.0980489  0.00030321212
           8251      82.325620      776.86870     -3041.7171     -2264.8484      1.0358249     0.49609978      1.0980489  0.00030221287
           8261      82.425396      778.91515     -3043.7643     -2264.8492      1.0385535     0.49740662      1.0980489  0.00030126717
           8271      82.525173      781.21010     -3046.0601     -2264.8500      1.0416135     0.49887214      1.0980489  0.00030040048
           8281      82.624949      782.55585     -3047.4065     -2264.8506      1.0434078     0.49973153      1.0980489  0.00029964173
           8291      82.724726      782.22243     -3047.0730     -2264.8505      1.0429632     0.49951861      1.0980489  0.00029900910
           8301      82.824502      780.34094     -3045.1910     -2264.8501      1.0404546     0.49831711      1.0980489  0.00029850140
           8311      82.924279      777.74671     -3042.5961     -2264.8494      1.0369956     0.49666046      1.0980489  0.00029810005
           8321      83.024055      775.35570     -3040.2049     -2264.8492      1.0338076     0.49513359      1.0980489  0.00029777963
           8331      83.123832      773.58328     -3038.4326     -2264.8493      1.0314444     0.49400175      1.0980489  0.00029751868
           8341      83.223608      772.29958     -3037.1490     -2264.8494      1.0297328     0.49318199      1.0980489  0.00029730389
           8351      83.323385      771.16561     -3036.0150     -2264.8494      1.0282208     0.49245785      1.0980489  0.00029712738
           8361      83.423161      769.97820     -3034.8276     -2264.8494      1.0266376     0.49169958      1.0980489  0.00029698174
           8371      83.522938      768.78825     -3033.6372     -2264.8489      1.0250510     0.49093969      1.0980489  0.00029685723
           8381      83.622714      767.83932     -3032.6878     -2264.8485      1.0237858     0.49033371      1.0980489  0.00029674239
           8391      83.722491      767.33034     -3032.1788     -2264.8484      1.0231071     0.49000869      1.0980489  0.00029662742
           8401      83.822268      767.25472     -3032.1032     -2264.8485      1.0230063     0.48996040      1.0980489  0.00029650696
           8411      83.922044      767.41432     -3032.2631     -2264.8488      1.0232191     0.49006232      1.0980489  0.00029638025
           8421      84.021821      767.59834     -3032.4472     -2264.8489      1.0234644     0.49017983      1.0980489  0.00029624889
           8431      84.121597      767.74413     -3032.5932     -2264.8490      1.0236588     0.49027293      1.0980489  0.00029611449
           8441      84.221374      767.88308     -3032.7320     -2264.8489      1.0238441     0.49036166      1.0980489  0.00029597786
           8451      84.321150      768.04721     -3032.8959     -2264.8487      1.0240629     0.49046647      1.0980489  0.00029583936
           8461      84.420927      768.27980     -3033.1286     -2264.8488      1.0243731     0.49061500      1.0980489  0.00029569933
           8471      84.520703      768.69812     -3033.5468     -2264.8487      1.0249308     0.49088213      1.0980489  0.00029555832
           8481      84.620480      769.47478     -3034.3233     -2264.8485      1.0259664     0.49137810      1.0980489  0.00029541869
           8491      84.720256      770.69124     -3035.5399     -2264.8486      1.0275883     0.49215492      1.0980489  0.00029528683
           8501      84.820033      772.19047     -3037.0393     -2264.8489      1.0295873     0.49311231      1.0980489  0.00029517441
           8511      84.919809      773.55431     -3038.4034     -2264.8491      1.0314057     0.49398324      1.0980489  0.00029509671
           8521      85.019586      774.27094     -3039.1203     -2264.8493      1.0323613     0.49444088      1.0980489  0.00029506774
           8531      85.119363      773.96139     -3038.8107     -2264.8493      1.0319485     0.49424320      1.0980489  0.00029509416
           8541      85.219139      772.54032     -3037.3895     -2264.8491      1.0300538     0.49333572      1.0980489  0.00029517115
           8551      85.318916      770.24139     -3035.0902     -2264.8488      1.0269885     0.49186765      1.0980489  0.00029528162
           8561      85.418692      767.50294     -3032.3514     -2264.8484      1.0233372     0.49011890      1.0980489  0.00029539906
           8571      85.518469      764.85173     -3029.6999     -2264.8482      1.0198023     0.48842587      1.0980489  0.00029549254
           8581      85.618245      762.80033     -3027.6482     -2264.8479      1.0170671     0.48711587      1.0980489  0.00029553208
           8591      85.718022      761.82405     -3026.6716     -2264.8476      1.0157654     0.48649243      1.0980489  0.00029549399
           8601      85.817798      762.29160     -3027.1391     -2264.8475      1.0163888     0.48679100      1.0980489  0.00029536580
           8611      85.917575      764.33222     -3029.1801     -2264.8479      1.0191096     0.48809412      1.0980489  0.00029515043
           8621      86.017351      767.70417     -3032.5524     -2264.8482      1.0236056     0.49024741      1.0980489  0.00029486799
           8631      86.117128      771.84807     -3036.6967     -2264.8487      1.0291308     0.49289366      1.0980489  0.00029455316
           8641      86.216904      776.12126     -3040.9702     -2264.8490      1.0348283     0.49562247      1.0980489  0.00029424910
           8651      86.316681      780.05004     -3044.8991     -2264.8491      1.0400667     0.49813135      1.0980489  0.00029400050
           8661      86.416457      783.36298     -3048.2121     -2264.8491      1.0444840     0.50024695      1.0980489  0.00029384873
           8671      86.516234      785.84773     -3050.6968     -2264.8491      1.0477970     0.50183368      1.0980489  0.00029382944
           8681      86.616011      787.23027     -3052.0797     -2264.8495      1.0496404     0.50271656      1.0980489  0.00029397074
           8691      86.715787      787.26220     -3052.1117     -2264.8495      1.0496829     0.50273695      1.0980489  0.00029429022
           8701      86.815564      785.90336     -3050.7527     -2264.8493      1.0478711     0.50186921      1.0980489  0.00029479215
           8711      86.915340      783.41027     -3048.2594     -2264.8491      1.0445470     0.50027715      1.0980489  0.00029546693
           8721      87.015117      780.20006     -3045.0491     -2264.8491      1.0402667     0.49822715      1.0980489  0.00029629384
           8731      87.114893      776.61937     -3041.4685     -2264.8491      1.0354925     0.49594056      1.0980489  0.00029724579
           8741      87.214670      772.78671     -3037.6359     -2264.8492      1.0303823     0.49349306      1.0980489  0.00029829298
           8751      87.314446      768.67952     -3033.5287     -2264.8492      1.0249060     0.49087026      1.0980489  0.00029940374
           8761      87.414223      764.32911     -3029.1781     -2264.8489      1.0191055     0.48809214      1.0980489  0.00030054331
           8771      87.513999      759.92555     -3024.7744     -2264.8488      1.0132341     0.48528007      1.0980489  0.00030167346
           8781      87.613776      755.75702     -3020.6057     -2264.8486      1.0076760     0.48261809      1.0980489  0.00030275398
           8791      87.713552      752.07621     -3016.9248     -2264.8486      1.0027683     0.48026757      1.0980489  0.00030374573
           8801      87.813329      749.02764     -3013.8763     -2264.8486     0.99870352     0.47832079      1.0980489  0.00030461321
           8811      87.913106      746.70423     -3011.5530     -2264.8488     0.99560563     0.47683708      1.0980489  0.00030532598
           8821      88.012882      745.24337     -3010.0920     -2264.8486     0.99365782     0.47590419      1.0980489  0.00030585942
           8831      88.112659      744.89647     -3009.7448     -2264.8484     0.99319529     0.47568266      1.0980489  0.00030619629
           8841      88.212435      745.94305     -3010.7915     -2264.8484     0.99459074     0.47635100      1.0980489  0.00030632976
           8851      88.312212      748.51707     -3013.3656     -2264.8485     0.99802277     0.47799474      1.0980489  0.00030626715
           8861      88.411988      752.41269     -3017.2619     -2264.8492      1.0032169     0.48048244      1.0980489  0.00030603232
           8871      88.511765      756.93569     -3021.7857     -2264.8500      1.0092476     0.48337078      1.0980489  0.00030566469
           8881      88.611541      760.97417     -3025.8247     -2264.8505      1.0146322     0.48594971      1.0980489  0.00030521250
           8891      88.711318      763.30734     -3028.1585     -2264.8512      1.0177431     0.48743964      1.0980489  0.00030472108
           8901      88.811094      763.11364     -3027.9648     -2264.8512      1.0174848     0.48731595      1.0980489  0.00030421963
           8911      88.910871      760.31552     -3025.1663     -2264.8508      1.0137540     0.48552910      1.0980489  0.00030371215
           8921      89.010647      755.55795     -3020.4082     -2264.8502      1.0074106     0.48249097      1.0980489  0.00030317645
           8931      89.110424      749.86880     -3014.7182     -2264.8494     0.99982507     0.47885794      1.0980489  0.00030257079
           8941      89.210200      744.27961     -3009.1286     -2264.8490     0.99237282     0.47528875      1.0980489  0.00030184430
           8951      89.309977      739.63143     -3004.4799     -2264.8485     0.98617524     0.47232047      1.0980489  0.00030094720
           8961      89.409754      736.56788     -3001.4161     -2264.8483     0.98209051     0.47036412      1.0980489  0.00029983877
           8971      89.509530      735.53231     -3000.3803     -2264.8480     0.98070975     0.46970281      1.0980489  0.00029849333
           8981      89.609307      736.72707     -3001.5750     -2264.8479     0.98230277     0.47046578      1.0980489  0.00029690427
           8991      89.709083      740.06103     -3004.9091     -2264.8481     0.98674803     0.47259480      1.0980489  0.00029508580
           9001      89.808860      745.15014     -3009.9987     -2264.8485     0.99353352     0.47584465      1.0980489  0.00029307185
           9011      89.908636      751.37915     -3016.2281     -2264.8489      1.0018389     0.47982243      1.0980489  0.00029091189
           9021      90.008413      757.99746     -3022.8469     -2264.8494      1.0106633     0.48404881      1.0980489  0.00028866473
           9031      90.108189      764.21410     -3029.0639     -2264.8498      1.0189521     0.48801869      1.0980489  0.00028639123
           9041      90.207966      769.31640     -3034.1664     -2264.8500      1.0257552     0.49127696      1.0980489  0.00028414683
           9051      90.307742      772.75612     -3037.6064     -2264.8503      1.0303415     0.49347353      1.0980489  0.00028197483
           9061      90.407519      774.26106     -3039.1112     -2264.8501      1.0323481     0.49443456      1.0980489  0.00027990113
           9071      90.507295      773.95412     -3038.8039     -2264.8498      1.0319388     0.49423856      1.0980489  0.00027793152
           9081      90.607072      772.41206     -3037.2612     -2264.8491      1.0298827     0.49325382      1.0980489  0.00027605298
           9091      90.706848      770.59175     -3035.4402     -2264.8485      1.0274557     0.49209138      1.0980489  0.00027423943
           9101      90.806625      769.58817     -3034.4361     -2264.8479      1.0261176     0.49145051      1.0980489  0.00027246160
           9111      90.906402      770.29244     -3035.1400     -2264.8475      1.0270566     0.49190025      1.0980489  0.00027069846
           9121      91.006178      773.10180     -3037.9495     -2264.8477      1.0308024     0.49369428      1.0980489  0.00026894658
           9131      91.105955      777.80310     -3042.6514     -2264.8483      1.0370708     0.49669648      1.0980489  0.00026722437
           9141      91.205731      783.69657     -3048.5456     -2264.8491      1.0449288     0.50045998      1.0980489  0.00026556973
           9151      91.305508      789.85021     -3054.6998     -2264.8496      1.0531336     0.50438962      1.0980489  0.00026403267
           9161      91.405284      795.39565     -3060.2457     -2264.8500      1.0605275     0.50793088      1.0980489  0.00026266578
           9171      91.505061      799.72895     -3064.5793     -2264.8503      1.0663053     0.51069808      1.0980489  0.00026151569
           9181      91.604837      802.57108     -3067.4215     -2264.8504      1.0700948     0.51251303      1.0980489  0.00026061748
           9191      91.704614      803.89218     -3068.7426     -2264.8504      1.0718562     0.51335668      1.0980489  0.00025999279
           9201      91.804390      803.77859     -3068.6290     -2264.8504      1.0717048     0.51328413      1.0980489  0.00025965048
           9211      91.904167      802.36683     -3067.2174     -2264.8506      1.0698224     0.51238260      1.0980489  0.00025958809
           9221      92.003943      799.79877     -3064.6492     -2264.8505      1.0663984     0.51074266      1.0980489  0.00025979376
           9231      92.103720      796.22279     -3061.0732     -2264.8504      1.0616304     0.50845909      1.0980489  0.00026024754
           9241      92.203497      791.78862     -3056.6392     -2264.8505      1.0557182     0.50562747      1.0980489  0.00026092275
           9251      92.303273      786.64772     -3051.4984     -2264.8507      1.0488636     0.50234455      1.0980489  0.00026178679
           9261      92.403050      780.98761     -3045.8382     -2264.8506      1.0413168     0.49873007      1.0980489  0.00026280179
           9271      92.502826      775.06842     -3039.9188     -2264.8504      1.0334246     0.49495014      1.0980489  0.00026392528
           9281      92.602603      769.23624     -3034.0866     -2264.8503      1.0256483     0.49122577      1.0980489  0.00026511185
           9291      92.702379      763.83555     -3028.6858     -2264.8502      1.0184474     0.48777695      1.0980489  0.00026631576
           9301      92.802156      759.14414     -3023.9943     -2264.8501      1.0121922     0.48478107      1.0980489  0.00026749392
           9311      92.901932      755.32615     -3020.1763     -2264.8501      1.0071015     0.48234294      1.0980489  0.00026860851
           9321      93.001709      752.42173     -3017.2717     -2264.8500      1.0032290     0.48048821      1.0980489  0.00026962855
           9331      93.101485      750.42988     -3015.2801     -2264.8502      1.0005732     0.47921624      1.0980489  0.00027053036
           9341      93.201262      749.37771     -3014.2279     -2264.8502     0.99917028     0.47854433      1.0980489  0.00027129767
           9351      93.301038      749.30178     -3014.1520     -2264.8503     0.99906904     0.47849585      1.0980489  0.00027192200
           9361      93.400815      750.11221     -3014.9626     -2264.8504      1.0001496     0.47901338      1.0980489  0.00027240376
           9371      93.500591      751.44141     -3016.2922     -2264.8508      1.0019219     0.47986219      1.0980489  0.00027275192
           9381      93.600368      752.66918     -3017.5203     -2264.8511      1.0035589     0.48064623      1.0980489  0.00027298015
           9391      93.700145      753.20539     -3018.0566     -2264.8512      1.0042739     0.48098865      1.0980489  0.00027310040
           9401      93.799921      752.80422     -3017.6553     -2264.8511      1.0037390     0.48073247      1.0980489  0.00027311690
           9411      93.899698      751.66563     -3016.5162     -2264.8506      1.0022208     0.48000537      1.0980489  0.00027302378
           9421      93.999474      750.31421     -3015.1643     -2264.8501      1.0004189     0.47914237      1.0980489  0.00027280770
           9431      94.099251      749.35064     -3014.2003     -2264.8497     0.99913418     0.47852705      1.0980489  0.00027245365
           9441      94.199027      749.20066     -3014.0501     -2264.8495     0.99893421     0.47843127      1.0980489  0.00027195148
           9451      94.298804      750.04843     -3014.8978     -2264.8494      1.0000646     0.47897265      1.0980489  0.00027130023
           9461      94.398580      751.90942     -3016.7587     -2264.8493      1.0025459     0.48016106      1.0980489  0.00027050929
           9471      94.498357      754.73450     -3019.5836     -2264.8491      1.0063127     0.48196512      1.0980489  0.00026959791
           9481      94.598133      758.42168     -3023.2708     -2264.8491      1.0112289     0.48431972      1.0980489  0.00026859418
           9491      94.697910      762.73770     -3027.5870     -2264.8493      1.0169836     0.48707587      1.0980489  0.00026753381
           9501      94.797686      767.29881     -3032.1485     -2264.8497      1.0230651     0.48998855      1.0980489  0.00026645789
           9511      94.897463      771.60661     -3036.4566     -2264.8500      1.0288088     0.49273947      1.0980489  0.00026540930
           9521      94.997240      775.15998     -3040.0104     -2264.8504      1.0335466     0.49500861      1.0980489  0.00026442793
           9531      95.097016      777.56778     -3042.4184     -2264.8506      1.0367570     0.49654620      1.0980489  0.00026354610
           9541      95.196793      778.63854     -3043.4891     -2264.8506      1.0381847     0.49722998      1.0980489  0.00026278526
           9551      95.296569      778.36668     -3043.2170     -2264.8503      1.0378222     0.49705637      1.0980489  0.00026215459
           9561      95.396346      776.88976     -3041.7401     -2264.8503      1.0358530     0.49611322      1.0980489  0.00026165126
           9571      95.496122      774.44746     -3039.2974     -2264.8499      1.0325966     0.49455360      1.0980489  0.00026126187
           9581      95.595899      771.38671     -3036.2361     -2264.8494      1.0285156     0.49259904      1.0980489  0.00026096463
           9591      95.695675      768.13634     -3032.9854     -2264.8491      1.0241818     0.49052339      1.0980489  0.00026073243
           9601      95.795452      765.13136     -3029.9804     -2264.8490      1.0201751     0.48860444      1.0980489  0.00026053629
           9611      95.895228      762.77177     -3027.6205     -2264.8487      1.0170290     0.48709763      1.0980489  0.00026034910
           9621      95.995005      761.35567     -3026.2043     -2264.8486      1.0151409     0.48619333      1.0980489  0.00026014899
           9631      96.094781      761.04175     -3025.8904     -2264.8487      1.0147223     0.48599286      1.0980489  0.00025992186
           9641      96.194558      761.85288     -3026.7016     -2264.8487      1.0158038     0.48651084      1.0980489  0.00025966260
           9651      96.294334      763.67501     -3028.5239     -2264.8489      1.0182333     0.48767443      1.0980489  0.00025937506
           9661      96.394111      766.29276     -3031.1420     -2264.8492      1.0217237     0.48934610      1.0980489  0.00025907094
           9671      96.493888      769.41089     -3034.2604     -2264.8495      1.0258812     0.49133730      1.0980489  0.00025876813
           9681      96.593664      772.69187     -3037.5415     -2264.8496      1.0302558     0.49343250      1.0980489  0.00025848848
           9691      96.693441      775.78848     -3040.6385     -2264.8500      1.0343846     0.49540996      1.0980489  0.00025825544
           9701      96.793217      778.35156     -3043.2019     -2264.8504      1.0378021     0.49704672      1.0980489  0.00025809199
           9711      96.892994      779.93686     -3044.7876     -2264.8507      1.0399158     0.49805907      1.0980489  0.00025801853
           9721      96.992770      779.92431     -3044.7756     -2264.8513      1.0398991     0.49805106      1.0980489  0.00025804951
           9731      97.092547      777.68597     -3042.5373     -2264.8513      1.0369146     0.49662168      1.0980489  0.00025818746
           9741      97.192323      772.97944     -3037.8304     -2264.8510      1.0306393     0.49361614      1.0980489  0.00025841634
           9751      97.292100      766.23883     -3031.0892     -2264.8503      1.0216518     0.48931166      1.0980489  0.00025869816
           9761      97.391876      758.52202     -3023.3715     -2264.8494      1.0113627     0.48438379      1.0980489  0.00025897643
           9771      97.491653      751.14546     -3015.9942     -2264.8487      1.0015273     0.47967320      1.0980489  0.00025918585
           9781      97.591429      745.27238     -3010.1208     -2264.8484     0.99369650     0.47592271      1.0980489  0.00025926425
           9791      97.691206      741.65966     -3006.5080     -2264.8483     0.98887955     0.47361567      1.0980489  0.00025916316
           9801      97.790983      740.59953     -3005.4479     -2264.8484     0.98746603     0.47293868      1.0980489  0.00025885406
           9811      97.890759      742.04505     -3006.8936     -2264.8485     0.98939339     0.47386178      1.0980489  0.00025833037
           9821      97.990536      745.73935     -3010.5880     -2264.8486     0.99431914     0.47622092      1.0980489  0.00025760639
           9831      98.090312      751.30213     -3016.1510     -2264.8489      1.0017362     0.47977325      1.0980489  0.00025671473
           9841      98.190089      758.21968     -3023.0687     -2264.8491      1.0109596     0.48419072      1.0980489  0.00025570301
           9851      98.289865      765.84420     -3030.6935     -2264.8493      1.0211256     0.48905965      1.0980489  0.00025462959
           9861      98.389642      773.40394     -3038.2536     -2264.8497      1.0312053     0.49388722      1.0980489  0.00025355807
           9871      98.489418      780.09601     -3044.9462     -2264.8502      1.0401280     0.49816070      1.0980489  0.00025255069
           9881      98.589195      785.22526     -3050.0758     -2264.8505      1.0469670     0.50143619      1.0980489  0.00025166160
           9891      98.688971      788.33549     -3053.1860     -2264.8505      1.0511140     0.50342234      1.0980489  0.00025093101
           9901      98.788748      789.32227     -3054.1726     -2264.8504      1.0524297     0.50405249      1.0980489  0.00025038137
           9911      98.888524      788.47940     -3053.3293     -2264.8499      1.0513059     0.50351424      1.0980489  0.00025001664
           9921      98.988301      786.44623     -3051.2955     -2264.8493      1.0485950     0.50221588      1.0980489  0.00024982514
           9931      99.088077      783.99525     -3048.8442     -2264.8489      1.0453270     0.50065071      1.0980489  0.00024978544
           9941      99.187854      781.74204     -3046.5907     -2264.8487      1.0423227     0.49921184      1.0980489  0.00024987359
           9951      99.287631      779.95072     -3044.7996     -2264.8488      1.0399343     0.49806792      1.0980489  0.00025006874
           9961      99.387407      778.51610     -3043.3651     -2264.8490      1.0380215     0.49715179      1.0980489  0.00025035525
           9971      99.487184      777.13231     -3041.9816     -2264.8493      1.0361764     0.49626812      1.0980489  0.00025072133
           9981      99.586960      775.50677     -3040.3564     -2264.8496      1.0340090     0.49523006      1.0980489  0.00025115580
           9991      99.686737      773.51373     -3038.3635     -2264.8497      1.0313516     0.49395733      1.0980489  0.00025164541
