     Time step:          Time:            Ek:            Ep:            Et:          Temp:          T/Ti:       Density:     Diffusion:
           8031      80.130536      2297.6425     -1158.2369      1139.4056      3.0635234     0.44194252      1.0980489    0.030255361
           8041      80.230312      2268.8909     -1129.4772      1139.4137      3.0251878     0.43641225      1.0980489    0.030258144
           8051      80.330089      2247.4532     -1108.0346      1139.4186      2.9966043     0.43228880      1.0980489    0.030262983
           8061      80.429865      2241.3308     -1101.9151      1139.4157      2.9884411     0.43111118      1.0980489    0.030269497
           8071      80.529642      2247.7864     -1108.3771      1139.4093      2.9970486     0.43235290      1.0980489    0.030277064
           8081      80.629418      2258.3036     -1118.8963      1139.4072      3.0110714     0.43437583      1.0980489    0.030284925
           8091      80.729195      2269.3290     -1129.9206      1139.4084      3.0257720     0.43649652      1.0980489    0.030292318
           8101      80.828971      2280.8770     -1141.4719      1139.4051      3.0411693     0.43871774      1.0980489    0.030298651
           8111      80.928748      2287.1918     -1147.7920      1139.3998      3.0495891     0.43993237      1.0980489    0.030303607
           8121      81.028525      2280.4585     -1141.0577      1139.4008      3.0406113     0.43863724      1.0980489    0.030306975
           8131      81.128301      2261.9208     -1122.5120      1139.4089      3.0158944     0.43507159      1.0980489    0.030308349
           8141      81.228078      2243.0207     -1103.6017      1139.4190      2.9906943     0.43143622      1.0980489    0.030307069
           8151      81.327854      2238.1397     -1098.7151      1139.4246      2.9841863     0.43049738      1.0980489    0.030302486
           8161      81.427631      2255.0410     -1115.6198      1139.4212      3.0067213     0.43374828      1.0980489    0.030294326
           8171      81.527407      2287.9225     -1148.5125      1139.4100      3.0505633     0.44007291      1.0980489    0.030282856
           8181      81.627184      2319.7543     -1180.3542      1139.4001      3.0930058     0.44619563      1.0980489    0.030268730
           8191      81.726960      2334.9851     -1195.5875      1139.3976      3.1133135     0.44912521      1.0980489    0.030252663
           8201      81.826737      2329.4973     -1190.0964      1139.4009      3.1059964     0.44806966      1.0980489    0.030235231
           8211      81.926513      2307.9798     -1168.5756      1139.4042      3.0773063     0.44393084      1.0980489    0.030216906
           8221      82.026290      2276.8143     -1137.4081      1139.4062      3.0357524     0.43793629      1.0980489    0.030198172
           8231      82.126066      2240.7464     -1101.3390      1139.4074      2.9876619     0.43099878      1.0980489    0.030179565
           8241      82.225843      2203.8278     -1064.4176      1139.4103      2.9384371     0.42389763      1.0980489    0.030161605
           8251      82.325620      2171.3519     -1031.9383      1139.4136      2.8951358     0.41765100      1.0980489    0.030144689
           8261      82.425396      2148.7886     -1009.3732      1139.4154      2.8650514     0.41331105      1.0980489    0.030129094
           8271      82.525173      2139.8663     -1000.4501      1139.4162      2.8531550     0.41159487      1.0980489    0.030115103
           8281      82.624949      2146.1244     -1006.7082      1139.4161      2.8614991     0.41279859      1.0980489    0.030103089
           8291      82.724726      2166.4619     -1027.0486      1139.4133      2.8886159     0.41671044      1.0980489    0.030093520
           8301      82.824502      2195.5123     -1056.1046      1139.4077      2.9273497     0.42229817      1.0980489    0.030086935
           8311      82.924279      2224.9807     -1085.5759      1139.4048      2.9666410     0.42796631      1.0980489    0.030083895
           8321      83.024055      2250.3613     -1110.9541      1139.4073      3.0004818     0.43284816      1.0980489    0.030084922
           8331      83.123832      2274.4608     -1135.0498      1139.4109      3.0326143     0.43748360      1.0980489    0.030090428
           8341      83.223608      2301.4524     -1162.0438      1139.4086      3.0686032     0.44267533      1.0980489    0.030100682
           8351      83.323385      2326.9401     -1187.5409      1139.3992      3.1025868     0.44757778      1.0980489    0.030115829
           8361      83.423161      2337.1949     -1197.8028      1139.3921      3.1162599     0.44955027      1.0980489    0.030135884
           8371      83.522938      2322.8093     -1183.4135      1139.3958      3.0970790     0.44678324      1.0980489    0.030160599
           8381      83.622714      2290.4849     -1151.0770      1139.4078      3.0539799     0.44056577      1.0980489    0.030189352
           8391      83.722491      2259.2407     -1119.8232      1139.4175      3.0123210     0.43455609      1.0980489    0.030221278
           8401      83.822268      2244.9376     -1105.5207      1139.4169      2.9932501     0.43180492      1.0980489    0.030255512
           8411      83.922044      2248.4416     -1109.0319      1139.4097      2.9979221     0.43247890      1.0980489    0.030291252
           8421      84.021821      2259.8428     -1120.4380      1139.4047      3.0131237     0.43467188      1.0980489    0.030327686
           8431      84.121597      2271.6835     -1132.2778      1139.4057      3.0289114     0.43694941      1.0980489    0.030364031
           8441      84.221374      2283.9189     -1144.5124      1139.4065      3.0452252     0.43930283      1.0980489    0.030399796
           8451      84.321150      2296.0774     -1156.6760      1139.4014      3.0614366     0.44164148      1.0980489    0.030435058
           8461      84.420927      2301.1179     -1161.7203      1139.3976      3.0681572     0.44261099      1.0980489    0.030470399
           8471      84.520703      2293.4849     -1154.0846      1139.4003      3.0579799     0.44114281      1.0980489    0.030506373
           8481      84.620480      2277.4975     -1138.0898      1139.4077      3.0366633     0.43806770      1.0980489    0.030542988
           8491      84.720256      2263.4319     -1124.0202      1139.4117      3.0179092     0.43536224      1.0980489    0.030579726
           8501      84.820033      2257.0298     -1117.6202      1139.4096      3.0093731     0.43413082      1.0980489    0.030616091
           8511      84.919809      2254.9768     -1115.5714      1139.4054      3.0066357     0.43373592      1.0980489    0.030652056
           8521      85.019586      2250.5106     -1111.1080      1139.4026      3.0006808     0.43287688      1.0980489    0.030687998
           8531      85.119363      2239.2486     -1099.8455      1139.4031      2.9856648     0.43071068      1.0980489    0.030724377
           8541      85.219139      2221.8353     -1082.4288      1139.4065      2.9624471     0.42736130      1.0980489    0.030761480
           8551      85.318916      2204.7141     -1065.3015      1139.4126      2.9396188     0.42406810      1.0980489    0.030799298
           8561      85.418692      2197.6967     -1058.2796      1139.4171      2.9302623     0.42271834      1.0980489    0.030837584
           8571      85.518469      2208.0134     -1068.5976      1139.4158      2.9440178     0.42470270      1.0980489    0.030876073
           8581      85.618245      2233.6325     -1094.2249      1139.4076      2.9781766     0.42963044      1.0980489    0.030914628
           8591      85.718022      2261.9005     -1122.5020      1139.3985      3.0158673     0.43506767      1.0980489    0.030953198
           8601      85.817798      2278.6443     -1139.2484      1139.3959      3.0381924     0.43828828      1.0980489    0.030991655
           8611      85.917575      2278.5895     -1139.1887      1139.4008      3.0381193     0.43827774      1.0980489    0.031029656
           8621      86.017351      2267.8890     -1128.4801      1139.4090      3.0238521     0.43621955      1.0980489    0.031066623
           8631      86.117128      2258.3317     -1118.9170      1139.4146      3.0111089     0.43438123      1.0980489    0.031101874
           8641      86.216904      2258.2627     -1118.8482      1139.4145      3.0110169     0.43436796      1.0980489    0.031134873
           8651      86.316681      2267.9818     -1128.5712      1139.4106      3.0239757     0.43623739      1.0980489    0.031165386
           8661      86.416457      2282.1639     -1142.7575      1139.4065      3.0428852     0.43896527      1.0980489    0.031193441
           8671      86.516234      2294.3976     -1154.9941      1139.4035      3.0591968     0.44131837      1.0980489    0.031219261
           8681      86.616011      2300.3057     -1160.9016      1139.4040      3.0670742     0.44245476      1.0980489    0.031243309
           8691      86.715787      2300.3008     -1160.8930      1139.4079      3.0670678     0.44245383      1.0980489    0.031266240
           8701      86.815564      2299.3377     -1159.9267      1139.4110      3.0657836     0.44226858      1.0980489    0.031288698
           8711      86.915340      2301.2139     -1161.8038      1139.4101      3.0682852     0.44262946      1.0980489    0.031311091
           8721      87.015117      2305.0976     -1165.6883      1139.4093      3.0734634     0.44337647      1.0980489    0.031333492
           8731      87.114893      2309.9662     -1170.5563      1139.4099      3.0799549     0.44431293      1.0980489    0.031355736
           8741      87.214670      2316.6004     -1177.1922      1139.4082      3.0888005     0.44558899      1.0980489    0.031377640
           8751      87.314446      2323.5231     -1184.1182      1139.4049      3.0980308     0.44692055      1.0980489    0.031399171
           8761      87.414223      2328.3272     -1188.9207      1139.4065      3.1044362     0.44784459      1.0980489    0.031420510
           8771      87.513999      2333.3017     -1193.8954      1139.4063      3.1110690     0.44880142      1.0980489    0.031441872
           8781      87.613776      2338.1038     -1198.7019      1139.4019      3.1174717     0.44972508      1.0980489    0.031463080
           8791      87.713552      2336.9670     -1197.5652      1139.4017      3.1159560     0.44950642      1.0980489    0.031483367
           8801      87.813329      2329.1405     -1189.7370      1139.4035      3.1055207     0.44800104      1.0980489    0.031501566
           8811      87.913106      2317.3167     -1177.9148      1139.4019      3.0897556     0.44572676      1.0980489    0.031516443
           8821      88.012882      2301.2147     -1161.8153      1139.3994      3.0682863     0.44262961      1.0980489    0.031527024
           8831      88.112659      2280.0251     -1140.6231      1139.4020      3.0400335     0.43855388      1.0980489    0.031532841
           8841      88.212435      2258.4744     -1119.0671      1139.4073      3.0112993     0.43440869      1.0980489    0.031533945
           8851      88.312212      2245.4845     -1106.0741      1139.4104      2.9939794     0.43191013      1.0980489    0.031530802
           8861      88.411988      2245.4236     -1106.0170      1139.4066      2.9938982     0.43189842      1.0980489    0.031524168
           8871      88.511765      2252.7850     -1113.3841      1139.4009      3.0037133     0.43331435      1.0980489    0.031514950
           8881      88.611541      2259.1162     -1119.7159      1139.4002      3.0121549     0.43453212      1.0980489    0.031504034
           8891      88.711318      2262.2745     -1122.8705      1139.4039      3.0163660     0.43513961      1.0980489    0.031492157
           8901      88.811094      2266.0375     -1126.6314      1139.4061      3.0213833     0.43586342      1.0980489    0.031479902
           8911      88.910871      2272.7383     -1133.3344      1139.4039      3.0303178     0.43715229      1.0980489    0.031467744
           8921      89.010647      2278.5488     -1139.1498      1139.3989      3.0380650     0.43826990      1.0980489    0.031456073
           8931      89.110424      2277.4300     -1138.0303      1139.3996      3.0365733     0.43805471      1.0980489    0.031445172
           8941      89.210200      2271.2611     -1131.8572      1139.4040      3.0283482     0.43686816      1.0980489    0.031435154
           8951      89.309977      2265.7197     -1126.3179      1139.4018      3.0209596     0.43580228      1.0980489    0.031425909
           8961      89.409754      2259.6078     -1120.2044      1139.4034      3.0128104     0.43462668      1.0980489    0.031417129
           8971      89.509530      2256.5551     -1117.1429      1139.4122      3.0087401     0.43403951      1.0980489    0.031408426
           8981      89.609307      2268.7688     -1129.3517      1139.4171      3.0250251     0.43638877      1.0980489    0.031399530
           8991      89.709083      2302.2439     -1162.8348      1139.4091      3.0696585     0.44282757      1.0980489    0.031390548
           9001      89.808860      2344.7914     -1205.3963      1139.3951      3.1263885     0.45101141      1.0980489    0.031382117
           9011      89.908636      2375.5999     -1236.2114      1139.3885      3.1674666     0.45693732      1.0980489    0.031375101
           9021      90.008413      2383.6440     -1244.2515      1139.3925      3.1781920     0.45848457      1.0980489    0.031370002
           9031      90.108189      2374.1716     -1234.7670      1139.4045      3.1655621     0.45666258      1.0980489    0.031366704
           9041      90.207966      2364.3257     -1224.9097      1139.4160      3.1524342     0.45476876      1.0980489    0.031364605
           9051      90.307742      2369.4972     -1230.0798      1139.4174      3.1593296     0.45576348      1.0980489    0.031362844
           9061      90.407519      2391.1455     -1251.7331      1139.4124      3.1881940     0.45992745      1.0980489    0.031360486
           9071      90.507295      2420.1922     -1280.7864      1139.4058      3.2269229     0.46551446      1.0980489    0.031356749
           9081      90.607072      2444.5681     -1305.1683      1139.3997      3.2594241     0.47020307      1.0980489    0.031351152
           9091      90.706848      2453.8527     -1314.4554      1139.3973      3.2718036     0.47198893      1.0980489    0.031343473
           9101      90.806625      2443.4375     -1304.0380      1139.3995      3.2579167     0.46998561      1.0980489    0.031333608
           9111      90.906402      2416.8476     -1277.4431      1139.4045      3.2224635     0.46487114      1.0980489    0.031321580
           9121      91.006178      2381.4751     -1242.0679      1139.4072      3.1753001     0.45806738      1.0980489    0.031307724
           9131      91.105955      2343.0067     -1203.5971      1139.4096      3.1240089     0.45066813      1.0980489    0.031292809
           9141      91.205731      2306.6607     -1167.2483      1139.4124      3.0755476     0.44367713      1.0980489    0.031277884
           9151      91.305508      2278.4542     -1139.0406      1139.4136      3.0379390     0.43825172      1.0980489    0.031264032
           9161      91.405284      2262.4445     -1123.0309      1139.4136      3.0165927     0.43517232      1.0980489    0.031252225
           9171      91.505061      2260.7794     -1121.3645      1139.4150      3.0143726     0.43485205      1.0980489    0.031243317
           9181      91.604837      2276.9121     -1137.4962      1139.4159      3.0358828     0.43795510      1.0980489    0.031238090
           9191      91.704614      2311.1565     -1171.7478      1139.4087      3.0815421     0.44454189      1.0980489    0.031237195
           9201      91.804390      2351.9238     -1212.5254      1139.3984      3.1358984     0.45238331      1.0980489    0.031240955
           9211      91.904167      2382.8302     -1243.4360      1139.3943      3.1771070     0.45832804      1.0980489    0.031249226
           9221      92.003943      2394.4537     -1255.0601      1139.3936      3.1926049     0.46056377      1.0980489    0.031261554
           9231      92.103720      2383.7748     -1244.3801      1139.3947      3.1783664     0.45850972      1.0980489    0.031277438
           9241      92.203497      2352.6464     -1213.2487      1139.3977      3.1368619     0.45252230      1.0980489    0.031296361
           9251      92.303273      2307.1885     -1167.7861      1139.4023      3.0762513     0.44377864      1.0980489    0.031317616
           9261      92.403050      2256.4507     -1117.0433      1139.4073      3.0086009     0.43401942      1.0980489    0.031340106
           9271      92.502826      2209.9229     -1070.5133      1139.4096      2.9465639     0.42506999      1.0980489    0.031362398
           9281      92.602603      2173.9476     -1034.5359      1139.4117      2.8985968     0.41815028      1.0980489    0.031383032
           9291      92.702379      2153.5794     -1014.1654      1139.4139      2.8714391     0.41423253      1.0980489    0.031400769
           9301      92.802156      2152.2307     -1012.8172      1139.4135      2.8696410     0.41397313      1.0980489    0.031414642
           9311      92.901932      2169.0210     -1029.6107      1139.4103      2.8920280     0.41720267      1.0980489    0.031423987
           9321      93.001709      2198.4134     -1059.0104      1139.4031      2.9312179     0.42285619      1.0980489    0.031428610
           9331      93.101485      2229.5199     -1090.1230      1139.3969      2.9726933     0.42883941      1.0980489    0.031428977
           9341      93.201262      2253.3266     -1113.9276      1139.3990      3.0044355     0.43341853      1.0980489    0.031426159
           9351      93.301038      2271.4203     -1132.0163      1139.4040      3.0285604     0.43689878      1.0980489    0.031421491
           9361      93.400815      2289.6011     -1150.1987      1139.4024      3.0528014     0.44039578      1.0980489    0.031416179
           9371      93.500591      2305.7852     -1166.3878      1139.3974      3.0743803     0.44350873      1.0980489    0.031411000
           9381      93.600368      2312.6344     -1173.2387      1139.3957      3.0835125     0.44482614      1.0980489    0.031406154
           9391      93.700145      2307.3412     -1167.9429      1139.3983      3.0764549     0.44380801      1.0980489    0.031401361
           9401      93.799921      2293.9251     -1154.5210      1139.4041      3.0585668     0.44122748      1.0980489    0.031396176
           9411      93.899698      2280.8353     -1141.4262      1139.4092      3.0411138     0.43870972      1.0980489    0.031390354
           9421      93.999474      2275.6911     -1136.2816      1139.4095      3.0342548     0.43772025      1.0980489    0.031384062
           9431      94.099251      2279.4256     -1140.0189      1139.4067      3.0392341     0.43843856      1.0980489    0.031377870
           9441      94.199027      2288.5872     -1149.1802      1139.4069      3.0514496     0.44020076      1.0980489    0.031372523
           9451      94.298804      2303.1114     -1163.7041      1139.4073      3.0708152     0.44299444      1.0980489    0.031368528
           9461      94.398580      2322.3086     -1182.9071      1139.4015      3.0964115     0.44668695      1.0980489    0.031365822
           9471      94.498357      2338.6462     -1199.2478      1139.3984      3.1181950     0.44982942      1.0980489    0.031363840
           9481      94.598133      2347.0630     -1207.6622      1139.4008      3.1294173     0.45144835      1.0980489    0.031361935
           9491      94.697910      2349.5269     -1210.1226      1139.4043      3.1327025     0.45192226      1.0980489    0.031359804
           9501      94.797686      2350.4424     -1211.0346      1139.4078      3.1339232     0.45209836      1.0980489    0.031357697
           9511      94.897463      2352.9941     -1213.5861      1139.4081      3.1373255     0.45258918      1.0980489    0.031356384
           9521      94.997240      2356.2982     -1216.8910      1139.4072      3.1417309     0.45322470      1.0980489    0.031356914
           9531      95.097016      2358.1839     -1218.7780      1139.4058      3.1442452     0.45358741      1.0980489    0.031360341
           9541      95.196793      2356.6307     -1217.2257      1139.4051      3.1421743     0.45328867      1.0980489    0.031367577
           9551      95.296569      2350.9907     -1211.5850      1139.4057      3.1346543     0.45220383      1.0980489    0.031379380
           9561      95.396346      2342.5941     -1203.1876      1139.4065      3.1234588     0.45058878      1.0980489    0.031396337
           9571      95.496122      2333.1908     -1193.7811      1139.4096      3.1109210     0.44878008      1.0980489    0.031418740
           9581      95.595899      2326.8594     -1187.4469      1139.4125      3.1024792     0.44756227      1.0980489    0.031446388
           9591      95.695675      2326.5059     -1187.0956      1139.4104      3.1020079     0.44749428      1.0980489    0.031478441
           9601      95.795452      2329.1012     -1189.6924      1139.4088      3.1054682     0.44799346      1.0980489    0.031513529
           9611      95.895228      2331.8136     -1192.4030      1139.4106      3.1090848     0.44851519      1.0980489    0.031550091
           9621      95.995005      2336.6111     -1197.1987      1139.4124      3.1154814     0.44943797      1.0980489    0.031586821
           9631      96.094781      2345.6021     -1206.1918      1139.4103      3.1274695     0.45116735      1.0980489    0.031622994
           9641      96.194558      2356.5633     -1217.1582      1139.4051      3.1420844     0.45327570      1.0980489    0.031658576
           9651      96.294334      2362.8647     -1223.4640      1139.4007      3.1504863     0.45448775      1.0980489    0.031694109
           9661      96.394111      2361.1146     -1221.7076      1139.4070      3.1481527     0.45415111      1.0980489    0.031730330
           9671      96.493888      2360.2550     -1220.8414      1139.4135      3.1470066     0.45398577      1.0980489    0.031767614
           9681      96.593664      2369.1216     -1229.7104      1139.4111      3.1588288     0.45569123      1.0980489    0.031805607
           9691      96.693441      2384.4011     -1244.9938      1139.4072      3.1792014     0.45863018      1.0980489    0.031843371
           9701      96.793217      2398.2823     -1258.8779      1139.4044      3.1977098     0.46130019      1.0980489    0.031879919
           9711      96.892994      2404.3030     -1264.8995      1139.4035      3.2057373     0.46245824      1.0980489    0.031914613
           9721      96.992770      2400.2763     -1260.8705      1139.4058      3.2003684     0.46168372      1.0980489    0.031947167
           9731      97.092547      2388.7050     -1249.2963      1139.4087      3.1849400     0.45945803      1.0980489    0.031977457
           9741      97.192323      2373.6901     -1234.2802      1139.4099      3.1649201     0.45656997      1.0980489    0.032005390
           9751      97.292100      2358.2504     -1218.8405      1139.4099      3.1443339     0.45360021      1.0980489    0.032030894
           9761      97.391876      2343.7065     -1204.2971      1139.4094      3.1249420     0.45080274      1.0980489    0.032053987
           9771      97.491653      2330.8370     -1191.4279      1139.4091      3.1077827     0.44832735      1.0980489    0.032074840
           9781      97.591429      2320.0907     -1180.6822      1139.4086      3.0934543     0.44626034      1.0980489    0.032093785
           9791      97.691206      2311.2838     -1171.8752      1139.4086      3.0817117     0.44456636      1.0980489    0.032111259
           9801      97.790983      2305.1894     -1165.7807      1139.4087      3.0735858     0.44339412      1.0980489    0.032127676
           9811      97.890759      2301.7779     -1162.3720      1139.4059      3.0690372     0.44273794      1.0980489    0.032143287
           9821      97.990536      2297.1607     -1157.7571      1139.4036      3.0628810     0.44184985      1.0980489    0.032158144
           9831      98.090312      2288.5661     -1149.1600      1139.4060      3.0514214     0.44019669      1.0980489    0.032172230
           9841      98.190089      2278.9814     -1139.5702      1139.4112      3.0386418     0.43835312      1.0980489    0.032185650
           9851      98.289865      2274.8012     -1135.3881      1139.4131      3.0330682     0.43754907      1.0980489    0.032198685
           9861      98.389642      2278.7124     -1139.3027      1139.4097      3.0382832     0.43830138      1.0980489    0.032211608
           9871      98.489418      2285.8365     -1146.4327      1139.4038      3.0477821     0.43967168      1.0980489    0.032224418
           9881      98.589195      2287.8480     -1148.4472      1139.4008      3.0504640     0.44005858      1.0980489    0.032236687
           9891      98.688971      2279.9104     -1140.5103      1139.4000      3.0398805     0.43853180      1.0980489    0.032247585
           9901      98.788748      2261.0414     -1121.6411      1139.4003      3.0147219     0.43490244      1.0980489    0.032256069
           9911      98.888524      2233.1680     -1093.7628      1139.4052      2.9775573     0.42954109      1.0980489    0.032261162
           9921      98.988301      2203.7587     -1064.3469      1139.4118      2.9383449     0.42388433      1.0980489    0.032262255
           9931      99.088077      2183.5042     -1044.0868      1139.4174      2.9113390     0.41998846      1.0980489    0.032259430
           9941      99.187854      2181.5840     -1042.1648      1139.4192      2.9087787     0.41961913      1.0980489    0.032253518
           9951      99.287631      2200.1291     -1060.7152      1139.4139      2.9335055     0.42318619      1.0980489    0.032245755
           9961      99.387407      2231.0022     -1091.5942      1139.4080      2.9746697     0.42912452      1.0980489    0.032237302
           9971      99.487184      2264.4469     -1125.0412      1139.4057      3.0192626     0.43555747      1.0980489    0.032229024
           9981      99.586960      2294.4510     -1155.0467      1139.4042      3.0592679     0.44132863      1.0980489    0.032221523
           9991      99.686737      2317.1116     -1177.7074      1139.4043      3.0894822     0.44568732      1.0980489    0.032215215
